Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,10.569,10.595,10.542,10.56,8143,0
2015-01-05,10.56,10.696,10.489,10.55,29798,0
2015-01-06,10.595,10.766,10.507,10.517,57139,0
2015-01-07,10.517,10.649,10.517,10.623,18539,0
2015-01-08,10.641,10.676,10.429,10.489,36137,0
2015-01-09,10.526,10.56,10.526,10.56,4560,0
2015-01-12,10.579,10.595,10.533,10.587,13510,0
2015-01-13,10.626,10.669,10.598,10.669,7467,0
2015-01-14,10.669,10.689,10.644,10.669,7131,0
2015-01-15,10.634,10.983,10.634,10.974,49699,0
2015-01-16,10.974,10.974,10.885,10.939,24308,0
2015-01-20,10.894,10.921,10.786,10.813,25676,0
2015-01-21,10.857,10.904,10.796,10.904,14654,0
2015-01-22,10.832,11.0,10.806,10.904,36991,0
2015-01-23,10.929,11.0,10.904,10.911,16310,0
2015-01-26,10.929,10.929,10.832,10.866,11420,0
2015-01-27,10.894,10.992,10.894,10.921,7750,0
2015-01-28,10.966,10.992,10.921,10.939,11987,0
2015-01-29,10.904,10.974,10.904,10.948,5430,0
2015-01-30,10.992,11.074,10.966,11.057,16182,0
2015-02-02,11.0,11.048,10.929,10.948,14834,0
2015-02-03,10.939,11.028,10.939,11.019,10510,0
2015-02-04,11.019,11.028,10.921,10.921,19458,0
2015-02-05,10.929,11.01,10.921,10.929,19582,0
2015-02-06,10.921,10.921,10.813,10.813,23273,0
2015-02-09,10.786,11.0,10.786,10.822,23876,0
2015-02-10,10.777,10.838,10.718,10.718,19696,0
2015-02-11,10.728,10.932,10.728,10.841,6658,0
2015-02-12,10.835,10.951,10.763,10.771,6032,0
2015-02-13,10.744,10.835,10.671,10.7,6764,0
2015-02-17,10.662,10.728,10.384,10.432,39496,0
2015-02-18,10.483,10.671,10.423,10.628,30145,0
2015-02-19,10.573,10.618,10.536,10.546,13083,0
2015-02-20,10.563,10.691,10.563,10.681,3905,0
2015-02-23,10.735,10.835,10.728,10.78,7051,0
2015-02-24,10.662,10.763,10.628,10.763,17047,0
2015-02-25,10.728,10.763,10.652,10.7,16303,0
2015-02-26,10.671,10.72,10.61,10.636,9119,0
2015-02-27,10.671,10.735,10.628,10.72,6384,0
2015-03-02,10.763,10.763,10.646,10.7,18062,0
2015-03-03,10.652,10.72,10.636,10.691,5128,0
2015-03-04,10.72,10.914,10.72,10.808,15386,0
2015-03-05,10.835,10.888,10.835,10.869,5687,0
2015-03-06,10.808,10.808,10.735,10.789,5799,0
2015-03-09,10.789,10.789,10.735,10.754,6356,0
2015-03-10,10.78,10.789,10.728,10.735,11149,0
2015-03-11,10.782,10.792,10.664,10.702,17776,0
2015-03-12,10.693,10.729,10.673,10.712,4999,0
2015-03-13,10.702,10.774,10.702,10.729,12223,0
2015-03-16,10.702,10.844,10.702,10.774,7887,0
2015-03-17,10.738,10.738,10.638,10.647,5890,0
2015-03-18,10.629,10.766,10.629,10.673,4889,0
2015-03-19,10.673,10.738,10.654,10.654,11774,0
2015-03-20,10.673,10.712,10.647,10.647,11559,0
2015-03-23,10.673,10.792,10.673,10.738,6554,0
2015-03-24,10.712,10.757,10.647,10.738,7334,0
2015-03-25,10.722,10.729,10.683,10.683,6111,0
2015-03-26,10.664,10.738,10.647,10.664,6220,0
2015-03-27,10.712,10.729,10.647,10.664,9775,0
2015-03-30,10.722,10.722,10.664,10.683,4221,0
2015-03-31,10.738,10.738,10.638,10.673,19067,0
2015-04-01,10.766,10.882,10.722,10.872,48331,0
2015-04-02,10.844,10.9,10.828,10.838,25332,0
2015-04-06,10.844,10.926,10.844,10.9,14222,0
2015-04-07,10.838,10.926,10.838,10.844,7306,0
2015-04-08,10.862,10.962,10.838,10.838,5555,0
2015-04-09,10.818,10.917,10.782,10.9,15234,0
2015-04-10,10.926,10.99,10.818,10.818,4999,0
2015-04-13,10.838,10.885,10.821,10.856,4649,0
2015-04-14,10.885,10.974,10.856,10.865,7971,0
2015-04-15,10.847,10.965,10.847,10.865,9086,0
2015-04-16,10.865,10.965,10.865,10.965,18194,0
2015-04-17,10.993,11.02,10.947,10.947,2324,0
2015-04-20,10.885,10.965,10.865,10.875,6109,0
2015-04-21,10.938,11.001,10.885,10.91,12375,0
2015-04-22,10.885,10.965,10.804,10.838,4705,0
2015-04-23,10.847,11.001,10.847,10.974,26899,0
2015-04-24,10.974,10.974,10.92,10.938,3375,0
2015-04-27,10.903,10.947,10.903,10.938,1662,0
2015-04-28,10.956,10.974,10.875,10.885,21476,0
2015-04-29,10.893,10.92,10.875,10.875,1548,0
2015-04-30,10.928,11.001,10.91,11.001,13950,0
2015-05-01,11.029,11.029,10.947,10.993,21369,0
2015-05-04,11.001,11.02,10.928,11.001,13729,0
2015-05-05,10.993,11.093,10.974,11.058,9964,0
2015-05-06,11.11,11.11,10.983,11.066,12829,0
2015-05-07,11.001,11.11,10.993,11.048,16368,0
2015-05-08,11.075,11.136,10.983,11.001,17826,0
2015-05-11,11.001,11.039,10.893,10.893,11626,0
2015-05-12,10.838,10.965,10.838,10.956,7091,0
2015-05-13,11.013,11.013,10.877,10.949,10703,0
2015-05-14,10.895,10.949,10.839,10.886,5956,0
2015-05-15,10.857,10.996,10.857,10.949,6333,0
2015-05-18,10.904,11.004,10.886,10.886,7589,0
2015-05-19,10.813,10.93,10.796,10.886,6287,0
2015-05-20,10.904,10.93,10.904,10.922,3308,0
2015-05-21,10.839,10.886,10.777,10.867,18092,0
2015-05-22,10.877,10.877,10.813,10.849,2759,0
2015-05-26,10.833,10.833,10.676,10.823,29128,0
2015-05-27,10.849,10.922,10.849,10.922,14895,0
2015-05-28,10.904,10.93,10.867,10.886,5972,0
2015-05-29,10.958,10.958,10.867,10.867,9046,0
2015-06-01,10.912,10.912,10.867,10.912,8162,0
2015-06-02,10.849,10.857,10.786,10.813,5698,0
2015-06-03,10.777,10.806,10.741,10.777,4524,0
2015-06-04,10.725,10.777,10.716,10.732,2646,0
2015-06-05,10.641,10.657,10.578,10.578,5296,0
2015-06-08,10.568,10.587,10.454,10.495,16656,0
2015-06-09,10.444,10.462,10.198,10.26,26224,0
2015-06-10,10.225,10.268,10.126,10.233,31863,0
2015-06-11,10.189,10.27,10.127,10.166,22842,0
2015-06-12,10.146,10.176,10.016,10.016,25061,0
2015-06-15,10.016,10.137,10.016,10.117,19455,0
2015-06-16,10.166,10.207,9.987,10.07,22093,0
2015-06-17,10.098,10.146,10.051,10.117,10885,0
2015-06-18,10.089,10.117,10.051,10.061,6156,0
2015-06-19,10.156,10.207,10.127,10.166,13850,0
2015-06-22,10.234,10.234,10.098,10.137,8791,0
2015-06-23,10.079,10.127,10.079,10.117,8796,0
2015-06-24,10.089,10.146,10.089,10.107,6264,0
2015-06-25,10.127,10.127,10.061,10.07,3411,0
2015-06-26,10.089,10.089,10.061,10.079,15830,0
2015-06-29,10.042,10.079,10.016,10.016,10659,0
2015-06-30,10.061,10.07,9.977,10.042,14698,0
2015-07-01,10.07,10.098,10.042,10.089,10552,0
2015-07-02,10.051,10.127,10.051,10.079,9343,0
2015-07-06,10.137,10.146,10.079,10.117,10552,0
2015-07-07,10.127,10.184,10.089,10.137,8244,0
2015-07-08,10.166,10.166,10.007,10.146,17256,0
2015-07-09,10.089,10.146,10.079,10.137,9236,0
2015-07-10,10.079,10.107,10.07,10.107,4615,0
2015-07-13,10.186,10.186,10.052,10.119,14567,0
2015-07-14,10.09,10.099,10.043,10.043,10526,0
2015-07-15,10.034,10.099,10.027,10.08,26304,0
2015-07-16,10.062,10.062,10.034,10.034,7338,0
2015-07-17,10.052,10.062,10.027,10.062,1863,0
2015-07-20,10.099,10.099,10.027,10.052,11060,0
2015-07-21,9.978,10.034,9.918,10.034,17631,0
2015-07-22,10.017,10.017,9.963,9.97,5804,0
2015-07-23,9.978,9.998,9.978,9.988,1096,0
2015-07-24,9.988,9.988,9.894,9.894,11935,0
2015-07-27,9.884,9.97,9.788,9.894,44899,0
2015-07-28,9.894,9.936,9.855,9.894,15770,0
2015-07-29,9.963,9.963,9.865,9.894,20807,0
2015-07-30,9.936,9.936,9.855,9.875,16207,0
2015-07-31,9.875,9.97,9.875,9.911,21790,0
2015-08-03,9.953,9.963,9.875,9.884,19559,0
2015-08-04,9.911,9.988,9.865,9.884,17302,0
2015-08-05,9.884,9.884,9.778,9.865,19382,0
2015-08-06,9.798,9.855,9.778,9.806,26046,0
2015-08-07,9.788,9.865,9.788,9.865,6352,0
2015-08-10,9.816,9.894,9.798,9.855,13686,0
2015-08-11,9.911,9.918,9.884,9.903,434,0
2015-08-12,9.92,9.938,9.912,9.92,11566,0
2015-08-13,9.912,9.938,9.876,9.912,8181,0
2015-08-14,9.92,9.928,9.836,9.856,41890,0
2015-08-17,9.856,9.895,9.836,9.836,17019,0
2015-08-18,9.789,9.817,9.779,9.817,31531,0
2015-08-19,9.799,9.836,9.77,9.836,15271,0
2015-08-20,9.826,9.846,9.807,9.807,5128,0
2015-08-21,9.836,9.866,9.779,9.779,19744,0
2015-08-24,9.653,9.688,9.628,9.682,15606,0
2015-08-25,9.643,9.672,9.635,9.635,14945,0
2015-08-26,9.635,9.688,9.59,9.662,22033,0
2015-08-27,9.662,9.708,9.643,9.708,11996,0
2015-08-28,9.733,9.76,9.682,9.723,17561,0
2015-08-31,9.723,9.76,9.708,9.733,12764,0
2015-09-01,9.76,9.77,9.733,9.77,8073,0
2015-09-02,9.77,9.789,9.743,9.779,13201,0
2015-09-03,9.799,9.799,9.688,9.708,27711,0
2015-09-04,9.752,9.856,9.733,9.846,28691,0
2015-09-08,9.846,9.846,9.716,9.723,20944,0
2015-09-09,9.752,9.77,9.743,9.77,4908,0
2015-09-10,9.789,9.789,9.716,9.716,16155,0
2015-09-11,9.744,9.762,9.735,9.735,3802,0
2015-09-14,9.762,9.762,9.689,9.725,3478,0
2015-09-15,9.744,9.744,9.628,9.636,8798,0
2015-09-16,9.663,9.708,9.663,9.689,15317,0
2015-09-17,9.708,9.762,9.663,9.744,23314,0
2015-09-18,9.781,9.828,9.762,9.819,24559,0
2015-09-21,9.809,9.809,9.762,9.791,3694,0
