Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,15.71,15.73,15.363,15.433,153633,0
2015-01-05,15.363,15.383,14.877,15.046,204140,0
2015-01-06,15.175,15.284,14.857,15.046,259184,0
2015-01-07,15.274,15.69,15.244,15.353,301204,0
2015-01-08,15.561,15.74,15.373,15.73,294462,0
2015-01-09,15.74,15.81,15.383,15.75,134698,0
2015-01-12,15.65,15.76,15.472,15.64,470242,0
2015-01-13,15.8,16.156,15.561,16.127,416278,0
2015-01-14,16.136,16.255,15.878,16.226,280306,0
2015-01-15,16.245,16.344,16.127,16.176,515029,0
2015-01-16,16.304,16.75,15.927,16.73,621815,0
2015-01-20,16.959,17.037,16.74,16.84,980326,0
2015-01-21,16.81,16.999,16.69,16.78,440814,0
2015-01-22,16.8,16.8,16.294,16.503,519811,0
2015-01-23,16.513,16.553,15.868,15.908,424126,0
2015-01-26,15.987,16.553,15.987,16.354,341218,0
2015-01-27,16.186,16.69,16.186,16.533,146475,0
2015-01-28,16.85,16.85,16.057,16.314,194253,0
2015-01-29,16.314,16.403,16.047,16.334,125407,0
2015-01-30,16.107,16.284,16.017,16.216,127013,0
2015-02-02,16.374,16.76,16.194,16.72,306958,0
2015-02-03,16.85,17.227,16.848,16.9,351163,0
2015-02-04,16.647,17.077,16.647,16.979,245646,0
2015-02-05,17.037,17.117,16.92,17.077,197901,0
2015-02-06,17.037,17.057,16.87,16.93,199385,0
2015-02-09,16.969,17.137,16.88,17.047,147536,0
2015-02-10,17.047,17.733,17.047,17.713,465714,0
2015-02-11,17.723,17.9,17.583,17.84,502957,0
2015-02-12,17.97,18.237,17.733,17.89,389854,0
2015-02-13,18.059,18.931,17.99,18.813,497184,0
2015-02-17,19.02,20.318,18.456,19.496,650891,0
2015-02-18,19.556,19.773,19.199,19.328,678499,0
2015-02-19,19.258,19.764,18.981,19.714,375055,0
2015-02-20,19.823,20.408,19.526,20.323,478781,0
2015-02-23,20.318,21.558,20.23,21.379,750418,0
2015-02-24,21.578,22.162,20.685,21.558,586883,0
2015-02-25,21.508,21.944,20.993,21.301,522643,0
2015-02-26,21.101,21.558,19.942,20.348,794809,0
2015-02-27,20.348,20.953,20.151,20.528,672910,0
2015-03-02,20.775,21.301,20.566,20.924,542196,0
2015-03-03,20.993,21.389,20.408,20.844,593449,0
2015-03-04,20.904,21.261,20.566,20.705,501435,0
2015-03-05,20.705,21.865,20.636,21.568,601318,0
2015-03-06,21.657,22.568,21.618,22.034,847799,0
2015-03-09,22.441,23.144,21.905,22.847,840837,0
2015-03-10,22.638,22.975,22.461,22.728,620589,0
2015-03-11,22.837,22.837,22.421,22.538,603135,0
2015-03-12,22.638,23.481,22.638,23.351,790290,0
2015-03-13,23.441,23.441,22.638,22.935,516569,0
2015-03-16,23.233,24.631,23.214,24.373,1065929,0
2015-03-17,24.373,25.771,24.254,25.532,2184020,0
2015-03-18,25.414,25.789,25.116,25.602,640869,0
2015-03-19,25.671,25.869,24.977,25.294,737423,0
2015-03-20,25.404,25.899,25.294,25.463,590624,0
2015-03-23,25.463,25.552,24.878,25.096,669018,0
2015-03-24,24.888,25.027,23.511,24.214,638548,0
2015-03-25,24.383,24.611,23.927,24.314,419309,0
2015-03-26,24.016,24.343,23.034,23.361,521413,0
2015-03-27,23.164,23.708,23.015,23.292,399837,0
2015-03-30,23.461,24.164,23.341,24.036,387226,0
2015-03-31,23.738,24.402,22.588,22.945,652324,0
2015-04-01,23.024,23.401,22.162,23.005,517175,0
2015-04-02,23.204,23.857,23.044,23.531,211068,0
2015-04-06,23.688,23.857,23.184,23.461,401148,0
2015-04-07,23.629,23.768,23.223,23.391,433196,0
2015-04-08,23.589,23.887,22.628,23.094,489429,0
2015-04-09,22.876,23.491,22.713,22.945,482620,0
2015-04-10,23.024,23.511,22.995,23.331,411035,0
2015-04-13,23.401,23.511,22.558,22.935,452604,0
2015-04-14,23.044,23.184,22.578,22.787,358673,0
2015-04-15,22.935,22.935,21.618,22.221,764184,0
2015-04-16,22.044,22.201,21.795,21.805,366959,0
2015-04-17,21.281,22.104,21.251,21.795,257780,0
2015-04-20,21.895,22.084,21.321,21.687,305748,0
2015-04-21,21.548,21.944,21.398,21.765,575949,0
2015-04-22,21.845,22.688,21.638,22.351,465752,0
2015-04-23,22.528,23.301,22.351,22.995,405991,0
2015-04-24,23.194,23.411,22.787,23.005,223499,0
2015-04-27,23.074,23.491,22.47,22.558,231044,0
2015-04-28,22.341,22.905,22.152,22.757,223891,0
2015-04-29,22.678,22.747,22.351,22.509,206426,0
2015-04-30,22.441,22.945,21.765,21.845,435251,0
2015-05-01,21.865,21.924,21.369,21.528,197649,0
2015-05-04,21.717,22.49,21.628,22.064,499922,0
2015-05-05,21.994,22.341,21.36,21.408,397415,0
2015-05-06,21.608,21.647,20.601,20.805,345015,0
2015-05-07,20.675,20.675,20.041,20.616,490625,0
2015-05-08,20.586,21.062,20.538,20.953,604950,0
2015-05-11,20.715,21.924,20.715,21.785,826814,0
2015-05-12,21.628,21.855,21.418,21.805,433920,0
2015-05-13,21.756,22.074,21.667,21.855,286232,0
2015-05-14,21.964,22.074,21.825,22.034,203601,0
2015-05-15,21.915,22.132,21.543,21.805,201487,0
2015-05-18,21.885,22.431,21.697,22.311,393055,0
2015-05-19,22.381,22.421,21.964,22.231,225019,0
2015-05-20,22.271,22.371,21.657,21.815,348382,0
2015-05-21,21.865,22.024,21.618,21.775,409018,0
2015-05-22,21.795,21.795,20.983,21.331,289158,0
2015-05-26,21.128,21.128,20.969,21.028,323555,0
2015-05-27,21.019,21.208,20.571,20.79,232626,0
2015-05-28,20.581,20.69,20.253,20.472,346663,0
2015-05-29,20.581,20.83,19.835,19.925,547484,0
2015-06-01,19.825,20.472,19.487,20.243,525112,0
2015-06-02,20.253,22.024,20.253,21.944,569037,0
2015-06-03,21.924,22.034,20.969,21.367,407648,0
2015-06-04,21.396,22.53,21.288,22.302,954027,0
2015-06-05,22.272,22.442,21.586,21.964,428356,0
2015-06-08,21.894,22.104,21.506,21.526,286007,0
2015-06-09,21.328,21.824,21.278,21.586,200175,0
2015-06-10,21.656,22.132,21.318,21.328,294227,0
2015-06-11,21.546,21.737,20.979,21.436,331810,0
2015-06-12,21.238,21.328,20.641,20.9,118625,0
2015-06-15,20.79,20.89,20.322,20.502,263187,0
2015-06-16,20.322,20.621,19.954,20.064,159239,0
2015-06-17,19.934,19.934,18.243,18.781,1955505,0
2015-06-18,18.651,19.199,18.353,18.403,600766,0
2015-06-19,18.333,19.258,17.746,18.472,582972,0
2015-06-22,18.472,19.895,18.472,19.487,564776,0
2015-06-23,19.527,19.795,19.159,19.467,401035,0
2015-06-24,19.208,19.656,19.049,19.199,237149,0
2015-06-25,19.318,19.845,18.87,19.437,422928,0
2015-06-26,19.397,19.875,19.199,19.288,230616,0
2015-06-29,18.9,18.999,18.383,18.721,387541,0
2015-06-30,18.95,19.238,18.453,18.691,538468,0
2015-07-01,19.129,19.129,18.095,18.253,612226,0
2015-07-02,18.333,18.771,18.104,18.601,733666,0
2015-07-06,18.433,19.318,18.303,19.049,430770,0
2015-07-07,19.109,19.477,18.741,19.348,335066,0
2015-07-08,19.208,19.457,19.009,19.039,195531,0
2015-07-09,19.278,19.507,19.009,19.268,105154,0
2015-07-10,19.576,19.795,19.268,19.666,241272,0
2015-07-13,19.875,20.263,19.636,19.974,277060,0
2015-07-14,20.034,20.71,19.756,20.7,400564,0
2015-07-15,20.621,21.318,20.522,21.098,464128,0
2015-07-16,21.387,21.884,21.058,21.128,383722,0
2015-07-17,21.138,21.357,20.75,21.168,218250,0
2015-07-20,21.486,21.486,20.054,20.183,308425,0
2015-07-21,20.302,20.362,19.417,19.885,441326,0
2015-07-22,19.845,20.054,19.427,19.656,198747,0
2015-07-23,19.547,19.606,19.149,19.467,221668,0
2015-07-24,19.368,19.368,18.472,18.482,377589,0
2015-07-27,18.363,18.363,17.905,18.005,425743,0
2015-07-28,17.945,18.303,17.945,18.114,389553,0
2015-07-29,18.164,18.681,18.104,18.453,582469,0
2015-07-30,18.453,19.228,18.144,19.139,367336,0
2015-07-31,19.218,19.328,18.552,18.691,277060,0
2015-08-03,18.651,19.199,18.552,19.119,404972,0
2015-08-04,19.208,19.268,18.472,18.562,381812,0
2015-08-05,18.592,19.268,18.512,19.019,501643,0
2015-08-06,18.85,20.591,18.711,20.213,679377,0
2015-08-07,20.382,21.288,20.124,20.959,911000,0
2015-08-10,21.466,22.104,20.452,21.914,1019170,0
2015-08-11,21.884,21.914,20.601,20.9,669137,0
2015-08-12,20.621,20.86,20.173,20.631,574226,0
2015-08-13,20.581,21.406,20.283,21.347,673649,0
2015-08-14,21.367,21.656,20.273,20.651,498326,0
2015-08-17,20.532,21.048,20.163,20.989,209705,0
2015-08-18,20.89,21.078,20.134,20.641,279170,0
2015-08-19,20.571,20.571,19.427,19.576,369548,0
2015-08-20,19.895,19.895,18.821,18.88,339691,0
2015-08-21,18.542,18.721,17.219,18.154,778100,0
2015-08-24,17.329,18.184,15.219,17.269,629777,0
2015-08-25,18.174,18.463,17.309,17.309,339691,0
2015-08-26,17.707,18.641,17.597,18.472,454595,0
2015-08-27,18.741,19.795,18.393,19.616,409357,0
2015-08-28,19.497,19.766,19.119,19.457,214229,0
2015-08-31,19.268,19.328,18.621,19.059,137424,0
2015-09-01,18.542,19.159,18.413,18.681,334966,0
2015-09-02,18.96,19.228,18.213,18.363,177032,0
2015-09-03,18.263,19.218,18.134,19.069,299578,0
2015-09-04,18.771,19.298,18.601,19.179,157631,0
2015-09-08,19.308,20.243,19.308,20.154,317574,0
2015-09-09,20.362,20.73,19.905,20.253,256552,0
2015-09-10,20.203,20.422,20.014,20.372,160768,0
2015-09-11,20.263,20.392,20.024,20.392,102138,0
2015-09-14,20.342,20.362,19.835,19.845,241874,0
2015-09-15,19.934,20.312,19.795,20.104,149588,0
2015-09-16,20.183,20.631,19.557,19.676,236547,0
2015-09-17,19.716,19.865,18.92,19.049,436995,0
2015-09-18,18.761,19.557,18.621,19.139,254038,0
2015-09-21,19.228,19.387,18.343,18.472,387944,0
2015-09-22,18.313,18.323,17.756,17.905,443839,0
2015-09-23,17.885,18.253,17.547,17.687,362016,0
2015-09-24,17.527,17.806,17.264,17.457,677662,0
2015-09-25,17.737,18.203,17.059,17.895,309833,0
2015-09-28,17.617,17.717,17.01,17.369,467312,0
2015-09-29,17.467,18.333,17.378,17.885,308625,0
2015-09-30,18.065,18.383,17.727,17.727,201261,0
2015-10-01,17.697,17.905,17.049,17.059,477315,0
2015-10-02,16.911,17.517,16.533,17.477,306213,0
2015-10-05,17.577,18.263,17.577,17.875,231074,0
2015-10-06,17.945,18.144,17.687,17.727,341399,0
2015-10-07,17.786,18.88,17.786,18.831,318803,0
2015-10-08,18.781,19.736,18.631,19.557,320892,0
2015-10-09,19.646,19.944,19.218,19.606,363415,0
2015-10-12,19.676,20.989,19.368,20.661,380196,0
2015-10-13,20.601,20.611,19.785,20.183,499230,0
2015-10-14,20.253,20.442,19.795,20.243,225187,0
2015-10-15,20.263,20.989,20.263,20.989,540749,0
2015-10-16,20.93,21.098,20.661,20.949,343410,0
2015-10-19,20.78,20.87,20.571,20.69,532323,0
2015-10-20,20.79,20.83,20.382,20.651,316468,0
2015-10-21,20.661,21.009,20.412,20.462,522654,0
2015-10-22,20.591,20.79,20.492,20.611,165974,0
2015-10-23,20.81,21.357,20.81,21.188,645702,0
2015-10-26,24.868,27.345,23.257,23.864,1863821,0
2015-10-27,23.854,24.053,22.978,23.963,575834,0
2015-10-28,24.122,27.097,24.122,26.759,1486734,0
2015-10-29,26.43,27.833,26.013,26.44,920851,0
2015-10-30,26.589,27.495,25.615,26.609,850079,0
2015-11-02,26.669,27.445,25.475,25.793,669412,0
2015-11-03,25.505,26.082,24.182,25.704,988811,0
2015-11-04,25.843,25.863,25.008,25.316,498389,0
2015-11-05,25.247,25.863,24.998,25.396,355876,0
2015-11-06,25.386,25.933,25.366,25.605,404732,0
2015-11-09,25.376,26.957,25.227,25.336,507567,0
2015-11-10,25.346,26.151,25.117,25.983,537331,0
2015-11-11,26.161,26.599,25.833,25.933,437304,0
2015-11-12,25.863,26.411,25.167,25.943,369648,0
2015-11-13,25.943,26.619,25.664,25.943,744725,0
2015-11-16,26.112,26.858,25.783,26.749,735073,0
2015-11-17,26.858,27.485,26.48,27.226,805646,0
2015-11-18,27.197,27.435,26.281,27.087,979059,0
2015-11-19,27.375,27.703,26.858,27.117,613634,0
2015-11-20,27.355,28.847,26.897,28.271,1505935,0
2015-11-23,29.096,29.096,25.286,25.744,1840901,0
2015-11-24,25.416,26.341,25.366,25.704,706021,0
2015-11-25,25.555,25.744,23.635,24.331,983281,0
2015-11-27,24.878,25.137,24.202,24.49,184271,0
2015-11-30,24.868,25.396,24.5,25.018,462538,0
2015-12-01,25.008,25.266,24.391,24.48,379031,0
2015-12-02,24.54,24.769,23.983,24.54,382615,0
2015-12-03,24.849,24.849,23.734,24.053,304668,0
2015-12-04,23.963,24.52,23.536,24.242,177836,0
2015-12-07,24.292,24.52,23.078,23.924,360701,0
2015-12-08,23.625,24.262,23.296,24.212,310263,0
2015-12-09,24.192,25.266,24.073,24.47,500437,0
2015-12-10,24.282,24.958,24.282,24.868,205684,0
2015-12-11,24.888,24.888,24.411,24.68,407346,0
2015-12-14,24.56,24.759,23.018,23.376,528159,0
2015-12-15,23.635,24.898,23.466,24.699,631527,0
2015-12-16,24.62,24.958,24.262,24.958,372161,0
2015-12-17,25.207,26.789,25.157,25.883,854804,0
2015-12-18,26.092,26.092,24.132,24.282,297769,0
2015-12-21,24.312,24.948,23.774,24.948,357684,0
2015-12-22,25.038,25.266,24.779,25.157,357767,0
2015-12-23,25.147,25.863,25.048,25.793,347532,0
2015-12-24,25.744,26.112,25.515,25.515,103322,0
2015-12-28,25.724,26.161,24.689,25.993,722317,0
2015-12-29,26.013,26.391,25.933,26.371,251329,0
2015-12-30,26.43,26.858,26.108,26.749,263945,0
2015-12-31,26.48,27.067,26.331,26.937,169260,0
2016-01-04,26.46,26.779,25.993,26.052,170498,0
2016-01-05,26.062,26.151,25.793,25.963,159470,0
2016-01-06,25.386,25.973,24.984,25.445,149682,0
2016-01-07,24.749,25.316,24.461,25.187,176608,0
2016-01-08,25.376,25.381,24.421,24.6,169099,0
2016-01-11,24.6,25.605,24.421,25.276,198943,0
2016-01-12,25.704,26.261,25.674,26.092,328952,0
2016-01-13,26.092,26.609,25.529,25.694,305248,0
2016-01-14,25.674,25.685,24.769,25.585,158335,0
2016-01-15,24.729,25.331,23.665,24.391,425613,0
2016-01-19,24.47,24.928,24.212,24.461,427351,0
2016-01-20,23.844,24.406,22.65,23.814,589783,0
2016-01-21,23.436,24.868,23.436,24.6,189815,0
2016-01-22,25.137,25.843,24.858,25.803,191588,0
2016-01-25,25.823,25.823,25.167,25.366,227647,0
2016-01-26,25.416,26.439,25.276,26.301,182506,0
2016-01-27,26.291,27.047,26.122,26.47,287679,0
2016-01-28,26.799,26.809,26.132,26.549,181824,0
2016-01-29,26.858,27.255,26.381,27.157,327904,0
2016-02-01,26.927,28.001,26.759,27.923,382612,0
2016-02-02,27.485,28.001,27.255,27.555,410481,0
2016-02-03,27.923,27.923,26.062,26.261,376986,0
2016-02-04,26.391,27.763,26.092,27.753,286152,0
2016-02-05,27.753,27.753,27.375,27.703,266285,0
2016-02-08,27.355,27.953,27.345,27.723,166709,0
2016-02-09,27.853,27.853,27.255,27.613,136138,0
2016-02-10,27.982,28.37,27.087,27.753,195478,0
2016-02-11,27.077,27.206,26.329,26.759,153929,0
2016-02-12,27.177,27.545,26.132,27.047,259125,0
2016-02-16,27.703,28.35,27.188,28.201,368378,0
2016-02-17,28.589,28.758,27.913,28.469,564286,0
2016-02-18,28.549,28.807,28.111,28.38,468861,0
2016-02-19,28.191,28.241,27.604,28.071,227437,0
2016-02-22,28.649,29.225,27.763,28.787,561132,0
2016-02-23,28.559,28.758,28.011,28.708,319507,0
2016-02-24,28.031,28.897,27.487,28.827,232482,0
2016-02-25,28.997,29.902,28.95,29.563,392091,0
2016-02-26,29.842,30.524,29.504,29.633,397209,0
2016-02-29,30.121,30.752,29.007,29.126,739440,0
2016-03-01,29.504,29.803,28.389,29.305,385049,0
2016-03-02,29.136,30.21,29.047,29.852,578842,0
2016-03-03,29.942,30.22,28.947,29.185,369890,0
2016-03-04,29.185,29.405,28.35,28.639,318604,0
2016-03-07,28.36,28.399,27.48,27.893,357186,0
2016-03-08,27.613,28.271,27.504,28.111,199938,0
2016-03-09,28.569,28.787,28.331,28.519,250419,0
2016-03-10,29.017,29.017,28.051,28.221,594100,0
2016-03-11,28.659,29.175,28.36,28.997,125565,0
2016-03-14,28.947,28.947,28.38,28.758,108930,0
2016-03-15,28.469,28.639,28.35,28.579,227545,0
2016-03-16,28.341,29.124,28.271,28.987,295438,0
2016-03-17,28.947,29.235,28.36,28.639,398264,0
2016-03-18,28.708,29.504,28.708,29.315,320770,0
2016-03-21,29.285,29.504,29.187,29.315,198029,0
2016-03-22,29.245,29.842,28.947,29.205,96839,0
2016-03-23,28.937,29.205,28.38,28.669,320545,0
2016-03-24,28.459,29.395,28.399,28.649,93093,0
2016-03-28,28.649,28.907,28.489,28.718,123439,0
2016-03-29,28.409,28.629,27.883,28.081,209754,0
2016-03-30,28.36,28.44,27.991,28.171,266616,0
2016-03-31,28.161,28.827,27.853,28.151,242075,0
2016-04-01,27.863,28.091,27.495,27.873,181430,0
2016-04-04,27.643,27.703,27.365,27.653,260345,0
2016-04-05,27.385,27.415,26.967,26.987,198996,0
2016-04-06,26.858,26.964,25.903,26.421,349599,0
2016-04-07,26.271,26.351,25.207,25.565,327727,0
2016-04-08,25.565,26.51,25.386,26.46,262720,0
2016-04-11,26.46,27.037,25.843,25.893,266620,0
2016-04-12,25.813,27.107,25.793,27.027,306724,0
2016-04-13,27.445,29.195,27.395,29.096,737288,0
2016-04-14,29.245,29.395,28.738,29.165,459113,0
2016-04-15,29.106,29.444,28.957,29.195,178001,0
2016-04-18,28.847,29.494,28.599,29.375,461130,0
2016-04-19,29.524,31.076,29.285,30.936,1209513,0
2016-04-20,30.827,31.235,30.389,30.459,400056,0
2016-04-21,30.141,30.887,29.683,30.708,244744,0
2016-04-22,30.598,30.787,29.454,29.524,274907,0
2016-04-25,29.534,30.036,28.554,28.679,398007,0
2016-04-26,28.659,29.106,28.35,29.017,258704,0
2016-04-27,29.126,29.17,28.389,28.857,344524,0
2016-04-28,28.758,28.967,28.37,28.748,281032,0
2016-04-29,28.738,29.156,28.321,28.321,451785,0
2016-05-02,28.271,29.544,28.271,29.086,370325,0
2016-05-03,28.817,28.817,27.893,27.991,383693,0
2016-05-04,27.853,28.419,27.653,27.853,434758,0
2016-05-05,27.833,28.321,27.623,28.161,260599,0
2016-05-06,28.041,28.111,27.733,28.061,126695,0
2016-05-09,27.982,28.947,27.775,28.768,257280,0
2016-05-10,29.076,29.245,28.509,29.037,183709,0
2016-05-11,28.817,29.037,28.419,28.887,160871,0
2016-05-12,29.126,29.235,27.963,28.539,249571,0
2016-05-13,28.38,28.708,27.783,27.883,190521,0
2016-05-16,27.982,28.331,27.137,27.713,309188,0
2016-05-17,27.783,27.953,26.868,26.997,313792,0
2016-05-18,26.897,27.186,26.519,26.828,249955,0
2016-05-19,26.752,26.752,25.694,26.133,400870,0
2016-05-20,26.173,27.33,26.173,27.031,233136,0
2016-05-23,26.941,27.51,26.841,26.911,187176,0
2016-05-24,27.151,27.43,26.612,26.802,95847,0
2016-05-25,27.171,27.171,26.632,26.772,111223,0
2016-05-26,26.612,27.729,26.612,27.24,155193,0
2016-05-27,27.25,27.959,27.25,27.959,173716,0
2016-05-31,28.158,28.517,27.609,28.338,214684,0
2016-06-01,28.278,28.288,27.679,28.068,191191,0
2016-06-02,27.919,28.856,27.674,28.707,268289,0
2016-06-03,28.547,28.916,28.417,28.677,191216,0
2016-06-06,28.617,29.315,28.587,29.165,181457,0
2016-06-07,29.086,29.983,29.086,29.515,339049,0
2016-06-08,29.604,29.924,29.415,29.744,283700,0
2016-06-09,29.455,29.674,28.944,29.574,329946,0
2016-06-10,29.106,29.894,28.836,29.684,209796,0
2016-06-13,29.535,29.944,29.535,29.854,190566,0
2016-06-14,29.914,30.422,29.724,30.223,609699,0
2016-06-15,30.243,30.821,30.118,30.333,446233,0
2016-06-16,30.073,30.502,29.724,30.084,249725,0
2016-06-17,30.173,31.529,30.063,31.111,820955,0
2016-06-20,31.42,31.918,31.32,31.769,497746,0
2016-06-21,31.918,31.968,30.941,31.18,559180,0
2016-06-22,31.26,31.47,30.941,31.051,367009,0
2016-06-23,31.529,31.599,30.672,31.011,193382,0
2016-06-24,29.684,30.692,29.076,29.614,558503,0
2016-06-27,29.136,29.694,28.088,28.657,739698,0
2016-06-28,29.136,30.452,28.946,29.804,638770,0
2016-06-29,30.372,30.991,30.107,30.921,370926,0
2016-06-30,31.111,31.121,30.412,30.462,273738,0
2016-07-01,30.582,31.041,30.562,30.801,175908,0
2016-07-05,30.921,31.076,30.303,30.592,372093,0
2016-07-06,30.402,30.722,30.113,30.522,255137,0
2016-07-07,30.751,30.811,30.462,30.682,193719,0
2016-07-08,30.931,31.219,30.572,30.801,151491,0
2016-07-11,31.001,31.121,30.801,31.081,130650,0
2016-07-12,30.981,31.228,30.712,31.041,212945,0
2016-07-13,31.23,31.784,31.081,31.619,283094,0
2016-07-14,31.968,32.188,31.749,32.078,299383,0
2016-07-15,32.417,32.996,31.529,31.589,314932,0
2016-07-18,31.589,32.018,31.46,31.799,233574,0
2016-07-19,31.799,32.547,31.529,31.819,147831,0
2016-07-20,31.899,32.288,31.13,31.13,114413,0
2016-07-21,31.061,31.49,30.333,30.432,203831,0
2016-07-22,30.472,30.622,30.223,30.432,215280,0
2016-07-25,30.472,30.662,30.144,30.502,131832,0
2016-07-26,30.572,30.921,30.103,30.143,125068,0
2016-07-27,30.183,30.349,29.674,29.684,185434,0
2016-07-28,29.555,29.794,29.405,29.485,167352,0
2016-07-29,29.574,29.953,29.455,29.604,181633,0
2016-08-01,29.545,29.545,29.016,29.066,200946,0
2016-08-02,29.066,29.285,28.427,28.667,223157,0
2016-08-03,28.587,29.415,28.587,29.405,479323,0
2016-08-04,29.285,29.624,28.976,29.425,291697,0
2016-08-05,29.814,29.824,29.215,29.295,88842,0
2016-08-08,29.425,29.604,29.046,29.594,114146,0
2016-08-09,29.754,29.963,29.315,29.784,273052,0
2016-08-10,29.744,29.874,28.986,29.564,228663,0
2016-08-11,29.574,29.804,29.185,29.425,140560,0
2016-08-12,29.505,29.874,28.687,28.747,184368,0
2016-08-15,27.989,29.275,27.969,29.126,209102,0
2016-08-16,28.886,29.136,28.637,28.697,166341,0
2016-08-17,28.637,28.707,28.268,28.457,82702,0
2016-08-18,28.537,29.195,28.397,29.185,156338,0
2016-08-19,28.936,29.305,28.926,29.066,161462,0
2016-08-22,29.235,29.924,28.786,29.515,186135,0
2016-08-23,29.664,30.422,29.574,30.043,164063,0
2016-08-24,30.073,31.021,29.724,30.861,210567,0
2016-08-25,30.941,31.081,30.522,30.712,139899,0
2016-08-26,30.682,31.061,30.083,30.123,153978,0
2016-08-29,30.662,30.811,30.158,30.741,153438,0
2016-08-30,31.669,31.669,29.834,30.382,273214,0
2016-08-31,30.103,30.672,29.574,29.684,237400,0
2016-09-01,29.824,30.412,29.335,30.303,110598,0
2016-09-02,30.472,30.642,30.053,30.472,73493,0
2016-09-06,30.682,31.22,30.642,31.13,227146,0
2016-09-07,30.851,31.22,30.806,31.22,113959,0
2016-09-08,31.081,31.17,30.023,30.113,170727,0
2016-09-09,30.033,30.173,28.946,28.966,178197,0
2016-09-12,28.627,29.774,28.427,29.525,238371,0
2016-09-13,29.255,29.581,28.617,29.116,171032,0
2016-09-14,29.185,29.485,28.527,28.547,117823,0
2016-09-15,27.998,29.026,27.998,28.866,237323,0
2016-09-16,28.697,28.871,28.278,28.387,126329,0
2016-09-19,28.567,29.275,28.556,28.657,167681,0
2016-09-20,28.697,29.624,28.378,28.487,308965,0
2016-09-21,28.697,29.385,28.487,29.305,298447,0
2016-09-22,29.604,30.472,29.445,30.283,360149,0
2016-09-23,30.253,30.497,29.923,30.213,189441,0
2016-09-26,30.013,30.173,29.584,29.724,153898,0
2016-09-27,29.714,30.128,29.425,29.993,146182,0
2016-09-28,30.123,30.263,30.025,30.223,98494,0
2016-09-29,30.033,30.821,30.033,30.602,239527,0
2016-09-30,30.462,31.16,30.462,31.031,398749,0
2016-10-03,31.061,31.19,30.572,30.891,163332,0
2016-10-04,30.751,31.839,30.751,31.759,291863,0
2016-10-05,31.918,32.657,31.794,32.417,579937,0
2016-10-06,32.417,32.417,31.47,31.699,104804,0
2016-10-07,31.709,31.819,31.34,31.43,93216,0
2016-10-10,31.609,32.038,31.609,31.998,95078,0
2016-10-11,31.819,32.118,31.24,31.519,137316,0
2016-10-12,31.45,31.749,31.45,31.609,142089,0
2016-10-13,31.609,31.739,31.121,31.31,151634,0
2016-10-14,31.729,31.968,31.21,31.539,175848,0
2016-10-17,31.47,31.739,31.2,31.709,135383,0
2016-10-18,31.928,31.933,31.2,31.43,547620,0
2016-10-19,31.619,32.078,31.4,31.978,394758,0
2016-10-20,31.928,32.218,31.669,31.859,110401,0
2016-10-21,31.569,31.824,31.29,31.539,86418,0
2016-10-24,31.799,31.934,31.4,31.539,84748,0
2016-10-25,31.609,31.609,31.111,31.16,118654,0
2016-10-26,31.031,31.14,30.861,30.951,149141,0
2016-10-27,31.061,31.48,30.831,31.121,124867,0
2016-10-28,31.859,31.859,31.121,31.21,168178,0
