Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,26.602,26.602,25.372,25.533,24483,0
2015-01-05,25.514,25.514,25.131,25.246,38166,0
2015-01-06,25.324,25.324,24.425,24.5,14235,0
2015-01-07,24.607,24.616,24.278,24.318,18225,0
2015-01-08,24.358,24.473,24.186,24.377,33745,0
2015-01-09,24.406,24.406,24.235,24.235,13628,0
2015-01-12,24.278,24.754,23.668,24.089,42048,0
2015-01-13,24.278,24.788,24.042,24.519,24787,0
2015-01-14,24.368,24.425,24.166,24.261,19938,0
2015-01-15,24.243,24.519,24.166,24.261,23067,0
2015-01-16,23.974,25.111,23.974,24.912,33120,0
2015-01-20,24.709,25.075,24.358,24.646,24637,0
2015-01-21,25.085,25.762,24.998,25.762,36028,0
2015-01-22,25.694,26.288,25.677,26.156,93252,0
2015-01-23,26.096,26.288,26.086,26.288,61571,0
2015-01-26,26.278,26.423,25.992,26.232,27861,0
2015-01-27,26.106,26.222,25.907,26.021,21516,0
2015-01-28,26.04,26.04,25.256,25.305,43733,0
2015-01-29,25.285,26.03,25.164,25.954,26743,0
2015-01-30,25.714,26.126,24.873,24.958,29068,0
2015-02-02,24.863,26.136,24.863,25.982,22390,0
2015-02-03,26.165,26.768,26.03,26.749,33744,0
2015-02-04,26.641,27.072,26.297,26.413,19795,0
2015-02-05,26.758,26.986,26.325,26.804,16713,0
2015-02-06,26.959,27.228,26.758,26.939,25013,0
2015-02-09,27.292,27.417,26.365,26.481,14442,0
2015-02-10,26.959,26.959,26.232,26.452,19379,0
2015-02-11,26.04,26.315,25.857,26.126,19955,0
2015-02-12,26.269,26.622,25.887,26.519,9913,0
2015-02-13,26.442,26.93,26.442,26.787,17730,0
2015-02-17,26.768,26.89,26.394,26.489,27618,0
2015-02-18,26.481,26.593,26.288,26.325,13951,0
2015-02-19,26.212,26.481,26.212,26.345,7494,0
2015-02-20,26.413,26.442,25.847,26.413,17546,0
2015-02-23,26.26,26.26,25.704,26.165,21685,0
2015-02-24,26.195,26.661,26.195,26.413,12933,0
2015-02-25,26.661,26.661,26.251,26.315,8153,0
2015-02-26,26.612,26.612,25.992,26.269,13229,0
2015-02-27,26.175,26.241,25.734,25.762,20901,0
2015-03-02,26.204,26.204,25.704,25.992,26989,0
2015-03-03,26.012,26.012,25.677,25.821,14122,0
2015-03-04,25.897,25.897,25.524,25.592,12867,0
2015-03-05,25.573,25.62,25.217,25.553,35358,0
2015-03-06,25.275,26.126,25.275,25.465,45085,0
2015-03-09,25.592,26.195,25.592,25.887,26570,0
2015-03-10,25.714,26.126,25.553,25.839,31070,0
2015-03-11,25.753,26.583,25.753,26.384,31278,0
2015-03-12,26.622,27.025,26.365,26.88,39019,0
2015-03-13,26.671,27.062,26.058,27.025,20503,0
2015-03-16,27.111,27.111,26.374,26.681,25525,0
2015-03-17,26.499,26.832,26.384,26.661,20190,0
2015-03-18,26.719,26.939,26.403,26.574,13390,0
2015-03-19,26.345,26.452,26.232,26.413,6172,0
2015-03-20,26.519,26.996,26.509,26.89,51259,0
2015-03-23,26.949,26.959,26.547,26.564,22176,0
2015-03-24,26.711,26.768,26.306,26.564,17051,0
2015-03-25,26.452,26.729,26.021,26.03,21758,0
2015-03-26,26.048,26.185,25.839,26.048,18829,0
2015-03-27,26.156,26.156,25.743,25.887,22176,0
2015-03-30,25.887,26.632,25.887,26.355,35882,0
2015-03-31,25.877,26.641,25.694,26.26,180019,0
2015-04-01,26.403,27.215,26.106,26.824,76574,0
2015-04-02,26.979,28.13,26.601,27.544,55935,0
2015-04-06,27.485,27.64,27.026,27.515,44060,0
2015-04-07,27.437,27.745,27.437,27.621,42531,0
2015-04-08,27.832,28.071,27.64,28.052,21457,0
2015-04-09,27.967,27.967,27.121,27.534,21984,0
2015-04-10,27.736,27.851,27.437,27.534,24583,0
2015-04-13,27.773,27.842,27.026,27.141,33332,0
2015-04-14,27.284,27.668,26.997,27.515,23957,0
2015-04-15,27.745,28.042,27.593,27.697,24713,0
2015-04-16,27.554,27.938,27.524,27.812,17907,0
2015-04-17,27.881,27.918,27.505,27.505,27187,0
2015-04-20,27.631,28.111,27.613,27.891,25895,0
2015-04-21,27.697,28.226,27.649,27.697,18110,0
2015-04-22,28.282,28.292,27.794,27.803,38120,0
2015-04-23,27.851,28.091,27.851,28.081,29164,0
2015-04-24,28.081,28.321,27.901,28.226,39476,0
2015-04-27,28.236,28.658,27.564,27.613,36352,0
2015-04-28,27.64,28.418,27.64,27.986,30314,0
2015-04-29,27.842,28.13,27.755,27.783,38021,0
2015-04-30,27.613,27.678,26.997,27.053,45101,0
2015-05-01,27.102,27.102,26.469,26.739,38228,0
2015-05-04,26.69,27.505,26.304,27.391,30728,0
2015-05-05,27.17,27.189,26.498,26.65,25312,0
2015-05-06,26.804,26.88,26.592,26.67,31876,0
2015-05-07,26.777,27.131,26.592,26.768,20654,0
2015-05-08,27.199,27.199,26.528,26.749,14687,0
2015-05-11,26.66,27.053,26.611,26.804,14791,0
2015-05-12,26.87,26.879,26.323,26.749,15332,0
2015-05-13,26.64,26.94,26.45,26.814,16743,0
2015-05-14,26.537,27.343,26.537,27.15,16145,0
2015-05-15,27.179,27.179,26.248,26.749,31046,0
2015-05-18,26.7,27.447,26.67,27.245,15461,0
2015-05-19,26.987,27.275,26.9,27.006,23666,0
2015-05-20,27.189,27.456,26.87,27.446,10625,0
2015-05-21,27.363,27.446,26.97,27.284,19687,0
2015-05-22,27.334,27.334,26.768,26.91,15312,0
2015-05-26,26.89,26.89,26.46,26.601,18385,0
2015-05-27,26.601,26.814,26.508,26.787,21353,0
2015-05-28,26.528,26.851,26.518,26.66,10194,0
2015-05-29,26.508,26.739,26.382,26.479,49268,0
2015-06-01,26.45,26.555,26.153,26.392,24218,0
2015-06-02,26.382,26.758,26.382,26.46,21444,0
2015-06-03,26.431,26.92,26.402,26.92,25207,0
2015-06-04,26.621,26.824,26.479,26.7,12708,0
2015-06-05,26.795,27.842,26.67,27.304,39163,0
2015-06-08,27.363,27.649,27.217,27.226,22185,0
2015-06-09,27.372,27.485,27.194,27.245,15088,0
2015-06-10,27.603,28.032,27.564,27.842,50389,0
2015-06-11,27.621,27.832,27.495,27.603,34638,0
2015-06-12,27.613,27.842,27.334,27.353,43019,0
2015-06-15,27.189,27.717,26.96,27.564,34892,0
2015-06-16,27.4,27.881,27.4,27.832,37602,0
2015-06-17,27.871,28.121,27.603,27.717,31978,0
2015-06-18,27.603,28.311,27.603,28.081,53333,0
2015-06-19,27.995,28.081,27.842,27.842,74371,0
2015-06-22,27.938,27.938,27.544,27.842,33124,0
2015-06-23,27.736,28.379,27.736,28.254,37943,0
2015-06-24,28.226,28.369,27.986,28.263,34791,0
2015-06-25,28.379,28.976,28.197,28.907,56454,0
2015-06-26,28.976,29.456,28.976,29.426,123221,0
2015-06-29,29.328,29.493,28.917,28.946,32810,0
2015-06-30,29.301,29.301,28.753,28.849,44092,0
2015-07-01,29.013,29.549,28.907,29.1,29790,0
2015-07-02,28.985,29.245,28.482,28.8,45234,0
2015-07-06,28.626,28.724,27.886,28.337,30916,0
2015-07-07,28.203,28.222,27.808,27.827,45338,0
2015-07-08,27.663,28.048,27.488,27.73,21580,0
2015-07-09,27.933,28.222,27.876,28.107,36001,0
2015-07-10,28.299,28.656,28.155,28.54,13799,0
2015-07-13,28.715,28.848,28.337,28.676,17844,0
2015-07-14,28.676,28.993,28.347,28.955,11846,0
2015-07-15,28.955,28.955,28.597,28.705,17955,0
2015-07-16,28.878,29.292,28.878,29.08,13175,0
2015-07-17,29.118,29.137,28.473,28.695,27493,0
2015-07-20,28.656,28.724,28.356,28.616,26352,0
2015-07-21,29.398,29.398,28.569,28.676,29464,0
2015-07-22,28.685,29.398,28.578,29.273,63702,0
2015-07-23,29.398,29.514,28.916,29.398,43677,0
2015-07-24,29.388,29.514,29.013,29.486,65985,0
2015-07-27,29.359,29.639,29.167,29.6,38906,0
2015-07-28,29.639,30.005,29.398,29.899,42018,0
2015-07-29,30.025,30.64,30.025,30.467,61315,0
2015-07-30,30.507,30.689,30.187,30.583,31332,0
2015-07-31,30.719,30.719,30.227,30.38,60901,0
2015-08-03,30.537,30.709,30.334,30.63,23501,0
2015-08-04,30.564,31.229,30.458,31.219,36417,0
2015-08-05,31.45,31.45,30.786,31.238,28221,0
2015-08-06,31.104,31.47,30.862,31.181,26087,0
2015-08-07,31.056,31.056,30.015,30.247,37868,0
2015-08-10,30.177,31.316,30.177,30.275,34135,0
2015-08-11,29.995,30.207,29.801,30.169,12965,0
2015-08-12,30.111,30.603,29.639,30.063,24692,0
2015-08-13,29.947,30.467,29.947,30.267,14525,0
2015-08-14,30.217,30.603,30.111,30.429,23654,0
2015-08-17,30.362,30.497,29.967,30.39,18778,0
2015-08-18,30.362,30.583,29.774,30.141,14006,0
2015-08-19,30.141,30.141,29.504,29.947,39010,0
2015-08-20,29.659,29.716,28.8,28.838,31332,0
2015-08-21,28.366,29.329,27.866,29.003,31955,0
2015-08-24,27.933,28.868,27.558,27.663,40547,0
2015-08-25,28.435,28.454,27.808,28.077,45132,0
2015-08-26,28.705,29.581,28.203,29.466,37039,0
2015-08-27,29.792,29.919,29.137,29.486,19505,0
2015-08-28,29.369,29.735,29.245,29.541,30916,0
2015-08-31,29.235,29.679,29.235,29.541,21165,0
2015-09-01,28.965,29.329,28.454,28.531,26042,0
2015-09-02,28.916,29.398,28.578,29.339,21268,0
2015-09-03,29.273,29.329,28.318,28.454,19296,0
2015-09-04,28.232,28.606,28.117,28.26,27803,0
2015-09-08,28.606,29.495,28.057,29.417,64219,0
2015-09-09,29.707,31.316,29.707,30.537,48553,0
2015-09-10,30.547,31.075,30.091,30.758,25046,0
2015-09-11,30.507,31.027,30.487,30.593,28635,0
2015-09-14,30.593,30.835,29.899,29.909,183013,0
2015-09-15,29.881,30.835,29.881,30.748,53016,0
2015-09-16,30.517,31.027,30.131,30.267,97109,0
2015-09-17,30.352,30.694,29.716,29.811,77425,0
2015-09-18,29.282,29.726,28.559,29.349,73869,0
2015-09-21,29.398,30.044,29.388,29.801,40462,0
2015-09-22,29.407,29.881,29.263,29.689,30605,0
2015-09-23,29.735,29.881,29.609,29.831,33426,0
2015-09-24,29.783,31.027,29.783,30.844,95315,0
2015-09-25,31.181,31.48,30.959,31.133,153445,0
2015-09-28,30.881,31.325,30.342,31.201,153730,0
2015-09-29,31.181,31.181,30.748,30.844,98872,0
2015-09-30,30.844,30.969,30.352,30.458,163508,0
2015-10-01,30.64,30.835,30.151,30.679,45856,0
2015-10-02,30.351,30.351,28.909,30.032,66977,0
2015-10-05,29.789,30.129,29.18,29.945,96790,0
2015-10-06,29.828,29.936,28.754,28.871,40722,0
2015-10-07,29.161,29.645,29.084,29.635,40555,0
2015-10-08,29.567,29.858,29.297,29.537,36692,0
2015-10-09,29.605,29.751,28.928,29.422,44753,0
2015-10-12,29.645,29.741,29.287,29.645,28822,0
2015-10-13,29.49,29.694,29.432,29.615,37313,0
2015-10-14,29.645,29.779,29.006,29.199,150076,0
2015-10-15,29.287,29.992,29.131,29.992,55295,0
2015-10-16,29.992,30.149,29.432,29.992,88784,0
2015-10-19,29.858,30.612,29.655,30.428,98688,0
2015-10-20,30.669,31.367,30.333,30.63,59432,0
2015-10-21,30.738,31.387,30.516,30.574,61601,0
2015-10-22,30.669,32.209,30.669,32.141,77725,0
2015-10-23,32.257,33.311,32.19,33.119,89713,0
2015-10-26,33.274,33.516,33.099,33.378,111314,0
2015-10-27,33.32,33.437,32.285,32.625,81239,0
2015-10-28,32.605,33.32,32.275,33.244,77002,0
2015-10-29,33.119,33.368,32.586,32.963,34934,0
2015-10-30,32.896,32.896,31.443,32.034,75969,0
2015-11-02,32.112,32.595,32.112,32.586,44671,0
2015-11-03,32.422,32.992,32.132,32.75,46407,0
2015-11-04,32.798,33.011,32.576,32.848,46727,0
2015-11-05,32.887,33.477,32.818,33.398,36898,0
2015-11-06,33.68,35.18,33.534,34.831,63152,0
2015-11-09,35.083,35.102,34.667,34.851,77668,0
2015-11-10,34.781,35.111,34.493,35.111,43823,0
2015-11-11,35.111,35.527,35.023,35.15,34315,0
2015-11-12,35.131,35.131,34.404,34.667,51368,0
2015-11-13,34.453,34.742,34.181,34.385,61084,0
2015-11-16,34.106,34.578,33.806,34.53,59432,0
2015-11-17,34.752,35.083,34.201,34.385,21292,0
2015-11-18,34.618,34.821,33.882,34.638,73694,0
2015-11-19,34.752,34.984,34.308,34.889,39070,0
2015-11-20,34.956,35.121,34.811,34.966,28631,0
2015-11-23,34.811,35.313,34.742,34.947,27286,0
2015-11-24,34.831,35.141,34.657,35.033,22739,0
2015-11-25,35.043,35.043,34.628,34.841,40827,0
2015-11-27,34.984,35.275,34.628,35.17,28838,0
2015-11-30,34.947,35.624,34.937,35.237,130438,0
2015-12-01,35.478,35.478,34.772,34.976,29462,0
2015-12-02,34.976,35.284,34.357,34.366,29773,0
2015-12-03,34.501,34.608,33.843,33.872,54249,0
2015-12-04,33.911,34.55,33.834,34.443,35039,0
2015-12-07,34.473,35.121,33.862,34.077,54882,0
2015-12-08,33.766,34.55,33.447,33.902,78750,0
2015-12-09,33.931,34.298,32.924,33.099,29872,0
2015-12-10,33.225,33.264,32.74,32.857,30180,0
2015-12-11,32.266,32.354,31.443,31.677,56847,0
2015-12-14,31.696,32.112,31.502,31.812,40628,0
2015-12-15,32.102,32.76,32.024,32.635,30386,0
2015-12-16,32.896,33.311,32.576,33.04,31938,0
2015-12-17,33.195,33.728,32.528,32.788,21706,0
2015-12-18,32.605,32.838,32.063,32.441,107700,0
2015-12-21,32.73,34.057,31.929,32.257,41344,0
2015-12-22,32.219,32.74,31.55,32.645,27458,0
2015-12-23,32.769,32.896,32.247,32.469,36485,0
2015-12-24,32.528,33.109,32.46,32.712,9187,0
2015-12-28,32.721,32.958,32.151,32.73,14545,0
2015-12-29,32.963,33.22,32.489,32.721,36238,0
2015-12-30,32.655,32.818,32.364,32.508,24456,0
2015-12-31,32.566,32.798,31.929,31.948,23782,0
2016-01-04,31.58,32.528,30.487,31.522,58231,0
2016-01-05,31.648,31.822,31.589,31.745,32546,0
2016-01-06,31.433,32.43,30.423,31.813,22122,0
2016-01-07,31.443,31.56,30.665,30.793,36232,0
2016-01-08,30.987,31.532,30.443,31.026,160232,0
2016-01-11,31.239,31.279,30.471,30.715,50164,0
2016-01-12,31.007,31.396,30.413,31.124,66078,0
2016-01-13,31.104,31.133,29.676,29.88,41065,0
2016-01-14,30.199,30.531,29.694,29.938,34016,0
2016-01-15,29.452,30.219,28.402,30.102,76129,0
2016-01-19,30.259,30.365,29.344,29.8,60700,0
2016-01-20,29.471,29.791,28.624,29.432,44980,0
2016-01-21,29.258,29.646,28.644,29.042,32184,0
2016-01-22,29.626,30.277,28.946,29.676,43623,0
2016-01-25,29.568,30.374,28.966,30.132,45748,0
2016-01-26,30.152,31.055,29.84,30.909,34677,0
2016-01-27,30.899,31.201,30.179,30.433,36455,0
2016-01-28,30.56,31.396,30.56,31.045,21403,0
2016-01-29,31.152,31.638,30.773,31.589,28894,0
2016-02-01,31.512,31.599,30.636,31.23,37077,0
2016-02-02,31.007,31.007,30.239,30.365,45919,0
2016-02-03,30.675,30.675,29.49,30.082,52844,0
2016-02-04,30.035,30.277,29.271,29.49,30468,0
2016-02-05,29.568,29.733,28.441,28.46,71838,0
2016-02-08,28.348,28.926,27.721,28.704,32118,0
2016-02-09,28.275,29.296,28.275,28.976,14528,0
2016-02-10,29.16,30.015,28.159,28.285,19308,0
2016-02-11,27.799,28.061,26.818,27.381,24526,0
2016-02-12,27.906,28.547,27.477,28.149,23349,0
2016-02-16,28.489,28.489,27.502,27.954,19932,0
2016-02-17,28.111,28.111,27.215,27.353,29338,0
2016-02-18,27.324,27.358,26.448,26.671,31234,0
2016-02-19,26.35,26.818,26.33,26.632,112306,0
2016-02-22,26.641,26.913,26.487,26.789,33756,0
2016-02-23,26.583,26.731,26.409,26.419,35114,0
2016-02-24,26.253,26.33,25.609,26.244,100879,0
2016-02-25,26.206,27.215,26.206,27.167,23369,0
2016-02-26,27.167,27.779,26.854,27.721,36618,0
2016-02-29,27.682,28.061,27.682,27.75,68324,0
2016-03-01,28.021,28.936,27.487,28.926,25233,0
2016-03-02,28.893,29.014,28.694,28.858,25999,0
2016-03-03,28.809,29.238,28.732,29.042,24606,0
2016-03-04,29.042,29.412,28.732,29.384,19722,0
2016-03-07,29.228,29.49,29.052,29.248,29630,0
2016-03-08,28.994,29.82,28.994,29.354,15809,0
2016-03-09,29.374,29.374,28.917,29.218,13351,0
2016-03-10,29.238,29.403,28.704,29.15,41336,0
2016-03-11,29.16,29.8,28.772,29.733,20843,0
2016-03-14,29.666,29.714,29.14,29.286,23334,0
2016-03-15,29.248,29.334,28.809,28.966,30165,0
2016-03-16,28.926,29.606,28.256,28.489,46713,0
2016-03-17,28.197,29.12,27.888,28.926,31541,0
2016-03-18,28.966,29.646,28.509,29.266,65235,0
2016-03-21,29.14,29.412,28.956,29.092,25223,0
2016-03-22,29.092,29.099,28.838,28.936,27178,0
2016-03-23,28.917,28.946,28.46,28.547,28520,0
2016-03-24,28.674,28.674,27.799,28.021,32396,0
2016-03-28,28.031,28.723,27.954,28.216,41978,0
2016-03-29,28.187,29.024,27.964,28.8,30624,0
2016-03-30,28.8,29.49,28.742,29.374,24174,0
2016-03-31,29.403,29.743,29.296,29.403,31771,0
2016-04-01,29.442,29.81,29.17,29.305,23586,0
2016-04-04,29.198,29.238,28.917,29.014,28195,0
2016-04-05,28.731,28.818,28.379,28.438,13706,0
2016-04-06,28.33,28.775,28.184,28.692,23427,0
2016-04-07,28.33,28.438,28.016,28.193,24702,0
2016-04-08,28.203,28.79,28.203,28.622,31997,0
2016-04-11,28.622,29.112,28.184,28.32,21330,0
2016-04-12,28.448,29.102,28.389,28.886,13334,0
2016-04-13,28.886,30.059,28.857,29.659,40202,0
2016-04-14,29.6,29.854,29.277,29.434,12966,0
2016-04-15,29.287,29.581,28.672,28.828,40166,0
2016-04-18,28.516,29.483,28.516,29.229,19538,0
2016-04-19,29.229,29.551,29.219,29.483,38398,0
2016-04-20,29.483,30.822,29.475,30.664,21613,0
2016-04-21,30.664,30.664,30.0,30.01,17094,0
2016-04-22,30.02,30.928,30.02,30.842,21124,0
2016-04-25,30.684,31.563,30.284,31.408,38266,0
2016-04-26,31.408,31.926,30.743,31.309,27402,0
2016-04-27,31.417,31.417,30.694,30.977,16263,0
2016-04-28,30.684,30.977,30.684,30.879,16136,0
2016-04-29,30.851,31.271,30.792,31.026,41068,0
2016-05-02,31.182,31.71,31.076,31.535,29634,0
2016-05-03,31.436,31.539,31.182,31.261,56883,0
2016-05-04,30.967,31.426,30.967,31.182,37292,0
2016-05-05,31.182,31.378,30.704,30.724,25129,0
2016-05-06,30.499,30.87,30.371,30.792,15672,0
2016-05-09,30.822,31.115,30.539,30.694,20443,0
2016-05-10,30.772,31.182,30.772,31.036,19322,0
2016-05-11,30.909,31.172,30.909,31.095,10991,0
2016-05-12,31.066,31.134,30.371,30.654,24169,0
2016-05-13,30.539,30.792,30.529,30.597,24709,0
2016-05-16,30.489,31.115,30.338,30.938,18828,0
2016-05-17,30.802,30.884,29.424,29.893,34916,0
2016-05-18,29.972,31.192,29.972,31.182,39810,0
2016-05-19,31.056,31.144,30.304,30.634,25529,0
2016-05-20,30.694,31.134,30.694,31.076,29282,0
2016-05-23,30.977,31.251,30.842,31.095,21027,0
2016-05-24,31.095,31.886,31.046,31.827,32077,0
2016-05-25,31.827,32.121,31.602,32.002,19906,0
2016-05-26,31.847,31.974,31.759,31.926,13275,0
2016-05-27,31.926,32.345,31.403,32.276,15426,0
2016-05-31,32.276,32.404,32.091,32.159,29255,0
2016-06-01,32.159,32.609,32.131,32.384,28338,0
2016-06-02,32.267,32.462,32.237,32.443,13878,0
2016-06-03,32.237,32.247,31.817,32.247,38070,0
2016-06-06,32.237,32.707,32.227,32.659,35302,0
2016-06-07,32.659,32.659,31.926,31.945,10240,0
2016-06-08,32.032,32.209,31.945,32.111,20412,0
2016-06-09,31.945,31.945,31.417,31.662,17035,0
2016-06-10,31.172,31.496,30.987,31.358,8312,0
2016-06-13,31.182,31.749,30.792,30.918,14084,0
2016-06-14,30.87,31.115,30.597,30.644,22108,0
2016-06-15,30.225,30.704,30.195,30.225,19459,0
2016-06-16,29.962,30.304,29.581,29.913,22103,0
2016-06-17,30.01,30.43,29.346,29.522,63239,0
2016-06-20,29.957,30.558,29.814,30.128,17518,0
2016-06-21,30.158,30.158,29.698,29.933,11454,0
2016-06-22,29.913,30.265,29.766,29.893,38094,0
2016-06-23,30.265,31.172,30.02,30.851,37683,0
2016-06-24,29.561,30.245,28.408,28.565,21712,0
2016-06-27,28.106,28.106,26.445,26.649,139977,0
2016-06-28,27.051,27.509,26.883,27.177,29998,0
2016-06-29,27.559,28.155,27.559,28.076,18784,0
2016-06-30,28.135,28.424,27.793,28.207,66565,0
2016-07-01,28.652,30.078,28.016,29.483,45397,0
2016-07-05,30.161,30.64,28.913,29.276,43581,0
2016-07-06,29.276,29.502,28.756,29.325,27611,0
2016-07-07,29.444,29.454,28.531,29.04,21442,0
2016-07-08,29.444,30.396,29.365,30.131,33089,0
2016-07-11,30.013,30.598,29.492,30.396,21645,0
2016-07-12,30.514,31.486,30.514,31.24,36494,0
2016-07-13,31.24,31.476,30.945,31.26,21300,0
2016-07-14,31.25,32.065,31.191,31.653,22081,0
2016-07-15,31.692,31.995,30.67,31.761,30228,0
2016-07-18,31.761,31.898,31.328,31.348,25067,0
2016-07-19,31.29,31.496,31.083,31.24,17460,0
2016-07-20,31.24,31.25,30.975,31.22,16188,0
2016-07-21,31.22,31.22,30.975,31.21,21114,0
2016-07-22,31.142,32.399,31.132,32.035,44584,0
2016-07-25,32.025,32.025,31.426,31.603,9273,0
2016-07-26,31.623,31.623,31.142,31.26,24447,0
2016-07-27,31.338,31.859,31.24,31.711,31696,0
2016-07-28,31.505,32.193,30.68,31.741,733141,0
2016-07-29,31.711,32.33,31.515,32.075,50036,0
2016-08-01,32.075,32.251,31.544,31.663,23356,0
2016-08-02,31.78,31.839,31.417,31.564,43264,0
2016-08-03,31.584,32.163,31.579,31.967,21447,0
2016-08-04,31.868,32.29,31.789,32.104,43921,0
2016-08-05,32.389,33.224,32.379,33.076,54439,0
2016-08-08,33.076,33.126,32.841,33.126,59827,0
