Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,20.802,21.053,20.802,20.842,4715,0
2015-01-05,21.053,21.053,21.011,21.02,1245,0
2015-01-06,21.177,21.177,20.885,21.122,1696,0
2015-01-08,20.793,21.053,20.77,20.869,4772,0
2015-01-09,21.011,21.011,21.011,21.011,263,0
2015-01-12,21.266,21.266,20.842,21.088,19887,0
2015-01-13,21.25,21.281,21.096,21.169,13087,0
2015-01-14,21.195,21.25,21.053,21.155,9375,0
2015-01-15,21.155,21.177,21.072,21.177,13729,0
2015-01-16,21.195,21.195,21.169,21.169,4903,0
2015-01-20,20.97,21.177,20.851,21.053,8422,0
2015-01-21,21.053,21.177,21.044,21.053,6988,0
2015-01-22,21.164,21.177,21.036,21.036,14769,0
2015-01-23,21.13,21.139,21.044,21.115,10311,0
2015-01-26,21.139,21.139,20.917,21.011,8771,0
2015-01-27,21.139,21.139,20.902,20.97,6936,0
2015-01-28,21.053,21.139,20.97,20.979,11262,0
2015-01-29,21.139,21.139,20.936,21.011,1305,0
2015-01-30,21.08,21.139,21.053,21.053,5048,0
2015-02-02,21.139,21.139,21.036,21.053,4501,0
2015-02-03,20.979,21.036,20.979,21.02,1947,0
2015-02-04,21.053,21.088,21.011,21.011,1792,0
2015-02-05,21.096,21.096,20.953,20.953,7954,0
2015-02-06,20.97,20.97,20.677,20.81,14482,0
2015-02-09,20.885,21.122,20.802,20.986,29302,0
2015-02-10,21.105,21.122,20.97,20.97,14549,0
2015-02-11,21.105,21.122,21.062,21.072,2599,0
2015-02-12,21.072,21.509,21.072,21.177,11624,0
2015-02-13,21.214,22.106,21.214,21.289,5421,0
2015-02-17,21.686,21.686,21.389,21.475,5217,0
2015-02-18,21.389,21.408,21.35,21.35,3012,0
2015-02-19,21.35,21.434,21.315,21.389,4175,0
2015-02-20,21.341,21.467,21.25,21.467,6527,0
2015-02-23,21.434,21.434,21.341,21.434,1782,0
2015-02-24,21.223,21.223,21.223,21.223,998,0
2015-02-25,21.509,21.516,21.266,21.266,12066,0
2015-02-26,21.25,21.516,21.24,21.357,4865,0
2015-02-27,21.509,21.509,21.259,21.451,3913,0
2015-03-02,22.105,22.316,22.105,22.316,2374,0
2015-03-04,22.276,22.316,22.025,22.025,713,0
2015-03-05,22.063,22.063,22.063,22.063,122,0
2015-03-09,22.316,23.793,22.316,23.793,2943,0
2015-03-10,23.37,23.396,23.369,23.369,1782,0
2015-03-11,23.16,23.287,23.16,23.287,356,0
2015-03-16,23.057,23.057,23.057,23.057,353,0
2015-03-17,22.238,22.238,21.173,21.256,1595,0
2015-03-20,20.965,21.134,20.965,21.134,373,0
2015-03-24,21.092,21.119,21.092,21.096,587,0
2015-04-01,21.494,22.129,21.494,22.129,699,0
2015-04-08,21.967,21.967,21.536,21.536,580,0
2015-04-10,21.728,21.728,21.728,21.728,119,0
2015-04-13,22.299,22.299,22.138,22.138,699,0
2015-04-21,21.939,22.309,21.939,22.309,580,0
2015-04-28,22.138,22.138,21.836,21.923,1676,0
2015-04-29,21.716,22.138,21.356,21.906,1628,0
2015-05-06,22.053,22.053,22.053,22.053,580,0
2015-05-07,22.138,22.515,22.138,22.515,580,0
2015-05-11,22.758,22.758,22.362,22.362,231,0
2015-05-13,22.053,22.053,22.053,22.053,119,0
2015-05-19,22.053,22.053,22.053,22.053,119,0
2015-05-22,22.053,22.053,22.053,22.053,1242,0
2015-05-26,21.923,21.923,21.528,21.528,479,0
2015-05-27,21.708,21.708,21.708,21.708,119,0
2015-06-12,21.751,21.836,21.751,21.836,231,0
2015-06-15,21.63,21.63,21.63,21.63,322,0
2015-06-16,21.506,22.375,21.506,22.375,4627,0
2015-06-17,23.185,24.646,23.185,23.794,5082,0
2015-06-18,23.993,23.993,23.964,23.964,694,0
2015-06-19,24.527,24.527,24.527,24.527,333,0
2015-06-22,25.089,25.089,24.684,24.684,676,0
2015-06-23,24.441,24.485,24.441,24.485,1618,0
2015-06-24,24.831,24.831,24.796,24.822,463,0
2015-06-25,26.267,26.663,24.658,24.658,981,0
2015-06-30,24.978,24.978,24.518,24.518,966,0
2015-07-08,25.636,25.636,24.103,24.103,1254,0
2015-07-09,23.885,23.893,23.665,23.665,797,0
2015-07-10,23.84,23.84,23.84,23.84,117,0
2015-07-15,23.445,23.445,23.445,23.445,117,0
2015-07-16,23.49,23.49,23.49,23.49,343,0
2015-07-24,23.225,23.225,23.225,23.225,227,0
2015-07-28,23.008,23.008,23.008,23.008,117,0
2015-07-30,23.207,23.665,23.207,23.665,1370,0
2015-08-04,23.445,23.482,23.445,23.473,568,0
2015-08-05,23.454,23.454,23.445,23.445,343,0
2015-08-07,23.263,23.621,23.263,23.621,568,0
2015-08-11,23.49,23.49,23.49,23.49,117,0
2015-08-14,23.75,23.75,23.75,23.75,117,0
2015-08-18,23.445,23.445,23.445,23.445,145,0
2015-08-24,22.815,22.815,22.815,22.815,230,0
2015-08-25,22.35,22.35,22.35,22.35,227,0
2015-09-09,22.543,22.568,22.543,22.568,343,0
2015-09-10,22.763,22.763,22.763,22.763,117,0
2015-09-11,22.877,23.174,22.877,23.174,877,0
2015-09-14,23.026,23.026,23.026,23.026,116,0
2015-09-21,23.37,23.813,23.37,23.723,961,0
2015-10-05,23.737,23.737,23.737,23.737,223,0
2015-10-12,23.737,24.008,23.737,24.008,1119,0
2015-10-19,23.471,23.471,23.471,23.471,118,0
2015-10-26,23.113,23.248,23.113,23.174,1343,0
2015-10-27,23.03,23.03,23.03,23.03,115,0
2015-10-29,22.804,22.804,22.804,22.804,115,0
2015-11-02,23.022,23.022,23.022,23.022,115,0
2015-11-03,23.201,23.201,23.201,23.201,558,0
2015-11-25,22.808,22.808,22.692,22.692,336,0
2015-11-30,22.586,22.586,22.469,22.469,895,0
2015-12-01,22.46,22.46,22.343,22.343,336,0
2015-12-02,22.221,22.221,22.13,22.13,223,0
2015-12-03,22.343,23.022,22.221,22.995,11959,0
2015-12-04,23.022,23.068,23.022,23.068,223,0
2015-12-15,23.167,23.391,23.167,23.391,279,0
2015-12-16,23.842,23.842,23.842,23.842,114,0
2015-12-22,24.326,24.326,24.326,24.326,333,0
2016-01-06,24.856,25.083,24.827,25.083,330,0
2016-01-08,24.673,24.709,24.673,24.709,218,0
2016-01-11,24.935,24.935,24.935,24.935,282,0
2016-01-15,25.082,25.082,25.082,25.082,139,0
2016-01-19,24.624,24.624,24.624,24.624,0,0
2016-01-22,24.071,24.071,23.797,23.797,525,0
2016-01-26,23.941,24.189,23.941,24.189,218,0
2016-01-29,24.399,24.399,24.399,24.399,119,0
2016-02-03,24.096,24.362,24.096,24.362,329,0
2016-02-05,24.348,24.348,24.348,24.348,218,0
2016-02-08,24.631,25.053,24.631,25.053,218,0
2016-02-09,25.684,25.684,25.684,25.684,114,0
2016-02-10,26.103,26.523,26.103,26.523,385,0
2016-02-11,26.856,26.856,26.856,26.856,324,0
2016-02-17,26.908,27.133,26.657,26.657,663,0
2016-02-23,27.353,27.355,27.353,27.355,218,0
2016-02-26,26.794,26.794,26.794,26.794,563,0
2016-03-03,26.908,27.363,26.908,27.363,1295,0
2016-03-10,27.819,29.086,27.819,29.028,1317,0
2016-03-14,28.301,28.583,28.275,28.583,329,0
2016-03-16,29.18,29.18,29.18,29.18,548,0
2016-03-17,29.423,31.362,29.423,31.362,652,0
2016-03-18,30.76,31.053,30.76,31.053,381,0
2016-03-24,32.248,34.63,32.248,34.484,596,0
2016-03-28,34.262,34.944,34.262,34.944,732,0
2016-03-29,34.649,34.649,34.649,34.649,112,0
2016-04-01,35.408,35.408,35.408,35.408,111,0
2016-04-04,36.214,38.638,36.214,38.638,647,0
2016-04-05,39.929,39.929,36.68,37.33,4103,0
2016-04-06,36.214,36.214,34.822,34.822,1076,0
2016-04-12,35.287,35.625,35.287,35.625,214,0
2016-04-18,33.418,34.944,33.418,34.944,256,0
2016-05-02,36.224,36.224,36.224,36.224,111,0
2016-05-04,35.527,35.751,35.527,35.751,449,0
2016-05-09,35.751,36.551,35.287,36.551,384,0
2016-05-11,35.287,35.287,35.287,35.287,111,0
2016-05-19,34.138,34.668,34.138,34.668,792,0
2016-05-26,33.429,33.429,33.429,33.429,461,0
2016-05-31,33.393,33.393,33.162,33.162,539,0
2016-06-03,32.493,32.493,32.493,32.493,113,0
2016-06-09,33.198,33.198,33.198,33.198,324,0
2016-06-15,33.207,33.684,33.207,33.207,2466,0
2016-06-16,33.207,33.768,33.207,33.674,5471,0
2016-06-17,33.291,33.721,33.291,33.721,5701,0
2016-06-20,33.291,34.142,33.207,33.207,11622,0
2016-06-21,33.225,33.674,32.366,33.321,4615,0
2016-06-22,33.478,34.292,32.917,34.001,9530,0
2016-06-23,33.694,34.516,33.674,33.704,14986,0
2016-06-24,32.785,35.076,32.785,34.321,19497,0
2016-06-27,33.74,35.198,32.974,33.89,41477,0
2016-06-28,33.207,35.545,33.207,34.235,92868,0
2016-06-29,33.582,34.618,33.582,34.011,5034,0
2016-06-30,34.368,34.964,34.368,34.886,2131,0
2016-07-01,34.567,34.584,34.567,34.584,955,0
2016-07-05,34.51,35.435,34.51,35.435,2233,0
2016-07-06,35.822,35.908,35.52,35.908,1685,0
2016-07-07,36.552,36.579,35.35,36.579,1184,0
2016-07-08,37.117,37.117,35.851,36.429,2354,0
2016-07-11,34.954,36.333,34.755,35.831,1270,0
2016-07-12,35.777,36.381,35.728,36.05,664,0
2016-07-14,36.617,37.032,36.455,37.032,747,0
2016-07-15,38.356,38.477,38.356,38.477,218,0
