Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,21.834,21.987,20.806,21.165,234815,0
2015-01-05,20.78,21.061,20.183,20.767,219969,0
2015-01-06,20.893,20.908,20.217,20.464,193298,0
2015-01-07,20.649,20.865,20.243,20.566,227905,0
2015-01-08,20.786,21.067,20.653,20.856,279730,0
2015-01-09,20.78,20.984,20.649,20.8,169012,0
2015-01-12,20.786,20.856,20.309,20.561,176898,0
2015-01-13,20.81,20.963,20.433,20.918,315089,0
2015-01-14,20.84,21.639,20.772,21.536,116368,0
2015-01-15,21.461,21.654,20.767,20.869,137560,0
2015-01-16,20.786,21.649,20.717,21.616,117666,0
2015-01-20,21.432,21.659,20.913,21.409,147579,0
2015-01-21,21.286,21.486,20.772,20.987,190703,0
2015-01-22,21.067,21.155,20.702,21.077,198440,0
2015-01-23,21.184,21.325,20.923,21.13,176024,0
2015-01-26,21.105,21.296,20.869,21.216,75222,0
2015-01-27,21.051,21.32,21.031,21.21,154419,0
2015-01-28,21.22,21.471,20.923,21.031,195847,0
2015-01-29,21.061,21.447,20.85,21.384,166330,0
2015-01-30,21.17,21.294,20.203,20.337,292881,0
2015-02-02,20.287,20.772,19.803,20.673,193032,0
2015-02-03,20.737,21.626,20.737,21.536,190223,0
2015-02-04,21.37,21.679,21.255,21.355,122233,0
2015-02-05,21.35,21.78,21.34,21.76,126469,0
2015-02-06,21.699,21.741,21.399,21.521,152755,0
2015-02-09,20.62,21.3,20.571,20.658,213095,0
2015-02-10,20.213,20.398,19.817,20.223,224913,0
2015-02-11,20.124,20.727,20.09,20.596,239859,0
2015-02-12,20.331,20.418,19.968,20.016,2607742,0
2015-02-13,20.006,20.119,19.968,20.046,382184,0
2015-02-17,20.1,20.277,20.036,20.223,276981,0
2015-02-18,20.109,20.203,20.026,20.149,365517,0
2015-02-19,20.114,20.337,20.109,20.331,321636,0
2015-02-20,20.321,20.378,20.09,20.292,247124,0
2015-02-23,20.434,21.404,20.388,21.276,540525,0
2015-02-24,21.057,21.316,21.001,21.09,335061,0
2015-02-25,21.25,21.316,20.727,21.266,438317,0
2015-02-26,21.268,21.997,21.268,21.611,387619,0
2015-02-27,21.611,21.981,21.31,21.596,805271,0
2015-03-02,21.586,22.262,21.586,22.218,434480,0
2015-03-03,22.094,22.094,21.276,21.814,376524,0
2015-03-04,21.635,22.099,21.37,21.79,306933,0
2015-03-05,21.79,22.001,21.596,21.909,312442,0
2015-03-06,21.703,21.893,21.226,21.481,373666,0
2015-03-09,21.481,21.654,21.27,21.521,277543,0
2015-03-10,21.17,21.546,21.027,21.135,421622,0
2015-03-11,21.105,21.316,20.856,21.057,345297,0
2015-03-12,21.12,21.471,20.84,21.325,478357,0
2015-03-13,21.276,21.413,20.908,21.246,320199,0
2015-03-16,21.296,21.689,21.296,21.481,213057,0
2015-03-17,21.316,21.591,21.051,21.471,296934,0
2015-03-18,21.447,21.717,21.325,21.566,337751,0
2015-03-19,21.481,21.951,21.389,21.929,156122,0
2015-03-20,22.099,22.65,21.977,22.58,581620,0
2015-03-23,22.54,23.118,22.472,23.084,249383,0
2015-03-24,22.936,23.267,22.936,23.114,250198,0
2015-03-25,23.088,23.253,22.257,22.325,215912,0
2015-03-26,22.281,22.57,21.854,22.227,253873,0
2015-03-27,22.849,23.558,22.8,23.271,278575,0
2015-03-30,23.32,23.529,22.687,23.112,300518,0
2015-03-31,22.955,23.068,22.814,22.999,233691,0
2015-04-01,22.862,22.984,22.352,22.878,245711,0
2015-04-02,22.945,23.018,22.156,22.562,239395,0
2015-04-06,22.548,22.652,22.42,22.552,240821,0
2015-04-07,22.44,22.66,22.376,22.444,186691,0
