Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,55.61,55.957,54.308,55.098,387116,0
2015-01-05,54.702,54.702,53.305,53.545,749072,0
2015-01-06,53.515,53.525,51.792,52.139,473927,0
2015-01-07,52.428,52.62,52.08,52.601,531705,0
2015-01-08,53.266,53.683,52.939,53.654,494413,0
2015-01-09,53.683,53.683,52.467,52.67,326363,0
2015-01-12,52.862,52.899,51.503,51.956,433222,0
2015-01-13,52.573,53.102,51.128,51.693,681325,0
2015-01-14,50.644,51.241,50.018,50.951,676682,0
2015-01-15,51.011,51.27,50.075,50.085,648667,0
2015-01-16,49.825,50.79,49.14,50.761,494450,0
2015-01-20,50.674,50.961,49.507,50.327,650118,0
2015-01-21,50.144,50.79,49.651,50.443,960270,0
2015-01-22,50.951,52.775,49.892,52.458,1135384,0
2015-01-23,52.458,52.486,50.664,50.721,980559,0
2015-01-26,50.693,52.042,50.461,51.984,673426,0
2015-01-27,51.108,52.022,50.741,51.647,641623,0
2015-01-28,52.032,52.071,50.394,50.414,630927,0
2015-01-29,50.828,51.521,50.596,51.369,617251,0
2015-01-30,50.664,51.34,50.376,50.731,759574,0
2015-02-02,51.193,51.434,50.095,51.35,604734,0
2015-02-03,51.723,52.689,51.723,52.67,584356,0
2015-02-04,52.448,53.006,52.349,52.611,549014,0
2015-02-05,52.979,53.488,52.719,53.237,302269,0
2015-02-06,53.721,54.906,53.604,54.317,734802,0
2015-02-09,53.989,54.155,53.374,53.506,436521,0
2015-02-10,54.155,54.269,53.73,54.193,299828,0
2015-02-11,54.046,54.712,53.923,54.433,259376,0
2015-02-12,54.712,55.348,54.346,55.348,610291,0
2015-02-13,55.274,55.582,54.781,55.002,633971,0
2015-02-17,55.07,55.602,54.423,54.944,556538,0
2015-02-18,54.887,54.924,53.835,54.222,454468,0
2015-02-19,53.972,54.452,53.816,54.115,569083,0
2015-02-20,53.835,54.578,53.354,54.568,501189,0
2015-02-23,54.375,54.472,53.874,54.472,801465,0
2015-02-24,54.672,55.861,54.627,55.61,775340,0
2015-02-25,55.435,55.686,55.128,55.225,649689,0
2015-02-26,55.118,55.445,54.636,55.07,734603,0
2015-02-27,55.137,55.602,54.992,55.08,713492,0
2015-03-02,55.146,56.189,54.915,56.071,731868,0
2015-03-03,55.929,56.15,55.504,55.861,416239,0
2015-03-04,55.676,55.919,55.339,55.754,479201,0
2015-03-05,55.784,56.005,55.504,55.966,382012,0
2015-03-06,56.131,57.345,56.032,56.669,876356,0
2015-03-09,56.689,57.086,56.479,56.64,488742,0
2015-03-10,55.89,56.303,55.582,55.812,490505,0
2015-03-11,55.802,56.836,55.647,56.65,655738,0
2015-03-12,57.135,57.625,56.669,57.507,516540,0
2015-03-13,57.248,57.316,56.169,56.611,854781,0
2015-03-16,57.036,57.345,56.738,57.026,769936,0
2015-03-17,56.64,56.826,56.331,56.728,1010677,0
2015-03-18,56.65,56.957,55.919,56.121,903115,0
2015-03-19,55.841,56.005,55.05,55.358,900211,0
2015-03-20,55.563,56.303,55.425,56.14,1129127,0
2015-03-23,56.14,56.275,55.656,55.656,543509,0
2015-03-24,55.666,55.802,55.175,55.358,541642,0
2015-03-25,55.61,55.638,54.356,54.472,614870,0
2015-03-26,54.212,54.791,53.825,54.644,504716,0
2015-03-27,54.692,54.915,54.251,54.878,426924,0
2015-03-30,55.331,55.97,54.859,55.556,594522,0
2015-03-31,55.302,55.36,54.587,54.915,619940,0
2015-04-01,54.849,54.887,54.22,54.606,580459,0
2015-04-02,54.663,55.186,54.412,55.129,363744,0
2015-04-06,54.541,55.275,54.113,55.138,386182,0
2015-04-07,55.099,55.476,54.771,54.781,476040,0
2015-04-08,54.897,55.496,54.811,55.157,440980,0
2015-04-09,55.071,55.379,54.84,54.887,794988,0
2015-04-10,54.897,55.147,53.184,54.053,1512152,0
2015-04-13,53.996,54.461,53.996,54.073,628849,0
2015-04-14,53.959,54.973,53.531,54.721,1470897,0
2015-04-15,54.84,55.709,54.597,55.041,738316,0
2015-04-16,55.284,55.864,54.791,55.456,731118,0
2015-04-17,54.983,55.186,54.412,54.559,452559,0
2015-04-20,54.868,55.157,54.701,54.731,257602,0
2015-04-21,54.887,55.245,54.531,54.915,589713,0
2015-04-22,55.081,55.302,54.432,55.129,1029895,0
2015-04-23,55.071,55.873,54.491,55.669,991972,0
2015-04-24,55.709,55.922,55.186,55.186,523920,0
2015-04-27,55.226,55.777,54.944,55.041,564640,0
2015-04-28,54.906,55.506,54.587,55.341,624506,0
2015-04-29,55.051,55.747,55.051,55.516,638152,0
2015-04-30,55.486,55.699,54.567,54.671,892196,0
2015-05-01,55.002,55.379,54.801,54.915,576013,0
2015-05-04,54.992,55.883,54.878,55.728,402621,0
2015-05-05,55.747,56.223,55.379,55.526,493194,0
2015-05-06,55.594,55.825,55.041,55.565,604456,0
2015-05-07,55.331,56.203,55.302,55.922,743804,0
2015-05-08,56.298,56.306,55.883,56.056,397864,0
2015-05-11,55.922,56.899,55.903,56.385,531761,0
2015-05-12,56.066,56.183,55.456,55.64,624537,0
2015-05-13,55.777,55.99,55.476,55.844,431778,0
2015-05-14,56.046,56.434,55.699,56.414,474168,0
2015-05-15,56.434,56.561,55.612,56.026,537732,0
2015-05-18,55.815,56.974,55.815,56.918,554705,0
2015-05-19,57.18,57.18,56.552,56.579,647977,0
2015-05-20,56.715,56.899,55.999,56.822,429915,0
2015-05-21,56.484,56.862,56.193,56.744,376046,0
2015-05-22,56.715,57.093,56.552,56.626,454008,0
2015-05-26,56.385,56.385,55.825,56.213,665228,0
2015-05-27,56.336,56.753,55.97,56.607,436016,0
2015-05-28,56.414,56.812,56.203,56.812,362492,0
2015-05-29,56.675,56.802,55.903,56.213,594314,0
2015-06-01,56.454,56.597,55.679,56.173,629271,0
2015-06-02,56.164,56.464,55.689,56.316,331475,0
2015-06-03,56.744,57.566,56.444,57.422,507256,0
2015-06-04,57.053,57.188,56.744,57.083,532173,0
2015-06-05,57.576,58.069,56.994,57.624,635672,0
2015-06-08,57.837,58.029,57.304,57.413,677546,0
2015-06-09,57.596,57.885,57.073,57.363,623209,0
2015-06-10,57.663,58.456,57.576,58.388,633748,0
2015-06-11,58.427,58.657,58.214,58.466,488302,0
2015-06-12,58.281,58.618,58.059,58.388,459487,0
2015-06-15,57.778,58.175,57.333,58.088,489368,0
2015-06-16,57.915,58.407,57.818,58.309,452249,0
2015-06-17,58.329,58.514,57.768,57.788,559884,0
2015-06-18,57.885,58.398,57.653,58.281,611063,0
2015-06-19,58.329,58.398,57.934,58.166,1355197,0
2015-06-22,58.756,59.075,58.417,59.036,776083,0
2015-06-23,59.277,59.442,58.967,59.277,806218,0
2015-06-24,59.016,59.394,58.504,58.677,578288,0
2015-06-25,58.756,59.305,58.647,58.775,488747,0
2015-06-26,59.162,59.296,58.775,59.075,635672,0
2015-06-29,58.356,58.666,57.454,57.561,935028,0
2015-06-30,58.202,58.532,57.541,57.794,957102,0
2015-07-01,58.571,58.794,58.046,58.211,668746,0
2015-07-02,58.202,58.307,57.444,57.939,577719,0
2015-07-06,57.107,57.716,56.968,57.408,757610,0
2015-07-07,57.358,57.679,55.669,56.855,945337,0
2015-07-08,56.214,56.368,55.214,55.321,899463,0
2015-07-09,56.214,56.416,55.835,55.922,595450,0
2015-07-10,56.639,56.948,56.224,56.892,775032,0
2015-07-13,57.388,57.823,57.279,57.814,554523,0
2015-07-14,57.679,58.202,57.358,58.026,573348,0
2015-07-15,58.202,58.483,57.804,58.288,651459,0
2015-07-16,58.746,59.462,58.617,59.345,679881,0
2015-07-17,59.211,59.452,58.473,59.075,928533,0
2015-07-20,59.181,59.269,58.746,59.084,412051,0
2015-07-21,59.133,59.414,58.317,58.502,610088,0
2015-07-22,58.346,58.997,57.891,58.909,455763,0
2015-07-23,59.472,59.968,57.699,58.016,876371,0
2015-07-24,58.056,58.105,57.067,57.211,713796,0
2015-07-27,56.835,56.998,55.932,56.234,561017,0
2015-07-28,56.505,56.795,56.086,56.717,940287,0
2015-07-29,56.746,57.591,56.589,57.482,383598,0
2015-07-30,57.348,57.931,57.174,57.901,490812,0
2015-07-31,57.794,57.794,57.154,57.231,595759,0
2015-08-03,57.348,57.408,56.845,57.192,511471,0
2015-08-04,57.25,57.931,57.174,57.744,418032,0
2015-08-05,58.036,58.454,57.511,57.64,465349,0
2015-08-06,57.764,57.921,56.746,57.087,413198,0
2015-08-07,56.873,57.444,56.318,56.864,386178,0
2015-08-10,57.221,57.959,57.007,57.689,362053,0
2015-08-11,57.047,57.087,56.067,56.3,643897,0
2015-08-12,55.767,56.194,54.507,55.786,755548,0
2015-08-13,55.757,56.485,55.573,56.135,464729,0
2015-08-14,55.971,56.805,55.815,56.746,433186,0
2015-08-17,56.387,56.864,56.086,56.864,614934,0
2015-08-18,56.737,57.027,56.544,56.727,464421,0
2015-08-19,56.3,56.535,55.679,55.795,582048,0
2015-08-20,54.875,54.941,53.711,53.797,1135952,0
2015-08-21,53.206,53.392,51.537,51.567,1224403,0
2015-08-24,48.987,50.49,48.123,48.492,2922353,0
2015-08-25,50.442,50.5,48.559,48.598,1570374,0
2015-08-26,49.773,50.722,48.869,50.567,1164714,0
2015-08-27,51.245,52.305,51.033,52.08,1436769,0
2015-08-28,51.701,51.973,51.245,51.848,1107291,0
2015-08-31,51.557,51.964,51.053,51.402,771012,0
2015-09-01,50.131,50.49,49.344,49.52,1564601,0
2015-09-02,50.383,50.442,49.315,50.354,831215,0
2015-09-03,50.383,50.993,49.966,50.141,864207,0
2015-09-04,49.617,49.928,49.278,49.482,921833,0
2015-09-08,50.374,51.043,50.238,50.915,676580,0
2015-09-09,51.567,51.848,50.072,50.189,608954,0
2015-09-10,49.928,51.179,49.928,50.762,688128,0
2015-09-11,50.432,50.762,49.918,50.295,813898,0
2015-09-14,50.335,50.567,49.947,50.285,466070,0
