Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,39.435,39.828,38.83,39.093,7193487,0
2015-01-05,38.469,38.724,38.157,38.344,12107399,0
2015-01-06,38.565,38.59,37.711,38.033,7983276,0
2015-01-07,38.282,38.994,38.115,38.968,10137291,0
2015-01-08,39.513,39.984,39.37,39.596,13713231,0
2015-01-09,38.877,39.126,37.98,38.301,28695883,0
2015-01-12,38.541,38.8,38.315,38.511,10438359,0
2015-01-13,39.111,39.429,38.465,38.82,11500146,0
2015-01-14,38.459,38.777,38.214,38.604,9681886,0
2015-01-15,38.69,38.834,38.013,38.201,8463111,0
2015-01-16,38.047,38.777,37.922,38.694,9389045,0
2015-01-20,38.787,39.106,38.56,38.988,12658290,0
2015-01-21,38.905,39.185,38.656,39.023,12440948,0
2015-01-22,39.098,39.765,38.83,39.718,22311704,0
2015-01-23,41.522,42.577,41.493,42.35,44310172,0
2015-01-26,42.286,42.482,41.958,42.3,14684284,0
2015-01-27,42.136,42.823,41.978,42.406,11453361,0
2015-01-28,42.577,43.006,41.997,42.031,12265953,0
2015-01-29,42.271,42.866,42.036,42.745,12994837,0
2015-01-30,42.52,42.693,41.948,42.016,10489355,0
2015-02-02,42.088,42.286,41.216,42.237,14206182,0
2015-02-03,42.387,42.634,41.882,42.634,9602403,0
2015-02-04,42.396,43.086,42.391,42.733,11930632,0
2015-02-05,42.767,43.249,42.738,43.186,7885674,0
2015-02-06,43.119,43.206,42.723,42.878,8131083,0
2015-02-09,42.643,42.98,42.463,42.792,7171595,0
2015-02-10,43.057,44.025,43.037,43.928,12939752,0
2015-02-11,43.918,44.221,43.702,43.741,6711109,0
2015-02-12,43.862,44.296,43.403,44.238,7469808,0
2015-02-13,44.32,44.32,43.792,44.12,6338540,0
2015-02-17,44.221,44.438,43.968,44.338,6628486,0
2015-02-18,44.511,44.964,44.325,44.806,6779405,0
2015-02-19,44.872,45.182,44.811,44.887,6340237,0
2015-02-20,45.027,45.128,44.792,45.052,6706910,0
2015-02-23,45.214,45.253,44.844,45.084,6076014,0
2015-02-24,44.929,45.281,44.882,45.022,6576584,0
2015-02-25,44.949,45.688,44.925,45.413,8427588,0
2015-02-26,45.433,45.683,45.324,45.551,7074183,0
2015-02-27,45.653,45.673,44.934,45.042,8985808,0
2015-03-02,44.979,45.551,44.964,45.394,8247600,0
2015-03-03,45.334,45.389,44.901,45.286,7864847,0
2015-03-04,45.196,45.379,44.33,44.834,8068470,0
2015-03-05,44.939,45.268,44.834,45.108,6069825,0
2015-03-06,44.949,45.138,44.266,44.424,7072156,0
2015-03-09,44.506,44.867,44.366,44.825,6211177,0
2015-03-10,44.401,44.763,44.211,44.411,6306656,0
2015-03-11,44.453,44.797,43.948,44.044,8495431,0
2015-03-12,44.31,45.062,44.246,44.989,7571144,0
2015-03-13,45.012,45.467,44.649,44.944,6055918,0
2015-03-16,45.286,45.584,45.163,45.305,7028775,0
2015-03-17,45.173,45.519,45.094,45.476,5716966,0
2015-03-18,45.286,46.526,44.974,46.173,16013436,0
2015-03-19,46.617,47.793,46.432,47.098,22853537,0
2015-03-20,47.416,47.646,46.737,46.955,18017271,0
2015-03-23,47.157,47.167,46.592,46.912,8287864,0
2015-03-24,46.882,47.373,46.617,47.177,8010351,0
2015-03-25,47.282,47.445,46.138,46.138,10281736,0
2015-03-26,45.937,46.129,45.123,45.807,10735473,0
2015-03-27,45.769,46.227,45.649,45.802,8295545,0
2015-03-30,46.271,46.492,46.011,46.241,7088553,0
2015-03-31,46.083,46.346,45.619,45.624,9047505,0
2015-04-01,45.433,45.526,44.594,44.816,14659490,0
2015-04-02,45.007,45.594,44.91,45.476,9198247,0
2015-04-06,45.214,45.673,45.022,45.536,6287974,0
2015-04-07,45.467,45.749,45.268,45.319,5557094,0
2015-04-08,45.21,45.903,45.21,45.878,7086063,0
2015-04-09,45.913,46.241,45.526,46.212,7269570,0
2015-04-10,46.829,46.829,46.133,46.413,6894378,0
2015-04-13,46.789,47.108,46.617,46.732,8480071,0
2015-04-14,46.809,46.935,46.222,46.54,6177552,0
2015-04-15,47.029,47.029,46.376,46.386,5349327,0
2015-04-16,46.472,46.713,46.405,46.482,5513392,0
2015-04-17,46.153,46.251,45.663,45.883,7824996,0
2015-04-20,46.202,46.366,45.962,46.222,5052523,0
2015-04-21,46.587,46.713,46.271,46.607,6443764,0
2015-04-22,46.732,46.829,46.231,46.569,7518364,0
2015-04-23,46.779,47.889,46.521,47.628,16466136,0
2015-04-24,49.448,50.191,48.775,49.952,23127813,0
2015-04-27,49.923,50.047,48.91,49.017,11647098,0
2015-04-28,48.755,48.948,48.16,48.765,9218899,0
2015-04-29,48.562,49.094,48.371,48.805,7432801,0
2015-04-30,48.785,48.832,47.628,47.773,8813213,0
2015-05-01,48.13,48.582,47.869,48.457,6140293,0
2015-05-04,48.467,49.074,48.439,48.602,7776842,0
2015-05-05,48.272,48.38,47.712,47.75,11060403,0
2015-05-06,47.991,48.041,46.95,47.296,8308260,0
2015-05-07,47.113,47.897,47.093,47.703,5875646,0
2015-05-08,48.321,48.746,47.81,48.118,6248373,0
2015-05-11,48.05,48.543,47.731,47.848,5221394,0
2015-05-12,47.51,48.321,47.364,48.05,6071213,0
