Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,18.441,18.637,17.922,18.168,212495,0
2015-01-05,18.011,18.12,17.68,17.835,262403,0
2015-01-06,17.864,17.962,17.366,17.551,200933,0
2015-01-07,17.641,18.031,17.502,17.766,220634,0
2015-01-08,17.942,18.411,17.835,18.391,297550,0
2015-01-09,18.391,18.579,18.255,18.421,291714,0
2015-01-12,18.411,18.687,18.14,18.48,262038,0
2015-01-13,18.627,18.92,18.15,18.431,407655,0
2015-01-14,18.226,18.52,18.14,18.361,232405,0
2015-01-15,18.47,18.56,17.884,18.021,276713,0
2015-01-16,18.06,18.637,17.962,18.47,315977,0
2015-01-20,18.48,18.56,17.796,18.11,279336,0
2015-01-21,18.041,18.168,17.766,18.021,361046,0
2015-01-22,18.168,18.441,17.912,18.391,181834,0
2015-01-23,18.342,18.48,18.226,18.381,217493,0
2015-01-26,18.421,18.792,18.294,18.742,209496,0
2015-01-27,18.569,18.969,18.56,18.667,274053,0
2015-01-28,18.772,18.811,18.265,18.411,254254,0
2015-01-29,18.441,18.667,18.351,18.56,249805,0
2015-01-30,18.47,18.657,18.168,18.401,1014162,0
2015-02-02,18.5,18.999,18.431,18.85,214017,0
2015-02-03,18.989,19.231,18.92,19.096,270328,0
2015-02-04,19.106,19.399,18.959,19.213,188718,0
2015-02-05,19.231,19.507,19.135,19.419,156144,0
2015-02-06,19.438,19.438,18.687,18.792,587142,0
2015-02-09,18.792,19.135,18.724,18.85,267355,0
2015-02-10,19.009,19.009,18.579,18.697,236020,0
2015-02-11,18.687,18.85,18.5,18.598,174398,0
2015-02-12,18.687,19.126,18.687,19.048,207623,0
2015-02-13,19.096,19.33,19.019,19.068,179689,0
2015-02-17,19.126,19.194,18.94,19.009,125073,0
2015-02-18,18.93,19.028,18.89,18.999,124691,0
2015-02-19,18.989,19.009,18.831,18.949,89179,0
2015-02-20,18.979,19.33,18.89,19.213,199961,0
2015-02-23,19.222,19.241,18.989,19.204,204974,0
2015-02-24,19.34,19.507,18.989,19.27,264990,0
2015-02-25,19.222,19.222,18.88,19.058,136574,0
2015-02-26,19.078,19.419,18.959,19.32,225394,0
2015-02-27,19.27,19.27,19.009,19.145,483443,0
2015-03-02,19.194,19.663,19.058,19.556,249062,0
2015-03-03,21.293,21.293,19.399,19.749,440411,0
2015-03-04,19.927,19.927,19.527,19.683,199843,0
2015-03-05,19.693,19.693,19.34,19.623,126578,0
2015-03-06,19.429,19.663,19.27,19.409,168941,0
2015-03-09,19.467,19.537,18.989,18.989,222661,0
2015-03-10,18.811,18.811,18.47,18.49,238521,0
2015-03-11,18.48,18.52,18.265,18.391,167507,0
2015-03-12,18.53,18.763,18.46,18.743,166336,0
2015-03-13,18.743,18.753,18.255,18.569,116914,0
2015-03-16,18.648,18.648,18.451,18.49,166437,0
2015-03-17,18.54,18.802,18.401,18.658,240875,0
2015-03-18,18.668,19.079,18.48,19.069,171340,0
2015-03-19,18.98,19.233,18.95,19.186,147037,0
2015-03-20,19.332,19.93,19.332,19.891,789915,0
2015-03-23,19.901,20.037,19.742,19.92,118038,0
2015-03-24,19.871,20.017,19.616,19.881,115995,0
2015-03-25,19.979,20.067,19.361,19.381,141318,0
2015-03-26,19.371,19.509,19.079,19.233,109258,0
2015-03-27,19.196,19.342,19.059,19.302,77092,0
2015-03-30,19.401,19.832,19.401,19.733,118753,0
2015-03-31,19.597,19.742,19.322,19.332,219779,0
2015-04-01,19.312,19.696,19.186,19.529,173789,0
2015-04-02,19.568,19.782,19.559,19.568,149385,0
2015-04-06,19.529,19.636,19.431,19.45,127942,0
2015-04-07,19.469,19.469,19.01,19.089,85271,0
2015-04-08,19.147,19.147,18.841,18.931,234952,0
2015-04-09,18.921,19.079,18.579,18.743,128934,0
2015-04-10,18.861,18.861,18.638,18.743,144584,0
2015-04-13,18.832,19.224,18.802,19.128,144994,0
2015-04-14,19.176,19.519,19.098,19.431,100170,0
2015-04-15,19.479,19.587,19.381,19.46,106053,0
2015-04-16,19.411,19.411,19.039,19.049,61889,0
2015-04-17,18.911,19.02,18.715,19.01,138972,0
2015-04-20,19.059,19.272,19.049,19.196,110445,0
2015-04-21,19.215,19.509,19.206,19.44,192277,0
2015-04-22,19.391,19.578,19.282,19.479,168593,0
2015-04-23,19.469,19.666,19.215,19.568,167457,0
2015-04-24,19.616,19.696,19.332,19.676,69730,0
2015-04-27,19.705,19.998,19.666,19.772,135602,0
2015-04-28,19.714,19.998,19.686,19.969,126513,0
2015-04-29,19.92,19.92,19.539,19.626,253944,0
2015-04-30,19.559,19.597,18.763,18.901,182776,0
2015-05-01,18.891,18.931,18.53,18.569,138051,0
2015-05-04,18.608,18.658,18.265,18.371,120385,0
2015-05-05,18.333,18.56,18.314,18.421,135192,0
2015-05-06,18.441,18.441,18.168,18.411,58486,0
2015-05-07,18.333,18.55,18.197,18.451,61421,0
2015-05-08,18.608,18.725,18.333,18.333,84138,0
2015-05-11,18.371,18.658,18.323,18.441,82912,0
2015-05-12,18.351,18.351,17.835,18.139,142284,0
2015-05-13,18.236,18.274,18.049,18.119,185226,0
2015-05-14,18.226,18.323,18.049,18.119,158168,0
2015-05-15,18.119,18.178,17.892,18.059,198458,0
2015-05-18,18.059,18.274,17.873,18.109,150267,0
2015-05-19,18.187,18.197,17.863,18.0,139685,0
2015-05-20,18.02,18.099,17.785,18.02,98944,0
2015-05-21,18.0,18.069,17.835,17.941,114975,0
2015-05-22,17.901,17.941,17.669,17.765,99454,0
2015-05-26,17.746,17.746,17.247,17.549,210535,0
2015-05-27,17.629,17.756,17.374,17.629,146425,0
2015-05-28,17.589,17.649,17.442,17.529,93030,0
2015-05-29,17.639,17.726,17.257,17.423,120285,0
2015-06-01,17.539,17.639,17.267,17.442,112740,0
2015-06-02,17.404,17.669,16.982,17.01,540192,0
2015-06-03,18.119,19.509,18.0,18.753,913056,0
2015-06-04,18.753,18.773,18.381,18.48,570992,0
2015-06-05,18.274,18.589,18.274,18.46,283454,0
2015-06-08,18.441,18.52,18.323,18.431,188903,0
2015-06-09,18.411,18.46,17.961,18.049,203934,0
2015-06-10,18.197,18.294,18.099,18.119,427930,0
2015-06-11,18.099,18.511,17.961,18.501,284226,0
2015-06-12,18.422,18.561,18.284,18.511,205304,0
2015-06-15,18.452,18.639,18.216,18.452,221096,0
