Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,75.57,76.12,73.68,74.59,1374583,0
2015-01-05,74.36,74.49,72.41,72.73,1994694,0
2015-01-06,72.67,73.0,68.84,70.01,2762999,0
2015-01-07,70.84,71.3,70.43,70.84,2017402,0
2015-01-08,69.4,73.56,69.36,73.26,1985376,0
2015-01-09,73.68,74.83,73.09,74.53,2140659,0
2015-01-12,74.7,74.982,70.81,71.45,2081089,0
2015-01-13,72.12,73.61,70.71,71.47,1521721,0
2015-01-14,70.81,71.23,68.27,69.73,2023729,0
2015-01-15,70.0,70.36,66.26,66.39,2220621,0
2015-01-16,66.17,68.28,66.04,68.18,1997598,0
2015-01-20,68.595,69.43,67.48,69.24,1725907,0
2015-01-21,69.0,69.95,68.72,69.35,1512953,0
2015-01-22,69.87,71.29,68.64,71.12,2227216,0
2015-01-23,70.71,71.53,69.67,69.77,2121090,0
2015-01-26,69.75,70.01,69.07,69.32,1799927,0
2015-01-27,68.46,70.57,67.74,69.1,1674538,0
2015-01-28,69.47,69.99,67.85,67.93,1186802,0
2015-01-29,67.98,68.445,66.48,68.0,1488174,0
2015-01-30,67.39,68.12,66.27,67.01,1753957,0
2015-02-02,67.27,67.83,66.18,67.7,1257732,0
2015-02-03,69.0,70.97,68.57,70.81,2040623,0
2015-02-04,70.62,71.76,70.42,71.18,1724713,0
2015-02-05,71.32,71.59,70.53,70.58,1247068,0
2015-02-06,70.0,70.25,67.79,68.58,2854661,0
2015-02-09,68.15,69.22,68.09,68.47,3818002,0
2015-02-10,69.1,70.23,68.4,69.98,3410204,0
2015-02-11,69.75,70.17,66.62,67.27,6300452,0
2015-02-12,77.11,84.7,77.0,82.4,12738109,0
2015-02-13,81.74,84.87,80.52,84.81,4572215,0
2015-02-17,84.84,84.88,83.88,84.26,3028991,0
2015-02-18,84.33,85.64,84.08,85.58,3931771,0
2015-02-19,85.92,89.11,85.82,88.66,4075279,0
2015-02-20,88.54,88.93,87.31,88.78,2957785,0
2015-02-23,88.8,89.69,87.37,88.87,2578259,0
2015-02-24,88.46,89.15,87.97,88.5,1819472,0
2015-02-25,88.4,89.5,88.12,89.17,2397173,0
2015-02-26,89.18,90.3,89.17,89.86,2583726,0
2015-02-27,90.04,90.4,88.93,89.25,1800284,0
2015-03-02,89.29,91.25,89.13,91.21,1648400,0
2015-03-03,91.0,91.47,87.86,90.47,4202500,0
2015-03-04,90.45,90.53,87.99,89.24,1963900,0
2015-03-05,89.36,89.49,87.11,87.98,2429500,0
2015-03-06,87.35,87.98,84.93,85.7,2622500,0
2015-03-09,85.7,86.42,84.98,86.01,1476900,0
2015-03-10,84.83,85.23,83.5,84.17,1542700,0
2015-03-11,84.2,84.4,83.15,83.22,1393500,0
2015-03-12,83.4,84.66,83.23,84.15,1377000,0
2015-03-13,83.86,84.27,82.0,82.52,1353800,0
2015-03-16,83.03,83.57,82.4,83.17,1196100,0
2015-03-17,82.78,83.7,82.33,83.39,1174800,0
2015-03-18,83.09,84.58,82.73,84.31,1676900,0
2015-03-19,84.53,84.96,83.28,83.8,1575000,0
2015-03-20,84.58,86.53,84.04,86.35,3192100,0
2015-03-23,86.61,87.2,86.35,86.51,1864900,0
2015-03-24,86.5,86.5,85.35,85.38,1537900,0
2015-03-25,85.48,85.55,84.02,84.18,2343100,0
2015-03-26,83.76,84.25,82.97,83.62,1378600,0
2015-03-27,83.38,84.15,83.17,83.79,897600,0
2015-03-30,84.31,84.6,83.46,83.61,1096700,0
2015-03-31,83.41,84.18,83.17,83.17,1257318,0
2015-04-01,83.38,83.51,81.58,82.34,1548800,0
2015-04-02,82.48,83.32,82.05,82.5,1159200,0
2015-04-06,80.61,83.86,80.55,83.4,2780000,0
2015-04-07,83.46,83.8,82.8,82.83,952302,0
2015-04-08,83.01,83.96,82.66,83.05,1128600,0
2015-04-09,83.33,83.8,81.99,83.18,1805338,0
2015-04-10,83.12,83.3,82.51,82.93,1084600,0
2015-04-13,83.19,84.45,83.0,83.52,833200,0
2015-04-14,83.53,83.84,82.05,83.27,1009000,0
2015-04-15,83.3,83.8,82.38,83.09,1062445,0
2015-04-16,83.34,84.62,82.53,82.6,928432,0
2015-04-17,82.0,82.55,79.88,80.71,2163400,0
2015-04-20,81.06,81.5,80.71,80.97,1416752,0
2015-04-21,81.2,81.4,80.71,81.28,1284603,0
2015-04-22,81.53,82.87,80.84,82.715,1245000,0
2015-04-23,82.34,83.34,82.02,82.79,900100,0
2015-04-24,83.2,83.56,81.41,81.57,1029300,0
2015-04-27,81.91,83.77,81.45,81.69,912500,0
2015-04-28,81.55,82.38,80.96,81.56,1637600,0
2015-04-29,81.26,82.85,81.18,81.7,1653900,0
2015-04-30,81.54,81.68,79.83,80.49,1649200,0
2015-05-01,81.89,83.0,79.82,80.82,1815500,0
2015-05-04,81.33,81.33,79.8,79.91,1998800,0
2015-05-05,78.47,79.82,77.33,77.72,3296400,0
2015-05-06,78.14,78.46,76.28,76.8,4449707,0
2015-05-07,78.18,80.72,75.65,78.47,6611638,0
2015-05-08,79.4,82.25,79.03,81.93,2644600,0
2015-05-11,82.01,82.82,81.11,81.63,1720400,0
2015-05-12,81.2,81.77,80.65,80.82,1515233,0
2015-05-13,80.78,81.51,80.74,81.15,1189900,0
2015-05-14,81.44,82.25,80.93,82.16,1203200,0
2015-05-15,82.18,82.61,81.3,81.83,891927,0
2015-05-18,81.86,82.36,81.34,81.49,1840405,0
2015-05-19,81.75,82.51,80.29,80.65,1305000,0
2015-05-20,80.78,80.93,79.0,79.77,1790000,0
2015-05-21,79.79,80.19,79.03,79.3,1401100,0
2015-05-22,79.66,80.37,79.66,80.27,1301700,0
2015-05-26,80.11,80.57,77.69,77.77,1802054,0
2015-05-27,77.88,78.63,77.78,78.5,1251600,0
2015-05-28,78.26,78.54,76.79,76.8,1066133,0
2015-05-29,76.71,76.77,75.62,76.26,2177300,0
2015-06-01,76.24,76.94,75.7,76.51,1431460,0
2015-06-02,76.07,77.06,75.762,76.32,982286,0
2015-06-03,76.16,76.22,74.76,75.07,1828900,0
2015-06-04,74.68,75.15,74.14,75.12,1741800,0
2015-06-05,74.96,76.51,74.7,76.41,1640400,0
2015-06-08,76.29,76.49,75.42,75.49,1894100,0
2015-06-09,75.35,75.73,74.8,75.21,810427,0
2015-06-10,75.63,76.98,75.63,76.475,1167588,0
2015-06-11,76.64,77.09,75.92,76.26,1287746,0
2015-06-12,75.86,76.29,75.48,76.1,930800,0
2015-06-15,75.51,76.0,74.76,75.83,1195900,0
2015-06-16,75.56,76.78,75.56,76.45,962100,0
2015-06-17,76.62,88.79,75.89,87.65,15024600,0
2015-06-18,85.77,91.42,85.65,90.67,8555800,0
2015-06-19,90.69,91.28,89.56,90.94,3659100,0
