Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,8.4559,8.5227,8.3507,8.4175,11110,0
2015-01-05,8.3507,8.3604,8.2361,8.2743,2811,0
2015-01-06,8.2647,8.2935,8.0736,8.1597,12487,0
2015-01-07,8.1597,9.0578,7.9876,9.0195,72979,0
2015-01-08,8.9431,9.0387,8.8286,8.9336,36654,0
2015-01-09,8.9813,8.9813,8.9146,8.9241,7325,0
2015-01-12,8.8858,9.3641,8.8571,9.1248,58763,0
2015-01-13,9.2202,9.3345,8.991,9.2297,29501,0
2015-01-14,9.1729,9.4971,8.8094,9.01,36400,0
2015-01-15,8.7233,9.3444,8.6566,8.6566,74384,0
2015-01-16,8.4081,9.2964,8.4081,8.7711,91277,0
2015-01-20,8.7903,10.089,8.4559,9.965,132554,0
2015-01-21,9.842,10.185,8.4175,8.9813,128374,0
2015-01-22,8.6946,8.9813,8.6278,8.8858,27128,0
2015-01-23,8.9336,8.991,8.4081,8.9336,37150,0
2015-01-26,8.7903,9.3838,8.7903,9.3641,18724,0
2015-01-27,9.4299,9.4299,9.1344,9.3444,6072,0
2015-01-28,9.1729,9.2482,9.0482,9.2482,5860,0
2015-01-29,9.2018,9.652,9.1632,9.554,6791,0
2015-01-30,9.745,10.673,9.0865,9.602,41673,0
2015-02-02,9.975,9.985,9.602,9.985,733,0
2015-02-03,9.946,9.946,9.946,9.946,301,0
2015-02-04,9.602,9.802,9.0769,9.754,28866,0
2015-02-05,9.4102,10.042,9.2866,9.985,15493,0
2015-02-06,9.632,10.033,9.3061,9.965,15624,0
2015-02-09,9.735,10.942,9.536,10.414,86316,0
2015-02-10,10.309,10.414,9.622,10.033,30199,0
2015-02-11,10.148,10.863,10.098,10.853,8588,0
2015-02-12,10.596,11.466,10.167,11.257,36378,0
2015-02-13,11.227,11.275,11.227,11.266,3558,0
2015-02-17,11.13,11.257,10.291,11.237,31565,0
2015-02-18,10.997,11.055,10.922,10.922,3245,0
2015-02-19,10.903,11.026,10.54,10.903,12127,0
2015-02-20,10.987,11.369,10.824,11.111,24864,0
2015-02-23,11.724,11.724,11.169,11.169,923,0
2015-02-24,11.199,11.199,11.102,11.102,5763,0
2015-02-25,11.159,11.159,9.822,9.842,40962,0
2015-02-26,9.842,10.51,9.754,10.395,52619,0
2015-02-27,10.338,10.653,10.223,10.653,26343,0
2015-03-02,10.663,11.599,10.51,11.13,55053,0
2015-03-03,11.285,11.321,10.903,10.903,8058,0
2015-03-04,11.102,11.102,10.549,10.549,3245,0
2015-03-05,10.319,10.319,9.4882,9.554,48878,0
2015-03-06,9.554,9.554,8.9336,8.9336,19886,0
2015-03-09,8.6946,9.1248,8.2361,8.3507,78707,0
2015-03-10,8.5037,8.5895,8.3698,8.4081,2199,0
2015-03-11,8.4175,8.5801,8.4175,8.561,524,0
2015-03-12,8.6852,8.6852,8.4368,8.4654,12247,0
2015-03-13,8.3604,9.2202,8.1215,8.6183,40294,0
2015-03-16,8.5131,8.5991,8.4749,8.5991,2616,0
2015-03-17,8.4462,8.5323,8.3507,8.3507,2199,0
2015-03-18,8.3986,9.144,8.3125,8.5801,49923,0
2015-03-19,8.8571,8.9241,8.3125,8.3698,4081,0
2015-03-20,8.6183,8.752,8.4273,8.5037,7012,0
2015-03-23,8.4175,8.5037,8.4081,8.4559,5443,0
2015-03-24,8.5037,8.5037,8.5037,8.5037,210,0
2015-03-26,8.4462,8.5515,8.4081,8.4081,5443,0
2015-03-27,8.4175,8.4175,8.3604,8.3604,2092,0
2015-03-30,8.4462,8.5515,8.4462,8.5515,314,0
2015-03-31,8.5895,8.6086,8.3411,8.3411,3558,0
2015-04-01,8.322,8.5037,7.94,8.1023,4604,0
2015-04-02,8.1693,8.1693,7.5768,7.5768,21456,0
2015-04-06,7.6437,8.1117,7.1659,7.5483,22397,0
2015-04-07,7.6914,7.8444,7.2615,7.4333,7532,0
2015-04-08,7.6151,7.8444,7.2901,7.2901,4814,0
2015-04-09,7.357,7.5674,7.2041,7.4333,12588,0
2015-04-10,7.3857,7.5576,7.0705,7.1183,9420,0
2015-04-13,7.271,7.3665,6.8314,6.8793,18837,0
2015-04-14,6.7742,6.8314,6.6882,6.736,7432,0
2015-04-15,6.6499,6.7838,6.5066,6.5735,20185,0
2015-04-16,6.545,7.2615,6.3729,7.2519,64751,0
2015-04-17,7.1947,7.2519,6.736,6.9748,11513,0
2015-04-20,6.9176,6.9176,6.7073,6.7933,5728,0
2015-04-21,6.9654,7.1086,6.9654,7.1086,366,0
2015-04-22,6.8793,6.8793,6.7456,6.7551,1486,0
2015-04-23,6.6882,6.8222,6.6882,6.8222,1778,0
2015-04-24,6.6882,6.6978,6.6882,6.6978,1778,0
2015-04-27,6.8793,6.8793,6.7073,6.7073,2092,0
2015-04-28,6.5066,6.7838,6.5066,6.736,4919,0
2015-04-29,6.736,6.736,6.736,6.736,105,0
2015-04-30,6.5927,6.6499,6.545,6.6499,3035,0
2015-05-01,6.5545,6.6499,6.5545,6.6499,2408,0
2015-05-05,6.6213,6.6499,6.5545,6.6499,419,0
2015-05-06,6.5545,6.6404,6.5545,6.5545,5134,0
2015-05-07,6.564,6.564,6.4494,6.4685,3374,0
2015-05-08,6.6882,6.6882,6.545,6.545,3140,0
2015-05-11,6.7456,6.8124,6.6404,6.6404,4710,0
2015-05-12,6.0194,7.0226,5.9714,6.6882,28663,0
2015-05-13,6.6882,7.3665,6.6882,7.3093,12348,0
2015-05-14,7.3763,7.5005,6.9271,7.3189,10570,0
2015-05-15,7.3093,7.6245,7.3093,7.5005,10161,0
2015-05-18,7.5005,7.6533,7.3093,7.5483,12781,0
2015-05-19,7.357,7.5576,7.3093,7.3093,11094,0
2015-05-20,7.3093,7.3093,7.3093,7.3093,210,0
2015-05-21,7.2615,7.2615,7.2615,7.2615,1151,0
2015-05-22,7.5099,7.5099,7.2615,7.2615,2513,0
2015-05-26,7.2615,7.2615,7.2615,7.2615,3252,0
2015-05-27,7.3189,7.5576,7.3093,7.5576,2616,0
2015-05-28,7.6151,7.6245,7.5291,7.5291,419,0
2015-05-29,7.6437,7.6437,7.5483,7.6437,7118,0
2015-06-01,7.5863,7.5863,7.5483,7.5768,942,0
2015-06-02,7.5863,7.5959,7.5863,7.5959,2484,0
2015-06-04,7.5768,7.5768,7.5483,7.5483,524,0
2015-06-05,7.5483,7.5483,7.5483,7.5483,105,0
2015-06-08,7.5674,7.7201,7.5674,7.7201,419,0
2015-06-09,7.7201,7.7201,7.6437,7.6819,3037,0
2015-06-10,7.6819,7.6819,7.6819,7.6819,397,0
2015-06-11,7.7297,7.7297,7.6151,7.6151,629,0
2015-06-12,7.7584,7.7584,7.5483,7.6437,837,0
2015-06-15,7.6533,7.6533,7.5483,7.5483,733,0
2015-06-16,7.7297,7.7297,7.5576,7.6437,1257,0
2015-06-17,7.8156,7.8156,7.7869,7.7869,1359,0
2015-06-18,7.6437,7.9494,7.6437,7.6914,4604,0
2015-06-19,7.5483,7.7488,7.5483,7.6437,2825,0
2015-06-22,7.6437,7.6437,7.6437,7.6437,105,0
2015-06-25,7.6437,7.6437,7.6437,7.6437,105,0
2015-06-26,7.6437,7.6437,7.6437,7.6437,105,0
2015-06-29,7.6437,7.6437,7.6437,7.6437,105,0
2015-07-01,7.6437,7.6437,7.6437,7.6437,105,0
2015-07-02,7.5483,7.5959,7.5483,7.5959,733,0
2015-07-06,7.5959,7.5959,7.5483,7.5576,1465,0
2015-07-07,7.5576,7.5576,7.5576,7.5576,105,0
2015-07-08,7.5576,7.5576,7.5576,7.5576,105,0
2015-07-13,7.5483,7.5483,7.357,7.357,4604,0
2015-07-14,7.5385,7.5483,7.4144,7.4144,4396,0
2015-07-15,7.424,7.424,7.2328,7.2328,211,0
2015-07-16,7.1851,7.1851,7.1851,7.1851,1047,0
2015-07-21,7.1659,7.2615,7.0895,7.0895,4710,0
2015-07-22,7.0895,7.0895,6.9271,6.9271,1465,0
2015-07-24,7.0226,7.0323,7.0226,7.0323,314,0
2015-07-28,7.0705,7.0705,7.0705,7.0705,1257,0
2015-07-29,6.9463,6.9463,6.9176,6.9463,419,0
2015-07-30,6.8124,6.8124,6.8124,6.8124,210,0
2015-07-31,6.7838,6.7838,6.7838,6.7838,524,0
2015-08-03,6.8314,6.8314,6.7838,6.7838,630,0
2015-08-04,6.6882,6.6882,6.6882,6.6882,314,0
2015-08-07,6.2105,6.2105,5.9714,5.9714,5653,0
2015-08-10,6.0958,6.1053,5.9714,5.9714,6803,0
2015-08-11,6.0097,6.0097,5.8665,5.8665,419,0
2015-08-12,5.8665,5.8665,5.8665,5.8665,105,0
2015-08-13,5.8665,5.8665,5.8665,5.8665,105,0
2015-08-14,5.8665,5.8665,5.8665,5.8665,105,0
2015-08-17,5.7043,5.7231,5.4939,5.4939,2092,0
2015-08-18,5.5418,5.5418,5.2645,5.4939,2616,0
2015-08-19,5.3984,5.3984,5.3984,5.3984,105,0
2015-08-20,5.5511,5.5511,5.5511,5.5511,105,0
2015-08-21,5.4175,5.4175,5.4175,5.4175,628,0
2015-08-24,5.2742,5.2742,4.9971,5.2551,1268,0
2015-08-25,5.2551,5.2551,5.2551,5.2551,105,0
2015-08-26,5.2454,5.2454,5.2454,5.2454,210,0
2015-08-28,5.3984,5.8284,5.3984,5.8284,2931,0
2015-08-31,5.8284,5.8284,5.561,5.7136,5653,0
2015-09-01,5.5703,5.7804,5.5703,5.7328,7221,0
2015-09-02,5.599,5.7804,5.5799,5.6087,11408,0
2015-09-03,5.7231,6.2105,5.7231,6.1436,26165,0
2015-09-04,6.2105,6.22,6.1913,6.2105,1778,0
2015-09-08,6.3347,6.7838,6.3347,6.7838,3035,0
2015-09-09,6.8983,6.9366,6.8314,6.8314,9839,0
2015-09-10,6.6787,7.1659,6.6787,7.1659,1910,0
2015-09-11,7.1659,7.357,6.9176,7.08,10466,0
2015-09-14,7.1659,7.2615,7.1563,7.2519,2931,0
2015-09-15,7.2615,7.4144,7.2328,7.3665,1778,0
2015-09-16,7.3093,7.3093,7.0705,7.2615,4604,0
