Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,21.685,21.775,21.605,21.76,6568,0
2015-01-05,21.76,21.775,21.626,21.76,2249,0
2015-01-06,21.675,21.76,21.529,21.76,7066,0
2015-01-07,21.76,21.923,21.401,21.816,2382,0
2015-01-08,21.913,21.923,21.121,21.547,21543,0
2015-01-09,21.654,21.654,21.449,21.626,3911,0
2015-01-12,21.343,21.76,21.343,21.578,4643,0
2015-01-13,21.424,21.578,21.391,21.391,18905,0
2015-01-14,21.294,21.473,21.294,21.343,9177,0
2015-01-15,21.555,21.725,21.356,21.596,8108,0
2015-01-16,21.718,21.718,21.432,21.457,5825,0
2015-01-20,21.636,21.646,21.463,21.636,10655,0
2015-01-21,21.498,21.646,21.44,21.547,11062,0
2015-01-22,21.734,21.882,21.507,21.752,20912,0
2015-01-23,21.694,21.908,21.694,21.882,6270,0
2015-01-26,21.882,21.882,21.646,21.685,7646,0
2015-01-27,21.725,21.874,21.725,21.783,12190,0
2015-01-28,21.734,21.882,21.725,21.809,10289,0
2015-01-29,21.775,21.913,21.694,21.913,7184,0
2015-01-30,21.908,22.242,21.775,22.208,14450,0
2015-02-02,21.841,22.159,21.841,22.119,8013,0
2015-02-03,22.145,22.454,22.03,22.308,6466,0
2015-02-04,22.177,22.234,21.98,22.225,12736,0
2015-02-05,22.225,22.234,22.096,22.136,9734,0
2015-02-06,22.217,22.234,22.046,22.208,2622,0
2015-02-09,22.242,22.242,21.989,22.136,10371,0
2015-02-10,22.185,22.217,22.096,22.208,11974,0
2015-02-11,22.454,22.454,21.97,22.188,15517,0
2015-02-12,22.255,22.413,22.155,22.239,7698,0
2015-02-13,22.43,22.43,22.188,22.239,7474,0
2015-02-17,22.063,22.421,22.046,22.171,7615,0
2015-02-18,22.188,22.255,22.02,22.197,8470,0
2015-02-19,22.188,22.188,21.921,22.063,7940,0
2015-02-20,22.02,22.197,21.947,21.979,11211,0
2015-02-23,22.112,22.155,21.887,21.963,7723,0
2015-02-24,21.921,22.204,21.697,22.197,12539,0
2015-02-25,22.204,22.204,22.055,22.121,10679,0
2015-02-26,22.055,22.388,22.055,22.388,6945,0
2015-02-27,22.13,22.479,21.83,22.055,10924,0
2015-03-02,22.171,22.171,21.929,22.088,9119,0
2015-03-03,22.02,22.171,21.989,22.171,2879,0
2015-03-04,21.97,22.472,21.97,22.413,8637,0
2015-03-05,22.497,22.497,22.097,22.239,7078,0
2015-03-06,22.171,22.171,21.929,22.171,3717,0
2015-03-09,22.088,22.088,21.989,22.005,1680,0
2015-03-10,22.171,22.321,22.046,22.321,4441,0
2015-03-11,22.055,22.479,22.055,22.413,9358,0
2015-03-12,22.438,22.438,21.989,22.039,12598,0
2015-03-13,22.046,22.197,21.956,22.088,14635,0
2015-03-16,22.088,22.162,22.08,22.105,2759,0
2015-03-17,22.046,22.148,21.929,21.97,10320,0
2015-03-18,22.13,22.454,22.013,22.454,9239,0
2015-03-19,22.23,22.479,22.138,22.454,13797,0
2015-03-20,22.339,22.497,22.305,22.313,11158,0
2015-03-23,22.472,22.472,22.088,22.262,8756,0
2015-03-24,22.371,22.371,22.171,22.346,8876,0
2015-03-25,22.33,22.33,22.105,22.239,5878,0
2015-03-26,22.247,22.262,22.155,22.239,4679,0
2015-03-27,22.171,22.355,22.171,22.188,8398,0
2015-03-30,22.188,22.421,22.188,22.346,5759,0
2015-03-31,22.339,22.463,22.296,22.447,16197,0
2015-04-01,22.528,22.546,22.239,22.346,14876,0
2015-04-02,22.405,22.405,22.271,22.313,7800,0
2015-04-06,22.388,22.513,22.362,22.472,4679,0
2015-04-07,22.362,22.362,22.212,22.339,8789,0
2015-04-08,22.346,22.362,22.221,22.221,17278,0
2015-04-09,22.221,22.28,22.212,22.247,10835,0
2015-04-10,22.339,22.362,22.296,22.362,6718,0
2015-04-13,22.554,22.554,22.221,22.355,10199,0
2015-04-14,22.247,22.38,22.23,22.339,15716,0
2015-04-15,22.289,22.438,22.289,22.438,7993,0
2015-04-16,22.371,22.421,22.339,22.362,7710,0
2015-04-17,22.355,22.362,22.255,22.255,5160,0
2015-04-20,22.413,22.413,22.255,22.255,13975,0
2015-04-21,22.371,22.371,22.313,22.346,32071,0
2015-04-22,22.454,22.513,22.255,22.339,24256,0
2015-04-23,22.296,22.454,22.28,22.397,1319,0
2015-04-24,22.43,22.522,22.204,22.479,13917,0
2015-04-27,22.388,22.388,22.247,22.28,29513,0
2015-04-28,22.371,22.371,22.204,22.339,16797,0
2015-04-29,22.23,22.497,22.23,22.447,1561,0
2015-04-30,22.413,22.413,22.171,22.247,20156,0
2015-05-01,22.355,22.355,22.305,22.305,10320,0
2015-05-04,22.23,22.313,22.23,22.313,20156,0
2015-05-05,22.38,22.38,22.197,22.247,9358,0
2015-05-06,22.162,22.162,21.963,22.013,11325,0
2015-05-07,22.055,22.162,22.055,22.162,4487,0
2015-05-08,22.162,22.421,22.155,22.162,23996,0
2015-05-11,22.162,22.171,22.039,22.171,8398,0
2015-05-12,21.947,22.171,21.821,22.171,36737,0
2015-05-13,22.404,22.404,22.208,22.379,13664,0
2015-05-14,22.404,22.626,22.294,22.626,13781,0
2015-05-15,22.566,22.659,22.396,22.633,10784,0
2015-05-18,22.702,22.711,22.464,22.692,8299,0
2015-05-19,22.591,22.659,22.388,22.659,3887,0
2015-05-20,22.506,22.608,22.413,22.447,10484,0
2015-05-21,22.48,22.591,22.388,22.43,7419,0
2015-05-22,22.455,22.575,22.438,22.566,4712,0
2015-05-26,22.464,22.608,22.464,22.608,10850,0
2015-05-27,22.651,22.735,22.438,22.727,25795,0
2015-05-28,22.667,22.981,22.557,22.981,32484,0
2015-05-29,22.753,22.973,22.591,22.922,12014,0
2015-06-01,23.008,23.008,22.617,22.804,15314,0
2015-06-02,22.922,22.922,22.768,22.778,2320,0
2015-06-03,22.846,22.863,22.718,22.837,8717,0
2015-06-04,22.761,22.82,22.676,22.787,4240,0
2015-06-05,22.743,23.008,22.743,22.888,3063,0
2015-06-08,22.922,22.922,22.82,22.82,4476,0
2015-06-09,22.871,22.871,22.684,22.837,7970,0
2015-06-10,22.778,22.854,22.761,22.846,4831,0
2015-06-11,22.804,22.837,22.804,22.837,2393,0
2015-06-12,22.804,22.846,22.718,22.846,15783,0
2015-06-15,22.812,22.999,22.812,22.973,8245,0
2015-06-16,22.964,22.973,22.922,22.973,3769,0
2015-06-17,22.922,23.008,22.768,22.973,11190,0
2015-06-18,22.913,22.973,22.396,22.557,46881,0
2015-06-19,22.557,22.617,22.473,22.557,11661,0
2015-06-22,22.515,22.829,22.515,22.82,7067,0
2015-06-23,22.837,22.837,22.498,22.641,25971,0
2015-06-24,22.633,22.846,22.633,22.846,4712,0
2015-06-25,22.837,22.957,22.795,22.947,16727,0
2015-06-26,22.863,22.88,22.626,22.804,17197,0
2015-06-29,22.82,22.863,22.6,22.753,17197,0
2015-06-30,22.787,22.837,22.676,22.829,11920,0
2015-07-01,22.761,22.846,22.626,22.846,4358,0
2015-07-02,22.82,22.837,22.684,22.837,5064,0
2015-07-06,22.871,22.957,22.702,22.897,17197,0
2015-07-07,22.88,23.008,22.626,22.957,33452,0
