Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,12.628,13.055,12.344,12.913,25603,0
2015-01-05,13.056,13.626,12.628,13.198,32818,0
2015-01-06,13.484,13.484,12.984,13.27,19877,0
2015-01-07,13.626,13.626,13.128,13.27,15468,0
2015-01-08,13.626,14.126,13.341,13.626,79327,0
2015-01-09,13.555,13.84,13.27,13.484,27699,0
2015-01-12,13.555,13.769,13.198,13.484,28655,0
2015-01-13,13.412,13.698,12.77,13.412,30195,0
2015-01-14,13.484,13.484,12.556,13.127,40525,0
2015-01-15,13.127,13.555,12.628,12.77,40914,0
2015-01-16,12.842,13.84,12.77,13.412,33838,0
2015-01-20,13.698,14.625,13.626,14.054,31805,0
2015-01-21,13.912,14.482,13.626,13.912,43763,0
2015-01-22,13.769,13.912,13.341,13.555,18978,0
2015-01-23,13.27,14.197,13.198,13.769,41174,0
2015-01-26,13.983,14.482,13.555,13.698,65228,0
2015-01-27,13.698,14.34,13.555,14.268,43695,0
2015-01-28,13.983,14.91,13.776,14.554,62741,0
2015-01-29,4.1378,4.4945,3.7098,3.9238,1403190,0
2015-01-30,3.8525,3.988,3.5386,3.5671,294603,0
2015-02-02,3.4244,3.637,2.9322,3.067,289290,0
2015-02-03,2.925,3.1954,2.8558,3.1034,94878,0
2015-02-04,3.139,3.1926,2.9971,3.0798,51903,0
2015-02-05,2.9964,3.3531,2.9336,3.1747,111856,0
2015-02-06,3.0677,3.3245,3.0677,3.139,45926,0
2015-02-09,3.2817,3.3388,3.0684,3.2817,48331,0
2015-02-10,3.2817,3.3531,3.139,3.2104,58265,0
2015-02-11,3.3488,3.3488,3.0534,3.0677,34564,0
2015-02-12,3.0035,3.281,3.0035,3.281,59620,0
2015-02-13,3.4958,3.4958,3.2104,3.2104,55816,0
2015-02-17,3.2104,3.2639,3.0677,3.082,76175,0
2015-02-18,3.0713,3.2639,3.0106,3.1248,32138,0
2015-02-19,3.2104,3.4958,2.9964,3.3531,265665,0
2015-02-20,3.3459,3.3459,3.1398,3.2746,66798,0
2015-02-23,3.2817,3.388,3.1462,3.2318,115261,0
2015-02-24,3.2104,3.3887,3.1747,3.2375,27100,0
2015-02-25,3.281,3.281,3.1819,3.2175,29463,0
2015-02-26,3.1819,3.7026,3.1819,3.4958,207153,0
2015-02-27,3.5671,4.2092,3.5671,3.8525,505592,0
2015-03-02,3.9952,4.3519,3.8525,3.9952,177679,0
2015-03-03,3.9952,4.0665,3.6384,3.7811,140269,0
2015-03-04,3.7811,4.5659,3.7098,4.2092,282877,0
2015-03-05,4.2805,4.5659,3.9952,4.1378,207298,0
2015-03-06,4.0665,4.0665,3.7811,3.9952,95484,0
2015-03-09,3.8525,3.9238,3.7098,3.7811,84074,0
2015-03-10,3.8525,3.8525,3.4958,3.5671,41378,0
2015-03-11,3.6384,3.8525,3.4958,3.5671,33123,0
2015-03-12,3.5671,3.6384,3.4958,3.6384,44630,0
2015-03-13,3.5671,3.6384,3.3531,3.4958,63035,0
2015-03-16,3.3531,3.4958,3.3531,3.4244,24474,0
2015-03-17,3.5671,3.6384,3.4244,3.5671,48037,0
2015-03-18,3.5671,3.6384,3.4958,3.6384,28693,0
2015-03-19,3.5671,3.7098,3.5671,3.6384,20507,0
2015-03-20,3.7098,3.7098,3.4244,3.4958,63133,0
