Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.2,8.4,5.95,8.05,148796,0
2015-01-05,8.0,8.5,7.45,8.1,59177,0
2015-01-06,8.2,8.2,7.55,7.85,12124,0
2015-01-07,7.55,7.75,7.25,7.55,23246,0
2015-01-08,7.8,8.05,7.55,8.05,13841,0
2015-01-09,8.1,8.35,7.55,7.55,14703,0
2015-01-12,7.607,7.95,7.3005,7.7,11209,0
2015-01-13,7.75,7.85,7.3,7.65,4397,0
2015-01-14,7.55,7.65,7.0,7.05,9630,0
2015-01-15,7.1,7.255,6.85,6.966,6787,0
2015-01-16,6.8,6.955,6.7005,6.75,7599,0
2015-01-20,6.75,6.8995,6.605,6.8,7829,0
2015-01-21,6.95,6.95,6.1,6.1,20611,0
2015-01-22,6.25,6.4955,5.85,6.15,10932,0
2015-01-23,6.3,6.568,6.0,6.55,12577,0
2015-01-26,6.6,7.5,6.55,7.4,15246,0
2015-01-27,7.5,7.75,6.9505,7.35,11160,0
2015-01-28,7.7,7.7,7.05,7.05,1195,0
2015-01-29,7.05,7.25,6.682,6.95,7121,0
2015-01-30,6.85,6.95,6.7505,6.9,1452,0
2015-02-02,6.95,6.95,6.85,6.85,1325,0
2015-02-03,6.75,7.7495,6.75,6.9,13928,0
2015-02-04,6.9,7.05,6.75,7.0,4560,0
2015-02-05,7.05,7.25,6.8005,7.0,4053,0
2015-02-06,7.15,7.15,6.7,6.85,7749,0
2015-02-09,7.2,7.25,6.95,7.25,5980,0
2015-02-10,7.0,7.85,7.0,7.4,12884,0
2015-02-11,7.75,7.85,7.35,7.5,8562,0
2015-02-12,7.25,7.6,7.25,7.3,2959,0
2015-02-13,7.75,7.75,7.25,7.75,3662,0
2015-02-17,7.75,8.15,7.6,8.0495,4694,0
2015-02-18,8.05,10.5,7.85,9.9,55982,0
2015-02-19,11.15,14.143,10.05,10.8,651988,0
2015-02-20,10.8,11.65,9.5,10.45,130385,0
2015-02-23,10.45,10.45,9.1,9.55,41401,0
2015-02-24,9.393,9.65,8.8,9.6,42640,0
2015-02-25,9.55,10.4,8.9505,9.9,63719,0
2015-02-26,9.9,10.4,9.0,9.2,41172,0
2015-02-27,9.1,9.3,8.85,8.85,10656,0
2015-03-02,8.95,9.4,8.5,9.3,14180,0
2015-03-03,9.4,9.6,9.05,9.15,9940,0
2015-03-04,9.0,9.35,8.75,9.1,4420,0
2015-03-05,8.85,9.3,8.85,9.05,2620,0
2015-03-06,9.35,9.35,8.9,9.15,7500,0
2015-03-09,9.3,11.4,9.0,11.15,110620,0
2015-03-10,11.0,11.0,10.0,10.4,49940,0
2015-03-11,18.0,20.25,15.25,16.6,2670540,0
2015-03-12,16.5,17.45,15.1,16.05,497400,0
2015-03-13,15.75,16.75,14.65,15.2,159420,0
2015-03-16,15.5,18.4,15.2,17.85,221240,0
2015-03-17,17.5,18.0,16.35,17.35,146700,0
2015-03-18,17.5,18.7,16.4,16.9,124080,0
2015-03-19,16.9,17.1,16.4,16.6,35620,0
2015-03-20,16.6,16.6,15.6,15.8,42200,0
2015-03-23,15.8,16.2,14.75,15.35,49780,0
2015-03-24,15.65,16.15,15.15,15.35,21760,0
2015-03-25,15.55,15.9,13.25,13.5,85560,0
2015-03-26,13.25,14.5,13.25,14.3,31480,0
2015-03-27,14.3,15.05,13.8,14.95,23300,0
2015-03-30,15.05,15.45,13.75,13.9,46440,0
2015-03-31,13.801,13.801,12.8,12.85,38378,0
2015-04-01,13.15,13.15,12.4,12.4,24540,0
2015-04-02,12.45,12.55,11.9,12.2,26180,0
2015-04-06,12.2,12.35,11.35,11.4,41280,0
2015-04-07,11.4,12.192,11.1,11.95,24615,0
