Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,81.664,82.37,81.141,82.287,302930,0
2015-01-05,81.847,83.551,81.701,83.277,392566,0
2015-01-06,83.074,83.911,82.708,83.698,1450414,0
2015-01-07,83.901,84.833,83.113,84.833,592950,0
2015-01-08,84.833,86.007,84.707,85.806,784323,0
2015-01-09,85.1,86.174,82.251,85.558,444397,0
2015-01-12,85.935,86.677,85.55,86.116,313786,0
2015-01-13,85.916,87.098,85.835,86.402,501863,0
2015-01-14,86.054,86.998,85.568,86.914,265215,0
2015-01-15,87.419,87.52,86.677,87.291,356205,0
2015-01-16,87.327,88.73,87.044,88.62,325689,0
2015-01-20,88.602,89.169,87.217,87.546,408614,0
2015-01-21,87.546,87.951,87.098,87.941,221933,0
2015-01-22,88.582,89.966,88.024,89.958,397706,0
2015-01-23,90.121,90.765,89.756,90.178,358544,0
2015-01-26,90.13,91.746,89.893,91.727,385076,0
2015-01-27,91.6,92.021,90.773,90.991,312230,0
2015-01-28,91.406,92.15,90.427,90.682,375264,0
2015-01-29,90.929,91.02,90.012,91.02,245381,0
2015-01-30,90.892,90.921,89.324,89.371,445964,0
2015-02-02,89.408,89.692,87.318,88.849,565713,0
2015-02-03,89.39,90.095,87.556,88.913,397063,0
2015-02-04,88.638,89.014,87.511,88.151,382966,0
2015-02-05,88.409,88.932,88.29,88.794,527348,0
2015-02-06,88.519,88.519,85.796,86.393,834227,0
2015-02-09,86.356,87.044,85.962,86.466,699901,0
2015-02-10,86.52,87.061,85.668,86.851,442705,0
2015-02-11,86.96,87.438,86.373,86.906,473504,0
2015-02-12,86.934,88.317,86.594,88.151,294498,0
2015-02-13,88.041,88.041,86.604,86.969,301078,0
2015-02-17,86.96,87.63,86.393,86.751,321547,0
2015-02-18,86.833,88.244,86.146,88.235,427796,0
2015-02-19,88.071,88.161,86.52,86.842,348827,0
2015-02-20,86.924,88.317,86.833,88.061,382171,0
2015-02-23,88.189,89.324,88.151,89.262,389421,0
2015-02-24,88.903,89.253,87.136,87.704,617090,0
2015-02-25,88.088,89.205,87.704,88.107,592115,0
2015-02-26,87.666,88.088,86.604,87.098,466886,0
2015-02-27,87.246,88.189,86.823,87.896,430081,0
2015-03-02,88.135,89.628,88.088,89.271,701631,0
2015-03-03,88.894,89.774,87.876,89.371,479901,0
2015-03-04,89.086,89.784,88.435,88.977,541008,0
2015-03-05,89.28,90.508,88.94,89.655,463643,0
2015-03-06,88.29,88.29,86.373,86.823,730656,0
2015-03-09,87.078,87.566,86.503,87.419,623173,0
2015-03-10,87.108,87.639,86.209,86.274,743640,0
2015-03-11,86.236,87.198,86.164,87.008,633758,0
2015-03-12,87.822,89.324,87.666,89.315,440837,0
2015-03-13,89.324,89.324,88.014,88.683,257300,0
2015-03-16,89.096,90.14,88.326,89.288,353435,0
2015-03-17,89.133,89.829,88.756,89.527,354852,0
2015-03-18,89.536,91.324,88.72,91.094,431781,0
2015-03-19,90.718,91.644,90.307,91.169,548974,0
2015-03-20,91.55,94.077,90.983,93.861,821661,0
2015-03-23,93.607,94.363,93.076,93.414,426652,0
2015-03-24,93.533,93.636,92.63,92.64,451750,0
2015-03-25,92.722,93.169,90.746,90.938,464515,0
2015-03-26,90.7,91.204,89.334,89.417,485500,0
2015-03-27,89.796,90.212,89.203,89.944,273431,0
2015-03-30,90.256,91.513,90.064,91.32,406956,0
2015-03-31,91.263,91.789,90.285,90.534,353365,0
2015-04-01,90.572,90.856,89.213,89.371,637399,0
2015-04-02,89.213,90.295,89.15,89.519,813698,0
2015-04-06,89.667,90.305,89.519,90.165,836328,0
2015-04-07,90.127,90.331,88.419,88.419,408672,0
2015-04-08,88.595,89.066,88.512,88.752,345772,0
2015-04-09,88.558,88.585,86.85,87.052,1099359,0
2015-04-10,87.801,88.504,87.386,87.736,359958,0
2015-04-13,87.542,88.124,87.19,87.19,346312,0
2015-04-14,87.58,88.189,86.388,86.416,581413,0
2015-04-15,86.721,87.238,85.917,85.982,335840,0
2015-04-16,85.307,86.361,85.178,86.028,382152,0
2015-04-17,85.816,86.259,84.734,85.77,324437,0
2015-04-20,85.835,86.665,85.466,85.89,302469,0
2015-04-21,86.305,87.026,86.296,86.601,372530,0
2015-04-22,86.388,86.96,86.176,86.378,247629,0
2015-04-23,86.434,87.062,86.064,86.812,312202,0
2015-04-24,86.803,87.744,86.462,87.044,321610,0
2015-04-27,87.248,87.625,86.341,86.443,331801,0
2015-04-28,86.249,87.386,85.835,86.766,370786,0
2015-04-29,85.796,86.185,84.81,85.003,408256,0
2015-04-30,85.418,85.474,84.107,85.307,699990,0
2015-05-01,85.371,86.48,85.346,86.231,549469,0
2015-05-04,86.516,86.989,85.917,86.149,441825,0
2015-05-05,85.898,86.665,83.581,83.968,451031,0
2015-05-06,83.977,84.81,82.75,83.581,510747,0
2015-05-07,83.581,85.049,83.202,84.92,466816,0
2015-05-08,86.047,87.542,85.936,86.49,358117,0
2015-05-11,86.195,86.48,84.292,84.494,268668,0
2015-05-12,84.144,85.631,83.406,85.548,349320,0
2015-05-13,85.557,86.119,84.237,84.403,505933,0
2015-05-14,84.67,86.195,84.42,86.167,349780,0
2015-05-15,86.472,87.228,85.936,87.089,217624,0
2015-05-18,86.452,87.459,86.239,87.293,294051,0
2015-05-19,87.069,87.69,86.601,87.293,212768,0
2015-05-20,87.338,87.976,86.878,87.386,221886,0
2015-05-21,87.312,87.839,86.249,86.563,194816,0
2015-05-22,86.231,87.109,85.852,86.323,297582,0
2015-05-26,86.056,86.221,85.371,86.185,233409,0
2015-05-27,86.212,87.451,86.212,87.248,244088,0
2015-05-28,87.248,87.523,86.62,87.199,400354,0
2015-05-29,87.199,87.358,85.418,85.631,682772,0
2015-06-01,85.826,87.099,85.518,86.434,437007,0
2015-06-02,86.139,86.259,85.159,85.806,314869,0
2015-06-03,85.585,85.585,84.43,84.476,281339,0
2015-06-04,84.376,85.03,83.996,84.614,345772,0
2015-06-05,83.479,83.875,82.915,83.092,567010,0
2015-06-08,83.173,83.959,82.243,83.682,427314,0
2015-06-09,83.561,83.857,82.915,83.018,231848,0
2015-06-10,83.044,84.319,82.704,83.378,325450,0
2015-06-11,83.905,85.437,83.571,84.864,415286,0
2015-06-12,84.559,85.279,83.128,84.227,234882,0
2015-06-15,84.182,84.44,83.674,84.237,334835,0
2015-06-16,84.217,85.159,83.949,84.801,418652,0
2015-06-17,85.058,85.695,84.329,85.604,339490,0
2015-06-18,85.613,86.858,85.298,86.158,430780,0
2015-06-19,85.898,86.388,85.317,86.092,419193,0
2015-06-22,86.176,86.645,85.298,85.418,194816,0
2015-06-23,85.26,86.305,84.376,84.606,328840,0
2015-06-24,84.559,84.743,83.267,83.285,282096,0
2015-06-25,83.112,83.627,82.029,82.112,448757,0
2015-06-26,82.989,83.025,82.158,82.596,434242,0
2015-06-29,82.206,83.398,81.357,81.357,440684,0
