Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,51.365,52.341,51.119,51.167,1856245,0
2015-01-05,51.177,51.385,50.536,50.813,1491665,0
2015-01-06,50.833,51.335,50.174,50.184,2018012,0
2015-01-07,50.606,51.759,50.184,51.484,974058,0
2015-01-08,51.768,53.022,51.768,52.753,1433441,0
2015-01-09,52.962,53.022,51.858,51.985,808275,0
2015-01-12,52.093,52.459,51.424,51.494,723632,0
2015-01-13,51.965,52.381,50.982,51.335,776964,0
2015-01-14,50.853,51.197,50.184,50.586,819670,0
2015-01-15,50.496,50.506,49.778,49.847,952771,0
2015-01-16,49.709,50.242,49.709,50.015,915122,0
2015-01-20,50.233,50.282,49.117,49.553,1352195,0
2015-01-21,49.226,49.659,49.02,49.405,1167649,0
2015-01-22,49.386,50.194,48.98,50.134,2287585,0
2015-01-23,50.025,50.477,49.748,50.144,872491,0
2015-01-26,50.134,50.174,49.504,50.005,624207,0
2015-01-27,49.807,49.976,49.197,49.748,490715,0
2015-01-28,49.768,50.144,49.256,49.256,663175,0
2015-01-29,49.386,50.055,48.92,49.985,829138,0
2015-01-30,49.386,49.758,49.097,49.296,1386678,0
2015-02-02,49.465,49.995,48.697,49.758,829683,0
2015-02-03,49.847,50.33,49.611,49.956,767539,0
2015-02-04,49.827,50.39,49.64,49.926,636473,0
2015-02-05,50.144,50.586,49.995,50.045,892905,0
2015-02-06,49.976,50.272,49.602,49.787,536638,0
2015-02-09,49.465,49.669,49.088,49.276,636745,0
2015-02-10,49.256,50.302,49.256,50.252,1939439,0
2015-02-11,50.35,50.823,50.094,50.803,1392673,0
2015-02-12,51.02,51.681,50.646,51.652,824595,0
2015-02-13,51.858,52.193,51.504,51.965,983584,0
2015-02-17,51.975,52.223,51.315,51.878,1487378,0
2015-02-18,51.235,52.932,50.813,52.773,2241879,0
2015-02-19,52.223,52.459,51.632,51.798,1153957,0
2015-02-20,51.622,51.975,51.394,51.759,1348260,0
2015-02-23,51.798,51.935,51.159,51.235,1210110,0
2015-02-24,51.365,51.873,51.039,51.798,1132549,0
2015-02-25,51.778,52.537,51.602,52.449,807475,0
2015-02-26,52.332,53.061,52.332,52.853,1068342,0
2015-02-27,52.655,52.932,52.213,52.233,874923,0
2015-03-02,52.203,52.793,52.203,52.636,1224162,0
2015-03-03,52.391,52.537,51.828,52.302,849263,0
2015-03-04,51.926,52.233,51.325,51.532,1106031,0
2015-03-05,51.602,52.015,51.602,51.868,768985,0
2015-03-06,51.652,51.828,50.536,50.843,903661,0
2015-03-09,51.02,51.167,50.763,51.099,778221,0
2015-03-10,50.487,50.725,50.114,50.39,1134144,0
2015-03-11,50.242,50.696,50.224,50.34,1005658,0
2015-03-12,50.656,51.099,50.39,50.546,911171,0
2015-03-13,50.566,50.646,49.286,49.797,1047573,0
2015-03-16,50.194,50.312,49.976,50.194,1444499,0
2015-03-17,49.857,50.496,49.63,50.38,1187833,0
2015-03-18,50.36,51.562,50.015,51.315,1143380,0
2015-03-19,51.285,51.454,50.923,51.177,705045,0
2015-03-20,51.404,51.602,50.646,51.039,1412122,0
2015-03-23,50.803,51.464,50.803,51.159,866923,0
2015-03-24,51.059,51.424,50.843,51.02,508259,0
2015-03-25,50.994,51.348,49.907,50.016,640312,0
2015-03-26,49.778,50.125,49.533,49.848,563692,0
2015-03-27,49.788,50.175,49.621,50.115,420085,0
2015-03-30,50.323,50.618,50.205,50.598,573929,0
2015-03-31,50.401,50.727,50.195,50.215,711568,0
2015-04-01,50.135,50.135,49.236,49.592,895604,0
2015-04-02,49.494,50.046,49.306,49.563,463766,0
2015-04-06,49.296,50.095,49.147,50.085,906754,0
2015-04-07,50.145,50.598,49.947,49.957,489402,0
2015-04-08,50.313,51.112,49.917,50.085,548290,0
2015-04-09,50.115,50.698,50.026,50.688,557298,0
2015-04-10,50.678,51.102,50.568,51.013,570990,0
2015-04-13,50.945,51.122,50.588,50.658,632204,0
2015-04-14,50.518,50.825,50.215,50.598,627543,0
2015-04-15,50.845,50.875,50.342,50.387,418981,0
2015-04-16,50.293,50.323,50.016,50.205,465909,0
2015-04-17,49.888,49.888,49.366,49.69,562580,0
2015-04-20,50.056,51.042,50.056,50.885,620107,0
2015-04-21,51.072,51.497,50.783,51.17,905401,0
2015-04-22,51.21,51.901,51.003,51.635,969800,0
2015-04-23,51.535,51.832,51.033,51.427,582037,0
2015-04-24,51.565,51.901,51.062,51.724,493962,0
2015-04-27,51.763,52.009,50.263,50.42,790002,0
2015-04-28,50.469,50.855,49.808,50.795,427959,0
2015-04-29,50.382,50.805,50.175,50.313,473698,0
2015-04-30,50.283,50.568,49.749,50.323,956111,0
2015-05-01,50.528,50.954,50.234,50.745,772267,0
2015-05-04,51.042,51.92,50.875,51.872,1204714,0
2015-05-05,51.989,52.257,51.358,51.437,1313864,0
2015-05-06,51.368,51.802,49.818,50.215,1421343,0
2015-05-07,50.459,50.755,49.957,50.075,1005160,0
2015-05-08,50.392,50.795,50.075,50.43,1083402,0
2015-05-11,50.342,50.401,49.878,49.888,517783,0
2015-05-12,49.533,49.927,49.226,49.818,734733,0
2015-05-13,50.036,50.268,49.769,50.155,1149781,0
2015-05-14,50.489,50.994,50.243,50.935,598150,0
2015-05-15,51.142,51.308,50.815,51.298,746293,0
2015-05-18,51.082,51.929,51.062,51.852,864297,0
2015-05-19,51.615,52.019,51.417,51.939,723504,0
2015-05-20,51.949,52.202,51.763,51.911,512547,0
2015-05-21,51.782,51.939,51.328,51.674,821116,0
2015-05-22,51.545,51.595,51.142,51.17,665446,0
2015-05-26,51.2,51.298,50.323,50.489,906686,0
2015-05-27,50.508,51.219,50.352,51.18,437720,0
2015-05-28,51.142,51.497,50.805,51.457,671308,0
2015-05-29,51.338,51.437,50.765,51.338,799528,0
2015-06-01,51.595,51.989,51.21,51.615,846261,0
2015-06-02,51.298,51.872,50.935,51.635,397553,0
2015-06-03,51.872,52.077,51.407,52.029,689466,0
2015-06-04,51.782,51.812,51.122,51.238,692000,0
2015-06-05,51.112,51.635,50.558,51.575,591970,0
2015-06-08,51.625,51.882,51.268,51.338,529134,0
2015-06-09,51.427,51.497,51.092,51.19,324469,0
2015-06-10,51.228,51.901,51.19,51.852,468797,0
2015-06-11,52.137,52.157,51.635,52.048,534527,0
2015-06-12,51.782,51.882,51.378,51.417,400322,0
2015-06-15,50.708,51.19,50.698,51.033,434577,0
2015-06-16,51.033,51.497,50.825,51.258,564810,0
2015-06-17,51.388,52.147,51.288,51.929,534405,0
2015-06-18,52.137,52.917,52.057,52.464,675785,0
2015-06-19,52.306,52.601,52.177,52.345,1025837,0
2015-06-22,52.631,53.007,52.355,52.699,1358864,0
2015-06-23,52.65,52.788,52.097,52.395,886579,0
2015-06-24,52.298,52.387,51.546,51.586,485197,0
2015-06-25,51.616,51.726,51.299,51.706,581748,0
2015-06-26,51.854,52.011,51.566,51.706,1416925,0
2015-06-29,51.369,51.706,50.678,50.717,589642,0
2015-06-30,51.191,51.526,50.815,50.935,671803,0
2015-07-01,51.299,51.339,50.835,51.123,598952,0
2015-07-02,51.408,51.408,50.578,50.775,482362,0
2015-07-06,50.648,51.21,50.43,51.21,1039416,0
2015-07-07,51.319,51.616,50.745,51.556,682552,0
2015-07-08,51.349,51.566,50.518,50.628,517886,0
2015-07-09,51.153,51.458,50.094,50.243,694396,0
2015-07-10,50.775,51.024,50.43,50.825,673140,0
2015-07-13,50.875,51.696,50.865,51.586,746821,0
2015-07-14,51.726,51.991,51.526,51.844,462694,0
2015-07-15,51.844,52.229,51.556,51.716,673485,0
