Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,19.989,20.26,19.772,20.205,515084,0
2015-01-05,20.099,20.151,19.879,19.879,480563,0
2015-01-06,19.937,20.099,19.664,19.719,593491,0
2015-01-07,19.827,19.879,19.664,19.772,539842,0
2015-01-08,19.772,19.827,19.664,19.719,395862,0
2015-01-09,19.719,19.772,19.176,19.338,1150953,0
2015-01-12,19.23,19.498,19.176,19.498,565439,0
2015-01-13,19.447,19.556,19.117,19.228,919626,0
2015-01-14,19.063,19.063,18.788,18.898,1020459,0
2015-01-15,18.844,19.117,18.844,18.898,1033229,0
2015-01-16,18.898,19.172,18.898,19.063,482747,0
2015-01-20,19.117,19.172,18.516,18.626,987848,0
2015-01-21,18.461,18.626,18.239,18.461,1285940,0
2015-01-22,18.35,18.898,18.297,18.788,843399,0
2015-01-23,18.626,18.788,18.568,18.568,250964,0
2015-01-26,18.516,18.788,18.406,18.788,421702,0
2015-01-27,18.679,18.788,18.516,18.626,563630,0
2015-01-28,18.568,18.679,18.406,18.516,475491,0
2015-01-29,18.516,18.568,18.297,18.406,437234,0
2015-01-30,18.239,18.406,18.132,18.132,619285,0
2015-02-02,17.969,18.021,16.983,17.036,1488106,0
2015-02-03,16.926,17.367,16.871,17.201,1103249,0
2015-02-04,17.036,17.201,16.983,17.145,791086,0
2015-02-05,17.145,17.255,17.092,17.201,501883,0
2015-02-06,17.145,17.255,17.036,17.255,650243,0
2015-02-09,17.255,17.422,17.201,17.31,446423,0
2015-02-10,17.255,17.367,17.255,17.31,651132,0
2015-02-11,17.255,17.367,17.255,17.31,442626,0
2015-02-12,17.255,17.423,17.255,17.367,413851,0
2015-02-13,17.31,17.423,17.31,17.367,376390,0
2015-02-17,17.31,17.423,17.199,17.255,785852,0
2015-02-18,17.255,17.31,17.031,17.199,913017,0
2015-02-19,17.144,17.255,17.089,17.144,450879,0
2015-02-20,17.144,17.255,17.089,17.255,337299,0
2015-02-23,17.144,17.255,17.089,17.255,304601,0
2015-02-24,16.921,17.587,16.921,17.476,748499,0
2015-02-25,17.423,17.644,17.423,17.587,608672,0
2015-02-26,17.53,17.922,17.476,17.587,609164,0
2015-02-27,17.587,17.752,17.53,17.644,818289,0
2015-03-02,17.644,17.697,17.53,17.644,595197,0
2015-03-03,17.697,17.697,17.587,17.697,376237,0
2015-03-04,17.697,17.811,17.587,17.752,340929,0
2015-03-05,17.752,17.811,17.644,17.811,483806,0
2015-03-06,17.697,17.752,17.587,17.697,470184,0
2015-03-09,17.644,17.752,17.587,17.697,474921,0
2015-03-10,17.644,17.866,17.587,17.811,713740,0
2015-03-11,17.584,17.923,17.528,17.696,1007123,0
2015-03-12,17.641,17.811,17.584,17.641,433884,0
2015-03-13,17.584,17.752,17.528,17.752,328868,0
2015-03-16,17.696,17.811,17.641,17.752,405604,0
2015-03-17,17.752,17.867,17.641,17.811,385291,0
2015-03-18,17.696,18.034,17.696,17.923,348910,0
2015-03-19,17.811,18.034,17.811,17.923,219166,0
2015-03-20,17.867,18.203,17.752,18.203,1343787,0
2015-03-23,17.978,18.203,17.867,17.923,581103,0
2015-03-24,18.034,18.091,17.923,17.978,445434,0
2015-03-25,17.923,18.091,17.923,17.923,344531,0
2015-03-26,17.923,18.091,17.867,17.978,165484,0
2015-03-27,18.034,18.034,17.811,17.867,600188,0
2015-03-30,17.867,17.978,17.811,17.867,419183,0
2015-03-31,17.811,17.867,17.696,17.811,300406,0
2015-04-01,17.867,17.978,17.811,17.923,248892,0
