Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,19.369,19.43,19.254,19.334,25738,0
2015-01-05,19.216,19.307,19.159,19.168,54175,0
2015-01-06,19.185,19.254,19.13,19.203,62769,0
2015-01-07,19.363,19.363,19.185,19.224,89795,0
2015-01-08,19.262,19.383,19.224,19.383,164193,0
2015-01-09,19.363,19.376,19.316,19.343,146695,0
2015-01-12,19.376,19.406,19.324,19.392,36344,0
2015-01-13,19.359,19.507,19.359,19.481,32537,0
2015-01-14,19.498,19.498,19.404,19.481,44764,0
2015-01-15,19.515,19.556,19.404,19.538,57244,0
2015-01-16,19.53,19.591,19.507,19.591,35413,0
2015-01-20,19.556,19.598,19.538,19.573,36267,0
2015-01-21,19.515,19.598,19.49,19.538,76960,0
2015-01-22,19.573,19.607,19.538,19.573,33643,0
2015-01-23,19.564,19.69,19.564,19.668,60553,0
2015-01-26,19.675,19.73,19.649,19.684,79194,0
2015-01-27,19.668,19.721,19.591,19.698,36630,0
2015-01-28,19.721,19.721,19.631,19.659,49251,0
2015-01-29,19.598,19.698,19.598,19.668,41858,0
2015-01-30,19.624,19.69,19.624,19.69,52563,0
2015-02-02,19.698,19.721,19.616,19.721,56713,0
2015-02-03,19.844,19.844,19.75,19.812,60599,0
2015-02-04,19.793,19.844,19.757,19.784,54987,0
2015-02-05,19.844,19.844,19.75,19.757,60513,0
2015-02-06,19.684,19.766,19.684,19.75,75584,0
2015-02-09,19.721,19.75,19.668,19.698,59932,0
2015-02-10,19.698,19.82,19.649,19.649,47129,0
2015-02-11,19.728,19.8,19.603,19.629,40319,0
2015-02-12,19.629,19.719,19.621,19.71,47555,0
2015-02-13,19.71,19.755,19.673,19.695,42559,0
2015-02-17,19.673,19.728,19.636,19.646,54037,0
2015-02-18,19.636,19.747,19.629,19.719,57554,0
2015-02-19,19.704,19.755,19.704,19.728,69786,0
2015-02-20,19.71,19.81,19.704,19.8,47746,0
2015-02-23,19.833,19.879,19.781,19.833,20835,0
2015-02-24,19.856,19.923,19.81,19.865,58775,0
2015-02-25,19.96,19.96,19.827,19.827,40425,0
2015-02-26,19.81,19.827,19.728,19.737,72137,0
2015-02-27,19.719,19.8,19.71,19.737,48599,0
2015-03-02,19.771,19.8,19.656,19.704,46985,0
2015-03-03,19.763,19.8,19.695,19.755,74084,0
2015-03-04,19.8,19.871,19.737,19.871,34678,0
2015-03-05,19.871,19.931,19.865,19.931,40474,0
2015-03-06,19.931,19.931,19.728,19.737,63673,0
2015-03-09,19.728,19.842,19.728,19.755,32426,0
2015-03-10,19.755,19.818,19.719,19.728,33255,0
2015-03-11,19.815,19.815,19.692,19.724,37546,0
2015-03-12,19.67,19.744,19.67,19.692,44257,0
2015-03-13,19.678,19.709,19.642,19.678,50730,0
2015-03-16,19.678,19.876,19.678,19.787,105701,0
2015-03-17,19.768,19.768,19.652,19.744,48969,0
2015-03-18,19.701,19.839,19.692,19.778,43554,0
2015-03-19,19.744,19.807,19.744,19.778,45201,0
2015-03-20,19.797,19.815,19.76,19.797,21541,0
2015-03-23,19.797,19.848,19.797,19.839,38607,0
2015-03-24,19.825,19.854,19.76,19.839,19427,0
2015-03-25,19.797,19.839,19.768,19.815,44965,0
2015-03-26,19.807,19.854,19.744,19.807,52147,0
2015-03-27,19.868,19.868,19.768,19.831,59556,0
2015-03-30,19.815,19.854,19.734,19.815,91694,0
2015-03-31,19.831,19.831,19.753,19.787,58572,0
2015-04-01,19.807,19.839,19.753,19.839,39077,0
2015-04-02,19.797,19.839,19.797,19.815,70387,0
2015-04-06,19.839,19.886,19.778,19.825,77097,0
2015-04-07,19.815,19.839,19.709,19.787,156622,0
2015-04-08,19.787,19.815,19.76,19.787,33193,0
2015-04-09,19.768,19.825,19.76,19.807,41481,0
2015-04-10,19.787,19.831,19.685,19.709,35072,0
2015-04-13,19.813,19.813,19.675,19.683,45423,0
2015-04-14,19.675,19.813,19.675,19.775,33013,0
2015-04-15,19.804,19.804,19.705,19.757,63708,0
2015-04-16,19.731,19.757,19.689,19.757,34508,0
2015-04-17,19.804,19.804,19.713,19.767,35354,0
2015-04-20,19.794,19.794,19.721,19.721,55472,0
2015-04-21,19.721,19.775,19.721,19.751,103873,0
2015-04-22,19.721,19.751,19.697,19.713,46556,0
2015-04-23,19.794,19.794,19.731,19.751,47058,0
2015-04-24,19.721,19.757,19.675,19.721,25071,0
2015-04-27,19.713,19.767,19.713,19.741,78199,0
2015-04-28,19.731,19.767,19.689,19.731,33129,0
2015-04-29,19.713,19.713,19.683,19.697,56310,0
2015-04-30,19.697,19.721,19.697,19.697,42146,0
2015-05-01,19.705,19.731,19.667,19.689,89206,0
2015-05-04,19.767,19.767,19.683,19.705,52327,0
2015-05-05,19.713,19.713,19.623,19.638,43662,0
2015-05-06,19.638,19.658,19.623,19.638,36739,0
2015-05-07,19.623,19.731,19.623,19.705,38444,0
2015-05-08,19.689,19.721,19.675,19.697,37228,0
2015-05-11,19.697,19.785,19.658,19.689,35003,0
2015-05-12,19.648,19.697,19.638,19.675,39544,0
2015-05-13,19.738,19.738,19.644,19.71,35393,0
2015-05-14,19.672,19.756,19.664,19.728,49246,0
2015-05-15,19.719,19.772,19.672,19.687,56000,0
2015-05-18,19.687,19.703,19.68,19.68,34606,0
2015-05-19,19.635,19.71,19.635,19.687,23870,0
2015-05-20,19.644,19.738,19.644,19.687,39935,0
2015-05-21,19.694,19.728,19.68,19.687,38884,0
2015-05-22,19.687,19.738,19.687,19.694,30618,0
2015-05-26,19.687,19.748,19.68,19.687,51920,0
2015-05-27,19.68,19.728,19.68,19.719,27824,0
2015-05-28,19.703,19.719,19.672,19.672,32707,0
2015-05-29,19.635,19.782,19.635,19.687,59491,0
2015-06-01,19.694,19.738,19.654,19.738,48061,0
2015-06-02,19.801,19.858,19.71,19.719,46156,0
2015-06-03,19.71,19.866,19.71,19.844,112693,0
2015-06-04,19.782,19.844,19.748,19.791,67756,0
2015-06-05,19.748,19.811,19.694,19.694,21421,0
2015-06-08,19.672,19.719,19.654,19.654,31667,0
2015-06-09,19.654,19.672,19.644,19.664,35078,0
2015-06-10,19.664,19.694,19.644,19.672,57657,0
2015-06-11,19.709,19.833,19.701,19.735,21279,0
2015-06-12,19.717,19.788,19.678,19.769,43416,0
2015-06-15,19.769,19.779,19.769,19.769,41217,0
2015-06-16,19.798,19.916,19.788,19.88,80002,0
2015-06-17,19.88,19.89,19.826,19.842,75140,0
2015-06-18,19.842,19.856,19.808,19.816,42838,0
