Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,30.403,31.118,30.293,30.992,3086999,0
2015-01-05,30.679,30.689,28.846,28.946,5973870,0
2015-01-06,28.978,29.249,27.238,28.265,6694837,0
2015-01-07,28.256,28.668,27.793,28.627,4262371,0
2015-01-08,28.854,29.172,28.644,28.978,3951057,0
2015-01-09,28.978,29.172,28.315,28.879,2644278,0
2015-01-12,28.609,28.795,27.366,27.508,3987682,0
2015-01-13,27.366,27.618,26.794,26.801,4711379,0
2015-01-14,26.507,27.315,26.112,27.307,5531737,0
2015-01-15,27.609,28.247,27.153,27.676,3677068,0
2015-01-16,27.634,28.946,27.609,28.93,3597938,0
2015-01-20,28.913,29.073,28.315,28.804,3473069,0
2015-01-21,28.871,30.166,28.721,30.038,3717160,0
2015-01-22,30.243,30.461,29.477,29.636,4457237,0
2015-01-23,29.636,30.225,29.375,29.671,3898458,0
2015-01-26,29.779,29.899,29.114,29.384,3745066,0
2015-01-27,29.367,29.545,28.938,29.335,3268363,0
2015-01-28,29.461,29.461,28.262,28.348,3191882,0
2015-01-29,28.185,29.357,28.034,29.224,4430340,0
2015-01-30,29.051,29.725,28.568,29.291,3818900,0
2015-02-02,29.52,29.631,28.79,29.589,5434920,0
2015-02-03,29.768,30.329,29.64,30.047,3354422,0
2015-02-04,29.734,30.106,29.12,29.563,2946613,0
2015-02-05,29.844,30.372,29.452,30.345,3601940,0
2015-02-06,30.618,30.618,29.547,30.016,3152573,0
2015-02-09,30.024,30.098,29.357,29.444,3337944,0
2015-02-10,29.47,29.563,28.773,29.411,2798392,0
2015-02-11,29.156,29.335,28.934,28.976,2509356,0
2015-02-12,29.344,29.344,28.976,29.129,2070543,0
2015-02-13,29.344,29.538,29.079,29.291,3875311,0
2015-02-17,29.267,29.495,28.755,29.248,2819384,0
2015-02-18,29.129,29.19,28.891,28.951,2688152,0
2015-02-19,28.517,29.079,28.407,28.737,5317294,0
2015-02-20,28.737,29.239,28.568,28.916,3901646,0
2015-02-23,28.755,28.916,28.467,28.534,4009615,0
2015-02-24,28.534,28.856,28.508,28.619,3082582,0
2015-02-25,28.602,28.976,28.602,28.705,2996236,0
2015-02-26,28.61,28.705,27.683,27.82,5197566,0
2015-02-27,27.83,28.407,27.82,28.356,3859729,0
2015-03-02,28.381,28.424,27.861,27.912,2684551,0
2015-03-03,27.88,28.151,27.77,28.042,4028355,0
2015-03-04,27.683,28.056,27.658,27.675,2399656,0
2015-03-05,27.726,28.151,27.616,27.802,3368269,0
2015-03-06,27.641,27.844,26.935,27.206,5166277,0
2015-03-09,27.215,27.598,27.054,27.054,5210016,0
2015-03-10,26.792,27.452,26.535,27.392,5578978,0
2015-03-11,27.233,27.353,26.586,26.686,3479852,0
2015-03-12,26.792,27.021,26.664,26.732,2648807,0
2015-03-13,26.604,26.664,26.178,26.502,8040483,0
2015-03-16,26.373,26.673,26.118,26.628,3282084,0
2015-03-17,26.398,27.047,26.398,26.705,3539815,0
2015-03-18,26.526,27.633,26.502,27.402,4518657,0
2015-03-19,27.293,27.343,26.892,27.131,3007420,0
2015-03-20,27.266,27.649,27.215,27.362,5547937,0
2015-03-23,27.498,28.143,27.43,28.048,3749223,0
2015-03-24,28.056,28.118,27.402,27.43,3222823,0
2015-03-25,27.471,27.853,27.392,27.641,3359451,0
2015-03-26,27.794,27.981,27.461,27.717,4887381,0
2015-03-27,27.734,27.906,27.48,27.557,5215190,0
2015-03-30,27.557,28.084,27.557,27.988,2460328,0
2015-03-31,27.988,28.448,27.811,28.007,3246213,0
2015-04-01,28.034,28.237,27.751,27.751,3195312,0
2015-04-02,27.734,28.084,27.58,27.778,3330763,0
2015-04-06,27.784,27.92,27.58,27.871,2912653,0
2015-04-07,27.566,28.44,27.566,28.356,3732769,0
2015-04-08,28.398,28.491,28.007,28.398,3981675,0
2015-04-09,28.407,28.508,28.288,28.458,3427646,0
2015-04-10,28.491,28.9,28.424,28.713,2783200,0
2015-04-13,28.909,28.916,28.432,28.491,2394837,0
2015-04-14,28.484,28.909,28.475,28.678,2397307,0
2015-04-15,28.874,29.042,28.55,28.941,3038633,0
2015-04-16,28.916,29.239,28.773,29.17,3214647,0
2015-04-17,29.12,29.18,28.713,28.797,2581786,0
2015-04-20,28.84,29.156,28.577,28.782,2808272,0
2015-04-21,28.79,29.038,28.517,28.61,2189000,0
2015-04-22,28.67,28.737,28.279,28.363,2809987,0
2015-04-23,28.389,28.654,28.33,28.527,2822588,0
2015-04-24,28.484,28.891,28.381,28.782,5138185,0
2015-04-27,28.856,28.916,28.458,28.696,2467195,0
2015-04-28,28.708,28.863,28.364,28.417,4192856,0
2015-04-29,28.468,28.959,28.228,28.863,4583195,0
2015-04-30,28.855,29.663,28.811,29.456,4417157,0
2015-05-01,29.319,29.869,29.25,29.431,4608658,0
2015-05-04,29.431,29.586,29.171,29.199,2266367,0
2015-05-05,29.278,29.637,29.111,29.338,2834354,0
2015-05-06,29.406,29.456,28.691,28.855,2983436,0
2015-05-07,29.079,29.079,28.296,28.356,2924475,0
2015-05-08,28.399,28.923,28.304,28.7,2577044,0
2015-05-11,28.64,28.741,28.296,28.434,3179678,0
2015-05-12,28.434,29.353,28.39,29.241,5569615,0
2015-05-13,29.466,29.723,28.727,28.872,5125252,0
2015-05-14,29.061,29.448,28.94,29.31,3481055,0
2015-05-15,29.121,29.292,28.769,29.0,3458104,0
2015-05-18,29.029,29.37,28.855,29.278,2384827,0
2015-05-19,29.278,29.37,28.983,29.14,2112575,0
2015-05-20,29.148,29.191,28.898,29.0,2162998,0
2015-05-21,28.968,29.13,28.872,29.009,1377237,0
2015-05-22,28.88,29.148,28.88,29.0,1647337,0
2015-05-26,28.855,29.037,28.424,28.493,1979600,0
2015-05-27,28.485,28.708,28.434,28.493,1601757,0
2015-05-28,28.408,28.441,28.072,28.123,1708809,0
2015-05-29,28.09,28.176,27.883,27.883,1936738,0
2015-06-01,28.021,28.038,27.512,27.642,3307601,0
2015-06-02,27.779,27.833,27.497,27.659,2150404,0
2015-06-03,27.574,27.685,27.178,27.211,2384498,0
2015-06-04,27.143,27.178,26.748,26.876,2777378,0
2015-06-05,26.792,27.28,26.62,27.135,3331881,0
2015-06-08,27.127,27.203,26.765,26.852,3082476,0
2015-06-09,26.893,27.04,26.816,26.852,1781594,0
2015-06-10,27.04,27.135,26.843,27.023,2625410,0
2015-06-11,27.074,27.151,26.876,26.963,2096242,0
2015-06-12,26.748,27.014,26.68,27.014,2642970,0
2015-06-15,26.868,27.736,26.808,27.529,4632145,0
2015-06-16,27.58,27.703,27.4,27.512,2386360,0
2015-06-17,27.548,27.668,27.178,27.299,2178116,0
2015-06-18,27.299,27.512,27.221,27.323,2944347,0
2015-06-19,27.143,27.203,26.491,26.523,4813760,0
2015-06-22,26.704,26.913,26.612,26.714,4186359,0
2015-06-23,26.602,26.672,26.362,26.626,4540438,0
2015-06-24,26.558,26.782,26.362,26.516,4080901,0
2015-06-25,26.481,26.644,25.947,25.967,3591282,0
2015-06-26,25.967,26.118,25.535,25.957,3649185,0
2015-06-29,25.672,26.034,25.588,25.801,5020260,0
2015-06-30,25.947,26.017,25.398,25.708,5283813,0
2015-07-01,25.767,25.793,24.796,25.018,4973054,0
2015-07-02,24.847,25.854,24.847,25.579,4523546,0
2015-07-06,25.311,25.527,25.105,25.303,2650180,0
2015-07-07,25.286,26.352,25.096,26.282,4334489,0
2015-07-08,26.076,26.318,25.749,25.801,3047944,0
2015-07-09,26.067,26.282,25.786,25.818,2487864,0
2015-07-10,25.967,26.326,25.87,26.258,1953828,0
2015-07-13,26.542,26.62,25.916,26.104,3564075,0
2015-07-14,26.104,26.808,26.059,26.644,3855560,0
2015-07-15,26.593,26.74,25.887,26.034,4393925,0
2015-07-16,26.104,26.292,25.294,25.561,4069506,0
2015-07-17,25.535,25.561,24.899,25.07,5651033,0
2015-07-20,24.952,25.07,23.996,24.468,6648760,0
2015-07-21,24.459,24.778,23.936,24.167,6098215,0
2015-07-22,24.081,24.125,23.249,23.695,6111236,0
2015-07-23,23.592,24.064,23.41,23.572,7908679,0
2015-07-24,23.592,23.737,23.29,23.558,6934670,0
2015-07-27,23.341,24.288,23.144,24.237,4944799,0
2015-07-28,24.33,25.149,24.142,24.984,5439768,0
2015-07-29,24.898,25.672,24.81,25.639,5775286,0
2015-07-30,25.455,25.473,24.714,25.203,5030210,0
2015-07-31,25.029,25.15,24.541,24.689,4472867,0
2015-08-03,24.443,24.513,23.731,23.8,4522566,0
2015-08-04,23.755,24.193,23.538,23.965,4194023,0
2015-08-05,24.061,24.592,22.404,22.535,8843604,0
2015-08-06,22.222,23.085,21.517,22.588,9884217,0
2015-08-07,22.728,23.313,22.623,23.032,5755893,0
2015-08-10,23.206,24.261,23.137,24.095,8008678,0
2015-08-11,23.722,24.044,23.571,23.877,3212188,0
