Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,60.417,60.577,58.984,59.849,91742,0
2015-01-05,59.484,59.849,58.809,59.107,180388,0
2015-01-06,59.107,59.281,57.464,57.552,175397,0
2015-01-07,57.801,57.801,56.753,57.197,132270,0
2015-01-08,57.658,58.78,57.407,58.484,109582,0
2015-01-09,58.618,58.984,58.311,58.398,84863,0
2015-01-12,58.291,58.58,57.63,58.021,94858,0
2015-01-13,58.628,59.3,57.483,58.465,144019,0
2015-01-14,59.127,62.481,59.127,61.415,518460,0
2015-01-15,61.646,62.636,60.549,61.35,261076,0
2015-01-16,60.865,61.415,60.503,61.221,178440,0
2015-01-20,61.281,61.434,58.858,59.753,193118,0
2015-01-21,59.349,59.753,58.311,58.725,184512,0
2015-01-22,59.205,59.309,58.446,58.917,282036,0
2015-01-23,58.868,59.157,58.149,58.734,164432,0
2015-01-26,58.839,59.234,58.388,58.858,249550,0
2015-01-27,58.329,59.077,58.139,58.725,204067,0
2015-01-28,58.965,59.406,57.841,58.129,149788,0
2015-01-29,58.149,58.224,57.32,57.732,248985,0
2015-01-30,57.34,58.177,56.81,57.021,160491,0
2015-02-02,57.178,58.281,56.696,58.071,388312,0
2015-02-03,58.204,59.618,58.204,59.359,323083,0
2015-02-04,59.291,59.944,58.878,59.434,121859,0
2015-02-05,59.523,60.337,59.329,59.934,121219,0
2015-02-06,60.118,60.596,59.367,59.703,147225,0
2015-02-09,59.494,60.215,59.367,59.791,113632,0
2015-02-10,60.138,60.539,59.359,60.427,126619,0
2015-02-11,61.54,62.416,60.417,60.53,410025,0
2015-02-12,60.865,61.128,60.521,60.636,193672,0
2015-02-13,60.8,61.089,60.446,60.905,136572,0
2015-02-17,60.723,61.693,60.549,61.33,119029,0
2015-02-18,61.379,62.125,61.379,62.032,147370,0
2015-02-19,61.723,62.396,61.434,62.174,170898,0
2015-02-20,64.106,64.579,63.086,63.356,611869,0
2015-02-23,63.04,63.78,62.135,62.972,528266,0
2015-02-24,62.877,63.174,62.53,62.817,237588,0
2015-02-25,62.906,63.731,62.857,63.223,432212,0
2015-02-26,63.376,64.004,62.846,63.587,398663,0
2015-02-27,63.695,63.867,63.356,63.405,208689,0
2015-03-02,63.53,64.454,63.059,64.223,220841,0
2015-03-03,64.127,64.592,63.994,64.416,213061,0
2015-03-04,64.233,64.416,63.549,63.627,150824,0
2015-03-05,63.597,64.484,63.165,64.127,242936,0
2015-03-06,63.695,64.118,63.241,63.251,224366,0
2015-03-09,63.356,63.539,62.923,63.299,122298,0
2015-03-10,62.923,63.405,62.788,63.289,190760,0
2015-03-11,63.241,64.137,63.049,64.071,173853,0
2015-03-12,64.454,65.305,64.313,65.248,178520,0
2015-03-13,65.315,65.315,64.454,65.083,154662,0
2015-03-16,65.351,65.688,64.899,65.688,135473,0
2015-03-17,65.557,66.336,65.458,66.218,199266,0
2015-03-18,66.218,67.703,65.866,67.55,163581,0
2015-03-19,67.483,67.483,65.005,65.119,629743,0
2015-03-20,65.168,65.585,64.592,64.88,276130,0
2015-03-23,64.783,65.296,64.332,64.332,152586,0
2015-03-24,64.127,64.705,64.109,64.408,161197,0
2015-03-25,64.416,64.918,63.155,63.183,186610,0
2015-03-26,63.135,63.395,62.643,62.759,184847,0
2015-03-27,62.779,63.424,62.084,63.319,147193,0
2015-03-30,63.665,64.223,63.232,64.08,152379,0
2015-03-31,63.877,63.877,62.923,63.578,157657,0
2015-04-01,63.474,63.887,63.049,63.521,228622,0
2015-04-02,64.042,65.342,63.587,64.35,264512,0
2015-04-06,64.166,65.614,64.166,65.296,410771,0
2015-04-07,65.315,65.929,64.793,65.11,256320,0
