Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,76.186,76.369,74.892,75.742,473763,0
2015-01-05,75.452,75.742,74.197,74.361,841544,0
2015-01-06,74.815,75.018,73.28,74.216,1223275,0
2015-01-07,74.825,74.969,73.675,73.826,867789,0
2015-01-08,74.785,75.336,74.342,75.046,913604,0
2015-01-09,75.259,75.279,74.11,74.457,781512,0
2015-01-12,74.352,74.834,73.28,73.984,626729,0
2015-01-13,74.641,75.346,74.13,74.834,1466584,0
2015-01-14,74.651,75.046,74.419,74.892,1572441,0
2015-01-15,75.124,75.558,74.641,74.979,1316400,0
2015-01-16,75.075,76.224,75.008,76.206,1287332,0
2015-01-20,76.224,76.505,75.558,76.069,1147993,0
2015-01-21,75.809,76.784,75.665,76.707,903042,0
2015-01-22,76.745,77.18,76.156,77.073,1724573,0
2015-01-23,76.61,77.316,76.562,77.026,893704,0
2015-01-26,77.731,78.136,76.745,77.209,944823,0
2015-01-27,76.814,77.682,76.736,77.118,885033,0
2015-01-28,77.277,77.567,75.578,75.645,907799,0
2015-01-29,75.481,77.277,75.317,77.123,802729,0
2015-01-30,76.456,77.064,75.973,75.982,966881,0
2015-02-02,76.059,77.296,75.269,77.267,567870,0
2015-02-03,78.126,78.194,77.026,77.904,962668,0
2015-02-04,77.943,78.587,76.987,77.247,787233,0
2015-02-05,77.634,78.02,77.509,77.721,432076,0
2015-02-06,77.711,78.04,77.036,77.277,463483,0
2015-02-09,77.238,77.537,76.717,76.919,286916,0
2015-02-10,77.016,77.846,76.707,77.798,435981,0
2015-02-11,77.567,78.339,77.286,78.146,534535,0
2015-02-12,78.367,79.381,78.01,79.371,547907,0
2015-02-13,79.468,79.661,78.521,78.821,452000,0
2015-02-17,79.536,79.584,78.715,79.034,358184,0
2015-02-18,78.908,79.197,78.513,79.072,329842,0
2015-02-19,79.053,79.362,78.865,79.159,376859,0
2015-02-20,78.918,79.778,78.001,79.622,491344,0
2015-02-23,79.652,79.875,79.034,79.835,484581,0
2015-02-24,79.652,80.463,79.517,80.299,579676,0
2015-02-25,80.473,81.177,80.144,80.81,537030,0
2015-02-26,80.608,81.273,80.608,81.11,501564,0
2015-02-27,80.888,81.08,80.386,80.598,421344,0
2015-03-02,80.724,81.669,80.376,81.592,385612,0
2015-03-03,81.226,81.35,80.637,81.303,460084,0
2015-03-04,80.946,80.975,80.318,80.879,537870,0
2015-03-05,80.801,80.859,79.912,80.076,392034,0
2015-03-06,79.478,80.144,78.985,79.439,428907,0
2015-03-09,79.507,81.196,79.507,80.946,537144,0
2015-03-10,80.086,80.26,78.957,78.957,490846,0
2015-03-11,79.343,79.536,78.608,78.851,375567,0
2015-03-12,79.072,80.048,78.966,79.999,681426,0
2015-03-13,80.067,80.308,78.561,79.709,539008,0
2015-03-16,80.395,82.5,80.395,82.423,927314,0
2015-03-17,82.384,82.577,81.119,82.317,600325,0
2015-03-18,82.297,83.35,81.341,83.185,783655,0
2015-03-19,84.913,85.184,79.709,81.062,1619720,0
2015-03-20,81.39,81.428,79.701,79.701,1595379,0
2015-03-23,79.748,81.196,79.362,80.936,865998,0
2015-03-24,81.042,81.167,80.53,80.829,557239,0
2015-03-25,81.11,81.11,78.667,78.88,1409668,0
2015-03-26,78.521,78.966,77.971,78.33,723374,0
2015-03-27,78.155,79.622,78.117,79.536,793702,0
2015-03-30,79.97,80.366,79.681,79.884,465573,0
2015-03-31,79.875,79.922,78.628,78.811,946314,0
2015-04-01,78.975,79.189,77.876,78.888,721717,0
2015-04-02,78.957,79.961,78.957,79.835,547916,0
2015-04-06,79.266,79.729,78.87,78.995,760972,0
2015-04-07,78.888,79.207,78.3,79.159,1000328,0
2015-04-08,79.275,79.806,78.513,79.294,788938,0
2015-04-09,79.304,79.671,78.434,78.821,493845,0
2015-04-10,79.025,79.642,78.783,79.478,487842,0
2015-04-13,78.426,78.928,78.357,78.513,578575,0
2015-04-14,78.243,78.975,77.624,78.86,665269,0
2015-04-15,79.12,79.778,79.12,79.391,705531,0
2015-04-16,79.256,79.458,78.734,79.294,544885,0
2015-04-17,78.677,79.072,78.175,78.571,594318,0
2015-04-20,78.888,79.179,78.7,78.918,625674,0
2015-04-21,79.247,79.411,79.072,79.207,549748,0
2015-04-22,79.247,79.421,78.725,79.217,607688,0
2015-04-23,78.888,79.661,78.888,79.468,542530,0
2015-04-24,79.526,79.709,79.217,79.294,673057,0
2015-04-27,79.284,79.555,78.744,78.802,431809,0
2015-04-28,78.811,79.053,78.367,78.677,605685,0
2015-04-29,78.397,78.521,77.856,77.904,530412,0
2015-04-30,77.547,77.991,76.765,77.19,987699,0
2015-05-01,77.933,78.474,77.46,78.464,508868,0
2015-05-04,78.628,79.112,78.454,78.705,491779,0
2015-05-05,79.159,79.371,78.165,78.203,557549,0
2015-05-06,78.175,78.33,77.421,77.943,553377,0
2015-05-07,77.933,78.541,77.639,78.32,442119,0
2015-05-08,79.082,79.758,78.339,79.565,454076,0
2015-05-11,79.324,81.071,79.169,80.54,1287551,0
2015-05-12,80.569,80.569,79.314,79.622,865440,0
2015-05-13,79.989,81.525,79.758,81.245,991509,0
2015-05-14,81.689,82.24,81.293,82.172,563556,0
2015-05-15,82.153,82.721,81.988,82.5,434140,0
2015-05-18,82.297,83.534,82.25,83.34,547735,0
2015-05-19,83.601,83.745,83.194,83.244,578106,0
2015-05-20,83.176,83.678,83.06,83.331,568071,0
2015-05-21,83.263,83.571,83.099,83.263,457805,0
2015-05-22,82.606,83.455,81.66,83.04,403842,0
2015-05-26,82.944,83.301,82.345,82.848,496435,0
2015-05-27,82.838,83.311,82.616,83.176,472513,0
2015-05-28,83.263,83.398,83.06,83.301,407469,0
2015-05-29,83.398,83.832,83.108,83.117,705559,0
2015-06-01,83.408,83.688,82.857,83.363,512698,0
2015-06-02,82.848,83.321,82.809,82.983,706852,0
2015-06-03,83.301,83.455,83.127,83.234,757243,0
2015-06-04,83.022,83.455,82.287,82.384,587896,0
2015-06-05,82.23,82.548,81.786,82.51,375048,0
2015-06-08,82.442,82.799,82.163,82.25,491985,0
2015-06-09,82.345,82.703,82.046,82.558,278554,0
2015-06-10,83.002,83.678,82.428,83.398,306400,0
2015-06-11,83.775,83.775,83.368,83.455,444299,0
2015-06-12,82.925,83.234,82.123,83.08,286181,0
2015-06-15,82.027,82.577,80.975,81.447,946372,0
2015-06-16,81.534,82.597,81.534,82.354,373494,0
2015-06-17,82.548,82.818,82.094,82.616,308138,0
2015-06-18,82.983,83.735,82.983,83.485,424351,0
2015-06-19,83.417,84.054,83.127,83.803,1136227,0
2015-06-22,83.997,84.652,83.862,84.518,383128,0
2015-06-23,84.856,84.948,84.334,84.421,752707,0
2015-06-24,82.896,84.479,82.896,83.571,646003,0
2015-06-25,83.977,83.977,82.79,82.867,606437,0
2015-06-26,83.204,83.204,82.085,82.461,1427793,0
