Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,13.63,13.648,13.12,13.293,648149,0
2015-01-05,13.184,13.284,12.95,12.968,770035,0
2015-01-06,12.968,13.176,12.639,12.713,835881,0
2015-01-07,12.84,12.94,12.63,12.739,1036775,0
2015-01-08,12.832,13.148,12.713,13.12,872882,0
2015-01-09,13.13,13.13,12.775,12.794,435689,0
2015-01-12,12.775,12.84,12.539,12.602,500035,0
2015-01-13,12.677,12.883,12.394,12.578,751713,0
2015-01-14,12.376,12.493,12.186,12.457,527341,0
2015-01-15,12.457,12.503,12.186,12.33,871644,0
2015-01-16,12.286,12.602,12.166,12.594,744167,0
2015-01-20,12.639,12.639,12.322,12.394,1406320,0
2015-01-21,12.404,12.485,12.195,12.268,476751,0
2015-01-22,12.348,12.883,12.322,12.85,1300105,0
2015-01-23,12.85,12.893,12.585,12.585,685717,0
2015-01-26,12.585,12.749,12.423,12.657,691629,0
2015-01-27,12.476,12.585,12.423,12.476,592773,0
2015-01-28,12.585,12.959,12.02,12.077,894415,0
2015-01-29,12.112,12.352,12.012,12.33,856549,0
2015-01-30,12.295,12.339,12.134,12.186,894426,0
2015-02-02,12.077,12.229,11.648,12.159,1487682,0
2015-02-03,11.858,12.286,11.83,12.239,1219206,0
2015-02-04,12.167,12.313,12.039,12.139,1194679,0
2015-02-05,12.159,12.521,12.149,12.485,848697,0
2015-02-06,12.558,12.813,12.476,12.657,940004,0
2015-02-09,12.433,12.643,12.433,12.439,669507,0
2015-02-10,12.558,12.63,12.376,12.548,874381,0
2015-02-11,12.513,12.602,12.394,12.513,790668,0
2015-02-12,12.585,12.85,12.578,12.84,550314,0
2015-02-13,12.84,12.912,12.713,12.775,446638,0
2015-02-17,12.749,12.893,12.703,12.883,394607,0
2015-02-18,12.832,12.832,12.521,12.585,633783,0
2015-02-19,12.521,12.685,12.423,12.657,655270,0
2015-02-20,12.648,12.756,12.457,12.749,665880,0
2015-02-23,12.677,12.784,12.594,12.775,434829,0
2015-02-24,12.775,12.921,12.722,12.912,603644,0
2015-02-25,12.903,12.94,12.756,12.803,481495,0
2015-02-26,12.803,12.922,12.738,12.922,485593,0
2015-02-27,12.913,13.013,12.825,12.913,876826,0
2015-03-02,12.84,13.022,12.84,12.969,507710,0
2015-03-03,12.904,12.941,12.765,12.858,845092,0
2015-03-04,12.765,12.904,12.73,12.765,503780,0
2015-03-05,12.765,12.858,12.556,12.703,578960,0
2015-03-06,12.666,12.951,12.61,12.775,712845,0
2015-03-09,12.823,12.986,12.784,12.922,395649,0
2015-03-10,12.832,12.932,12.629,12.637,646939,0
2015-03-11,12.637,12.748,12.629,12.73,643665,0
2015-03-12,12.832,13.169,12.813,13.133,940348,0
2015-03-13,13.143,13.143,12.832,13.003,561831,0
2015-03-16,13.079,13.225,12.969,13.079,598274,0
2015-03-17,13.013,13.198,12.913,13.188,656322,0
2015-03-18,13.143,13.418,12.874,12.96,864948,0
2015-03-19,12.932,12.986,12.823,12.969,567504,0
2015-03-20,13.022,13.169,12.913,13.151,1263326,0
2015-03-23,13.07,13.243,12.941,12.986,351455,0
2015-03-24,13.013,13.123,12.858,12.951,542627,0
2015-03-25,12.941,12.96,12.712,12.73,813011,0
2015-03-26,12.765,12.874,12.61,12.858,576015,0
2015-03-27,12.858,12.858,12.738,12.84,477813,0
2015-03-30,12.913,13.114,12.85,13.022,323307,0
2015-03-31,13.003,13.097,12.913,13.003,549206,0
2015-04-01,12.904,13.042,12.823,13.032,535314,0
2015-04-02,13.013,13.16,12.978,13.003,296463,0
2015-04-06,12.894,12.941,12.712,12.866,871278,0
2015-04-07,12.832,12.986,12.794,12.922,305447,0
2015-04-08,12.969,13.022,12.858,12.932,270714,0
2015-04-09,12.904,12.969,12.76,12.904,267865,0
2015-04-10,12.832,12.96,12.832,12.894,182330,0
2015-04-13,12.913,13.042,12.874,13.022,359203,0
2015-04-14,12.884,13.032,12.832,12.894,512837,0
2015-04-15,12.894,13.169,12.84,13.146,622650,0
2015-04-16,13.114,13.216,13.003,13.114,332727,0
2015-04-17,13.032,13.097,12.738,12.794,492979,0
2015-04-20,12.866,13.042,12.832,12.969,270144,0
2015-04-21,13.032,13.046,12.884,12.913,309000,0
2015-04-22,12.904,13.133,12.775,13.07,540741,0
2015-04-23,12.922,13.097,12.922,13.022,320579,0
2015-04-24,12.995,13.097,12.941,13.07,614248,0
2015-04-27,12.941,13.123,12.263,12.335,1537968,0
2015-04-28,12.3,12.5,12.133,12.454,1012581,0
2015-04-29,12.327,12.775,12.327,12.619,1337307,0
2015-04-30,12.61,12.794,12.519,12.519,1334470,0
2015-05-01,12.722,12.722,12.335,12.353,755288,0
2015-05-04,12.363,12.537,12.353,12.464,684584,0
2015-05-05,12.409,12.566,12.391,12.4,859712,0
2015-05-06,12.4,12.584,12.376,12.566,891086,0
2015-05-07,12.5,12.637,12.428,12.527,565746,0
2015-05-08,12.576,12.637,12.464,12.584,509019,0
2015-05-11,12.61,12.756,12.584,12.694,501708,0
2015-05-12,12.637,12.842,12.566,12.756,658254,0
2015-05-13,12.765,12.803,12.61,12.738,626098,0
2015-05-14,12.765,12.823,12.629,12.722,760635,0
2015-05-15,12.684,12.738,12.474,12.537,671648,0
2015-05-18,12.546,12.866,12.519,12.832,1104523,0
2015-05-19,12.874,12.941,12.784,12.894,864294,0
2015-05-20,12.823,12.922,12.784,12.85,510982,0
2015-05-21,12.85,12.922,12.794,12.813,378080,0
2015-05-22,12.803,12.84,12.647,12.656,443006,0
2015-05-26,12.601,12.61,12.424,12.527,451947,0
2015-05-27,12.566,12.703,12.437,12.703,409944,0
2015-05-28,12.666,12.766,12.618,12.757,445086,0
2015-05-29,12.712,12.722,12.517,12.583,343222,0
2015-06-01,12.628,12.651,12.416,12.526,402575,0
2015-06-02,12.526,12.833,12.481,12.748,537112,0
2015-06-03,12.841,12.988,12.776,12.934,445984,0
2015-06-04,12.859,12.943,12.795,12.814,571353,0
2015-06-05,12.915,13.109,12.859,13.109,523216,0
2015-06-08,13.109,13.183,12.962,12.998,550042,0
2015-06-09,13.025,13.265,12.934,13.137,381853,0
2015-06-10,13.239,13.434,13.054,13.331,404960,0
2015-06-11,13.34,13.34,13.145,13.34,377717,0
2015-06-12,13.304,13.386,13.212,13.349,509046,0
2015-06-15,13.324,13.406,13.118,13.34,741397,0
2015-06-16,13.275,13.516,13.229,13.516,817223,0
2015-06-17,13.57,13.57,13.163,13.203,547338,0
2015-06-18,13.247,13.349,13.1,13.275,678549,0
2015-06-19,13.229,13.386,13.212,13.349,1201007,0
2015-06-22,13.468,13.57,13.294,13.526,508506,0
2015-06-23,13.554,13.719,13.554,13.682,521137,0
2015-06-24,13.682,13.729,13.57,13.598,478002,0
2015-06-25,13.682,13.747,13.536,13.673,626087,0
2015-06-26,13.729,13.764,13.637,13.719,1217556,0
2015-06-29,13.646,13.673,13.324,13.357,503854,0
2015-06-30,13.459,13.646,13.357,13.367,857223,0
2015-07-01,13.497,13.663,13.415,13.536,539874,0
