Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,5.3,5.3,5.05,5.12,2702,0
2015-01-05,5.0,5.4,4.99,5.2,3327,0
2015-01-06,5.2,5.52,5.2,5.52,800,0
2015-01-07,5.2,5.2,5.1289,5.1289,661,0
2015-01-08,5.01,5.0899,5.01,5.02,2212,0
2015-01-09,5.01,5.1999,5.01,5.08,3725,0
2015-01-12,5.18,5.43,5.18,5.28,5651,0
2015-01-13,5.12,5.12,5.11,5.11,1350,0
2015-01-14,5.09,5.2,5.08,5.09,9502,0
2015-01-15,5.1,5.18,5.08,5.1,12900,0
2015-01-16,5.15,5.4,5.15,5.38,1800,0
2015-01-20,5.3999,5.75,5.36,5.75,11426,0
2015-01-21,5.9699,6.49,5.96,6.44,14701,0
2015-01-22,6.65,6.65,6.42,6.4999,9366,0
2015-01-23,6.55,6.62,6.44,6.4999,5620,0
2015-01-26,6.25,6.86,5.71,6.55,7949,0
2015-01-27,6.56,6.5636,6.55,6.55,820,0
2015-01-28,6.21,6.21,5.76,6.0,3929,0
2015-01-29,6.01,6.49,6.01,6.42,500,0
2015-01-30,6.08,6.34,6.0,6.02,2300,0
2015-02-02,6.06,6.06,5.88,5.99,3644,0
2015-02-03,5.82,5.97,5.81,5.97,4356,0
2015-02-04,6.0,6.1,6.0,6.1,4316,0
2015-02-05,6.01,6.02,6.01,6.02,308,0
2015-02-06,6.35,6.9199,6.35,6.55,20419,0
2015-02-09,6.92,6.92,6.6,6.6,9632,0
2015-02-10,6.62,6.81,6.61,6.7375,7246,0
2015-02-11,6.6,6.75,6.53,6.58,5085,0
2015-02-12,6.5799,7.2199,6.5799,6.8503,12646,0
2015-02-13,6.7999,6.7999,6.12,6.293,1865,0
2015-02-17,6.0,6.75,5.71,6.35,6012,0
2015-02-18,6.13,6.6559,6.13,6.3501,608,0
2015-02-19,6.6999,6.7,6.151,6.6999,2390,0
2015-02-23,6.676,6.676,6.55,6.676,492,0
2015-02-24,6.5925,7.05,6.39,7.009,9625,0
2015-02-25,7.18,7.18,6.82,7.0,4082,0
2015-02-26,6.9,6.9,6.9,6.9,599,0
2015-02-27,6.6,6.65,6.57,6.65,1100,0
2015-03-02,6.65,7.07,6.65,7.0,2000,0
2015-03-03,6.76,7.15,6.7,6.88,3100,0
2015-03-04,6.96,7.0,6.96,7.0,600,0
2015-03-05,7.05,7.05,7.05,7.05,700,0
2015-03-06,7.1,7.2,7.05,7.05,900,0
2015-03-09,7.06,7.06,6.79,6.79,1200,0
2015-03-10,6.85,6.97,6.85,6.96,500,0
2015-03-11,7.15,7.2,6.8,6.8,1000,0
2015-03-13,6.9,7.11,6.85,6.85,1400,0
2015-03-16,6.97,7.05,6.55,6.55,2900,0
2015-03-17,6.55,6.79,6.55,6.79,900,0
2015-03-18,6.7,6.7,6.45,6.45,1200,0
2015-03-19,6.58,6.6,6.58,6.6,1700,0
2015-03-20,6.6,6.62,6.52,6.52,1500,0
2015-03-23,6.44,6.44,6.44,6.44,600,0
2015-03-25,6.09,6.09,6.05,6.05,1400,0
2015-03-26,6.07,6.96,5.97,6.96,16100,0
2015-03-27,6.59,6.96,6.31,6.87,1700,0
2015-03-30,6.21,6.75,6.21,6.75,1500,0
2015-03-31,6.55,6.57,6.2875,6.2875,5993,0
2015-04-01,6.3,6.3,6.3,6.3,500,0
2015-04-02,6.55,6.55,6.1,6.12,3700,0
2015-04-06,6.95,6.95,6.33,6.55,1700,0
2015-04-07,6.2,6.55,6.2,6.32,8181,0
2015-04-08,6.3,6.3,6.3,6.3,400,0
2015-04-09,6.02,6.234,5.9,5.99,11890,0
2015-04-10,6.0,6.08,6.0,6.07,800,0
2015-04-13,5.99,5.99,5.98,5.98,1200,0
2015-04-14,6.11,6.11,5.94,6.0,17500,0
2015-04-15,6.1,6.52,6.1,6.19,31715,0
2015-04-16,5.8501,6.3,5.8501,6.18,1761,0
2015-04-17,6.08,6.08,5.9,6.05,2000,0
2015-04-20,6.03,6.11,5.97,6.05,20073,0
2015-04-21,6.13,6.13,6.12,6.13,4300,0
2015-04-22,6.22,6.32,6.11,6.32,7202,0
2015-04-23,6.46,6.55,6.18,6.25,13300,0
2015-04-24,6.16,6.384,6.1134,6.31,12660,0
2015-04-27,6.12,6.48,6.12,6.29,15600,0
2015-04-28,6.13,6.13,6.1,6.12,3450,0
2015-04-29,6.15,6.99,6.15,6.55,30400,0
2015-04-30,6.58,6.58,6.37,6.37,7600,0
2015-05-01,6.44,6.66,6.4,6.51,13200,0
2015-05-04,6.46,6.6,6.36,6.36,8300,0
2015-05-05,6.4,6.45,6.25,6.3,5000,0
2015-05-06,6.258,6.2924,5.62,5.8,42061,0
2015-05-07,5.9,6.01,5.715,5.715,6888,0
2015-05-08,5.69,5.69,5.6,5.68,6300,0
2015-05-11,5.78,5.96,5.5,5.9,4800,0
2015-05-12,5.8,5.8046,5.53,5.65,4821,0
2015-05-13,6.7,8.05,6.7,7.12,263900,0
2015-05-14,7.55,7.55,7.2,7.32,47800,0
2015-05-15,7.42,7.42,6.7101,7.37,9159,0
2015-05-18,7.35,8.1999,7.35,8.03,46193,0
2015-05-19,8.2,8.49,8.0786,8.49,50186,0
2015-05-20,8.49,8.69,8.12,8.13,24500,0
2015-05-21,7.96,7.96,7.23,7.23,29300,0
