Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,61.143,61.244,60.068,60.95,370201,0
2015-01-05,60.74,60.785,59.785,60.307,371035,0
2015-01-06,60.343,61.475,60.078,60.187,308289,0
2015-01-07,60.381,60.804,59.829,60.694,284010,0
2015-01-08,61.163,61.504,61.097,61.356,376673,0
2015-01-09,61.39,61.39,60.289,60.537,210086,0
2015-01-12,60.722,61.006,59.847,60.557,180476,0
2015-01-13,61.006,62.174,60.557,61.125,188095,0
2015-01-14,60.675,61.954,60.609,61.917,149666,0
2015-01-15,62.155,62.267,61.382,61.981,176838,0
2015-01-16,61.85,62.661,61.419,62.614,256024,0
2015-01-20,62.827,62.982,62.063,62.689,231582,0
2015-01-21,62.503,63.183,61.954,62.503,332630,0
2015-01-22,62.845,63.551,62.312,63.46,284533,0
2015-01-23,63.222,64.508,63.139,63.929,190951,0
2015-01-26,63.699,64.222,62.935,63.837,183576,0
2015-01-27,63.543,64.195,63.543,63.799,207009,0
2015-01-28,64.067,64.785,62.954,63.232,220347,0
2015-01-29,63.33,64.785,62.689,64.656,279690,0
2015-01-30,64.471,64.471,62.366,62.423,324314,0
2015-02-02,62.395,62.77,61.576,62.513,289567,0
2015-02-03,62.533,63.31,62.255,63.096,271743,0
2015-02-04,62.632,62.957,61.864,62.097,232679,0
2015-02-05,62.198,62.938,61.941,62.781,155456,0
2015-02-06,62.345,62.579,59.393,59.829,247995,0
2015-02-09,59.875,60.052,58.386,58.514,337944,0
2015-02-10,58.534,59.663,58.534,59.311,330191,0
2015-02-11,59.109,59.385,57.765,58.21,492339,0
2015-02-12,58.403,58.505,57.81,58.256,260955,0
2015-02-13,58.163,58.229,56.369,56.969,452197,0
2015-02-17,56.923,57.618,56.533,57.137,509553,0
2015-02-18,57.007,58.459,56.858,58.171,325884,0
2015-02-19,58.358,58.874,57.849,58.514,513747,0
2015-02-20,58.588,58.941,57.858,58.832,366078,0
2015-02-23,59.051,59.56,59.023,59.496,438625,0
2015-02-24,59.57,59.941,59.191,59.431,195751,0
2015-02-25,59.45,59.45,58.368,58.572,222115,0
2015-02-26,58.832,58.859,57.988,58.163,185868,0
2015-02-27,58.2,58.293,57.739,57.959,189046,0
2015-03-02,57.533,58.033,55.906,56.266,424922,0
2015-03-03,56.191,57.061,55.647,57.016,292031,0
2015-03-04,56.71,57.098,56.256,56.48,208518,0
2015-03-05,56.46,57.07,56.191,56.887,239743,0
2015-03-06,56.239,56.571,54.805,55.499,360207,0
2015-03-09,55.489,55.979,55.431,55.84,278096,0
2015-03-10,55.628,56.201,55.415,55.859,250222,0
2015-03-11,55.777,56.008,55.053,55.45,376521,0
2015-03-12,55.879,56.877,55.536,56.581,310402,0
2015-03-13,56.638,56.638,55.063,55.672,239743,0
2015-03-16,55.941,57.331,55.729,56.904,214784,0
2015-03-17,56.811,57.256,56.377,56.831,267402,0
2015-03-18,56.904,58.247,56.581,57.894,322071,0
2015-03-19,57.681,58.441,57.089,57.59,187775,0
2015-03-20,57.839,58.329,57.461,58.181,927529,0
2015-03-23,58.239,58.368,57.739,58.025,264593,0
2015-03-24,57.887,58.239,57.218,57.627,172757,0
2015-03-25,57.652,57.998,56.719,56.776,189719,0
2015-03-26,56.767,57.313,56.247,56.48,158605,0
2015-03-27,56.663,57.127,56.211,56.71,147690,0
2015-03-30,56.896,58.052,56.581,57.6,204627,0
2015-03-31,57.386,58.239,57.137,58.19,314483,0
2015-04-01,57.968,58.625,57.433,58.58,241252,0
2015-04-02,58.598,58.842,58.368,58.459,191015,0
2015-04-06,58.459,59.44,58.441,59.2,293006,0
2015-04-07,58.941,59.162,58.126,58.163,280400,0
2015-04-08,57.887,58.126,57.443,57.83,200307,0
2015-04-09,57.681,57.978,56.858,57.265,311484,0
2015-04-10,57.627,58.349,57.256,58.126,196310,0
2015-04-13,57.978,58.283,57.294,57.367,233801,0
2015-04-14,57.496,57.8,57.304,57.652,113658,0
2015-04-15,57.652,58.247,57.58,57.691,227866,0
2015-04-16,57.691,57.691,56.581,57.47,150085,0
2015-04-17,57.108,57.894,57.007,57.284,233801,0
2015-04-20,57.377,58.643,57.377,58.163,180625,0
2015-04-21,58.145,58.534,57.636,57.644,173107,0
2015-04-22,57.8,57.878,57.061,57.59,192445,0
2015-04-23,57.357,57.878,57.137,57.719,190152,0
2015-04-24,57.8,58.496,57.644,58.025,179025,0
2015-04-27,58.2,58.283,56.96,57.146,242551,0
2015-04-28,57.192,57.95,56.757,57.894,189395,0
2015-04-29,57.58,57.793,56.896,57.238,186803,0
2015-04-30,56.089,56.904,55.379,55.84,437242,0
2015-05-01,55.792,56.028,55.216,55.84,271321,0
2015-05-04,56.009,56.866,55.757,56.791,317631,0
2015-05-05,56.67,56.67,54.842,55.366,423544,0
2015-05-06,55.376,55.7,54.534,55.262,239219,0
2015-05-07,55.428,55.709,55.046,55.158,262139,0
2015-05-08,55.403,55.859,54.868,55.149,215148,0
2015-05-11,54.999,55.719,54.833,54.999,170768,0
2015-05-12,54.805,54.972,54.173,54.815,300774,0
2015-05-13,55.066,55.196,54.274,54.414,162406,0
2015-05-14,54.58,55.271,54.469,55.206,201641,0
2015-05-15,55.326,55.671,55.066,55.326,237097,0
2015-05-18,55.457,56.083,55.167,55.914,230619,0
2015-05-19,55.783,56.054,55.506,55.767,177521,0
2015-05-20,55.906,56.344,55.767,56.0,136571,0
2015-05-21,56.0,56.241,55.541,55.783,158441,0
2015-05-22,55.802,55.859,55.297,55.588,94014,0
2015-05-26,55.403,55.403,54.674,54.972,200892,0
2015-05-27,55.105,55.85,54.936,55.748,162085,0
2015-05-28,55.691,55.942,55.366,55.83,104006,0
2015-05-29,55.719,55.85,55.288,55.476,200676,0
2015-06-01,55.559,55.7,55.262,55.346,379646,0
2015-06-02,54.955,54.955,54.104,54.552,310107,0
2015-06-03,54.498,54.515,53.732,54.003,210860,0
2015-06-04,53.557,54.356,53.469,53.537,179879,0
2015-06-05,53.154,53.266,52.426,52.713,202928,0
2015-06-08,52.445,52.883,52.416,52.752,210217,0
2015-06-09,52.697,53.023,52.025,52.025,275935,0
2015-06-10,52.351,52.976,52.22,52.622,236035,0
2015-06-11,52.912,53.172,52.669,53.116,174847,0
2015-06-12,52.994,52.994,52.267,52.276,134212,0
2015-06-15,52.193,52.651,51.68,52.296,213003,0
2015-06-16,52.193,52.854,52.118,52.713,158225,0
2015-06-17,52.892,53.163,52.51,53.004,129175,0
2015-06-18,53.163,54.244,52.52,54.104,242376,0
2015-06-19,54.264,54.375,53.583,53.592,309804,0
2015-06-22,53.902,53.954,53.368,53.479,151259,0
2015-06-23,53.426,54.042,52.678,52.873,169908,0
2015-06-24,52.854,53.042,52.66,52.733,305196,0
2015-06-25,52.892,53.079,52.315,52.481,237447,0
2015-06-26,52.445,53.088,52.296,52.967,421722,0
2015-06-29,52.976,53.694,52.583,52.622,204107,0
2015-06-30,52.863,52.976,52.118,52.37,310566,0
2015-07-01,52.481,52.819,52.202,52.79,222547,0
2015-07-02,53.199,53.629,52.902,53.489,199284,0
2015-07-06,53.286,54.042,52.697,53.945,265317,0
2015-07-07,54.293,55.412,54.104,55.236,234766,0
2015-07-08,55.018,55.496,54.748,54.981,255134,0
2015-07-09,54.981,55.13,53.489,53.687,399852,0
2015-07-10,53.638,54.599,53.498,54.173,339284,0
2015-07-13,54.163,54.665,54.05,54.234,266604,0
2015-07-14,54.293,54.506,53.909,54.094,161914,0
2015-07-15,54.05,54.293,53.592,54.293,128796,0
2015-07-16,54.254,55.121,54.254,55.038,187169,0
2015-07-17,54.878,55.236,54.506,54.571,179344,0
2015-07-20,54.45,54.525,53.945,54.224,160047,0
2015-07-21,54.356,54.674,53.844,53.994,264675,0
2015-07-22,54.057,55.018,54.057,54.692,261887,0
2015-07-23,54.506,54.778,53.609,54.224,436513,0
2015-07-24,54.023,54.561,53.974,54.181,319559,0
2015-07-27,54.075,55.226,54.075,55.206,194031,0
2015-07-28,55.206,55.728,54.908,55.671,259634,0
2015-07-29,55.428,56.503,55.114,56.399,407247,0
2015-07-30,56.399,58.023,56.064,57.201,788664,0
2015-07-31,57.846,58.424,57.397,57.939,275930,0
2015-08-03,58.136,58.587,57.496,58.042,287446,0
2015-08-04,58.098,58.098,56.858,56.971,303525,0
2015-08-05,57.244,57.743,56.529,57.32,220541,0
2015-08-06,57.311,57.534,56.755,57.355,248485,0
2015-08-07,57.056,58.382,56.99,58.183,295014,0
2015-08-10,58.241,58.663,58.052,58.202,353738,0
2015-08-11,58.061,58.965,57.976,58.712,140560,0
2015-08-12,58.56,59.377,58.56,59.282,191071,0
2015-08-13,59.18,59.819,58.746,59.527,165858,0
2015-08-14,59.452,59.978,59.16,59.865,190009,0
2015-08-17,59.846,60.645,59.773,60.504,250437,0
2015-08-18,60.214,60.458,59.783,60.054,169050,0
2015-08-19,59.743,60.373,59.321,60.119,241818,0
2015-08-20,59.735,60.553,59.462,59.885,286716,0
2015-08-21,59.047,60.026,58.737,59.377,474383,0
2015-08-24,57.733,58.737,56.717,56.942,564976,0
2015-08-25,58.249,58.249,55.251,55.306,390230,0
2015-08-26,56.2,56.378,54.81,56.21,302671,0
2015-08-27,56.266,56.877,55.974,56.84,235223,0
2015-08-28,56.942,56.971,55.862,56.576,185540,0
2015-08-31,56.406,56.867,55.155,55.805,245649,0
2015-09-01,54.987,55.26,53.907,54.152,241712,0
2015-09-02,54.677,54.922,53.907,54.312,189263,0
2015-09-03,54.536,54.81,54.34,54.564,179369,0
2015-09-04,53.972,54.376,53.793,54.142,247458,0
2015-09-08,54.732,55.402,54.641,55.26,321079,0
2015-09-09,55.345,55.994,54.742,54.782,220436,0
2015-09-10,54.742,55.214,54.357,54.508,200715,0
2015-09-11,54.415,55.184,54.224,55.174,163626,0
2015-09-14,55.486,55.786,55.224,55.457,138411,0
2015-09-15,55.365,55.664,55.165,55.224,442680,0
2015-09-16,55.419,56.502,55.345,56.406,304589,0
2015-09-17,56.322,57.733,56.013,57.102,200043,0
2015-09-18,56.624,57.948,56.624,57.665,875252,0
2015-09-21,57.892,58.382,57.639,57.733,210435,0
2015-09-22,57.478,58.014,57.291,57.553,230329,0
2015-09-23,57.713,58.117,57.196,57.996,208947,0
2015-09-24,57.806,59.574,57.806,59.452,373171,0
2015-09-25,59.545,61.043,59.34,59.81,389485,0
2015-09-28,59.773,60.28,59.632,59.801,295417,0
2015-09-29,59.885,60.298,59.564,59.885,259586,0
2015-09-30,59.978,60.955,59.686,60.824,372250,0
2015-10-01,60.928,61.013,59.574,59.942,346930,0
2015-10-02,60.186,60.749,59.632,60.749,212669,0
2015-10-05,61.125,61.324,60.495,61.236,259788,0
2015-10-06,61.125,61.352,60.298,60.703,358100,0
2015-10-07,60.777,60.928,60.543,60.815,250437,0
2015-10-08,60.758,62.017,60.674,61.867,238946,0
2015-10-09,62.017,62.235,61.596,62.149,252565,0
2015-10-12,62.264,63.373,62.017,63.307,321854,0
2015-10-13,63.183,63.919,63.183,63.541,366505,0
2015-10-14,63.71,64.153,63.438,63.664,273098,0
2015-10-15,63.729,65.195,63.627,65.176,383315,0
2015-10-16,65.536,65.815,64.134,64.189,935254,0
2015-10-19,64.094,64.81,63.822,64.641,338812,0
2015-10-20,64.396,65.279,64.144,64.856,117317,0
2015-10-21,65.138,65.589,64.773,64.904,283203,0
2015-10-22,65.016,65.89,64.924,65.797,389380,0
2015-10-23,65.74,65.797,64.435,64.793,271075,0
2015-10-26,64.866,65.9,64.463,65.694,263842,0
2015-10-27,65.572,66.107,65.176,65.526,297992,0
2015-10-28,65.506,66.078,63.232,64.03,774289,0
2015-10-29,63.316,63.316,62.094,62.452,443955,0
2015-10-30,62.865,63.222,62.477,62.836,240436,0
2015-11-02,62.788,63.147,62.225,63.016,411282,0
2015-11-03,62.929,63.328,62.341,63.224,260040,0
2015-11-04,63.224,63.792,62.845,63.402,201166,0
2015-11-05,63.421,63.971,63.194,63.612,204610,0
2015-11-06,62.625,63.025,60.856,61.67,488406,0
2015-11-09,61.423,62.313,61.064,62.144,536109,0
2015-11-10,62.107,63.072,62.107,62.674,282844,0
2015-11-11,62.91,63.961,62.91,63.602,400036,0
2015-11-12,63.421,64.207,62.351,62.41,242936,0
2015-11-13,62.341,63.251,61.433,61.643,299949,0
2015-11-16,61.717,62.835,61.519,62.777,281155,0
2015-11-17,62.617,63.176,61.339,61.501,221716,0
2015-11-18,61.528,62.107,60.779,62.019,251806,0
2015-11-19,62.2,63.488,62.2,63.394,234807,0
2015-11-20,63.783,64.314,63.46,63.829,297309,0
2015-11-23,63.886,64.067,63.072,63.184,130389,0
2015-11-24,62.855,63.46,62.447,63.243,202288,0
2015-11-25,63.214,63.394,62.608,63.289,184446,0
2015-11-27,63.27,64.103,63.27,63.829,109591,0
2015-11-30,63.819,64.815,63.734,64.446,439310,0
2015-12-01,64.577,65.118,64.369,64.616,247169,0
2015-12-02,64.436,64.673,64.058,64.226,397356,0
2015-12-03,64.058,64.172,63.279,63.46,517726,0
2015-12-04,63.592,64.748,63.592,64.719,150977,0
2015-12-07,64.719,65.109,64.397,65.031,238924,0
2015-12-08,64.88,65.277,64.53,64.957,165986,0
2015-12-09,64.701,65.335,64.152,64.207,197115,0
2015-12-10,64.245,64.245,62.465,62.845,421257,0
2015-12-11,62.38,63.667,62.248,62.654,380820,0
2015-12-14,62.625,63.421,62.625,63.299,236127,0
2015-12-15,63.328,64.549,63.328,63.981,252437,0
2015-12-16,64.245,65.628,64.038,65.325,322648,0
2015-12-17,65.486,65.77,65.242,65.364,328875,0
2015-12-18,65.232,65.297,63.926,64.834,598841,0
