Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,72.071,73.093,71.107,71.968,4159106,0
2015-01-05,71.097,71.873,70.33,70.546,5039152,0
2015-01-06,71.938,71.968,70.016,70.726,5156341,0
2015-01-07,71.068,72.622,70.981,72.536,5989813,0
2015-01-08,73.198,73.804,72.782,73.435,4316107,0
2015-01-09,73.207,73.425,71.598,71.655,3911727,0
2015-01-12,71.777,72.148,70.869,71.683,3073777,0
2015-01-13,71.209,72.241,70.179,71.267,5463071,0
2015-01-14,70.962,71.418,70.32,71.009,3446070,0
2015-01-15,71.893,72.061,70.651,70.811,3775311,0
2015-01-16,70.518,72.081,70.452,71.994,5155472,0
2015-01-20,72.041,72.43,71.314,72.013,3338689,0
2015-01-21,71.513,72.394,71.077,71.578,2747886,0
2015-01-22,71.938,72.166,71.142,71.986,4461408,0
2015-01-23,71.92,71.92,71.209,71.578,3152035,0
2015-01-26,71.74,72.061,71.38,71.816,2798899,0
2015-01-27,71.125,71.796,70.821,70.953,2952372,0
2015-01-28,71.541,71.541,69.686,69.855,4112006,0
2015-01-29,70.452,70.613,69.277,70.613,4151024,0
2015-01-30,69.617,70.537,69.533,69.835,7092690,0
2015-02-02,69.183,71.001,69.128,70.916,4485407,0
2015-02-03,71.133,71.247,70.367,70.821,3058528,0
2015-02-04,71.257,71.532,70.27,70.706,3571187,0
2015-02-05,70.962,71.117,70.528,70.821,4299719,0
2015-02-06,70.841,72.675,70.478,72.111,4744946,0
2015-02-09,71.617,72.413,71.608,72.346,3331111,0
2015-02-10,72.259,72.657,71.622,72.622,4470587,0
2015-02-11,72.724,75.699,72.64,75.31,8076523,0
2015-02-12,74.969,76.343,74.752,75.717,6253738,0
2015-02-13,75.744,75.97,74.717,74.868,3463688,0
2015-02-17,74.537,74.648,74.051,74.173,3260313,0
2015-02-18,73.783,74.108,73.263,73.973,3315827,0
2015-02-19,74.041,74.488,73.238,73.317,2586167,0
2015-02-20,73.272,73.432,72.617,73.346,3566462,0
2015-02-23,73.574,75.005,73.49,74.736,6352935,0
2015-02-24,74.488,76.826,74.401,76.447,6694635,0
2015-02-25,76.314,76.467,75.734,76.085,3244148,0
2015-02-26,75.98,77.815,75.734,77.645,6965226,0
2015-02-27,77.294,79.662,77.094,79.005,9361634,0
2015-03-02,79.204,79.928,78.548,79.517,7003116,0
2015-03-03,79.337,79.337,78.529,79.128,6025356,0
2015-03-04,78.73,79.177,78.262,78.949,4091075,0
2015-03-05,79.357,79.499,78.825,79.118,3389881,0
2015-03-06,78.529,79.452,78.034,78.31,4958000,0
2015-03-09,78.301,79.452,78.092,79.404,3425530,0
2015-03-10,78.929,79.195,78.281,78.663,5773292,0
2015-03-11,78.12,79.014,77.035,78.462,3461599,0
2015-03-12,79.053,80.261,78.72,79.585,5221000,0
2015-03-13,80.118,80.193,79.204,79.614,3831441,0
2015-03-16,80.84,82.629,80.83,82.513,9990346,0
2015-03-17,82.265,82.38,81.62,82.028,5718294,0
2015-03-18,81.915,83.197,81.288,82.903,6620867,0
2015-03-19,82.711,83.664,82.513,83.077,6079932,0
2015-03-20,83.227,84.452,83.131,83.903,35602580,0
2015-03-23,83.894,84.292,83.35,83.605,9169902,0
2015-03-24,83.684,84.234,83.097,83.684,3836383,0
2015-03-25,83.425,83.874,81.278,81.667,4886073,0
2015-03-26,80.364,81.667,80.223,80.297,5669502,0
2015-03-27,80.327,81.535,79.88,81.108,3837750,0
2015-03-30,81.278,81.992,80.373,81.773,4450401,0
2015-03-31,81.487,81.838,80.516,80.526,3747426,0
2015-04-01,80.564,80.735,79.556,80.127,5180305,0
2015-04-02,80.271,81.885,79.993,81.754,3107635,0
2015-04-06,81.079,83.777,81.059,83.694,6370590,0
2015-04-07,83.306,83.922,82.839,82.998,4108505,0
2015-04-08,82.751,84.092,82.629,83.377,5785175,0
2015-04-09,85.11,88.837,85.015,88.076,11939987,0
2015-04-10,87.62,87.963,85.823,87.506,6286884,0
2015-04-13,87.221,88.192,86.821,87.211,4753679,0
2015-04-14,86.878,88.03,86.621,87.468,2935492,0
2015-04-15,87.477,88.115,86.775,87.049,6040207,0
2015-04-16,86.48,86.811,84.7,85.129,8314964,0
2015-04-17,84.122,85.196,81.647,82.693,16231593,0
2015-04-20,83.217,83.894,82.61,82.849,9843939,0
