Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,84.424,84.595,81.061,81.624,269581,0
2015-01-05,81.758,81.758,77.677,79.3,432748,0
2015-01-06,79.617,81.977,79.617,80.829,536284,0
2015-01-07,81.652,82.197,80.151,81.528,383148,0
2015-01-08,82.34,84.08,82.15,83.077,307404,0
2015-01-09,83.077,83.803,82.226,83.191,344372,0
2015-01-12,82.884,83.611,81.834,82.465,243722,0
2015-01-13,82.608,83.42,81.671,83.115,461004,0
2015-01-14,82.13,83.583,81.681,82.665,574617,0
2015-01-15,83.373,83.42,80.41,80.581,440297,0
2015-01-16,80.678,82.503,80.219,82.406,283194,0
2015-01-20,82.207,83.66,81.346,82.531,353936,0
2015-01-21,82.77,84.194,82.55,83.725,276273,0
2015-01-22,84.328,87.95,83.974,86.431,480649,0
2015-01-23,85.734,86.307,83.191,83.84,357065,0
2015-01-26,83.899,84.576,82.636,84.013,420922,0
2015-01-27,83.258,83.823,82.847,83.554,593586,0
2015-01-28,83.947,84.042,82.379,82.599,485190,0
2015-01-29,82.751,82.847,81.097,81.805,245543,0
2015-01-30,80.868,81.46,79.396,79.865,314049,0
2015-02-02,80.142,81.289,80.008,81.261,325737,0
2015-02-03,81.528,82.121,80.937,81.834,524845,0
2015-02-04,81.585,82.627,81.069,81.862,380695,0
2015-02-05,82.245,83.918,82.245,83.631,436691,0
2015-02-06,83.554,84.357,82.608,83.153,247917,0
2015-02-09,83.23,85.417,82.675,84.968,384718,0
2015-02-10,84.309,85.8,84.147,84.271,213416,0
2015-02-11,83.745,84.309,81.634,82.627,363532,0
2015-02-12,83.047,85.189,83.047,84.977,287181,0
2015-02-13,84.834,85.37,83.803,84.739,272848,0
2015-02-17,84.147,85.609,82.894,85.218,255616,0
2015-02-18,84.977,85.351,82.991,83.927,253601,0
2015-02-19,83.143,85.085,82.646,83.889,152865,0
2015-02-20,83.869,86.058,83.363,85.571,339147,0
2015-02-23,85.16,86.565,85.121,86.488,403991,0
2015-02-24,86.526,88.81,85.447,88.487,516241,0
2015-02-25,88.199,88.324,86.595,87.319,589280,0
2015-02-26,87.74,92.118,87.072,91.048,1105048,0
2015-02-27,90.981,92.357,89.681,91.048,1055896,0
2015-03-02,90.799,92.482,90.761,91.506,683316,0
2015-03-03,91.324,92.538,90.589,91.095,667519,0
2015-03-04,91.134,91.134,87.8,88.056,681119,0
2015-03-05,88.333,89.031,87.482,88.19,461613,0
2015-03-06,87.043,87.139,84.318,85.495,616459,0
2015-03-09,85.293,85.551,83.974,84.243,359811,0
2015-03-10,83.487,83.745,82.512,82.704,495303,0
2015-03-11,82.884,84.424,81.91,84.137,608613,0
2015-03-12,84.681,86.699,84.252,86.461,338572,0
2015-03-13,86.04,86.144,84.491,85.992,387537,0
2015-03-16,86.278,86.746,85.408,86.231,270670,0
2015-03-17,85.657,86.9,85.523,86.222,600451,0
2015-03-18,85.591,89.71,85.551,89.661,577017,0
2015-03-19,89.393,89.413,87.692,88.887,524494,0
