Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,1.84,1.9,1.81,1.81,55575,0
2015-01-05,1.81,1.98,1.8,1.98,7460,0
2015-01-06,1.95,1.9899,1.9,1.91,3146,0
2015-01-07,1.86,2.02,1.86,1.92,3485,0
2015-01-08,1.95,1.95,1.94,1.95,2188,0
2015-01-09,1.93,1.96,1.91,1.911,3172,0
2015-01-12,1.98,2.31,1.91,2.16,26602,0
2015-01-13,2.22,2.35,2.01,2.1,13374,0
2015-01-14,2.23,2.25,2.05,2.0601,3185,0
2015-01-16,2.03,2.14,2.02,2.09,3154,0
2015-01-20,2.12,2.27,2.02,2.13,4804,0
2015-01-21,1.82,1.95,1.82,1.95,3300,0
2015-01-22,1.9501,2.1,1.94,2.0,5180,0
2015-01-23,2.0,2.0,1.97,1.97,300,0
2015-01-26,1.94,2.0,1.84,1.88,56470,0
2015-01-27,1.92,2.02,1.92,1.9815,5835,0
2015-01-28,1.91,1.93,1.86,1.93,9950,0
2015-01-29,1.87,2.0,1.8501,1.9,7356,0
2015-01-30,2.0,2.35,1.86,2.02,91200,0
2015-02-02,1.98,2.0399,1.85,1.87,7772,0
2015-02-03,1.9,1.98,1.9,1.98,7395,0
2015-02-04,1.9284,1.97,1.9284,1.97,2815,0
2015-02-05,1.92,1.98,1.86,1.98,5965,0
2015-02-06,2.0,2.02,1.9,1.94,16279,0
2015-02-09,1.9756,2.02,1.94,1.9401,12627,0
2015-02-10,2.0799,2.08,2.0799,2.08,1021,0
2015-02-11,1.9753,2.1799,1.9753,2.12,13186,0
2015-02-12,2.08,2.1,2.0001,2.0001,3585,0
2015-02-13,2.0,2.07,2.0,2.01,2736,0
2015-02-17,1.95,1.9999,1.88,1.9,5581,0
2015-02-18,1.95,1.95,1.88,1.89,6923,0
2015-02-19,1.999,2.08,1.952,1.99,5872,0
2015-02-20,2.01,2.02,1.88,1.93,7290,0
2015-02-24,1.91,1.9102,1.87,1.87,6800,0
2015-02-25,1.93,2.535,1.84,1.96,162581,0
2015-02-26,2.03,2.3052,2.0,2.01,38010,0
2015-02-27,2.0101,2.154,2.01,2.152,8710,0
2015-03-02,2.2,2.65,2.19,2.45,83600,0
2015-03-03,2.63,2.9,2.55,2.77,95500,0
2015-03-04,2.8,2.9,2.42,2.62,55700,0
2015-03-05,2.73,2.76,2.51,2.72,27500,0
2015-03-06,2.81,2.81,2.62,2.72,19100,0
2015-03-09,2.71,2.88,2.53,2.77,37800,0
2015-03-10,2.5,2.69,2.5,2.65,3200,0
2015-03-11,2.66,2.66,2.33,2.41,25600,0
2015-03-12,2.32,2.51,2.3,2.42,9600,0
2015-03-13,2.47,2.51,2.41,2.44,4300,0
2015-03-16,2.42,2.48,2.24,2.45,29600,0
2015-03-17,2.49,2.5,2.25,2.38,16200,0
2015-03-18,2.44,2.49,2.36,2.49,6300,0
2015-03-19,2.48,2.49,2.48,2.49,1800,0
2015-03-20,2.5,2.51,2.48,2.48,7600,0
2015-03-23,2.42,2.5,2.31,2.48,7600,0
2015-03-24,2.28,2.48,2.28,2.4,1800,0
2015-03-25,2.44,2.44,2.33,2.33,1200,0
2015-03-26,2.44,2.44,2.28,2.37,5700,0
2015-03-27,2.3,2.43,2.3,2.43,300,0
2015-03-30,2.29,2.45,2.26,2.44,3700,0
2015-03-31,2.32,2.44,2.26,2.26,1637,0
2015-04-01,2.27,2.4,2.26,2.4,1100,0
2015-04-02,2.26,2.4,2.26,2.4,2200,0
2015-04-06,2.4,2.45,2.26,2.45,2700,0
2015-04-08,2.35,2.41,2.3,2.33,4300,0
2015-04-09,2.34,2.39,2.34,2.39,1409,0
2015-04-10,2.3,2.44,2.26,2.35,7300,0
2015-04-13,2.32,2.37,2.32,2.37,3000,0
2015-04-14,2.32,2.39,2.32,2.32,1800,0
2015-04-15,2.35,2.4,2.21,2.28,24059,0
2015-04-16,2.29,2.33,2.21,2.2201,17847,0
2015-04-17,2.25,2.29,2.21,2.28,12500,0
2015-04-20,2.27,2.44,2.27,2.44,10436,0
2015-04-21,2.35,2.4,2.35,2.4,1195,0
2015-04-22,2.44,2.44,2.22,2.36,15322,0
2015-04-23,2.31,2.49,2.26,2.49,15200,0
2015-04-24,2.45,2.49,2.26,2.48,76516,0
2015-04-27,2.45,2.49,2.36,2.44,53800,0
2015-04-28,2.28,2.34,2.28,2.32,4998,0
