Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,7.4008,7.4193,7.2256,7.327,28990678,0
2015-01-05,7.0409,7.1886,6.9763,7.1332,25212396,0
2015-01-06,7.3639,7.5853,7.3363,7.5116,33770124,0
2015-01-07,7.7422,7.8161,7.5669,7.6962,21339332,0
2015-01-08,7.7053,7.9268,7.6501,7.9084,21051322,0
2015-01-09,7.8992,7.9453,7.8068,7.89,27204137,0
2015-01-12,7.7053,7.9453,7.5947,7.89,27131703,0
2015-01-13,7.9637,8.1021,7.8253,7.8437,41445553,0
2015-01-14,7.5762,7.5947,7.2624,7.4101,47501272,0
2015-01-15,7.4193,7.5208,7.2901,7.3731,25954811,0
2015-01-16,7.4654,7.8253,7.4654,7.7607,22807985,0
2015-01-20,7.6777,7.7331,7.6038,7.7238,16168275,0
2015-01-21,7.6962,7.9637,7.6685,7.936,19595043,0
2015-01-22,8.1114,8.1483,7.8622,8.0191,20159646,0
2015-01-23,7.6501,7.6685,7.2163,7.2439,44047406,0
2015-01-26,7.1424,7.1424,6.8841,6.8933,35113307,0
2015-01-27,6.7549,6.9118,6.6718,6.8472,29546571,0
2015-01-28,6.7826,6.9209,6.598,6.6442,51814036,0
2015-01-29,6.7088,6.7826,6.3303,6.3765,48572387,0
2015-01-30,6.2012,6.515,6.1735,6.4873,42238286,0
2015-02-02,6.4319,6.9118,6.4134,6.8841,33697996,0
2015-02-03,6.9579,7.3086,6.9579,7.2716,51461691,0
2015-02-04,6.9118,7.0594,6.8841,6.9948,33826728,0
2015-02-05,6.9118,7.1424,6.8933,6.9672,23797909,0
2015-02-06,6.7918,6.8748,6.6626,6.7826,30857424,0
2015-02-09,6.8379,7.2716,6.8194,7.1794,32441190,0
2015-02-10,6.9579,6.9856,6.6165,6.7272,31080687,0
2015-02-11,6.6349,6.9026,6.5611,6.8472,28772108,0
2015-02-12,7.0409,7.1701,6.9026,7.1332,26712560,0
2015-02-13,7.2716,7.447,7.2624,7.4286,31174081,0
2015-02-17,7.4008,7.4101,7.1516,7.3731,20033447,0
2015-02-18,7.327,7.5022,7.1978,7.3639,29888476,0
2015-02-19,7.2716,7.2808,7.0594,7.0963,29734665,0
2015-02-20,7.1056,7.3086,7.0872,7.2256,18441323,0
2015-02-23,7.0502,7.0687,6.8472,6.9302,23869363,0
2015-02-24,6.9579,7.2624,6.9579,7.1794,27774208,0
2015-02-25,7.0779,7.1701,7.0224,7.1147,23596620,0
2015-02-26,6.8841,6.9209,6.6903,6.7734,34456063,0
2015-02-27,6.8102,6.9579,6.8009,6.8472,26548567,0
2015-03-02,6.8102,6.8194,6.515,6.6534,31878469,0
2015-03-03,6.5795,6.7272,6.5611,6.5795,24313004,0
