Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,99.368,99.84,97.301,99.447,1485464,0
2015-01-05,98.453,98.493,92.293,93.684,2244770,0
2015-01-06,94.002,94.002,90.703,92.094,1958884,0
2015-01-07,93.406,93.684,91.339,93.247,1619508,0
2015-01-08,94.28,95.83,94.002,94.558,2089464,0
2015-01-09,94.916,95.274,92.889,93.167,1311761,0
2015-01-12,92.968,93.525,91.299,91.895,2320877,0
2015-01-13,93.247,93.644,90.186,90.822,3255599,0
2015-01-14,89.471,89.709,84.383,86.847,4229807,0
2015-01-15,87.324,88.397,83.866,84.701,3853613,0
2015-01-16,84.383,86.092,83.588,84.582,2656872,0
2015-01-20,85.098,85.854,82.237,85.536,2253921,0
2015-01-21,85.575,87.285,85.257,86.847,1424494,0
2015-01-22,87.762,88.358,86.331,87.642,1560764,0
2015-01-23,87.444,87.921,85.337,86.013,1788257,0
2015-01-26,85.814,86.967,84.78,86.847,1133872,0
2015-01-27,85.257,87.563,85.218,86.847,1036846,0
2015-01-28,87.722,87.762,84.582,84.82,1564146,0
2015-01-29,84.701,84.9,82.078,83.31,2382799,0
2015-01-30,82.117,83.946,81.124,81.561,3063728,0
2015-02-02,81.601,82.634,79.971,82.555,1567395,0
2015-02-03,83.389,86.768,83.35,86.291,1525203,0
2015-02-04,85.814,87.046,84.621,85.854,2121625,0
2015-02-05,86.37,90.305,86.013,89.63,2034663,0
2015-02-06,89.948,91.696,89.351,89.868,1320479,0
2015-02-09,89.471,91.061,88.715,90.186,1505919,0
2015-02-10,90.623,90.902,89.828,90.464,968724,0
2015-02-11,90.782,90.782,89.153,90.305,986854,0
2015-02-12,90.663,92.372,90.305,92.372,1708137,0
2015-02-13,92.412,93.366,90.743,91.418,1744804,0
2015-02-17,92.014,93.644,91.617,93.366,1876090,0
2015-02-18,93.763,94.439,92.849,92.968,1637381,0
2015-02-19,93.048,96.267,92.531,94.002,2051555,0
2015-02-20,94.002,94.081,92.014,92.213,1704077,0
2015-02-23,92.213,92.491,90.623,91.657,2221338,0
2015-02-24,91.696,92.173,90.226,90.464,2634946,0
2015-02-25,89.987,92.77,88.795,92.134,2258314,0
2015-02-26,91.776,93.724,90.703,93.366,1703345,0
2015-02-27,93.326,93.803,91.418,91.696,1019675,0
2015-03-02,91.816,93.724,91.418,93.406,991443,0
2015-03-03,93.525,93.883,92.73,93.406,1650839,0
2015-03-04,92.452,92.491,89.55,89.63,2359042,0
2015-03-05,89.908,89.987,88.04,89.431,1443654,0
2015-03-06,88.994,90.146,87.603,88.04,1524765,0
2015-03-09,88.04,88.874,87.205,87.801,3993076,0
2015-03-10,86.967,87.324,85.575,86.331,2231663,0
2015-03-11,86.49,87.523,85.575,85.575,2426945,0
2015-03-12,86.49,87.086,84.64,84.661,2046351,0
2015-03-13,85.019,85.933,84.025,84.661,1156814,0
2015-03-16,85.098,86.609,84.224,86.172,1506300,0
2015-03-17,85.377,86.967,85.377,86.967,1441314,0
2015-03-18,86.251,87.921,85.695,86.887,1491910,0
2015-03-19,86.728,86.808,85.257,85.854,1203134,0
2015-03-20,86.609,86.688,86.052,86.172,2487127,0
2015-03-23,86.132,87.126,85.416,85.575,1244647,0
2015-03-24,85.615,85.814,83.628,83.787,1444835,0
2015-03-25,83.429,83.668,81.64,81.64,1786068,0
2015-03-26,81.64,82.594,81.203,81.998,1275038,0
2015-03-27,82.078,82.793,81.998,82.793,1466497,0
2015-03-30,84.224,86.41,84.145,85.774,1378592,0
2015-03-31,85.496,86.927,84.661,86.172,1204991,0
2015-04-01,85.854,86.251,84.86,85.059,967517,0
2015-04-02,85.178,86.291,84.264,84.343,1181068,0
2015-04-06,83.946,86.41,83.866,85.734,2942810,0
2015-04-07,85.854,85.973,83.906,83.946,1113041,0
2015-04-08,84.065,84.621,81.402,83.071,2882451,0
2015-04-09,82.833,83.35,81.76,81.919,2047442,0
2015-04-10,82.475,82.714,81.601,81.72,923966,0
2015-04-13,81.839,82.594,81.362,81.481,882907,0
2015-04-14,81.481,82.117,80.766,81.68,868038,0
2015-04-15,82.356,84.82,81.958,84.304,1712862,0
2015-04-16,83.668,84.304,83.27,83.548,686575,0
2015-04-17,82.714,83.906,82.396,83.668,1491657,0
2015-04-20,83.946,84.224,82.594,82.753,1176321,0
2015-04-21,83.071,84.463,81.76,83.747,1435483,0
2015-04-22,83.35,85.655,83.23,84.979,985465,0
2015-04-23,84.542,86.211,84.304,85.655,676227,0
2015-04-24,86.132,86.132,84.025,84.224,730884,0
2015-04-27,84.065,84.383,83.111,83.23,1012980,0
2015-04-28,83.191,83.509,82.157,83.151,1379574,0
2015-04-29,82.833,84.423,82.674,83.787,1186578,0
2015-04-30,83.588,83.946,82.475,82.833,843711,0
2015-05-01,83.389,89.073,82.952,88.914,2241271,0
2015-05-04,89.192,89.948,86.45,86.49,1433313,0
2015-05-05,86.092,86.41,84.065,84.383,1243967,0
2015-05-06,84.701,84.701,81.958,82.475,1145096,0
2015-05-07,82.078,83.469,81.561,82.197,1066392,0
2015-05-08,83.151,84.621,82.912,83.23,1181974,0
2015-05-11,83.389,83.707,81.998,82.078,1997306,0
2015-05-12,81.402,81.561,78.58,78.977,3845378,0
2015-05-13,79.295,79.295,76.752,77.586,3057509,0
2015-05-14,77.904,78.58,76.632,77.745,1973806,0
2015-05-15,78.62,83.389,78.5,81.879,3226729,0
2015-05-18,81.402,82.714,80.965,82.396,1555039,0
2015-05-19,82.237,82.594,79.335,79.494,1701635,0
2015-05-20,79.574,81.68,77.984,81.481,2547988,0
2015-05-21,81.203,82.674,80.726,82.634,1433642,0
2015-05-22,82.117,84.423,82.117,83.668,1384329,0
2015-05-26,83.23,83.548,80.885,81.601,1254032,0
2015-05-27,81.481,81.919,80.17,81.084,1676754,0
2015-05-28,81.005,81.124,78.938,80.289,1578301,0
2015-05-29,80.13,80.13,78.898,79.057,2101061,0
2015-06-01,78.938,79.097,77.03,78.222,1637913,0
2015-06-02,77.904,81.998,77.864,81.442,1503402,0
2015-06-03,82.276,83.509,81.283,82.634,1825418,0
2015-06-04,81.799,82.674,81.044,81.442,1171909,0
2015-06-05,80.766,81.76,80.329,81.124,1270483,0
2015-06-08,81.005,81.164,79.892,80.329,2216567,0
2015-06-09,80.885,82.197,80.09,80.846,1398926,0
2015-06-10,81.243,82.634,80.846,82.078,1535321,0
2015-06-11,82.475,82.873,82.078,82.435,1098572,0
2015-06-12,81.601,83.628,81.601,83.071,1141998,0
2015-06-15,82.475,83.787,82.117,83.032,1350994,0
2015-06-16,82.515,83.151,81.243,81.402,1201625,0
2015-06-17,81.521,82.952,79.534,81.283,1495782,0
2015-06-18,81.561,84.701,81.362,84.145,2178274,0
2015-06-19,83.668,83.827,81.322,81.481,1353409,0
2015-06-22,82.117,82.197,80.925,81.322,1112282,0
2015-06-23,81.402,82.634,81.362,82.276,931382,0
2015-06-24,82.276,82.316,80.329,80.528,1153342,0
2015-06-25,81.044,81.084,75.082,76.036,4152609,0
2015-06-26,76.116,76.553,75.082,75.837,2963642,0
2015-06-29,75.162,75.559,73.413,73.771,1607866,0
2015-06-30,74.367,75.122,71.743,72.022,2558464,0
2015-07-01,72.419,72.658,69.557,69.875,2570379,0
2015-07-02,70.392,70.551,68.087,68.564,2191003,0
2015-07-06,68.206,69.319,67.729,68.444,1536717,0
2015-07-07,68.484,71.187,67.729,70.551,2777741,0
2015-07-08,69.557,70.114,67.133,67.371,2188162,0
2015-07-09,68.246,68.325,66.179,66.855,3027646,0
