Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,99.253,100.47,98.55,100.08,6643667,0
2015-01-05,98.659,98.857,95.514,96.097,13224670,0
2015-01-06,95.905,96.923,94.667,96.05,13031247,0
2015-01-07,97.137,97.568,95.581,95.973,11645329,0
2015-01-08,97.02,98.194,96.559,98.165,9727912,0
2015-01-09,97.92,97.998,95.732,96.212,10780037,0
2015-01-12,95.543,95.543,93.856,94.139,10023607,0
2015-01-13,95.068,95.722,91.745,92.643,14933905,0
2015-01-14,91.736,92.828,90.541,92.369,15877537,0
2015-01-15,92.828,93.294,91.158,91.283,10870004,0
2015-01-16,91.387,93.48,91.103,93.46,14176130,0
2015-01-20,92.959,94.753,92.297,94.658,11704654,0
2015-01-21,94.943,96.261,94.561,96.165,9302824,0
2015-01-22,96.7,97.02,95.114,96.836,8403046,0
2015-01-23,96.222,96.691,94.896,95.0,8979781,0
2015-01-26,95.333,97.224,94.534,96.807,8627070,0
2015-01-27,96.242,96.739,95.694,96.251,7184836,0
2015-01-28,96.165,96.175,91.948,92.204,11388898,0
2015-01-29,92.681,93.023,90.386,91.572,15739559,0
2015-01-30,90.332,91.828,87.913,91.158,23146705,0
2015-02-02,92.444,94.364,91.543,94.299,12975450,0
2015-02-03,95.838,97.89,95.732,97.38,16046504,0
2015-02-04,96.453,97.157,95.485,96.328,11444599,0
2015-02-05,97.419,97.89,96.53,97.186,8472368,0
2015-02-06,97.496,98.214,97.011,97.458,8610433,0
2015-02-09,97.656,99.134,97.487,98.184,7201258,0
2015-02-10,98.263,98.351,96.097,97.96,7910918,0
2015-02-11,96.894,97.96,96.271,97.783,9739740,0
2015-02-12,99.005,99.71,98.599,99.53,7371200,0
2015-02-13,99.97,101.31,99.76,101.26,8347261,0
2015-02-17,100.83,101.39,100.12,100.91,7902641,0
2015-02-18,99.88,100.24,99.084,99.154,7706377,0
2015-02-19,97.147,98.39,96.271,97.283,10827421,0
2015-02-20,97.351,97.754,96.52,97.506,8476682,0
2015-02-23,96.779,97.419,96.377,96.836,7489014,0
2015-02-24,96.866,97.177,96.367,96.923,6357601,0
2015-02-25,97.147,97.666,96.749,97.487,5353389,0
2015-02-26,96.662,96.894,95.713,96.116,6573656,0
2015-02-27,96.603,96.719,95.685,95.79,7124436,0
2015-03-02,95.458,95.476,94.204,95.086,8179456,0
2015-03-03,95.068,95.353,94.101,94.411,7686596,0
2015-03-04,94.658,94.848,93.772,94.411,6443256,0
2015-03-05,94.279,94.553,93.668,94.025,5743676,0
2015-03-06,93.573,93.846,92.625,92.969,8034106,0
2015-03-09,93.108,94.839,92.921,93.322,8360340,0
2015-03-10,93.192,93.866,90.749,90.749,11894557,0
2015-03-11,92.941,93.266,90.721,90.721,9402972,0
2015-03-12,93.573,93.837,90.622,90.622,6574513,0
2015-03-13,91.248,91.443,90.377,91.239,9294823,0
2015-03-16,91.077,92.718,90.676,92.588,7551827,0
2015-03-17,91.846,92.969,91.663,92.625,7905238,0
2015-03-18,92.13,95.963,91.911,95.809,12318361,0
2015-03-19,94.364,94.628,93.96,94.045,8734244,0
2015-03-20,94.534,96.291,94.373,96.097,15665459,0
2015-03-23,96.414,96.691,95.096,95.096,7582456,0
2015-03-24,95.096,95.343,93.518,93.553,7437663,0
2015-03-25,93.97,95.353,93.668,94.877,10212935,0
