Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,45.854,46.035,45.096,45.513,627178,0
2015-01-05,45.285,45.558,44.941,45.275,1005399,0
2015-01-06,45.416,45.621,44.847,45.245,1088074,0
2015-01-07,45.54,45.912,44.998,45.893,1042235,0
2015-01-08,46.111,46.911,46.064,46.606,1267761,0
2015-01-09,46.796,46.967,45.949,46.121,751379,0
2015-01-12,46.016,46.111,44.931,45.027,1459808,0
2015-01-13,45.513,45.684,44.077,44.418,1865331,0
2015-01-14,44.341,44.341,42.888,43.42,1481644,0
2015-01-15,43.429,43.931,42.986,43.516,1287208,0
2015-01-16,43.487,44.115,43.306,44.02,2316164,0
2015-01-20,44.314,44.477,43.438,43.696,1420758,0
2015-01-21,43.497,43.914,43.153,43.458,926619,0
2015-01-22,43.239,44.351,43.153,44.257,1457134,0
2015-01-23,44.161,44.481,43.931,44.276,842649,0
2015-01-26,44.181,44.428,43.867,44.286,953238,0
2015-01-27,43.896,44.257,43.639,43.822,776584,0
2015-01-28,43.822,44.048,42.728,42.831,1213720,0
2015-01-29,43.049,43.62,42.622,42.954,1580106,0
2015-01-30,42.908,43.733,42.708,43.363,1509544,0
2015-02-02,43.373,44.551,43.373,44.515,1415983,0
2015-02-03,44.608,44.953,44.467,44.741,1079422,0
2015-02-04,44.618,45.522,44.434,45.265,1182029,0
2015-02-05,45.435,46.505,45.355,45.93,885230,0
2015-02-06,46.187,46.825,46.035,46.82,1343163,0
2015-02-09,46.596,46.72,46.008,46.111,864552,0
2015-02-10,46.321,46.645,45.712,46.169,934250,0
2015-02-11,46.15,46.948,46.035,46.768,1036507,0
2015-02-12,46.825,47.547,46.805,47.311,861489,0
2015-02-13,47.394,47.529,46.92,47.053,853054,0
2015-02-17,47.091,47.481,46.844,47.471,898374,0
2015-02-18,47.243,47.732,47.188,47.461,863941,0
2015-02-19,47.185,47.92,47.185,47.833,932603,0
2015-02-20,47.783,48.46,47.375,48.441,778787,0
2015-02-23,48.423,48.441,47.946,48.3,748646,0
2015-02-24,48.29,48.707,47.938,48.165,934032,0
2015-02-25,48.165,48.46,48.017,48.3,611676,0
2015-02-26,48.271,48.495,47.843,48.155,998023,0
2015-02-27,48.032,48.085,47.634,47.7,762022,0
2015-03-02,47.901,48.432,47.823,48.423,802255,0
2015-03-03,48.403,48.622,47.747,48.118,680164,0
2015-03-04,48.08,48.594,47.774,48.507,1038441,0
2015-03-05,48.374,48.536,47.928,48.29,668493,0
2015-03-06,48.175,48.594,47.662,47.728,780276,0
2015-03-09,47.793,48.354,47.557,48.213,651036,0
2015-03-10,47.843,47.92,47.204,47.204,965565,0
2015-03-11,47.311,47.492,46.966,47.062,1049666,0
2015-03-12,47.167,47.72,47.167,47.683,830863,0
2015-03-13,47.749,48.005,47.214,47.93,907712,0
2015-03-16,48.378,48.818,48.284,48.464,589729,0
2015-03-17,48.216,48.646,48.005,48.588,573269,0
2015-03-18,48.293,48.378,46.928,47.233,1832197,0
2015-03-19,47.072,48.274,46.985,48.083,1342906,0
2015-03-20,48.274,48.501,47.93,48.113,1461166,0
2015-03-23,48.073,48.284,47.739,48.005,904145,0
2015-03-24,47.893,48.093,47.462,47.854,1034464,0
2015-03-25,47.795,47.922,46.804,46.89,2115686,0
2015-03-26,46.747,47.395,46.653,47.262,1047779,0
2015-03-27,47.12,47.472,46.919,47.405,760618,0
2015-03-30,47.53,48.464,47.482,48.358,649069,0
2015-03-31,47.996,48.655,47.986,48.588,1251038,0
2015-04-01,48.568,48.578,47.94,48.13,926791,0
2015-04-02,48.083,48.235,47.645,47.795,797418,0
2015-04-06,47.329,48.293,46.937,48.244,848581,0
2015-04-07,48.34,48.53,47.702,47.702,542543,0
2015-04-08,47.673,48.073,47.462,47.615,961705,0
2015-04-09,47.558,47.84,47.301,47.825,440554,0
2015-04-10,47.785,48.254,47.663,48.244,700650,0
2015-04-13,48.312,48.33,47.948,47.996,780121,0
2015-04-14,47.873,47.966,47.291,47.415,1290487,0
2015-04-15,47.625,47.625,47.019,47.223,1059115,0
2015-04-16,47.167,47.575,46.9,47.501,815975,0
2015-04-17,47.291,47.425,46.223,46.424,1668226,0
2015-04-20,46.327,46.679,46.05,46.108,1496039,0
2015-04-21,46.147,46.708,46.108,46.47,1827789,0
2015-04-22,46.498,46.957,46.394,46.585,2299397,0
2015-04-23,46.47,47.766,46.394,47.462,1485593,0
2015-04-24,47.053,47.538,46.022,46.327,2136612,0
2015-04-27,46.385,46.508,45.889,46.031,1490939,0
2015-04-28,45.917,47.157,45.917,47.043,1038173,0
2015-04-29,46.957,47.443,46.518,46.698,1073777,0
2015-04-30,46.634,46.975,46.223,46.385,678529,0
