Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,78.38,78.56,75.51,75.82,344362,0
2015-01-05,75.48,75.79,74.74,75.105,392394,0
2015-01-06,75.52,76.15,74.15,74.87,306692,0
2015-01-07,75.45,76.54,74.87,76.42,376292,0
2015-01-08,76.93,78.17,76.821,77.42,413810,0
2015-01-09,77.36,77.97,76.73,77.08,274720,0
2015-01-12,76.93,77.67,76.21,76.535,348628,0
2015-01-13,77.11,78.49,76.54,77.61,372367,0
2015-01-14,77.1,78.27,76.49,77.87,309369,0
2015-01-15,77.96,78.78,75.64,76.08,299276,0
2015-01-16,75.9,77.84,75.4,77.74,358878,0
2015-01-20,78.0,78.72,77.03,78.55,273458,0
2015-01-21,78.55,79.19,77.49,77.76,304263,0
2015-01-22,78.08,78.46,76.91,77.96,481264,0
2015-01-23,78.1,80.3,77.98,80.04,374310,0
2015-01-26,79.76,80.77,79.05,80.18,340453,0
2015-01-27,79.28,79.98,78.37,79.56,316383,0
2015-01-28,80.15,80.74,78.3,78.71,269816,0
2015-01-29,78.62,80.12,77.36,80.08,309188,0
2015-01-30,79.33,79.97,77.19,77.28,286578,0
2015-02-02,77.67,78.97,76.37,78.93,325131,0
2015-02-03,79.63,80.35,79.05,80.25,326824,0
2015-02-04,79.71,80.99,79.64,80.67,313883,0
2015-02-05,80.76,80.99,79.11,79.88,288557,0
2015-02-06,79.7,80.54,79.021,79.63,301891,0
2015-02-09,79.5,79.5,78.02,78.3,233724,0
2015-02-10,78.99,79.56,77.96,79.38,267564,0
2015-02-11,79.54,79.63,78.21,79.11,200468,0
2015-02-12,78.97,80.97,78.77,80.885,271119,0
2015-02-13,80.95,81.57,80.038,81.1,184939,0
2015-02-17,81.5,81.63,79.67,80.01,281644,0
2015-02-18,79.68,80.75,79.24,80.38,325710,0
2015-02-19,79.96,80.93,79.554,80.28,198044,0
2015-02-20,80.41,81.16,79.27,80.855,325902,0
2015-02-23,80.62,82.33,80.289,82.2,315688,0
2015-02-24,82.37,83.5,82.31,83.29,425535,0
