Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,44.74,45.184,43.559,44.392,61474,0
2015-01-05,44.322,44.322,42.465,42.88,189693,0
2015-01-06,43.684,44.149,43.082,43.733,118824,0
2015-01-07,44.022,44.022,43.131,43.926,106228,0
2015-01-08,44.312,44.612,43.393,43.733,46016,0
2015-01-09,43.674,43.674,43.082,43.356,48281,0
2015-01-12,43.47,43.635,42.619,42.774,85483,0
2015-01-13,43.037,43.393,42.125,42.639,75529,0
2015-01-14,42.329,42.562,41.721,41.942,65380,0
2015-01-15,42.107,42.388,41.721,42.154,61510,0
2015-01-16,41.922,42.93,41.922,42.668,96607,0
2015-01-20,42.619,42.988,42.116,42.465,72117,0
2015-01-21,42.523,43.082,42.183,42.793,77752,0
2015-01-22,42.95,43.421,42.311,43.219,101502,0
2015-01-23,43.21,43.403,42.599,42.96,57757,0
2015-01-26,42.813,43.259,42.281,43.131,73068,0
2015-01-27,42.523,43.45,42.484,42.668,84872,0
2015-01-28,42.678,42.678,41.604,41.825,54198,0
2015-01-29,41.942,42.639,41.632,42.572,103423,0
2015-01-30,42.154,42.552,41.932,42.32,87066,0
2015-02-02,42.59,43.799,42.572,43.733,92922,0
2015-02-03,43.694,45.174,43.694,44.942,116388,0
2015-02-04,44.991,45.57,44.768,44.853,111549,0
2015-02-05,45.115,46.751,44.652,46.586,168643,0
2015-02-06,46.799,47.215,45.967,46.132,109205,0
2015-02-09,46.132,46.239,45.194,45.414,51758,0
2015-02-10,45.881,45.881,45.058,45.472,38375,0
2015-02-11,45.067,45.221,44.749,44.991,40833,0
2015-02-12,45.076,45.378,44.991,45.174,29192,0
2015-02-13,44.902,45.433,44.768,45.194,45914,0
2015-02-17,45.096,45.368,44.72,44.872,45621,0
2015-02-18,44.72,45.398,44.612,44.862,83465,0
2015-02-19,44.807,45.792,44.807,45.532,47831,0
2015-02-20,45.57,45.57,45.067,45.453,43351,0
2015-02-23,45.194,45.502,44.787,44.961,58818,0
2015-02-24,44.951,45.706,44.951,45.542,36276,0
2015-02-25,45.512,45.668,45.26,45.482,23995,0
2015-02-26,45.424,46.183,45.29,46.163,49852,0
2015-02-27,46.365,46.539,44.776,45.201,74880,0
2015-03-02,45.193,45.706,45.193,45.57,101488,0
2015-03-03,45.32,45.744,45.173,45.57,52393,0
2015-03-04,45.33,45.6,45.183,45.532,123556,0
2015-03-05,45.62,46.015,45.32,45.948,86327,0
2015-03-06,45.638,46.618,45.34,45.726,158832,0
2015-03-09,45.678,45.813,45.502,45.648,65698,0
2015-03-10,45.463,45.463,44.776,44.814,46823,0
2015-03-11,44.766,45.114,44.309,44.911,74053,0
2015-03-12,45.26,45.948,44.814,45.502,73537,0
2015-03-13,45.561,45.638,44.891,45.561,78798,0
2015-03-16,45.61,46.203,45.512,45.706,54973,0
2015-03-17,45.472,45.658,45.388,45.542,49402,0
2015-03-18,45.57,45.977,45.398,45.726,93029,0
2015-03-19,45.763,46.035,45.502,46.015,34654,0
2015-03-20,45.958,46.53,45.852,46.153,127684,0
2015-03-23,46.212,46.938,46.114,46.637,105097,0
2015-03-24,46.222,47.065,46.212,47.055,62398,0
2015-03-25,46.859,47.15,45.813,45.862,125208,0
2015-03-26,45.6,45.833,45.398,45.638,37748,0
2015-03-27,45.542,45.823,45.398,45.793,69618,0
2015-03-30,46.124,46.588,45.872,46.015,36406,0
2015-03-31,45.977,46.065,45.61,45.882,84480,0
2015-04-01,45.783,46.454,45.502,46.434,67968,0
2015-04-02,46.598,47.209,46.385,46.948,120052,0
2015-04-06,46.608,46.764,44.542,45.24,158933,0
2015-04-07,45.201,45.482,45.019,45.038,69824,0
