Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,31.734,31.734,31.004,31.244,436113,0
2015-01-05,31.042,31.042,30.648,30.84,700092,0
2015-01-06,30.821,31.071,30.408,30.686,597403,0
2015-01-07,30.86,30.984,30.533,30.965,462216,0
2015-01-08,31.147,31.685,31.032,31.562,650487,0
2015-01-09,31.552,31.597,31.137,31.157,454102,0
2015-01-12,31.023,31.273,30.706,30.83,456402,0
2015-01-13,31.014,31.367,30.516,30.736,719870,0
2015-01-14,30.408,30.676,30.188,30.533,634987,0
2015-01-15,30.543,30.736,30.292,30.418,544514,0
2015-01-16,30.341,30.726,30.331,30.543,823022,0
2015-01-20,30.581,30.946,30.141,30.351,794079,0
2015-01-21,30.282,30.543,29.987,30.341,509732,0
2015-01-22,30.552,30.917,30.292,30.879,679753,0
2015-01-23,30.946,30.965,30.457,30.467,560820,0
2015-01-26,30.506,30.666,30.418,30.543,851620,0
2015-01-27,30.62,31.216,29.948,30.218,1745654,0
2015-01-28,30.496,30.62,29.689,29.814,1174044,0
2015-01-29,29.794,29.929,29.535,29.689,796593,0
2015-01-30,29.43,29.754,29.239,29.603,1909902,0
2015-02-02,29.661,30.324,29.477,30.305,1281671,0
2015-02-03,30.401,30.816,30.354,30.778,749616,0
2015-02-04,30.71,31.096,30.71,30.893,527831,0
2015-02-05,30.922,31.297,30.864,31.222,426647,0
2015-02-06,31.306,31.374,30.845,30.922,762895,0
2015-02-09,30.797,30.864,30.527,30.778,828657,0
2015-02-10,30.903,31.096,30.759,31.028,431705,0
2015-02-11,31.018,31.335,30.932,31.269,484478,0
2015-02-12,31.394,31.603,31.306,31.594,470407,0
2015-02-13,31.54,31.79,31.461,31.79,422116,0
2015-02-17,31.798,31.952,31.306,31.857,678128,0
2015-02-18,31.76,31.902,31.722,31.857,405133,0
2015-02-19,31.722,31.922,31.693,31.875,305167,0
2015-02-20,31.742,31.902,31.278,31.865,532462,0
2015-02-23,31.798,31.838,31.297,31.442,545167,0
2015-02-24,31.413,31.578,31.316,31.374,402158,0
2015-02-25,31.384,31.384,31.066,31.222,514043,0
2015-02-26,31.182,31.231,30.769,31.162,481526,0
2015-02-27,31.106,31.143,30.864,30.95,480361,0
2015-03-02,30.797,30.922,30.661,30.825,780685,0
2015-03-03,30.71,30.922,30.614,30.739,399792,0
2015-03-04,30.575,30.71,30.401,30.575,419106,0
2015-03-05,30.614,30.739,30.373,30.68,554309,0
2015-03-06,30.556,31.057,30.556,30.661,1272273,0
2015-03-09,30.769,30.893,30.652,30.73,506644,0
2015-03-10,30.47,30.769,30.334,30.604,866561,0
2015-03-11,30.614,30.989,30.527,30.96,603115,0
2015-03-12,31.106,31.452,31.018,31.404,648389,0
2015-03-13,31.404,31.404,30.95,31.182,601557,0
2015-03-16,31.212,31.875,31.212,31.742,471130,0
2015-03-17,31.603,31.865,31.586,31.818,526583,0
2015-03-18,31.732,31.828,31.461,31.568,893768,0
2015-03-19,31.568,31.633,31.394,31.613,531048,0
2015-03-20,31.693,31.942,31.442,31.902,1433850,0
2015-03-23,31.922,32.096,31.78,31.79,496469,0
2015-03-24,31.828,32.041,31.702,31.78,522117,0
2015-03-25,31.77,31.828,31.297,31.404,745172,0
2015-03-26,31.335,31.461,31.106,31.345,480375,0
2015-03-27,31.355,31.603,31.269,31.549,390757,0
2015-03-30,31.693,32.106,31.623,32.021,591485,0
2015-03-31,31.875,31.932,31.712,31.885,658751,0
2015-04-01,31.865,31.962,31.578,31.79,442886,0
2015-04-02,31.798,31.942,31.683,31.902,558359,0
2015-04-06,31.663,32.086,31.623,32.001,742573,0
2015-04-07,32.144,32.144,31.838,31.875,389352,0
2015-04-08,31.885,32.116,31.838,31.902,492627,0
2015-04-09,31.865,32.125,31.828,32.021,723507,0
2015-04-10,32.164,32.251,31.922,31.982,364901,0
2015-04-13,31.942,32.212,31.942,32.05,574973,0
2015-04-14,32.058,32.154,31.828,32.086,462927,0
2015-04-15,32.174,32.212,32.001,32.021,501935,0
2015-04-16,32.041,32.077,31.79,31.942,673045,0
2015-04-17,31.653,31.712,31.26,31.364,1039148,0
2015-04-20,31.442,31.857,31.442,31.77,1995271,0
2015-04-21,31.452,31.828,30.749,31.26,1980433,0
2015-04-22,31.037,31.26,30.69,31.028,1508493,0
2015-04-23,30.912,31.212,30.912,31.076,694910,0
2015-04-24,31.057,31.335,30.845,31.231,912559,0
2015-04-27,31.316,31.335,30.825,30.903,1198751,0
2015-04-28,30.942,31.172,30.816,31.066,585565,0
2015-04-29,30.903,31.172,30.874,31.086,536344,0
2015-04-30,31.076,31.172,30.777,30.873,1213090,0
2015-05-01,31.018,31.143,30.709,30.777,998867,0
2015-05-04,30.824,31.018,30.748,30.844,2600658,0
2015-05-05,30.787,30.911,30.517,30.602,889378,0
2015-05-06,30.65,30.777,30.439,30.669,509686,0
2015-05-07,30.689,30.873,30.64,30.758,466166,0
2015-05-08,30.941,30.979,30.748,30.834,444068,0
2015-05-11,30.796,31.162,30.796,31.037,791063,0
2015-05-12,30.931,30.999,30.669,30.796,665241,0
2015-05-13,30.902,30.96,30.689,30.758,512991,0
2015-05-14,30.902,30.989,30.719,30.979,718312,0
2015-05-15,31.028,31.047,30.815,30.97,470883,0
2015-05-18,30.999,31.365,30.882,31.27,613033,0
2015-05-19,31.212,31.385,31.133,31.27,420493,0
2015-05-20,31.27,31.433,31.086,31.375,387459,0
2015-05-21,31.336,31.472,31.202,31.317,407123,0
2015-05-22,31.326,31.443,31.202,31.212,555007,0
2015-05-26,31.096,31.288,30.941,31.162,738058,0
2015-05-27,31.192,31.326,31.123,31.251,555630,0
2015-05-28,31.261,31.579,31.162,31.542,1224286,0
2015-05-29,31.512,31.704,31.232,31.297,693888,0
2015-06-01,31.317,31.482,31.143,31.346,915802,0
2015-06-02,31.279,31.695,31.162,31.492,711224,0
2015-06-03,31.675,32.014,31.492,31.772,750702,0
2015-06-04,31.744,31.985,31.472,31.752,1013254,0
2015-06-05,31.841,31.888,31.625,31.821,538759,0
2015-06-08,31.772,31.985,31.704,31.782,568772,0
2015-06-09,31.734,31.85,31.57,31.841,686709,0
2015-06-10,31.895,32.09,31.811,31.945,597613,0
2015-06-11,31.985,32.313,31.965,32.304,557721,0
2015-06-12,32.081,32.322,32.044,32.255,1251586,0
2015-06-15,31.975,32.245,31.695,32.1,711997,0
2015-06-16,32.014,32.245,31.888,32.168,706409,0
2015-06-17,32.322,32.536,32.129,32.332,648457,0
2015-06-18,32.409,32.526,32.265,32.409,716552,0
2015-06-19,32.468,32.536,32.322,32.409,940812,0
2015-06-22,32.573,32.622,32.458,32.536,494777,0
2015-06-23,32.468,32.67,32.216,32.517,392456,0
2015-06-24,32.428,32.66,32.313,32.313,466214,0
2015-06-25,32.304,32.428,31.782,32.004,502538,0
2015-06-26,32.09,32.158,31.985,32.014,795100,0
2015-06-29,31.782,31.965,31.655,31.665,668429,0
2015-06-30,31.975,32.12,31.695,31.752,615642,0
2015-07-01,32.1,32.419,31.925,32.1,705272,0
2015-07-02,32.1,32.255,31.965,32.014,477598,0
2015-07-06,31.85,32.168,31.772,32.168,826975,0
2015-07-07,32.168,32.284,31.821,32.245,469010,0
2015-07-08,32.071,32.139,31.762,32.014,805655,0
2015-07-09,32.468,32.508,31.965,32.158,395429,0
2015-07-10,32.341,32.563,32.341,32.517,481013,0
2015-07-13,32.738,32.922,32.632,32.854,751945,0
2015-07-14,32.825,33.23,32.758,33.008,645186,0
2015-07-15,32.989,32.989,32.592,32.93,379010,0
2015-07-16,33.135,33.298,32.97,33.279,505126,0
2015-07-17,33.279,33.336,32.989,33.135,474494,0
2015-07-20,33.145,33.416,33.057,33.308,840739,0
2015-07-21,32.641,32.902,31.532,31.888,2693072,0
2015-07-22,32.1,32.255,31.895,32.09,1045851,0
2015-07-23,32.081,32.632,32.081,32.517,881512,0
2015-07-24,32.498,32.582,32.216,32.255,807933,0
2015-07-27,32.081,32.37,31.994,32.12,580777,0
2015-07-28,32.245,32.245,31.744,31.945,685299,0
