Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,27.235,27.305,27.235,27.287,147172,0
2015-01-05,27.319,27.382,27.287,27.368,28630,0
2015-01-06,27.445,27.52,27.391,27.418,175662,0
2015-01-07,27.4,27.486,27.377,27.422,272820,0
2015-01-08,27.418,27.422,27.359,27.372,76742,0
2015-01-09,27.377,27.481,27.377,27.436,74487,0
2015-01-12,27.496,27.577,27.472,27.548,1483298,0
2015-01-13,27.524,27.606,27.476,27.548,471080,0
2015-01-14,27.66,27.66,27.553,27.572,536842,0
2015-01-15,27.572,27.674,27.572,27.664,112629,0
2015-01-16,27.616,27.616,27.538,27.577,159261,0
2015-01-20,27.62,27.634,27.582,27.616,163739,0
2015-01-21,27.62,27.62,27.51,27.534,112508,0
2015-01-22,27.524,27.534,27.491,27.51,67477,0
2015-01-23,27.582,27.616,27.558,27.606,107639,0
2015-01-26,27.587,27.616,27.553,27.587,755428,0
2015-01-27,27.642,27.683,27.587,27.606,484981,0
2015-01-28,27.61,27.734,27.61,27.696,69923,0
2015-01-29,27.669,27.669,27.616,27.642,110644,0
2015-01-30,27.734,27.792,27.71,27.768,287236,0
2015-02-02,27.81,27.81,27.714,27.763,75457,0
2015-02-03,27.705,27.748,27.65,27.65,80507,0
2015-02-04,27.596,27.71,27.596,27.687,143123,0
2015-02-05,27.624,27.655,27.6,27.632,186244,0
2015-02-06,27.596,27.596,27.466,27.466,276269,0
2015-02-09,27.5,27.524,27.453,27.47,119933,0
2015-02-10,27.458,27.48,27.416,27.458,270934,0
2015-02-11,27.49,27.49,27.416,27.448,64657,0
2015-02-12,27.458,27.48,27.43,27.43,113120,0
2015-02-13,27.466,27.466,27.376,27.385,112053,0
2015-02-17,27.39,27.398,27.276,27.285,210765,0
2015-02-18,27.304,27.421,27.295,27.39,115746,0
2015-02-19,27.385,27.408,27.333,27.352,70658,0
2015-02-20,27.362,27.421,27.323,27.343,86308,0
2015-02-23,27.357,27.421,27.357,27.408,186388,0
2015-02-24,27.421,27.532,27.371,27.518,93710,0
2015-02-25,27.485,27.552,27.47,27.524,150648,0
2015-02-26,27.504,27.528,27.439,27.439,71274,0
2015-02-27,27.47,27.514,27.439,27.49,75549,0
2015-03-02,27.514,27.514,27.351,27.351,1260639,0
2015-03-03,27.366,27.394,27.317,27.317,101403,0
2015-03-04,27.347,27.38,27.313,27.323,49102,0
2015-03-05,27.351,27.375,27.294,27.37,86245,0
2015-03-06,27.265,27.265,27.189,27.233,187865,0
2015-03-09,27.285,27.313,27.265,27.285,93931,0
2015-03-10,27.289,27.342,27.28,27.313,1002536,0
