Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,12.947,12.947,12.863,12.872,15080,0
2015-01-05,12.872,12.912,12.839,12.863,17070,0
2015-01-06,12.863,13.061,12.863,13.01,33682,0
2015-01-07,13.01,13.116,12.992,13.108,17558,0
2015-01-08,13.102,13.108,13.036,13.053,15135,0
2015-01-09,13.01,13.085,13.002,13.01,17424,0
2015-01-12,13.002,13.061,13.002,13.061,28323,0
2015-01-13,13.041,13.147,13.006,13.147,25130,0
2015-01-14,13.131,13.194,13.112,13.157,19960,0
2015-01-15,13.222,13.401,13.222,13.356,24410,0
2015-01-16,13.42,13.742,13.337,13.42,27545,0
2015-01-20,13.401,13.495,13.304,13.41,20252,0
2015-01-21,13.477,13.692,13.383,13.648,15073,0
2015-01-22,13.683,13.702,13.581,13.581,17829,0
2015-01-23,13.657,13.761,13.657,13.711,20005,0
2015-01-26,13.742,13.77,13.683,13.734,14462,0
2015-01-27,13.779,13.853,13.657,13.761,4366,0
2015-01-28,13.829,13.994,13.829,13.891,13036,0
2015-01-29,13.994,14.043,13.976,14.018,9667,0
2015-01-30,14.123,14.241,14.106,14.232,16757,0
2015-02-02,14.232,15.041,14.232,14.708,75621,0
2015-02-03,14.612,14.662,13.882,14.025,97056,0
2015-02-04,13.976,13.985,13.873,13.9,9181,0
2015-02-05,13.821,13.935,13.761,13.77,21444,0
2015-02-06,13.813,13.813,13.632,13.64,12278,0
2015-02-09,13.692,13.72,13.632,13.711,8862,0
2015-02-10,13.729,13.821,13.729,13.77,8727,0
2015-02-11,13.818,13.85,13.791,13.791,8249,0
2015-02-12,13.85,13.887,13.818,13.825,6928,0
2015-02-13,13.808,13.887,13.808,13.869,11517,0
2015-02-17,13.869,13.879,13.627,13.627,21057,0
2015-02-18,13.688,13.818,13.669,13.774,8508,0
2015-02-19,13.765,13.818,13.747,13.791,12385,0
2015-02-20,13.818,13.879,13.799,13.825,9456,0
2015-02-23,13.799,13.842,13.774,13.774,7662,0
2015-02-24,13.791,13.859,13.737,13.757,7538,0
2015-02-25,13.887,13.905,13.825,13.834,14036,0
2015-02-26,13.791,13.859,13.747,13.747,6698,0
2015-02-27,13.808,13.913,13.783,13.913,9402,0
2015-03-02,13.948,13.948,13.783,13.825,6596,0
2015-03-03,13.869,13.879,13.732,13.799,12036,0
2015-03-04,13.825,13.842,13.724,13.732,14236,0
2015-03-05,13.808,13.818,13.765,13.799,8911,0
2015-03-06,13.732,13.842,13.678,13.842,17937,0
2015-03-09,13.799,13.931,13.791,13.931,14348,0
