Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,45.556,46.076,45.323,46.041,479352,0
2015-01-05,45.86,46.742,45.793,46.447,619397,0
2015-01-06,46.533,46.835,45.524,45.98,390265,0
2015-01-07,46.197,46.577,45.913,46.472,555880,0
2015-01-08,46.827,47.102,46.258,46.541,479699,0
2015-01-09,46.508,47.033,46.336,46.923,433693,0
2015-01-12,46.791,47.102,46.791,47.052,335250,0
2015-01-13,47.432,47.725,46.801,47.07,494799,0
2015-01-14,46.732,47.13,46.291,47.024,274651,0
2015-01-15,47.233,47.682,47.061,47.536,577586,0
2015-01-16,47.545,48.521,47.493,48.443,437443,0
2015-01-20,48.726,48.832,48.087,48.622,629383,0
2015-01-21,48.461,48.846,47.438,47.545,528115,0
2015-01-22,47.985,48.709,47.699,48.572,744023,0
2015-01-23,48.649,48.649,48.054,48.122,417965,0
2015-01-26,48.14,49.074,47.716,49.065,390402,0
2015-01-27,48.614,49.125,48.183,48.521,320528,0
2015-01-28,48.483,48.891,48.097,48.105,376529,0
2015-01-29,47.993,48.684,47.716,48.667,606162,0
2015-01-30,48.406,48.846,47.379,47.415,745761,0
2015-02-02,47.457,47.734,45.937,46.888,481758,0
2015-02-03,46.897,48.605,46.751,48.503,563613,0
2015-02-04,48.397,48.874,48.018,48.503,423801,0
2015-02-05,48.605,49.59,48.605,49.454,382559,0
2015-02-06,49.393,49.764,47.562,47.828,496664,0
2015-02-09,48.226,48.805,47.985,48.009,592756,0
2015-02-10,48.365,48.642,47.423,48.226,419175,0
2015-02-11,48.078,49.556,48.078,49.522,413279,0
2015-02-12,49.634,50.177,49.393,49.538,283809,0
2015-02-13,49.513,49.92,49.074,49.668,392395,0
2015-02-17,49.659,50.143,49.375,49.581,242121,0
2015-02-18,49.538,50.283,49.037,50.283,483829,0
2015-02-19,50.013,50.291,48.251,48.278,419822,0
2015-02-20,48.149,49.634,48.097,49.532,676678,0
2015-02-23,49.548,49.943,49.245,49.911,312678,0
2015-02-24,49.788,49.943,49.418,49.659,395474,0
2015-02-25,49.538,50.126,48.846,49.107,640284,0
2015-02-26,49.228,51.38,49.228,51.163,777460,0
2015-02-27,50.946,52.182,50.654,51.905,598927,0
2015-03-02,51.888,52.734,51.604,52.509,721937,0
2015-03-03,52.294,52.768,52.085,52.518,476698,0
2015-03-04,52.382,53.027,52.2,52.778,532044,0
2015-03-05,52.958,53.044,52.382,52.406,381059,0
2015-03-06,51.758,52.076,50.108,50.291,836684,0
2015-03-09,50.617,51.879,50.617,51.499,422859,0
2015-03-10,51.118,52.899,50.852,52.597,591214,0
2015-03-11,52.839,53.243,52.597,52.856,440227,0
2015-03-12,53.081,54.418,52.871,54.056,597581,0
2015-03-13,54.203,54.454,53.268,53.943,632087,0
2015-03-16,54.21,54.782,53.805,54.366,672614,0
2015-03-17,54.073,54.642,53.875,54.376,1165986,0
2015-03-18,54.662,55.559,53.182,55.137,743244,0
2015-03-19,54.857,55.223,54.133,54.547,458057,0
2015-03-20,54.523,55.292,54.124,55.03,646329,0
2015-03-23,55.186,56.112,54.962,54.981,466741,0
2015-03-24,54.788,54.99,54.047,54.305,408153,0
2015-03-25,54.203,54.471,52.994,53.089,413710,0
2015-03-26,52.985,53.165,52.182,52.917,317152,0
2015-03-27,52.95,53.208,52.505,53.115,454812,0
2015-03-30,53.395,53.571,52.784,53.371,525601,0
2015-03-31,53.246,53.492,52.479,53.168,540764,0
2015-04-01,53.089,54.154,52.287,54.067,825175,0
2015-04-02,54.191,54.958,54.154,54.4,359029,0
2015-04-06,54.444,54.931,53.895,54.076,1378840,0
2015-04-07,54.121,54.409,53.535,53.587,450837,0
2015-04-08,53.832,54.163,53.527,53.956,385836,0
2015-04-09,53.849,53.849,52.061,52.559,606240,0
2015-04-10,53.074,53.641,52.784,52.829,300377,0
2015-04-13,53.065,53.597,52.933,52.933,323745,0
2015-04-14,53.115,53.78,52.498,52.81,252603,0
2015-04-15,52.942,53.028,51.895,51.938,283766,0
2015-04-16,51.921,52.053,51.204,51.771,480010,0
2015-04-17,51.45,51.78,50.847,51.632,553552,0
2015-04-20,52.007,52.382,51.701,52.375,388741,0
2015-04-21,52.452,52.742,51.833,51.983,306532,0
2015-04-22,52.122,52.784,51.701,52.479,474784,0
2015-04-23,52.54,52.977,52.271,52.715,229006,0
2015-04-24,52.698,52.76,52.261,52.567,285802,0
2015-04-27,52.766,52.942,51.554,52.095,341389,0
2015-04-28,52.122,52.34,51.632,52.061,349752,0
2015-04-29,51.841,52.287,51.319,51.615,238055,0
2015-04-30,51.248,51.302,50.149,50.312,532360,0
2015-05-01,50.297,51.082,50.061,50.516,348950,0
2015-05-04,50.638,51.153,50.312,50.462,326153,0
2015-05-05,50.568,50.995,49.39,49.617,502459,0
2015-05-06,49.372,49.983,48.657,49.232,675909,0
2015-05-07,49.232,49.283,48.29,49.101,1137059,0
2015-05-08,49.59,50.342,49.083,49.283,675675,0
2015-05-11,49.311,49.598,48.429,48.438,369912,0
2015-05-12,48.263,48.402,47.172,48.078,466802,0
2015-05-13,48.221,48.716,47.59,47.739,465225,0
2015-05-14,47.879,49.091,47.643,48.9,413447,0
2015-05-15,49.006,49.851,48.777,49.818,387290,0
2015-05-18,49.678,50.087,49.214,49.782,288056,0
2015-05-19,49.617,50.367,49.311,49.913,443553,0
2015-05-20,49.939,50.22,49.59,49.757,370944,0
2015-05-21,49.772,50.017,49.267,49.398,212508,0
2015-05-22,49.223,49.555,48.979,49.127,329703,0
2015-05-26,48.926,49.214,48.3,48.509,242705,0
