Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,41.9,41.972,41.174,41.628,2825036,0
2015-01-05,41.619,41.773,41.013,41.211,2802042,0
2015-01-06,41.31,41.926,40.668,40.73,3252602,0
2015-01-07,40.73,41.24,40.568,41.046,3196701,0
2015-01-08,41.4,41.528,41.156,41.193,1839437,0
2015-01-09,41.211,41.211,40.55,40.73,1275771,0
2015-01-12,40.759,40.878,40.406,40.568,1086478,0
2015-01-13,40.849,41.546,40.605,40.921,2068809,0
2015-01-14,40.805,41.374,40.706,41.3,1464712,0
2015-01-15,41.4,41.765,41.183,41.681,1489544,0
2015-01-16,41.7,42.152,41.456,42.125,1096596,0
2015-01-20,42.325,42.37,41.348,41.873,2250888,0
2015-01-21,41.756,42.118,41.392,42.053,1516351,0
2015-01-22,42.227,42.361,41.6,41.907,1381128,0
2015-01-23,42.034,42.344,41.9,41.936,1105071,0
2015-01-26,41.736,41.9,41.383,41.827,1489533,0
2015-01-27,41.71,42.243,41.655,41.827,1349282,0
2015-01-28,41.799,42.297,41.174,41.274,1507772,0
2015-01-29,41.33,42.189,41.201,42.099,1246069,0
2015-01-30,41.89,41.999,40.93,40.986,2092553,0
2015-02-02,41.201,41.33,40.515,41.104,1758404,0
2015-02-03,41.038,41.33,40.913,41.121,2468720,0
2015-02-04,40.913,41.164,40.244,40.351,2153073,0
2015-02-05,40.532,40.967,40.351,40.849,1625692,0
2015-02-06,40.632,40.632,38.625,38.822,2185017,0
2015-02-09,38.903,39.048,37.797,38.197,3505512,0
2015-02-10,38.261,39.274,38.19,39.231,2288895,0
2015-02-11,38.959,39.058,38.414,38.451,2066267,0
2015-02-12,38.451,38.723,38.089,38.616,2316494,0
2015-02-13,38.441,38.524,37.293,37.599,2398005,0
2015-02-17,37.527,38.271,37.237,37.718,2996951,0
2015-02-18,37.771,38.796,37.617,38.715,1885177,0
2015-02-19,38.776,38.959,38.261,38.477,1453722,0
2015-02-20,38.477,38.92,38.422,38.894,2967900,0
2015-02-23,38.858,39.095,38.625,39.029,2526156,0
2015-02-24,38.903,39.382,38.858,38.913,2822275,0
2015-02-25,39.129,40.035,38.894,39.039,3571612,0
2015-02-26,39.254,39.374,38.477,38.497,1797773,0
2015-02-27,38.557,38.567,38.224,38.387,2004377,0
2015-03-02,38.287,38.387,37.674,38.19,3269746,0
2015-03-03,38.279,38.279,37.68,38.19,1749882,0
2015-03-04,37.962,38.061,37.646,37.797,1854174,0
2015-03-05,37.944,38.371,37.908,38.16,1296695,0
2015-03-06,37.555,37.617,36.886,37.067,2624436,0
2015-03-09,37.304,37.715,37.038,37.595,2091870,0
2015-03-10,37.395,38.118,37.313,37.915,4419986,0
2015-03-11,37.897,37.998,37.157,37.239,3024386,0
2015-03-12,37.433,38.365,37.366,38.192,1771844,0
2015-03-13,38.053,38.246,37.139,38.246,1366836,0
2015-03-16,37.795,38.537,37.769,38.29,1502897,0
2015-03-17,38.254,38.713,38.118,38.246,1268071,0
2015-03-18,38.309,39.424,37.99,39.141,1654488,0
2015-03-19,39.031,39.397,38.427,38.623,1585256,0
2015-03-20,38.83,39.168,38.603,39.003,2295524,0
2015-03-23,39.003,39.225,38.739,38.775,1697033,0
2015-03-24,38.665,39.003,37.925,38.109,2433662,0
2015-03-25,38.162,38.464,37.878,37.907,2394398,0
2015-03-26,37.915,38.144,37.358,37.44,2184837,0
2015-03-27,37.57,37.972,37.44,37.845,1647050,0
2015-03-30,37.98,38.703,37.845,38.473,1438475,0
2015-03-31,38.473,39.041,38.317,38.583,2094572,0
2015-04-01,38.593,38.775,38.072,38.739,1294869,0
2015-04-02,38.675,38.921,38.554,38.665,1408179,0
2015-04-06,38.73,39.316,38.73,38.804,2229681,0
2015-04-07,38.795,38.795,38.192,38.217,2286833,0
2015-04-08,38.237,38.365,37.855,38.144,2092854,0
2015-04-09,38.053,38.2,37.734,38.082,1672276,0
2015-04-10,38.29,38.665,38.118,38.512,1043529,0
2015-04-13,38.401,38.574,37.998,38.007,1010172,0
2015-04-14,38.192,38.446,38.062,38.207,996937,0
2015-04-15,38.309,38.785,38.135,38.172,1568586,0
2015-04-16,38.053,38.153,37.623,37.778,1830728,0
2015-04-17,37.651,38.017,37.45,37.605,1311166,0
2015-04-20,37.715,38.593,37.715,38.082,1208499,0
2015-04-21,38.099,38.418,37.888,37.99,1635845,0
2015-04-22,38.109,38.29,37.878,38.109,1878304,0
2015-04-23,38.135,38.63,38.043,38.317,1291918,0
2015-04-24,38.3,39.069,38.182,38.693,896333,0
2015-04-27,39.069,39.168,38.29,38.327,2058841,0
2015-04-28,38.153,38.765,38.053,38.675,1295835,0
2015-04-29,38.3,38.593,38.082,38.254,1430272,0
2015-04-30,38.135,38.237,37.193,37.433,2193259,0
2015-05-01,37.532,37.769,37.185,37.671,1166136,0
2015-05-04,37.705,38.337,37.705,38.026,939953,0
2015-05-05,37.878,37.972,37.084,37.111,1545662,0
2015-05-06,37.075,37.295,36.436,36.91,1787198,0
2015-05-07,36.736,37.532,36.298,36.938,3808755,0
2015-05-08,37.366,37.671,36.711,36.928,2151588,0
2015-05-11,36.837,37.304,36.736,36.846,1981185,0
2015-05-12,36.6,36.864,36.426,36.81,1709439,0
2015-05-13,36.947,37.093,36.26,36.417,1232586,0
2015-05-14,36.634,36.864,36.508,36.81,1523132,0
2015-05-15,36.919,37.248,36.819,37.067,1044744,0
2015-05-18,36.884,37.414,36.884,37.286,1185807,0
2015-05-19,37.084,37.386,36.975,37.248,1197243,0
2015-05-20,37.258,37.679,37.176,37.414,1272574,0
2015-05-21,37.386,37.468,37.067,37.185,1264900,0
2015-05-22,37.167,37.295,36.819,37.167,813846,0
2015-05-26,37.185,37.185,36.581,36.864,1207730,0
2015-05-27,36.9,36.975,36.664,36.928,1193807,0
2015-05-28,36.938,37.103,36.691,36.975,1089494,0
2015-05-29,36.984,37.103,36.609,36.782,1300774,0
2015-06-01,36.801,37.019,36.644,36.773,1123594,0
2015-06-02,36.572,36.581,35.894,36.226,1620556,0
2015-06-03,36.122,36.298,35.529,35.941,1756313,0
2015-06-04,35.777,36.122,35.676,35.74,1253743,0
2015-06-05,35.338,35.419,34.999,35.082,1521271,0
2015-06-08,35.137,35.284,35.027,35.054,1197716,0
2015-06-09,35.017,35.284,34.962,34.998,1452562,0
2015-06-10,35.101,35.414,34.934,34.944,2370361,0
2015-06-11,35.164,35.452,35.109,35.394,1315309,0
2015-06-12,35.164,35.341,34.888,34.907,1104334,0
2015-06-15,34.888,35.092,34.738,34.869,1309382,0
2015-06-16,34.758,34.952,34.564,34.944,1366298,0
2015-06-17,34.944,35.313,34.84,35.202,1156488,0
2015-06-18,35.284,35.793,35.24,35.617,1249870,0
2015-06-19,35.617,35.821,35.35,35.359,1351583,0
2015-06-22,35.23,35.58,35.212,35.404,1215785,0
2015-06-23,35.303,35.433,34.888,34.898,1198452,0
2015-06-24,34.915,35.092,34.879,34.915,2018448,0
2015-06-25,35.092,35.109,34.657,34.666,1513132,0
2015-06-26,34.62,34.924,34.435,34.869,1072522,0
2015-06-29,34.859,35.313,34.675,34.695,1730298,0
2015-06-30,34.971,35.092,34.738,34.823,2203797,0
2015-07-01,34.888,35.128,34.703,35.101,1468228,0
2015-07-02,35.404,35.738,35.293,35.58,1451456,0
2015-07-06,35.498,35.72,35.275,35.636,1269344,0
2015-07-07,35.831,36.662,35.775,36.598,2059565,0
2015-07-08,36.413,36.671,36.182,36.302,1221519,0
2015-07-09,36.355,36.532,35.58,35.748,1284064,0
2015-07-10,35.738,36.348,35.59,36.062,1307219,0
2015-07-13,36.182,36.284,35.738,35.96,1202801,0
2015-07-14,35.988,36.153,35.801,35.913,1039952,0
2015-07-15,35.913,36.053,35.69,36.033,749856,0
2015-07-16,36.033,36.763,36.033,36.652,1168502,0
2015-07-17,36.495,36.68,36.302,36.403,1752264,0
2015-07-20,36.348,36.348,35.867,36.153,1061163,0
2015-07-21,36.09,36.153,35.58,35.767,888357,0
2015-07-22,35.793,36.08,35.682,35.729,1465845,0
2015-07-23,35.627,35.665,35.045,35.368,1518758,0
2015-07-24,35.404,35.682,35.24,35.608,1206481,0
2015-07-27,35.627,36.202,35.544,36.062,921901,0
2015-07-28,36.348,36.441,36.024,36.355,1974083,0
2015-07-29,36.292,36.671,36.053,36.642,1343311,0
2015-07-30,36.542,36.958,36.365,36.754,1445720,0
2015-07-31,37.077,38.204,36.763,37.966,2995641,0
2015-08-03,38.132,38.75,38.104,38.435,2484635,0
2015-08-04,38.298,38.344,37.827,37.9,1991827,0
2015-08-05,38.048,38.41,37.909,38.224,1423647,0
2015-08-06,38.244,38.575,37.881,38.529,1177048,0
2015-08-07,38.445,39.12,38.214,38.926,1058457,0
2015-08-10,38.936,39.185,38.555,38.647,1431761,0
2015-08-11,38.638,39.094,38.473,38.908,2340157,0
2015-08-12,39.008,39.481,38.677,39.416,3967100,0
2015-08-13,37.881,39.5,37.881,39.388,1826599,0
2015-08-14,39.295,39.574,39.102,39.5,2603397,0
2015-08-17,39.536,40.304,39.388,40.109,1924198,0
2015-08-18,39.96,40.165,39.74,39.924,2089753,0
2015-08-19,39.759,40.34,39.536,40.248,1902450,0
2015-08-20,39.998,40.525,39.916,40.026,1497981,0
2015-08-21,39.916,40.072,39.277,39.287,2381687,0
2015-08-24,37.817,38.798,37.412,37.594,3343158,0
2015-08-25,38.307,38.307,36.735,36.754,2975189,0
2015-08-26,37.236,37.569,36.652,37.475,3057209,0
2015-08-27,37.725,37.928,37.207,37.909,2648303,0
2015-08-28,37.984,38.086,37.438,37.957,1706708,0
2015-08-31,37.837,37.9,36.865,37.236,2783344,0
2015-09-01,36.403,36.93,35.941,36.153,2618765,0
2015-09-02,36.56,36.598,35.71,36.116,1903533,0
2015-09-03,36.134,36.422,36.08,36.274,1228554,0
2015-09-04,35.913,35.96,35.443,35.636,1700648,0
2015-09-08,36.14,36.436,35.94,36.412,1458504,0
2015-09-09,36.412,36.542,35.861,35.926,1797435,0
2015-09-10,35.768,36.346,35.636,35.897,1326796,0
2015-09-11,35.813,36.261,35.739,36.261,1576904,0
2015-09-14,36.281,36.634,36.232,36.412,1551318,0
2015-09-15,36.412,36.747,36.15,36.618,1477344,0
2015-09-16,36.634,37.121,36.532,37.075,1440840,0
2015-09-17,37.084,38.364,37.009,37.868,2812471,0
2015-09-18,37.578,38.046,37.514,37.71,3138714,0
2015-09-21,37.852,38.355,37.729,38.131,1824413,0
2015-09-22,37.852,38.102,37.748,37.832,1708047,0
2015-09-23,37.832,38.187,37.7,38.112,1201172,0
2015-09-24,38.018,38.476,37.766,38.345,1807938,0
2015-09-25,38.457,39.074,38.112,38.643,1837795,0
2015-09-28,38.662,39.055,38.523,38.804,1864008,0
2015-09-29,38.813,39.036,38.531,38.943,1456039,0
2015-09-30,39.139,39.504,38.886,39.484,1629575,0
2015-10-01,39.521,39.644,38.729,39.027,2110996,0
2015-10-02,39.419,39.531,38.906,39.531,1116681,0
2015-10-05,39.653,39.924,39.269,39.812,1227389,0
2015-10-06,39.737,39.859,39.307,39.521,982219,0
2015-10-07,39.644,39.709,39.297,39.429,1102054,0
2015-10-08,39.326,40.363,39.234,40.278,2109711,0
2015-10-09,40.288,40.39,39.96,40.278,2296736,0
2015-10-12,40.353,40.858,40.298,40.838,1537619,0
2015-10-13,40.736,40.914,40.466,40.774,2437940,0
2015-10-14,40.838,41.062,40.484,40.531,1615830,0
2015-10-15,40.727,41.156,40.531,41.042,993031,0
2015-10-16,41.26,41.512,41.018,41.194,1155540,0
2015-10-19,41.072,41.381,40.858,41.372,1385935,0
2015-10-20,41.242,41.585,41.072,41.399,1126432,0
2015-10-21,41.521,41.708,41.174,41.242,1010696,0
2015-10-22,41.315,41.672,41.278,41.568,1522734,0
2015-10-23,41.484,41.624,40.802,41.092,1395875,0
2015-10-26,41.156,41.502,40.838,41.484,1651414,0
2015-10-27,41.354,41.736,41.335,41.56,1421140,0
2015-10-28,41.512,41.765,40.642,41.13,1626898,0
2015-10-29,40.931,40.98,40.12,40.55,1980820,0
2015-10-30,40.709,40.96,40.484,40.802,1529479,0
2015-11-02,40.82,41.12,40.531,41.026,1531813,0
2015-11-03,40.878,41.072,40.68,40.98,1256869,0
2015-11-04,41.0,41.399,41.0,41.296,1138038,0
2015-11-05,41.242,41.53,41.042,41.12,1907380,0
2015-11-06,40.887,41.56,39.399,39.747,2617896,0
2015-11-09,39.56,40.382,39.12,40.298,2290712,0
2015-11-10,40.251,40.99,40.251,40.923,1755470,0
2015-11-11,41.009,41.475,40.99,41.305,1655695,0
2015-11-12,41.287,41.577,40.55,40.633,2212056,0
2015-11-13,40.755,41.184,40.176,40.288,2219443,0
2015-11-16,40.39,41.052,40.186,41.036,3238488,0
2015-11-17,40.931,41.408,39.924,40.036,3480859,0
2015-11-18,40.008,40.438,39.579,40.372,2554307,0
2015-11-19,40.558,41.018,40.513,40.82,2440822,0
2015-11-20,41.036,41.418,40.98,41.203,3150383,0
2015-11-23,41.13,41.26,40.41,40.484,1704512,0
2015-11-24,40.326,40.484,39.933,40.372,1557849,0
2015-11-25,40.39,40.513,40.213,40.317,1240006,0
2015-11-27,40.429,40.588,40.269,40.456,704201,0
2015-11-30,40.588,41.164,40.558,40.878,3162480,0
2015-12-01,41.102,41.184,40.588,40.94,2098974,0
2015-12-02,41.042,41.042,39.952,40.008,2064022,0
2015-12-03,39.831,39.998,39.214,39.467,3374409,0
2015-12-04,39.68,40.521,39.644,40.484,2902125,0
2015-12-07,40.376,40.584,40.188,40.536,1998283,0
2015-12-08,40.461,40.63,40.027,40.319,2479590,0
2015-12-09,40.111,40.564,39.97,40.168,2225768,0
2015-12-10,40.168,40.244,39.197,39.349,2086268,0
2015-12-11,39.168,39.697,38.989,39.358,1757865,0
2015-12-14,39.339,39.516,39.065,39.432,2273482,0
2015-12-15,39.621,39.877,39.442,39.565,1976553,0
2015-12-16,39.867,40.678,39.658,40.564,1901608,0
2015-12-17,40.621,41.565,40.564,41.536,3317612,0
2015-12-18,41.309,41.367,40.574,40.753,3701770,0
2015-12-21,40.828,41.063,40.244,40.433,1562819,0
2015-12-22,40.546,40.837,40.036,40.753,1612112,0
2015-12-23,40.904,41.461,40.886,41.367,1187352,0
2015-12-24,41.28,41.33,41.122,41.206,366541,0
2015-12-28,41.142,41.556,41.103,41.546,944518,0
2015-12-29,41.649,41.922,41.526,41.621,1135479,0
2015-12-30,41.677,41.857,41.433,41.508,1053981,0
2015-12-31,41.461,41.508,40.489,40.781,2205322,0
2016-01-04,40.687,40.772,40.168,40.594,2824359,0
2016-01-05,40.584,41.122,39.951,41.073,2433613,0
2016-01-06,40.791,41.442,40.707,41.339,2093045,0
2016-01-07,41.009,41.578,40.94,41.367,3381774,0
2016-01-08,41.395,41.556,40.97,41.043,2267702,0
2016-01-11,41.073,41.367,40.95,41.053,2372382,0
2016-01-12,41.166,41.166,40.546,40.923,1905016,0
2016-01-13,41.073,41.268,40.611,40.697,2399188,0
2016-01-14,40.621,41.479,40.433,41.235,1583626,0
2016-01-15,40.678,41.221,40.48,41.043,2130748,0
2016-01-19,41.508,41.508,40.697,40.99,4256809,0
2016-01-20,40.931,41.037,39.149,39.932,3922198,0
2016-01-21,39.932,40.106,39.394,39.744,2234017,0
2016-01-22,39.951,40.579,39.716,40.516,1984578,0
2016-01-25,40.621,40.649,40.129,40.254,1890714,0
2016-01-26,40.337,40.96,40.14,40.337,1719029,0
2016-01-27,40.357,40.996,40.131,40.753,1962563,0
2016-01-28,40.697,41.602,40.329,41.367,1629650,0
2016-01-29,41.79,42.422,41.583,42.376,2546827,0
2016-02-01,42.197,43.216,42.158,43.074,1954015,0
2016-02-02,42.95,43.867,42.763,43.754,2779561,0
2016-02-03,44.121,45.187,44.083,44.648,4786727,0
2016-02-04,44.489,44.706,43.64,43.895,3214050,0
2016-02-05,43.564,44.092,42.96,43.857,3150166,0
2016-02-08,43.98,44.283,42.969,43.555,2522412,0
2016-02-09,43.329,43.867,43.244,43.47,2422612,0
2016-02-10,43.423,43.839,42.773,43.582,2699914,0
2016-02-11,43.546,43.8,42.768,42.8,1646098,0
2016-02-12,42.743,43.121,42.3,42.686,1202255,0
2016-02-16,42.753,43.036,42.366,42.999,2300714,0
2016-02-17,42.969,42.989,42.63,42.743,1738481,0
2016-02-18,42.686,43.951,42.602,43.66,4127666,0
2016-02-19,43.216,44.045,42.545,43.018,4414028,0
2016-02-22,42.979,43.734,42.886,43.612,2539549,0
2016-02-23,43.338,43.989,43.168,43.885,1651124,0
2016-02-24,43.895,44.866,43.695,44.791,3010909,0
2016-02-25,44.961,45.489,44.838,45.405,2235268,0
2016-02-26,45.131,45.187,43.838,43.857,2825871,0
2016-02-29,43.772,44.753,43.686,44.292,2767142,0
2016-03-01,44.517,44.848,43.895,44.273,2031220,0
2016-03-02,43.989,44.318,42.979,44.3,2170498,0
2016-03-03,44.318,44.337,43.612,44.337,1580101,0
2016-03-04,44.131,44.903,43.885,44.668,1967755,0
2016-03-07,44.578,45.158,44.454,44.864,1534797,0
2016-03-08,44.882,45.587,44.682,45.549,1820134,0
2016-03-09,45.501,46.077,45.473,45.949,1391138,0
2016-03-10,45.881,46.025,45.111,45.634,3130961,0
2016-03-11,45.663,46.168,45.567,45.901,1752456,0
2016-03-14,45.701,46.082,45.587,45.995,1444251,0
2016-03-15,45.871,46.195,45.653,45.861,1751532,0
2016-03-16,45.747,46.244,45.254,46.1,1837036,0
