Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,57.51,57.51,56.498,56.98,6429,0
2015-01-05,57.191,57.227,56.089,56.921,19038,0
2015-01-06,57.227,57.227,55.837,55.851,10638,0
2015-01-07,55.589,56.244,54.993,55.451,6327,0
2015-01-08,55.819,55.819,54.504,54.905,9182,0
2015-01-09,54.854,55.387,54.854,55.329,2978,0
2015-01-12,55.557,55.557,55.15,55.15,10159,0
2015-01-13,54.944,56.563,54.944,55.507,10364,0
2015-01-14,55.329,56.71,55.329,56.71,4890,0
2015-01-15,56.335,57.227,56.335,56.752,20902,0
2015-01-16,56.523,57.234,56.523,57.2,9703,0
2015-01-20,55.664,57.83,55.664,56.49,14995,0
2015-01-21,57.111,57.208,55.893,55.893,14374,0
2015-01-22,56.339,57.79,55.589,56.817,27405,0
2015-01-23,56.572,56.581,56.0,56.204,17128,0
2015-01-26,56.335,57.227,55.948,56.286,20634,0
2015-01-27,56.0,56.342,55.631,55.941,18846,0
2015-01-28,56.607,56.607,55.589,55.598,22754,0
2015-01-29,56.112,56.409,55.666,56.391,7678,0
2015-01-30,55.759,56.652,55.64,55.733,15225,0
2015-02-02,55.885,56.493,53.416,56.475,32776,0
2015-02-03,55.397,55.978,53.365,54.721,26441,0
2015-02-04,54.174,55.22,54.174,54.435,13411,0
2015-02-05,54.959,56.325,54.917,55.775,7744,0
2015-02-06,56.062,56.484,55.818,56.314,7560,0
2015-02-09,56.509,56.686,56.071,56.105,9189,0
2015-02-10,55.425,56.432,55.425,55.767,3428,0
2015-02-11,56.08,56.416,54.806,54.925,7601,0
2015-02-12,55.64,56.12,54.806,55.514,31464,0
2015-02-13,54.925,56.12,54.402,55.438,4435,0
2015-02-17,54.579,56.046,54.487,54.821,6033,0
2015-02-18,54.509,54.553,54.082,54.09,6196,0
2015-02-19,54.528,54.579,53.827,54.065,4230,0
2015-02-20,54.291,54.291,53.432,53.432,10052,0
2015-02-23,53.406,53.406,52.606,52.774,25549,0
2015-02-24,52.774,52.817,52.648,52.791,28578,0
2015-02-25,52.791,53.052,52.759,52.808,3033,0
2015-02-26,52.901,53.736,52.715,53.238,36405,0
2015-02-27,52.791,53.744,52.791,53.719,11212,0
