Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,69.995,69.995,67.35,68.324,44560,0
2015-01-05,67.649,67.785,65.466,66.259,95244,0
2015-01-06,66.558,66.676,64.106,64.485,87631,0
2015-01-07,65.104,65.104,63.51,64.636,66023,0
2015-01-08,65.285,66.377,64.31,65.466,113613,0
2015-01-09,65.382,65.873,64.233,65.504,80330,0
2015-01-12,65.624,66.02,63.5,64.465,62411,0
2015-01-13,65.176,66.695,64.485,65.344,82921,0
2015-01-14,64.407,65.7,64.146,65.148,65291,0
2015-01-15,65.524,65.594,63.857,64.357,43110,0
2015-01-16,63.953,66.0,63.953,65.777,38887,0
2015-01-20,66.01,66.762,64.281,64.813,79202,0
2015-01-21,64.513,65.457,63.614,64.05,99442,0
2015-01-22,64.676,65.167,63.51,64.357,108093,0
2015-01-23,64.185,64.867,63.693,64.116,78937,0
2015-01-26,64.301,66.993,63.923,66.405,77255,0
2015-01-27,65.759,65.759,63.847,64.175,65348,0
2015-01-28,64.271,64.271,62.755,63.143,44573,0
2015-01-29,63.413,64.494,62.958,64.494,47833,0
2015-01-30,63.171,64.252,62.698,62.938,82442,0
2015-02-02,62.958,64.765,62.494,64.445,40949,0
2015-02-03,64.357,65.652,64.357,64.877,58714,0
2015-02-04,64.523,64.85,63.564,63.903,57613,0
2015-02-05,63.923,66.04,63.923,65.457,58461,0
2015-02-06,65.652,66.771,64.387,64.794,83592,0
2015-02-09,64.397,65.148,64.146,64.822,63665,0
2015-02-10,65.44,65.44,63.789,64.503,36732,0
2015-02-11,64.097,65.921,64.022,64.337,21209,0
2015-02-12,64.436,65.382,63.77,65.325,38905,0
2015-02-13,65.295,65.633,64.571,65.431,40275,0
2015-02-17,65.44,65.44,64.156,64.503,35946,0
2015-02-18,64.002,65.814,64.002,65.7,51223,0
2015-02-19,65.823,66.877,65.392,66.259,71016,0
2015-02-20,66.349,67.205,65.554,66.722,73669,0
2015-02-23,66.685,67.389,65.97,66.818,76189,0
2015-02-24,67.272,68.208,65.265,67.88,75646,0
2015-02-25,67.899,68.46,64.588,64.686,115017,0
2015-02-26,64.832,64.898,62.517,64.832,94506,0
2015-02-27,64.435,64.435,62.827,63.281,72011,0
2015-03-02,63.486,64.376,62.943,63.824,59189,0
2015-03-03,63.448,63.776,62.604,62.886,65594,0
2015-03-04,62.682,63.03,61.958,62.653,70657,0
2015-03-05,62.441,63.901,61.541,61.948,122615,0
2015-03-06,61.221,62.14,61.124,61.172,58777,0
2015-03-09,61.471,63.128,61.134,62.459,39666,0
2015-03-10,61.889,62.353,61.471,61.781,46486,0
2015-03-11,62.013,62.557,61.761,62.45,76854,0
2015-03-12,63.079,64.134,62.732,63.419,101127,0
2015-03-13,63.321,64.522,62.634,62.653,59706,0
2015-03-16,63.108,63.621,62.798,63.215,58570,0
2015-03-17,62.817,63.477,62.353,63.03,75409,0
2015-03-18,62.712,64.075,62.15,63.631,78816,0
2015-03-19,63.176,63.729,62.392,62.877,34916,0
2015-03-20,63.281,63.776,62.644,63.542,108153,0
2015-03-23,63.506,63.863,63.059,63.168,47724,0
2015-03-24,62.827,64.327,62.732,64.192,48136,0
2015-03-25,64.425,64.425,62.857,63.05,42249,0
2015-03-26,63.04,64.327,63.003,64.02,60636,0
2015-03-27,63.804,64.522,63.542,64.251,48757,0
2015-03-30,64.542,65.404,63.931,65.046,76646,0
2015-03-31,64.512,64.512,62.478,63.281,128125,0
2015-04-01,63.089,63.341,62.073,62.915,49273,0
2015-04-02,62.943,63.814,62.402,63.506,76543,0
2015-04-06,63.351,64.212,63.186,63.399,38840,0
2015-04-07,63.379,63.891,62.778,62.924,55258,0
2015-04-08,63.069,63.786,62.682,63.601,63218,0
2015-04-09,63.516,64.03,62.324,63.429,28034,0
2015-04-10,63.631,63.941,62.487,62.983,19110,0
2015-04-13,62.896,63.379,62.896,63.118,16425,0
2015-04-14,63.234,63.824,62.915,63.651,35636,0
2015-04-15,64.608,65.442,63.542,65.247,65516,0
2015-04-16,64.917,65.317,64.309,64.868,71121,0
2015-04-17,64.202,64.444,62.943,63.196,47207,0
2015-04-20,63.581,65.636,63.225,64.775,76271,0
2015-04-21,65.227,65.346,63.901,64.144,45182,0
2015-04-22,63.99,64.346,63.409,64.134,18603,0
2015-04-23,63.911,65.188,63.814,65.046,39255,0
2015-04-24,64.908,64.908,63.911,64.598,38315,0
2015-04-27,64.858,67.88,64.858,65.945,126025,0
2015-04-28,66.024,66.514,63.941,64.474,72722,0
2015-04-29,64.114,64.114,63.003,63.04,62702,0
2015-04-30,62.924,63.804,62.169,62.237,85014,0
2015-05-01,62.363,63.069,61.958,62.732,56712,0
2015-05-04,62.663,63.534,62.159,62.973,44934,0
2015-05-05,62.943,63.128,61.958,62.557,74168,0
2015-05-06,62.614,63.04,61.975,63.003,34872,0
2015-05-07,62.817,63.389,61.909,62.993,37250,0
2015-05-08,63.591,63.854,62.933,63.021,34296,0
2015-05-11,62.712,63.7,62.712,63.05,35225,0
2015-05-12,62.487,62.963,62.073,62.702,65647,0
