Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,4.8298,4.8298,4.6849,4.6849,458,0
2015-01-05,4.5308,4.6214,4.4764,4.4764,2335,0
2015-01-06,4.4562,4.5112,4.4287,4.4287,820,0
2015-01-08,4.4011,4.502,4.4011,4.502,1214,0
2015-01-09,4.4195,4.4195,4.4195,4.4195,110,0
2015-01-12,4.5112,4.5112,4.4011,4.4195,1637,0
2015-01-14,4.4929,4.4929,4.4929,4.4929,125,0
2015-01-15,4.5846,4.5846,4.4929,4.5203,1249,0
2015-01-16,4.7679,4.7954,4.6762,4.6762,1084,0
2015-01-20,4.4287,4.5203,4.4287,4.5112,528,0
2015-01-21,4.4929,4.557,4.4746,4.557,2203,0
2015-01-23,4.3554,4.3554,4.337,4.337,435,0
2015-01-26,4.3554,4.3554,4.3095,4.3095,370,0
2015-01-27,4.3095,4.3095,4.2819,4.2912,887,0
2015-01-29,4.1261,4.4929,4.1261,4.2178,4470,0
2015-01-30,4.117,4.117,4.0252,4.117,588,0
2015-02-02,4.1903,4.1903,4.1903,4.1903,260,0
2015-02-03,4.2728,4.2728,4.1627,4.1627,221,0
2015-02-04,4.1444,4.1444,4.1444,4.1444,1107,0
2015-02-05,4.0986,4.2178,4.0344,4.2178,983,0
2015-02-06,3.9978,4.0252,3.9978,4.0252,547,0
2015-02-10,4.0344,4.0344,3.9427,4.0069,1751,0
2015-02-11,3.8969,3.906,3.8143,3.906,1105,0
2015-02-13,4.1261,4.1261,4.117,4.117,1431,0
2015-02-17,4.0344,4.2636,4.0344,4.1353,1590,0
2015-02-18,4.1811,4.3095,4.1811,4.2636,753,0
2015-02-19,4.227,4.227,4.227,4.227,239,0
2015-02-20,4.2636,4.2636,4.2636,4.2636,109,0
2015-02-23,4.2545,4.2545,4.2545,4.2545,258,0
2015-02-24,4.4104,4.4104,4.4104,4.4104,878,0
2015-02-25,4.2453,4.2453,4.0619,4.1261,1338,0
2015-03-04,4.0344,4.1261,3.851,4.0161,7525,0
2015-03-05,4.0344,4.0344,3.9152,3.9152,12433,0
2015-03-06,3.7135,3.8786,3.7135,3.8786,872,0
2015-03-09,3.7502,3.9335,3.7502,3.771,2636,0
2015-03-10,3.851,3.851,3.6035,3.7135,1621,0
2015-03-12,3.6219,3.6219,3.5668,3.6219,654,0
2015-03-13,3.6035,3.6035,3.5027,3.5027,436,0
2015-03-16,3.3559,3.3651,3.1725,3.3651,4642,0
2015-03-17,3.2825,3.3834,3.2825,3.3834,981,0
2015-03-19,3.3009,3.3009,3.3009,3.3009,109,0
2015-03-20,3.4567,3.6951,3.4567,3.6951,3330,0
2015-03-23,3.8694,3.8969,3.796,3.8969,2835,0
2015-03-25,4.0069,4.0435,3.8969,3.8969,426,0
2015-03-27,3.7594,3.7685,3.6585,3.7411,552,0
2015-03-30,3.7135,3.7135,3.6044,3.631,1153,0
2015-04-01,3.7685,3.8786,3.7685,3.8786,441,0
2015-04-02,4.1627,4.4011,4.1078,4.2177,7100,0
2015-04-06,4.2636,4.2912,4.2636,4.2728,689,0
2015-04-07,4.2819,4.3095,4.2819,4.2819,444,0
2015-04-09,4.1721,4.3002,4.1721,4.3002,885,0
2015-04-10,4.2819,4.2819,4.2819,4.2819,281,0
2015-04-14,4.2657,4.3737,4.2657,4.3553,4780,0
2015-04-15,4.3737,4.3737,3.9611,3.9611,1031,0
2015-04-16,4.1536,4.4562,4.1536,4.4562,1659,0
2015-04-17,4.5846,4.5846,4.3554,4.3554,2950,0
2015-04-21,4.3003,4.337,4.2178,4.2362,546,0
2015-04-22,4.3827,4.3827,4.3827,4.3827,327,0
2015-04-24,4.5387,4.7863,4.5387,4.7405,5017,0
2015-04-27,4.7863,4.7863,4.7129,4.7129,218,0
2015-04-29,4.6487,4.6487,4.6487,4.6487,218,0
2015-05-01,4.6213,4.6213,4.1627,4.4838,9558,0
2015-05-04,4.3161,4.3915,4.3161,4.3915,319,0
2015-05-05,4.5422,4.6648,4.5046,4.6553,4838,0
2015-05-06,4.6553,4.8061,4.514,4.8061,6785,0
2015-05-07,4.7496,4.8005,4.7496,4.8005,1008,0
2015-05-08,4.9192,5.183,4.891,5.183,2071,0
2015-05-11,5.135,5.135,5.07,5.07,974,0
2015-05-13,4.891,4.891,4.7119,4.7119,1379,0
2015-05-14,4.8523,4.8532,4.8523,4.8523,2121,0
2015-05-15,4.8627,4.8627,4.8627,4.8627,106,0
2015-05-18,4.9192,4.9192,4.8061,4.8061,1592,0
2015-05-19,4.7684,4.7684,4.7684,4.7684,484,0
2015-05-21,4.6082,4.6648,4.2407,4.2407,2146,0
2015-05-22,4.4386,4.4575,4.2407,4.3443,1698,0
2015-05-26,4.2972,4.3915,4.2972,4.3915,212,0
2015-05-27,4.4386,4.448,4.3349,4.3349,848,0
2015-06-01,4.2878,4.3726,4.2878,4.3538,531,0
2015-06-02,4.3538,4.3538,4.3538,4.3538,106,0
2015-06-03,4.1935,4.1935,3.958,3.958,945,0
2015-06-04,4.024,4.0899,4.024,4.0899,212,0
2015-06-05,4.1087,4.137,4.1087,4.1181,743,0
2015-06-08,4.2218,4.4008,4.2218,4.4008,531,0
2015-06-09,4.3161,4.3161,4.3161,4.3161,106,0
2015-06-10,4.2784,4.2784,4.1276,4.1276,425,0
2015-06-15,4.0616,4.1559,4.0051,4.0051,12097,0
2015-06-16,4.0145,4.0616,4.0051,4.0051,848,0
2015-06-17,3.9768,3.9768,3.9768,3.9768,479,0
2015-06-18,4.0994,4.1748,4.0994,4.1748,1167,0
2015-06-19,4.1087,4.1577,4.0899,4.0899,531,0
2015-06-22,4.1464,4.2313,4.1276,4.2313,1379,0
2015-06-23,4.2124,4.2124,4.1653,4.1653,319,0
2015-06-24,4.1276,4.1276,3.7695,3.7978,2546,0
2015-06-25,3.3926,3.7413,3.3926,3.6281,2816,0
2015-06-29,3.76,3.76,3.5716,3.5999,22178,0
2015-07-02,3.5056,3.5056,3.4302,3.4302,319,0
2015-07-06,3.4143,3.4143,3.4019,3.4019,1379,0
2015-07-07,3.2795,3.2983,3.2041,3.2795,4241,0
2015-07-10,3.3359,3.3832,3.3359,3.3832,3817,0
2015-07-13,3.336,3.3361,3.2606,3.2606,3440,0
2015-07-14,3.1004,3.3454,3.1004,3.3454,3290,0
2015-07-15,3.3832,3.3832,3.2379,3.3736,2495,0
2015-07-16,3.5056,3.5056,3.3737,3.3737,459,0
2015-07-17,3.2511,3.2511,3.123,3.123,1592,0
2015-07-20,3.1192,3.1192,3.1192,3.1192,172,0
2015-07-21,3.2125,3.2125,3.0345,3.0345,2259,0
2015-07-23,2.9119,2.9119,2.9025,2.9025,212,0
2015-07-24,2.8177,2.8177,2.714,2.714,319,0
2015-07-27,2.8083,2.8083,2.6857,2.7989,662,0
2015-07-28,2.7423,2.7423,2.6669,2.6669,212,0
2015-07-29,2.6669,2.6669,2.6387,2.6468,1592,0
2015-07-30,2.7517,2.7517,2.7517,2.7517,106,0
2015-07-31,2.7329,2.7329,2.6198,2.6198,750,0
2015-08-03,2.714,2.714,2.6857,2.6857,857,0
2015-08-05,2.6669,2.6669,2.4502,2.4973,16554,0
2015-08-06,2.4502,2.4502,2.2617,2.2617,7117,0
2015-08-07,2.3842,2.403,2.3842,2.403,212,0
2015-08-12,2.4878,2.4878,2.4878,2.4878,106,0
2015-08-14,2.5162,2.5162,2.4408,2.4408,319,0
2015-08-17,2.4408,2.469,2.4408,2.469,319,0
2015-08-18,2.4811,2.4811,2.4811,2.4811,212,0
2015-08-20,2.4313,2.5067,2.3936,2.5067,2122,0
2015-08-21,2.4219,2.4219,2.1946,2.2711,1167,0
2015-08-24,2.1957,2.2146,2.1297,2.1297,3900,0
2015-08-25,2.1801,2.1801,2.0827,2.0827,4616,0
2015-08-26,2.0827,2.0827,2.0827,2.0827,1061,0
2015-08-31,2.1581,2.1581,1.9602,1.9602,425,0
2015-09-02,1.8848,1.8848,1.8848,1.8848,531,0
2015-09-03,1.8659,1.8659,1.8659,1.8659,212,0
2015-09-04,1.9319,1.9319,1.8376,1.8376,2282,0
2015-09-08,1.9978,1.9978,1.8659,1.8659,319,0
2015-09-09,1.8094,1.8094,1.7246,1.7246,1910,0
2015-09-10,1.7635,1.7635,1.7635,1.7635,106,0
2015-09-11,1.847,1.847,1.7557,1.7557,3077,0
2015-09-15,1.847,1.847,1.7528,1.7811,669,0
2015-09-16,1.6868,1.7905,1.6868,1.7905,690,0
2015-09-17,1.8188,1.8188,1.7622,1.7622,1167,0
2015-09-18,1.6775,1.6775,1.6775,1.6775,319,0
2015-09-22,1.602,1.602,1.602,1.602,159,0
2015-09-23,1.6021,1.6021,1.5549,1.5549,319,0
2015-09-25,1.6021,1.6021,1.5926,1.5926,2123,0
2015-09-30,1.6021,1.6962,1.5738,1.6492,20268,0
2015-10-01,1.6397,1.6492,1.6021,1.6021,531,0
2015-10-02,1.6021,1.6492,1.5926,1.6492,2971,0
2015-10-05,1.5643,1.6775,1.5643,1.6775,319,0
2015-10-06,1.6021,1.6775,1.6021,1.6775,531,0
2015-10-09,1.7622,1.7905,1.7622,1.7905,635,0
2015-10-15,1.8282,1.9319,1.7434,1.9319,5693,0
2015-10-16,1.8,1.8,1.7622,1.7622,637,0
2015-10-19,1.7151,1.7716,1.6962,1.6962,1485,0
2015-10-20,1.734,1.7528,1.734,1.7528,1061,0
2015-10-21,1.8282,1.8848,1.7967,1.8,3659,0
2015-10-22,1.8565,1.8565,1.8565,1.8565,106,0
2015-10-23,1.8753,1.8848,1.8188,1.8188,2335,0
2015-10-26,1.7246,1.7246,1.7246,1.7246,106,0
2015-10-27,1.6397,1.6397,1.6397,1.6397,425,0
2015-10-28,1.7056,1.7056,1.6868,1.6868,398,0
2015-10-30,1.6868,1.6868,1.668,1.6775,13901,0
2015-11-02,1.6624,1.6624,1.6624,1.6624,159,0
2015-11-03,1.7528,1.7811,1.7528,1.7811,770,0
2015-11-04,1.7811,1.7811,1.7811,1.7811,11305,0
2015-11-05,1.7811,1.7811,1.7622,1.7811,26986,0
2015-11-06,1.8191,1.838,1.734,1.734,27484,0
2015-11-09,1.7434,1.7434,1.7163,1.7163,756,0
2015-11-10,1.7528,1.7528,1.734,1.734,1485,0
2015-11-12,1.7896,1.799,1.7246,1.799,551,0
2015-11-13,1.7246,1.7716,1.6775,1.7246,4669,0
2015-11-18,1.6303,1.6775,1.6303,1.6775,647,0
2015-11-20,1.7434,1.7434,1.7434,1.7434,275,0
2015-11-23,1.7053,1.7053,1.7053,1.7053,106,0
2015-11-24,1.8,1.8,1.7528,1.7528,212,0
2015-11-25,1.6586,1.668,1.6492,1.6492,6557,0
2015-11-27,1.6021,1.6021,1.6021,1.6021,637,0
2015-11-30,1.5455,1.5926,1.4984,1.5549,12627,0
2015-12-01,1.734,1.734,1.5428,1.5428,8011,0
2015-12-02,1.5078,1.5831,1.5078,1.5808,1848,0
2015-12-03,1.6209,1.6209,1.5927,1.5927,3637,0
2015-12-04,1.5926,1.6021,1.5079,1.5079,637,0
2015-12-07,1.5275,1.6303,1.5267,1.6303,2346,0
2015-12-08,1.6114,1.6962,1.6114,1.6962,4714,0
2015-12-10,1.6114,1.6962,1.6114,1.6616,1111,0
2015-12-11,1.6962,1.6962,1.5549,1.5549,743,0
2015-12-14,1.4941,1.4941,1.2251,1.2251,2130,0
2015-12-15,1.4041,1.5267,1.2533,1.5078,26910,0
2015-12-16,1.5172,1.5172,1.5172,1.5172,212,0
2015-12-17,1.5078,1.5172,1.4701,1.4701,955,0
2015-12-18,1.5172,1.5926,1.4494,1.5926,9107,0
2015-12-21,1.5832,1.5926,1.5832,1.5832,670,0
2015-12-22,1.4795,1.9695,1.4795,1.9695,25514,0
2015-12-23,2.0544,2.4596,1.5879,1.7795,27358,0
2015-12-24,1.7962,1.7962,1.6021,1.6962,2906,0
2015-12-28,1.6114,1.7519,1.6114,1.7519,1232,0
2015-12-29,1.7246,1.7246,1.6492,1.6492,2042,0
2015-12-30,1.6962,1.6962,1.5549,1.5832,10309,0
2015-12-31,1.5172,1.6962,1.5172,1.6397,4654,0
2016-01-04,1.5738,1.7057,1.5078,1.5078,2712,0
2016-01-05,1.4984,1.5172,1.4889,1.5078,13902,0
2016-01-06,1.5078,1.5172,1.4984,1.5078,12946,0
2016-01-07,1.4155,1.4155,1.3961,1.3961,1251,0
2016-01-08,1.348,1.348,1.3192,1.3192,2787,0
2016-01-11,1.3095,1.3095,1.2598,1.2598,5464,0
2016-01-12,1.2999,1.2999,1.2607,1.2999,441,0
2016-01-13,1.2998,1.2999,1.2229,1.2895,3354,0
2016-01-15,1.2229,1.2229,1.2036,1.2075,357,0
2016-01-19,1.1555,1.1555,1.1555,1.1555,0,0
2016-01-20,1.086,1.1073,1.0513,1.0881,4506,0
2016-01-21,1.0399,1.0399,1.0399,1.0399,125,0
2016-01-22,1.0977,1.1555,1.0977,1.1555,1482,0
2016-01-27,1.2229,1.2229,1.2229,1.2229,107,0
2016-01-28,1.2614,1.2614,1.2614,1.2614,104,0
2016-01-29,1.3577,1.4251,1.3577,1.3991,2610,0
2016-02-01,1.4925,1.7814,1.4925,1.7043,4902,0
2016-02-02,1.7043,1.7043,1.3481,1.3629,5203,0
2016-02-04,1.4444,1.4636,1.4444,1.4636,346,0
2016-02-05,1.5503,1.5887,1.5048,1.5048,976,0
2016-02-09,1.4925,1.4925,1.4925,1.4925,108,0
2016-02-11,1.4261,1.4261,1.4261,1.4261,208,0
2016-02-12,1.5021,1.5021,1.5021,1.5021,125,0
2016-02-16,1.4252,1.4252,1.4252,1.4252,312,0
2016-02-17,1.4925,1.5695,1.4925,1.5695,626,0
2016-02-18,1.4925,1.4925,1.4925,1.4925,144,0
2016-02-19,1.5599,1.5599,1.5599,1.5599,104,0
2016-02-22,1.6066,1.6066,1.6066,1.6066,159,0
2016-02-23,1.531,1.5503,1.3095,1.4636,6278,0
2016-02-24,1.5214,1.5214,1.4732,1.4732,2865,0
2016-02-26,1.5213,1.5213,1.5213,1.5213,312,0
2016-03-03,1.5503,1.7043,1.5214,1.7043,30643,0
2016-03-04,1.7814,1.8584,1.7814,1.8006,7084,0
2016-03-08,1.7236,1.7717,1.7236,1.7621,1056,0
2016-03-09,1.8199,1.8391,1.7814,1.8103,2349,0
2016-03-10,1.868,1.868,1.868,1.868,313,0
2016-03-11,1.868,2.0895,1.8295,2.0126,50730,0
2016-03-14,2.0606,2.0606,1.9258,1.9354,4005,0
2016-03-15,1.8391,1.8873,1.7332,1.7332,3214,0
2016-03-16,1.7814,1.7814,1.7814,1.7814,104,0
2016-03-17,1.8584,1.9451,1.8584,1.9451,1875,0
2016-03-18,1.9739,1.9739,1.9739,1.9739,4777,0
2016-03-21,2.0028,2.099,2.0028,2.0741,490,0
2016-03-23,2.0317,2.0317,2.0317,2.0317,1128,0
2016-03-24,2.0125,2.0125,1.9643,1.9836,843,0
2016-03-28,2.0028,2.2821,2.0028,2.2821,5126,0
2016-03-29,2.2339,2.3399,2.1665,2.1762,11295,0
2016-03-30,2.2532,2.2532,2.1954,2.1954,1564,0
2016-03-31,2.1954,2.1954,2.0702,2.0702,2184,0
2016-04-04,1.9643,1.9643,1.9643,1.9643,236,0
2016-04-05,1.8584,1.9162,1.8584,1.8986,616,0
2016-04-06,1.8873,1.8873,1.8295,1.8295,230,0
2016-04-07,1.9258,1.9258,1.7332,1.762,3565,0
2016-04-08,1.8391,1.8391,1.8391,1.8391,104,0
2016-04-11,1.9451,2.0125,1.9451,2.0125,2569,0
2016-04-12,2.0414,2.0414,2.0413,2.0413,831,0
2016-04-13,2.1376,2.1858,2.1376,2.1858,1562,0
2016-04-15,2.1088,2.2146,2.1088,2.1184,2971,0
2016-04-22,2.0221,2.0221,2.0221,2.0221,107,0
2016-04-25,2.0702,2.0702,2.051,2.0702,940,0
2016-04-27,2.0211,2.0211,2.0211,2.0211,111,0
2016-04-28,1.9585,1.9894,1.9585,1.9894,2333,0
2016-05-02,1.97,1.97,1.97,1.97,206,0
2016-05-04,1.82,1.84,1.77,1.77,1851,0
2016-05-05,1.82,1.82,1.81,1.81,617,0
2016-05-09,1.79,1.79,1.7,1.74,4294,0
2016-05-10,1.82,1.82,1.82,1.82,300,0
2016-05-11,1.92,2.15,1.92,1.99,39685,0
2016-05-12,2.06,2.06,2.01,2.0399,5242,0
2016-05-13,2.12,2.12,1.87,1.9,16541,0
2016-05-16,1.95,1.95,1.8001,1.8001,2651,0
2016-05-17,1.8,1.804,1.78,1.78,4069,0
2016-05-18,1.82,1.9,1.65,1.65,7820,0
2016-05-19,1.75,1.75,1.541,1.5999,6051,0
2016-05-20,1.69,1.72,1.65,1.65,7203,0
2016-05-23,1.65,1.7099,1.6,1.6899,10793,0
2016-05-24,1.69,1.75,1.63,1.75,7258,0
2016-05-25,1.74,1.81,1.64,1.64,4102,0
2016-05-26,1.71,1.97,1.7,1.71,16201,0
2016-05-27,1.7108,1.7108,1.64,1.64,1974,0
2016-05-31,1.7016,1.7016,1.7016,1.7016,161,0
2016-06-02,1.66,1.66,1.66,1.66,104,0
2016-06-03,1.62,1.62,1.6105,1.6105,201,0
2016-06-07,1.75,1.75,1.665,1.665,3701,0
2016-06-08,1.74,1.87,1.74,1.83,10393,0
2016-06-09,1.85,1.85,1.85,1.85,218,0
2016-06-13,1.85,1.85,1.78,1.78,326,0
2016-06-15,1.78,1.78,1.66,1.6799,1001,0
2016-06-16,1.66,1.7,1.62,1.68,5845,0
2016-06-17,1.62,1.75,1.62,1.75,1300,0
2016-06-20,1.75,1.75,1.75,1.75,100,0
2016-06-21,1.86,1.88,1.79,1.79,1640,0
2016-06-23,1.97,1.9999,1.9101,1.98,10535,0
2016-06-24,1.94,1.98,1.85,1.9,7178,0
2016-06-27,1.85,1.87,1.43,1.77,48532,0
2016-06-28,1.96,2.0,1.9239,1.98,8285,0
2016-06-29,2.0,2.08,1.89,2.06,16000,0
2016-06-30,2.08,2.2,2.0401,2.2,11497,0
2016-07-01,2.21,2.26,2.21,2.232,4522,0
2016-07-05,2.23,2.35,2.2,2.35,6781,0
2016-07-06,2.1601,2.17,2.16,2.17,1885,0
2016-07-07,2.191,2.294,2.1499,2.17,10851,0
2016-07-08,2.2999,2.2999,2.2999,2.2999,164,0
2016-07-11,2.35,2.55,2.2999,2.55,47481,0
2016-07-12,2.59,2.6999,2.54,2.69,5309,0
2016-07-13,2.25,2.49,2.16,2.41,5570,0
2016-07-14,2.35,2.55,2.35,2.55,10423,0
2016-07-18,2.575,2.65,2.575,2.6199,3981,0
2016-07-19,2.62,2.63,2.6199,2.62,1618,0
2016-07-20,2.68,2.7,2.68,2.7,1679,0
2016-07-21,2.79,2.8,2.6588,2.73,2315,0
2016-07-22,2.73,2.76,2.68,2.75,4335,0
2016-07-27,2.77,2.77,2.75,2.75,200,0
2016-08-02,2.6901,2.6901,2.69,2.69,700,0
2016-08-03,2.7,2.75,2.6999,2.75,1277,0
2016-08-04,2.7601,2.94,2.7601,2.94,1816,0
2016-08-05,2.88,3.2,2.8499,3.2,2766,0
2016-08-09,2.9901,2.9901,2.8999,2.9,1218,0
2016-08-11,2.9,2.975,2.8899,2.9,10810,0
2016-08-12,2.99,3.02,2.9899,3.0194,2265,0
2016-08-15,3.01,3.01,3.01,3.01,600,0
2016-08-16,3.03,3.03,3.03,3.03,2207,0
2016-08-17,2.92,2.9201,2.78,2.78,757,0
