Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,11.604,11.625,11.595,11.619,9768,0
2015-01-05,11.709,12.3,11.709,12.267,3889,0
2015-01-06,12.213,12.245,11.833,12.245,1890,0
2015-01-07,11.912,12.175,11.612,11.675,10737,0
2015-01-08,11.595,11.974,11.595,11.896,8330,0
2015-01-09,11.78,11.896,11.657,11.657,4683,0
2015-01-12,11.872,11.872,11.287,11.51,9791,0
2015-01-13,11.379,11.549,11.379,11.432,2756,0
2015-01-14,11.666,11.666,11.518,11.571,2861,0
2015-01-15,11.293,11.563,11.293,11.563,3156,0
2015-01-16,11.515,11.515,11.209,11.245,14807,0
2015-01-20,11.348,11.749,11.253,11.51,83434,0
2015-01-21,11.595,11.675,11.324,11.324,17403,0
2015-01-22,11.409,11.51,11.363,11.51,6986,0
2015-01-23,11.393,11.688,11.393,11.604,15648,0
2015-01-26,11.983,11.983,11.363,11.944,38691,0
2015-01-27,11.709,11.789,11.709,11.789,3535,0
2015-01-28,11.727,11.744,11.709,11.709,1941,0
2015-01-29,11.348,11.771,11.348,11.771,885,0
2015-01-30,11.619,11.709,11.619,11.709,950,0
2015-02-02,11.48,11.709,11.471,11.709,1087,0
2015-02-03,11.595,11.867,11.595,11.867,260619,0
2015-02-04,11.858,11.944,11.671,11.826,2599,0
2015-02-05,11.92,12.369,11.666,11.983,5680,0
2015-02-06,11.82,12.337,11.82,12.291,5080,0
2015-02-09,12.3,13.14,11.929,13.11,21822,0
2015-02-10,12.947,13.048,12.383,12.856,2086,0
2015-02-11,12.379,13.053,12.375,13.053,971,0
2015-02-12,11.903,13.041,11.903,12.963,6100,0
2015-02-13,12.183,12.955,12.183,12.955,6674,0
2015-02-17,13.126,13.126,13.118,13.126,2733,0
2015-02-23,13.087,13.087,12.963,12.963,789,0
2015-02-24,12.514,13.078,12.514,13.078,1015,0
2015-02-25,12.749,12.847,12.646,12.646,912,0
2015-02-26,12.909,13.126,12.669,12.669,1054,0
2015-02-27,12.786,12.786,12.778,12.786,1592,0
2015-03-02,12.81,12.81,12.81,12.81,129,0
2015-03-03,13.126,13.126,13.126,13.126,907,0
2015-03-06,12.978,13.265,12.978,13.218,4141,0
2015-03-09,13.286,13.348,13.218,13.342,1163,0
2015-03-10,13.342,13.466,13.342,13.357,2846,0
2015-03-11,13.48,13.713,13.48,13.713,1810,0
2015-03-12,13.683,13.79,13.683,13.79,2329,0
2015-03-13,13.79,14.3,13.634,14.153,6726,0
2015-03-16,14.2,14.2,13.434,13.62,1682,0
2015-03-17,13.381,14.007,13.381,13.844,3493,0
2015-03-18,13.727,14.414,13.727,14.094,7155,0
2015-03-19,13.796,14.141,13.781,14.071,2940,0
2015-03-20,14.21,14.336,13.977,14.329,2244,0
2015-03-23,13.984,14.087,13.984,14.087,1150,0
2015-03-24,14.281,14.281,14.272,14.272,767,0
2015-03-25,14.024,14.024,14.024,14.024,128,0
2015-03-26,14.087,14.461,14.087,14.452,7794,0
2015-03-27,14.478,14.564,14.478,14.478,10476,0
2015-03-30,14.555,14.758,14.478,14.478,1663,0
2015-03-31,14.494,14.494,14.44,14.486,10487,0
2015-04-01,14.384,14.657,14.016,14.657,4985,0
2015-04-02,14.149,14.149,14.149,14.149,385,0
2015-04-06,14.204,14.54,14.054,14.54,1917,0
2015-04-07,14.016,14.101,14.016,14.101,323,0
2015-04-08,14.431,14.431,14.087,14.431,767,0
2015-04-10,14.259,14.431,14.259,14.406,767,0
2015-04-14,14.398,14.515,14.235,14.478,6263,0
2015-04-15,14.423,14.536,14.251,14.536,994,0
2015-04-17,14.478,14.555,13.843,14.54,6007,0
2015-04-20,14.478,14.515,14.094,14.478,1615,0
2015-04-21,14.322,14.83,14.322,14.83,3237,0
2015-04-22,14.174,14.174,14.174,14.174,230,0
2015-04-23,14.515,14.83,14.515,14.821,1405,0
2015-04-24,14.837,14.837,14.83,14.83,1201,0
2015-04-27,13.265,14.792,13.224,14.758,1021,0
2015-04-28,14.344,14.792,14.344,14.792,363,0
2015-04-29,14.845,14.845,14.688,14.688,1150,0
2015-04-30,13.945,15.22,13.945,15.22,4985,0
2015-05-01,14.251,14.251,14.251,14.251,256,0
2015-05-04,14.478,14.478,14.478,14.478,128,0
2015-05-05,13.523,14.774,13.523,14.774,641,0
2015-05-06,14.751,15.198,14.751,15.198,645,0
2015-05-07,14.578,14.781,14.469,14.469,815,0
2015-05-08,14.384,14.384,14.306,14.306,1150,0
2015-05-11,14.486,14.923,14.486,14.923,896,0
2015-05-12,14.486,14.867,14.486,14.867,650,0
2015-05-13,14.828,14.923,14.828,14.867,3116,0
2015-05-14,14.523,14.523,14.523,14.523,128,0
2015-05-15,14.923,14.923,14.867,14.867,1042,0
2015-05-18,14.751,14.986,14.751,14.986,2464,0
2015-05-19,14.854,15.057,14.805,15.057,2520,0
2015-05-20,14.8,15.22,14.8,15.057,1717,0
2015-05-21,14.867,15.182,14.86,15.017,2173,0
2015-05-22,14.867,14.908,14.172,14.805,3196,0
2015-05-26,14.54,14.54,14.494,14.494,991,0
2015-05-28,14.266,14.555,14.266,14.555,785,0
2015-06-01,14.555,14.555,14.555,14.555,307,0
2015-06-02,14.174,14.174,14.174,14.174,183,0
2015-06-03,14.243,14.243,14.243,14.243,256,0
2015-06-05,14.281,14.281,14.281,14.281,256,0
2015-06-08,13.381,14.72,13.381,14.478,24663,0
2015-06-09,14.478,14.478,13.789,13.789,1773,0
2015-06-11,14.938,14.938,14.938,14.938,671,0
2015-06-12,13.812,13.812,13.812,13.812,385,0
2015-06-15,14.892,14.892,13.835,14.892,1021,0
2015-06-16,13.969,13.969,13.969,13.969,128,0
2015-06-17,14.447,14.54,14.447,14.486,1534,0
2015-06-18,14.849,15.086,13.97,14.089,3156,0
2015-06-19,14.143,14.294,14.136,14.213,3661,0
2015-06-22,13.977,14.001,13.97,13.977,1262,0
2015-06-23,14.048,14.048,13.945,13.97,755,0
2015-06-24,14.651,14.651,13.977,13.993,1894,0
2015-06-25,14.254,14.254,14.009,14.009,379,0
2015-06-26,14.888,14.888,14.888,14.888,504,0
2015-06-29,14.794,14.794,13.985,14.128,4295,0
2015-06-30,14.114,14.114,13.993,13.993,1980,0
2015-07-01,13.993,13.993,13.993,13.993,254,0
2015-07-02,14.175,14.175,13.993,14.009,631,0
2015-07-06,13.945,13.945,13.662,13.835,1136,0
2015-07-07,13.859,14.009,13.787,13.875,2147,0
2015-07-08,13.502,13.629,13.472,13.486,1136,0
2015-07-09,13.558,13.717,13.558,13.589,758,0
2015-07-10,13.486,14.017,13.377,13.423,3916,0
2015-07-13,13.589,13.787,13.251,13.251,2147,0
2015-07-14,12.964,12.964,12.75,12.75,3894,0
2015-07-15,12.868,12.868,12.757,12.757,688,0
2015-07-16,12.757,12.757,12.757,12.757,631,0
2015-07-17,12.828,12.828,12.757,12.757,631,0
2015-07-21,12.75,12.757,12.75,12.757,1641,0
2015-07-22,12.711,12.711,11.333,11.919,4673,0
2015-07-23,12.219,12.219,12.219,12.219,254,0
2015-07-28,11.999,11.999,11.999,11.999,125,0
2015-07-29,11.943,11.983,11.943,11.974,1262,0
2015-07-31,12.654,12.654,12.654,12.654,254,0
2015-08-03,12.512,12.512,11.879,12.046,2141,0
2015-08-06,12.104,12.104,11.531,11.57,8192,0
2015-08-10,12.275,12.275,11.333,11.634,3156,0
2015-08-11,11.586,11.586,11.586,11.586,201,0
2015-08-12,12.117,12.157,12.117,12.157,631,0
2015-08-13,12.472,12.662,12.275,12.314,1894,0
2015-08-14,12.354,12.361,12.354,12.361,1390,0
2015-08-17,12.464,12.464,12.464,12.464,379,0
2015-08-18,12.283,12.283,11.958,11.974,2905,0
2015-08-20,11.901,12.18,11.901,12.18,1390,0
2015-08-21,12.504,12.504,11.879,12.283,3661,0
2015-08-24,12.236,12.275,11.999,12.157,3848,0
2015-08-25,12.425,13.067,11.887,12.394,1641,0
2015-08-26,12.037,12.18,11.879,12.18,1641,0
2015-08-27,12.314,12.314,12.186,12.186,758,0
2015-08-28,12.186,12.186,12.186,12.186,254,0
2015-08-31,12.046,12.046,12.037,12.037,1262,0
2015-09-01,12.117,12.117,11.887,11.887,1136,0
2015-09-02,12.06,12.275,11.983,11.983,504,0
2015-09-08,11.919,15.031,11.919,14.612,56444,0
2015-09-09,14.849,15.228,14.08,14.395,40536,0
2015-09-10,14.54,14.697,14.096,14.096,61859,0
2015-09-11,14.634,14.704,13.756,14.634,70967,0
2015-09-14,14.658,16.234,14.658,15.837,149132,0
2015-09-15,15.451,16.528,15.451,16.48,90539,0
2015-09-16,15.989,17.067,15.989,16.632,57454,0
2015-09-17,16.416,16.695,15.342,16.416,58869,0
2015-09-18,16.203,16.504,14.595,15.34,306092,0
2015-09-21,15.387,15.934,15.387,15.719,39020,0
2015-09-22,15.422,15.455,14.885,15.375,28475,0
2015-09-23,15.009,15.182,14.964,15.069,8276,0
2015-09-24,15.006,15.006,14.268,14.885,7977,0
2015-09-25,14.638,14.805,14.285,14.805,19483,0
2015-09-28,14.589,14.837,14.285,14.765,10318,0
2015-09-29,14.589,14.589,14.452,14.55,26849,0
2015-09-30,14.717,14.717,14.662,14.709,2499,0
2015-10-01,14.757,14.765,14.709,14.765,38463,0
2015-10-02,14.782,16.143,14.782,16.102,14737,0
2015-10-05,16.286,16.463,15.23,16.334,24875,0
2015-10-06,16.32,17.032,15.582,16.135,7494,0
2015-10-07,15.879,16.056,15.414,15.999,8996,0
2015-10-08,15.863,16.334,15.863,16.303,3622,0
2015-10-09,16.32,16.32,15.414,15.534,6867,0
2015-10-12,15.702,16.791,15.262,15.618,3791,0
2015-10-13,15.341,16.128,15.341,16.094,4122,0
2015-10-14,15.702,15.702,15.702,15.702,1499,0
2015-10-15,15.807,15.807,15.766,15.766,2623,0
2015-10-16,15.638,15.822,15.495,15.807,2997,0
2015-10-19,15.735,15.743,15.608,15.743,2360,0
2015-10-20,15.735,15.974,15.646,15.95,5745,0
2015-10-21,15.816,15.822,14.983,15.63,4371,0
2015-10-22,15.608,15.911,15.608,15.911,1998,0
2015-10-23,16.015,16.015,15.911,16.008,1749,0
2015-10-26,15.943,16.015,15.911,15.919,6120,0
2015-10-27,15.895,16.015,15.478,15.935,3746,0
2015-10-28,15.622,16.015,15.608,15.863,9614,0
2015-10-29,15.999,15.999,15.119,15.455,1623,0
2015-10-30,15.59,15.608,15.382,15.382,3372,0
2015-11-02,15.671,15.671,15.373,15.406,3283,0
2015-11-03,15.63,15.63,15.462,15.462,767,0
2015-11-04,15.503,15.503,15.503,15.503,514,0
2015-11-05,15.285,15.285,15.285,15.285,375,0
2015-11-06,15.255,15.285,15.255,15.285,623,0
2015-11-09,15.255,15.27,15.255,15.27,1302,0
2015-11-10,15.478,15.478,15.478,15.478,1873,0
2015-11-11,15.59,15.59,15.59,15.59,874,0
2015-11-12,15.446,15.462,15.341,15.341,1375,0
2015-11-13,15.213,15.247,15.213,15.247,1249,0
2015-11-16,15.198,15.646,14.516,14.868,6120,0
2015-11-17,14.142,14.813,14.038,14.452,1249,0
2015-11-18,14.606,14.813,14.261,14.389,3372,0
2015-11-19,13.869,14.332,13.853,14.332,623,0
2015-11-20,14.349,14.381,14.349,14.349,623,0
2015-11-23,14.389,14.389,14.389,14.389,498,0
2015-11-25,14.237,14.791,14.237,14.495,1124,0
2015-11-27,14.374,14.374,14.374,14.374,874,0
2015-11-30,14.43,14.805,14.43,14.805,874,0
2015-12-01,14.813,14.813,14.46,14.573,4298,0
2015-12-02,14.495,14.734,14.346,14.346,2929,0
2015-12-03,13.933,14.229,13.869,13.878,6068,0
2015-12-04,14.765,14.765,14.757,14.757,623,0
2015-12-07,13.98,14.013,13.933,13.933,1623,0
2015-12-08,13.9,13.933,13.9,13.9,1828,0
2015-12-09,13.878,13.878,12.867,12.867,3997,0
2015-12-10,13.062,13.94,13.062,13.717,1998,0
2015-12-11,13.245,14.213,13.245,14.206,2623,0
2015-12-14,13.821,13.974,13.821,13.828,3010,0
2015-12-16,13.789,14.253,13.789,13.869,2623,0
2015-12-17,13.26,13.885,13.26,13.885,2835,0
2015-12-18,13.366,14.014,12.409,12.505,37857,0
2015-12-21,12.505,12.886,12.505,12.586,2095,0
2015-12-22,12.586,12.797,11.937,12.187,17901,0
2015-12-23,12.246,12.943,12.239,12.773,10726,0
2015-12-28,12.612,13.381,12.612,12.928,6094,0
2015-12-29,13.309,13.309,12.612,12.79,3939,0
2015-12-30,12.838,13.332,12.57,12.57,8560,0
2015-12-31,12.781,13.041,12.603,12.603,3066,0
2016-01-04,12.631,13.381,12.433,12.992,3404,0
2016-01-05,12.433,13.023,12.433,13.023,951,0
2016-01-07,13.136,13.136,13.136,13.136,121,0
2016-01-08,13.129,13.129,12.838,12.838,2095,0
2016-01-11,13.259,13.259,12.959,12.959,2396,0
2016-01-12,13.179,13.795,12.82,12.895,9815,0
2016-01-13,13.696,13.696,12.52,12.52,3472,0
2016-01-14,12.846,13.145,12.846,12.941,658,0
2016-01-15,13.625,13.625,12.282,13.041,21361,0
2016-01-19,13.041,13.041,12.409,12.481,7274,0
2016-01-20,12.943,13.219,12.57,13.129,6524,0
2016-01-21,13.136,13.689,12.855,13.544,7314,0
2016-01-22,13.381,13.423,13.381,13.423,2886,0
2016-01-25,13.348,13.787,12.943,12.943,2281,0
2016-01-26,13.503,13.6,13.106,13.106,2833,0
2016-01-27,12.829,13.479,12.829,12.943,2147,0
2016-01-28,13.528,13.528,12.773,12.773,8249,0
2016-01-29,13.154,13.787,13.154,13.746,3576,0
2016-02-01,13.746,13.787,13.696,13.786,2959,0
2016-02-02,13.397,13.957,13.397,13.957,618,0
2016-02-03,14.054,14.475,13.381,13.851,9557,0
2016-02-04,12.87,13.3,12.87,13.3,369,0
2016-02-05,13.195,13.309,13.195,13.309,458,0
2016-02-08,14.445,14.445,13.357,13.448,1655,0
2016-02-10,13.714,13.714,13.066,13.066,5286,0
2016-02-11,12.976,13.381,12.976,13.381,1189,0
2016-02-16,14.363,14.363,14.095,14.307,862,0
2016-02-17,12.846,13.696,12.846,13.696,3022,0
2016-02-19,14.233,14.233,13.575,13.575,890,0
2016-02-22,13.071,13.071,13.071,13.071,164,0
2016-02-23,13.136,13.136,13.058,13.089,740,0
2016-02-24,13.375,13.375,13.072,13.089,3049,0
2016-02-26,13.188,13.738,13.098,13.738,964,0
2016-02-29,14.111,14.111,13.406,13.689,4158,0
2016-03-01,13.219,13.219,13.219,13.219,702,0
2016-03-02,13.283,14.014,13.283,14.014,1726,0
