Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,45.643,46.003,44.651,45.505,270169,0
2015-01-05,45.457,45.457,44.373,44.715,318657,0
2015-01-06,44.901,45.743,44.205,45.133,746667,0
2015-01-07,45.585,46.228,44.391,45.373,453812,0
2015-01-08,45.839,46.738,45.839,46.247,408150,0
2015-01-09,46.088,46.181,45.486,45.719,301378,0
2015-01-12,45.728,45.922,44.984,45.457,387274,0
2015-01-13,45.856,46.368,44.336,44.744,249136,0
2015-01-14,43.965,44.411,43.141,43.9,374224,0
2015-01-15,43.945,44.132,42.731,42.769,232148,0
2015-01-16,42.825,44.056,42.659,43.984,267251,0
2015-01-20,44.364,44.401,42.676,43.224,332333,0
2015-01-21,43.224,44.056,42.833,43.807,289915,0
2015-01-22,44.112,44.752,43.817,44.68,334389,0
2015-01-23,45.114,45.411,44.28,45.284,200546,0
2015-01-26,45.743,46.794,45.293,46.775,396019,0
2015-01-27,46.117,46.588,45.467,46.439,265332,0
2015-01-28,46.329,46.689,45.457,45.605,211462,0
2015-01-29,45.913,46.339,45.311,46.218,442354,0
2015-01-30,45.913,46.052,44.632,44.828,388649,0
2015-02-02,44.91,44.937,43.335,44.744,384904,0
2015-02-03,45.421,47.135,45.363,47.044,333163,0
2015-02-04,46.967,47.377,46.497,46.617,239214,0
2015-02-05,47.044,47.943,46.895,47.812,297004,0
2015-02-06,47.877,48.865,47.719,48.595,430452,0
2015-02-09,48.418,48.827,48.102,48.39,262914,0
2015-02-10,48.847,49.07,47.98,48.586,382036,0
2015-02-11,45.857,46.891,44.059,45.121,1168200,0
2015-02-12,45.354,45.585,44.405,44.656,1176685,0
2015-02-13,44.656,45.762,44.656,45.643,586268,0
2015-02-17,45.595,45.866,44.386,44.415,620287,0
2015-02-18,44.368,44.415,44.043,44.376,432688,0
2015-02-19,44.694,45.466,44.395,45.021,643986,0
2015-02-20,44.915,44.915,44.386,44.786,484126,0
2015-02-23,44.805,45.186,44.275,44.506,469034,0
2015-02-24,44.462,44.694,44.246,44.572,642416,0
2015-02-25,44.676,44.908,44.284,44.498,439268,0
2015-02-26,44.405,44.833,44.405,44.694,296071,0
2015-02-27,44.824,45.978,44.506,45.933,828448,0
2015-03-02,46.127,47.142,46.127,47.078,623234,0
2015-03-03,47.095,47.095,45.736,46.332,660822,0
2015-03-04,46.034,46.361,45.309,45.43,465143,0
2015-03-05,45.456,45.941,45.291,45.905,383199,0
2015-03-06,45.495,45.876,45.345,45.401,372458,0
2015-03-09,45.362,45.736,44.767,45.701,346682,0
2015-03-10,45.242,45.354,44.582,44.833,420035,0
2015-03-11,44.694,45.485,44.602,45.401,445596,0
2015-03-12,45.682,46.929,45.401,46.901,374607,0
2015-03-13,46.843,46.982,45.791,46.423,312421,0
2015-03-16,46.611,47.152,46.423,47.104,274082,0
2015-03-17,46.843,47.505,46.843,47.112,239390,0
2015-03-18,46.871,47.476,46.25,47.321,221454,0
2015-03-19,47.243,47.466,46.901,47.403,257326,0
2015-03-20,47.321,47.384,46.554,47.104,440335,0
2015-03-23,47.104,47.654,46.843,47.243,274511,0
2015-03-24,47.199,47.719,46.77,47.486,392757,0
2015-03-25,47.682,47.682,46.332,46.361,209320,0
2015-03-26,46.332,46.529,45.633,46.211,311133,0
2015-03-27,46.173,47.191,46.1,47.011,315323,0
2015-03-30,47.311,48.045,47.162,47.944,287507,0
2015-03-31,47.672,48.055,47.534,47.944,409003,0
2015-04-01,47.738,47.905,46.957,47.347,230156,0
2015-04-02,47.849,49.126,47.654,49.04,723973,0
2015-04-06,48.809,49.946,48.558,49.722,752220,0
2015-04-07,49.692,50.002,49.161,49.526,477555,0
2015-04-08,49.415,49.666,48.641,49.228,327458,0
2015-04-09,49.293,49.453,48.51,49.228,236066,0
2015-04-10,49.339,49.506,48.978,49.005,194821,0
2015-04-13,49.089,49.2,48.455,48.753,252601,0
2015-04-14,48.847,48.996,48.269,48.38,210071,0
2015-04-15,48.753,49.04,48.475,48.781,267634,0
2015-04-16,48.771,49.816,48.213,49.47,433728,0
2015-04-17,48.929,48.929,47.972,48.297,392435,0
2015-04-20,48.491,49.879,48.408,49.526,425350,0
2015-04-21,50.037,50.365,49.126,49.526,248580,0
2015-04-22,49.955,49.964,48.8,49.61,280409,0
2015-04-23,49.554,50.149,49.219,49.339,206958,0
2015-04-24,49.376,49.628,48.929,49.601,218210,0
2015-04-27,49.731,49.851,48.919,49.07,435287,0
2015-04-28,49.005,49.06,45.252,46.761,1143255,0
2015-04-29,46.743,47.162,46.014,46.521,461919,0
2015-04-30,45.392,46.452,45.001,45.447,628709,0
2015-05-01,45.485,45.719,44.777,45.531,502196,0
2015-05-04,45.762,46.583,45.569,46.491,478460,0
2015-05-05,46.621,46.733,46.044,46.119,514976,0
2015-05-06,46.119,47.422,45.282,47.281,851952,0
2015-05-07,47.413,47.886,47.011,47.06,377959,0
2015-05-08,47.495,48.137,47.225,47.672,310381,0
2015-05-11,47.682,48.065,47.505,47.719,188914,0
2015-05-12,47.552,47.738,47.112,47.272,466319,0
2015-05-13,47.321,47.899,46.788,47.02,384027,0
2015-05-14,47.423,47.423,46.534,46.759,337201,0
2015-05-15,46.75,47.825,46.74,47.506,328177,0
2015-05-18,47.656,48.114,47.181,47.928,294924,0
2015-05-19,47.975,48.209,47.703,47.778,287807,0
2015-05-20,48.01,48.161,47.563,47.899,178757,0
2015-05-21,47.713,48.471,47.563,48.141,230395,0
2015-05-22,48.161,48.226,47.385,47.646,205271,0
2015-05-26,47.619,47.721,46.831,46.851,164417,0
2015-05-27,46.841,47.583,46.768,47.459,163469,0
2015-05-28,47.563,48.74,47.217,48.685,615956,0
2015-05-29,48.536,48.882,48.245,48.274,345860,0
2015-06-01,48.443,48.452,47.553,47.75,333781,0
2015-06-02,47.385,48.311,47.281,47.947,182368,0
2015-06-03,48.087,49.592,47.843,49.161,388839,0
2015-06-04,48.882,49.366,48.591,48.845,268670,0
2015-06-05,48.778,49.366,48.141,49.357,250174,0
2015-06-08,49.33,49.9,48.946,48.966,183354,0
2015-06-09,48.864,49.246,48.33,48.461,123877,0
2015-06-10,48.714,49.208,48.704,48.825,203777,0
2015-06-11,48.956,49.564,48.62,48.927,227215,0
2015-06-12,48.74,49.039,48.526,48.806,133531,0
2015-06-15,48.479,48.667,48.106,48.32,202064,0
2015-06-16,48.226,49.143,48.141,48.872,142941,0
2015-06-17,48.966,49.339,48.544,48.723,216604,0
2015-06-18,48.927,49.454,48.917,49.179,149677,0
2015-06-19,48.985,49.454,48.404,49.125,292083,0
2015-06-22,49.564,49.564,48.864,49.003,183461,0
2015-06-23,49.049,49.845,48.966,49.714,182936,0
2015-06-24,49.714,50.069,49.601,49.629,163683,0
2015-06-25,49.845,49.872,49.246,49.564,153633,0
2015-06-26,49.668,50.639,49.199,50.48,716417,0
2015-06-29,49.742,49.929,48.395,48.433,326616,0
2015-06-30,49.039,49.125,48.077,48.74,362920,0
2015-07-01,49.376,49.444,48.667,49.218,238948,0
2015-07-02,49.179,49.357,48.695,48.854,208690,0
2015-07-06,48.395,49.256,47.88,48.554,708504,0
2015-07-07,48.506,48.506,47.301,47.545,529429,0
2015-07-08,47.199,47.366,45.785,46.318,351420,0
2015-07-09,46.928,46.928,46.188,46.497,385418,0
2015-07-10,47.049,47.171,46.478,46.682,388411,0
2015-07-13,47.395,48.282,47.385,48.209,502380,0
2015-07-14,48.106,49.321,48.106,49.228,326867,0
2015-07-15,49.348,49.769,49.059,49.161,341300,0
2015-07-16,49.199,49.854,49.116,49.836,281072,0
2015-07-17,50.031,50.031,49.321,49.527,199712,0
2015-07-20,49.488,49.759,49.189,49.471,191371,0
2015-07-21,49.376,49.686,48.245,48.282,173518,0
2015-07-22,48.141,48.282,47.889,48.236,176405,0
2015-07-23,48.768,49.03,48.218,48.292,168278,0
2015-07-24,48.452,48.62,46.701,46.972,256376,0
2015-07-27,46.672,46.71,46.084,46.226,194687,0
2015-07-28,46.551,47.356,46.131,46.928,261506,0
2015-07-29,47.656,49.462,47.656,49.179,537660,0
2015-07-30,49.246,50.031,48.835,49.724,309937,0
2015-07-31,50.005,50.809,49.659,50.508,297857,0
2015-08-03,50.537,50.724,49.312,49.694,267927,0
2015-08-04,49.817,50.313,49.583,49.808,167745,0
2015-08-05,50.126,50.799,49.995,50.704,275192,0
2015-08-06,51.062,51.1,49.785,50.028,411814,0
2015-08-07,49.906,50.095,49.163,49.672,244596,0
2015-08-10,49.925,50.959,49.925,50.462,171154,0
2015-08-11,50.037,50.375,49.465,49.86,185280,0
2015-08-12,49.221,49.689,48.695,49.306,199679,0
2015-08-13,49.221,49.842,48.939,49.588,196592,0
2015-08-14,49.588,49.915,49.38,49.814,141777,0
2015-08-17,49.672,50.442,49.211,50.442,206810,0
2015-08-18,50.442,50.818,49.795,50.15,167214,0
2015-08-19,49.738,49.983,49.061,49.296,197762,0
2015-08-20,48.873,49.041,47.915,47.944,151996,0
2015-08-21,47.632,47.632,46.066,46.092,346778,0
2015-08-24,41.611,45.791,40.765,44.616,512084,0
2015-08-25,45.406,46.673,45.095,45.095,437993,0
2015-08-26,46.066,46.825,45.105,46.683,269929,0
2015-08-27,47.114,48.413,47.114,47.801,262371,0
2015-08-28,47.642,48.816,47.614,48.301,415325,0
2015-08-31,48.037,48.384,47.341,47.54,393609,0
2015-09-01,46.534,47.114,45.988,46.244,245662,0
2015-09-02,46.843,47.389,46.102,46.798,344116,0
2015-09-03,46.862,47.596,46.449,46.76,187864,0
2015-09-04,46.261,46.789,46.102,46.609,175943,0
2015-09-08,47.36,48.207,47.088,48.046,197550,0
2015-09-09,48.046,48.62,47.736,47.848,231610,0
2015-09-10,47.709,48.187,47.154,47.877,187221,0
2015-09-11,47.492,47.925,47.144,47.915,180306,0
2015-09-14,47.954,47.972,47.219,47.37,149653,0
2015-09-15,47.54,47.925,47.023,47.905,159125,0
2015-09-16,47.831,48.61,47.792,48.591,234592,0
2015-09-17,48.582,50.056,48.478,49.4,168346,0
2015-09-18,48.695,49.023,48.291,48.442,269929,0
2015-09-21,48.724,49.483,48.272,48.779,209259,0
2015-09-22,47.915,48.085,47.124,47.462,259497,0
2015-09-23,47.436,47.915,47.144,47.623,154229,0
2015-09-24,47.341,47.632,44.872,45.84,1145151,0
2015-09-25,46.346,46.692,45.885,46.279,561570,0
2015-09-28,46.075,46.205,43.161,43.462,532637,0
2015-09-29,43.677,46.336,43.169,44.336,856300,0
2015-09-30,45.313,45.709,44.814,45.51,889400,0
2015-10-01,45.726,46.205,45.155,45.849,426075,0
2015-10-02,45.256,47.154,44.974,47.134,349119,0
2015-10-05,47.492,48.139,47.492,48.122,216586,0
2015-10-06,48.037,48.705,47.114,47.446,233525,0
2015-10-07,47.848,47.972,46.983,47.68,162958,0
2015-10-08,47.54,48.47,47.54,48.319,166896,0
2015-10-09,48.31,48.338,47.717,47.831,208832,0
2015-10-12,47.963,48.31,47.408,47.954,107170,0
2015-10-13,47.709,48.046,46.929,47.013,260668,0
2015-10-14,47.315,47.756,46.234,46.542,332513,0
2015-10-15,46.779,47.68,46.411,47.53,264289,0
2015-10-16,47.614,47.736,47.154,47.727,178816,0
2015-10-19,47.549,48.168,47.549,47.915,173739,0
2015-10-20,47.841,48.403,47.792,48.104,72923,0
2015-10-21,48.224,48.224,47.351,47.379,178711,0
2015-10-22,47.614,48.056,47.228,47.632,215433,0
2015-10-23,48.132,48.132,46.983,47.766,172325,0
2015-10-26,47.623,47.934,47.323,47.801,229587,0
2015-10-27,47.462,47.699,46.385,46.609,264713,0
2015-10-28,46.751,48.017,45.961,48.007,526977,0
2015-10-29,47.323,47.323,44.354,45.482,551991,0
2015-10-30,45.482,46.571,45.18,45.885,339434,0
2015-11-02,46.026,46.366,45.443,46.307,372974,0
2015-11-03,46.205,47.023,46.046,47.013,284297,0
2015-11-04,46.76,46.871,45.933,46.769,298863,0
2015-11-05,47.193,47.193,46.429,46.76,192229,0
2015-11-06,46.57,47.186,46.154,46.57,332433,0
2015-11-09,46.427,46.456,44.872,45.258,283600,0
2015-11-10,45.174,45.475,44.72,45.419,227587,0
2015-11-11,45.542,45.542,44.324,44.474,335822,0
2015-11-12,44.106,44.608,43.047,43.067,475402,0
2015-11-13,42.813,43.115,40.952,41.358,605773,0
2015-11-16,41.358,42.256,41.358,42.15,478897,0
2015-11-17,42.464,43.484,42.159,42.35,414086,0
2015-11-18,42.302,42.69,42.189,42.585,244638,0
2015-11-19,42.633,42.992,42.34,42.5,305532,0
2015-11-20,42.785,43.387,42.775,43.01,376701,0
2015-11-23,42.85,43.577,42.85,43.219,302568,0
2015-11-24,42.916,44.013,42.746,43.88,242733,0
2015-11-25,43.954,44.436,43.899,44.096,152607,0
2015-11-27,44.286,44.682,44.013,44.257,128250,0
2015-11-30,44.314,44.483,43.644,44.058,309875,0
2015-12-01,44.145,44.314,43.445,43.88,183072,0
2015-12-02,43.909,44.003,43.302,43.69,186447,0
2015-12-03,43.88,43.88,42.558,43.067,339914,0
2015-12-04,43.625,43.794,42.698,43.285,240190,0
2015-12-07,43.179,43.209,42.398,42.822,337622,0
2015-12-08,42.321,42.992,42.159,42.604,257202,0
2015-12-09,42.378,43.219,42.227,42.558,285518,0
2015-12-10,42.558,42.708,42.105,42.199,209901,0
2015-12-11,41.547,41.905,41.424,41.633,360498,0
2015-12-14,41.594,42.009,40.604,41.416,553535,0
2015-12-15,41.784,42.009,41.026,41.416,384749,0
2015-12-16,41.726,41.839,40.839,41.661,343552,0
2015-12-17,41.68,41.68,40.809,40.829,265926,0
2015-12-18,40.434,40.639,39.574,39.639,608101,0
2015-12-21,39.857,39.988,38.997,39.46,435476,0
2015-12-22,39.658,40.301,39.422,39.517,732497,0
2015-12-23,39.885,40.727,39.527,40.687,339847,0
2015-12-24,40.424,40.424,39.686,39.857,289594,0
2015-12-28,39.725,40.027,39.366,39.745,275440,0
2015-12-29,39.988,40.887,39.8,40.859,639246,0
2015-12-30,40.755,40.829,40.037,40.13,502243,0
2015-12-31,40.017,40.366,39.763,39.979,705911,0
2016-01-04,39.13,39.395,38.356,38.497,694142,0
2016-01-05,38.725,39.101,36.827,37.204,1128230,0
2016-01-06,35.73,35.842,34.041,34.561,1644001,0
2016-01-07,34.087,34.938,33.247,33.323,1248131,0
2016-01-08,33.699,33.944,32.88,32.964,1073163,0
2016-01-11,33.333,33.794,32.888,33.558,912315,0
2016-01-12,33.803,33.803,31.52,32.747,1485336,0
2016-01-13,33.03,33.152,31.792,31.924,1077227,0
2016-01-14,31.861,32.768,31.245,32.32,664095,0
2016-01-15,31.434,31.861,31.255,31.67,589962,0
2016-01-19,31.727,32.02,29.97,30.574,823297,0
2016-01-20,30.085,31.562,29.607,31.103,1397086,0
2016-01-21,31.206,31.641,30.584,30.933,812307,0
2016-01-22,31.471,31.68,31.235,31.548,979570,0
2016-01-25,31.123,31.585,30.923,31.02,396168,0
2016-01-26,31.189,31.425,30.962,31.311,425954,0
2016-01-27,31.171,31.453,29.914,30.149,803600,0
2016-01-28,30.281,30.281,28.053,28.81,1465452,0
2016-01-29,28.98,29.621,28.81,29.621,861450,0
2016-02-01,29.584,30.412,29.083,30.113,729013,0
2016-02-02,29.631,29.845,28.234,28.723,955199,0
2016-02-03,29.112,29.187,27.769,28.289,1392301,0
2016-02-04,28.214,29.743,28.112,29.716,949355,0
2016-02-05,29.676,29.782,29.036,29.329,1568053,0
2016-02-08,28.796,29.634,28.348,28.652,911133,0
2016-02-09,28.166,29.747,28.148,28.823,893036,0
2016-02-10,29.013,30.09,29.013,29.624,971478,0
2016-02-11,30.299,31.043,28.091,29.862,1185118,0
2016-02-12,29.919,30.309,29.072,29.89,1029256,0
2016-02-16,30.527,31.794,30.195,31.701,1077118,0
2016-02-17,31.691,33.004,31.419,32.613,791267,0
2016-02-18,32.584,33.194,32.325,32.975,873498,0
2016-02-19,32.852,33.052,32.06,32.337,953786,0
2016-02-22,32.603,33.651,32.46,33.166,944902,0
2016-02-23,33.423,34.929,33.423,34.384,1013362,0
2016-02-24,33.585,35.393,33.242,35.299,1251246,0
2016-02-25,35.461,35.794,34.786,35.566,839252,0
2016-02-26,35.87,36.033,35.337,35.899,758054,0
2016-02-29,36.184,36.414,35.757,35.917,935495,0
2016-03-01,35.966,36.622,35.699,36.309,1175225,0
2016-03-02,36.404,36.918,35.966,36.365,1114489,0
2016-03-03,36.385,37.888,36.355,37.852,917080,0
2016-03-04,38.013,38.612,36.956,37.355,1028498,0
2016-03-07,37.098,38.109,36.994,38.109,741233,0
2016-03-08,37.631,37.946,36.242,36.69,780685,0
2016-03-09,36.975,37.575,36.718,37.194,660896,0
2016-03-10,37.384,37.699,36.69,37.403,689593,0
2016-03-11,37.68,38.879,37.403,38.822,834527,0
2016-03-14,38.488,38.488,37.374,37.946,673194,0
2016-03-15,37.708,37.708,35.975,36.165,704250,0
2016-03-16,35.908,36.193,35.68,36.06,579317,0
2016-03-17,36.157,36.755,35.775,36.612,533029,0
2016-03-18,36.745,37.585,36.735,37.461,532537,0
2016-03-21,37.384,37.651,37.165,37.612,321362,0
2016-03-22,37.461,37.823,36.947,37.031,569471,0
2016-03-23,37.003,37.003,36.252,36.29,312482,0
2016-03-24,36.193,36.612,35.794,36.547,207489,0
2016-03-28,36.508,36.814,36.252,36.299,237095,0
2016-03-29,36.013,37.155,35.87,36.994,376408,0
2016-03-30,37.145,37.661,37.041,37.422,353101,0
