Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,29.544,29.695,29.035,29.286,778690,0
2015-01-05,29.13,29.279,28.682,28.825,596339,0
2015-01-06,28.797,28.974,28.561,28.773,891495,0
2015-01-07,28.907,29.293,28.662,29.24,716946,0
2015-01-08,28.88,29.431,28.831,29.32,1206037,0
2015-01-09,29.32,29.444,28.703,28.766,751758,0
2015-01-12,28.773,28.915,28.44,28.497,904207,0
2015-01-13,28.726,29.383,28.726,28.957,911182,0
2015-01-14,28.761,28.863,28.342,28.576,591950,0
2015-01-15,28.617,28.669,28.184,28.459,606344,0
2015-01-16,28.371,29.039,28.35,29.005,571343,0
2015-01-20,29.019,29.184,28.471,28.741,773323,0
2015-01-21,28.649,29.047,28.519,28.663,417223,0
2015-01-22,28.855,29.369,28.439,29.369,521973,0
2015-01-23,29.348,29.464,29.039,29.211,461614,0
2015-01-26,29.155,29.383,28.806,29.383,754985,0
2015-01-27,29.197,29.285,28.684,29.032,381975,0
2015-01-28,29.703,29.943,29.103,29.162,722729,0
2015-01-29,29.279,29.293,28.57,29.246,562289,0
2015-01-30,28.985,29.293,28.227,28.321,926016,0
2015-02-02,28.459,28.684,27.884,28.617,653203,0
2015-02-03,28.669,29.293,28.663,29.246,557177,0
2015-02-04,29.19,29.369,28.57,28.78,815482,0
2015-02-05,28.945,28.945,28.519,28.597,663446,0
2015-02-06,28.617,29.005,28.576,28.676,703346,0
2015-02-09,28.649,28.876,28.548,28.691,494487,0
2015-02-10,28.761,28.918,28.519,28.813,298956,0
2015-02-11,28.799,29.246,28.793,29.184,598894,0
2015-02-12,29.369,30.066,29.319,29.971,684487,0
2015-02-13,29.868,30.428,29.841,30.421,519988,0
2015-02-17,30.414,30.414,30.08,30.272,409245,0
2015-02-18,30.237,30.681,30.058,30.649,536667,0
2015-02-19,30.784,31.38,30.491,31.142,735951,0
2015-02-20,31.071,31.434,30.805,31.427,464023,0
2015-02-23,31.4,31.4,30.901,31.134,255417,0
2015-02-24,31.112,31.112,30.703,31.064,314536,0
2015-02-25,31.032,31.032,30.688,30.798,231456,0
2015-02-26,30.738,30.921,30.484,30.867,445699,0
2015-02-27,30.738,31.064,30.674,30.798,768531,0
2015-03-02,30.784,31.359,30.764,31.333,476392,0
2015-03-03,31.216,31.277,30.756,31.005,285338,0
2015-03-04,30.867,31.098,30.667,30.852,479168,0
2015-03-05,30.84,30.894,30.544,30.718,281100,0
2015-03-06,30.607,30.621,30.038,30.19,373922,0
2015-03-09,30.175,30.565,30.073,30.435,419674,0
2015-03-10,30.16,30.182,29.82,29.958,389416,0
2015-03-11,30.08,30.224,29.799,30.209,505482,0
2015-03-12,30.251,30.571,30.122,30.526,432100,0
2015-03-13,30.407,30.407,29.662,29.999,545238,0
2015-03-16,29.991,30.498,29.991,30.203,779708,0
2015-03-17,30.094,30.156,29.936,29.985,846218,0
2015-03-18,29.985,30.203,29.895,30.045,1136088,0
2015-03-19,30.122,30.867,29.86,30.84,657358,0
2015-03-20,31.005,31.721,30.744,31.648,1051600,0
2015-03-23,31.57,32.276,31.475,31.989,862297,0
2015-03-24,32.056,32.056,31.243,31.283,910098,0
2015-03-25,31.195,31.243,28.144,28.255,1692439,0
2015-03-26,28.049,28.603,27.946,28.439,1025285,0
2015-03-27,28.505,28.848,28.314,28.726,840664,0
2015-03-30,28.786,28.985,28.754,28.898,555035,0
2015-03-31,28.704,28.813,28.576,28.704,546766,0
2015-04-01,28.643,28.761,28.28,28.719,412806,0
2015-04-02,28.684,28.891,28.584,28.841,473175,0
2015-04-06,28.59,28.97,28.491,28.957,518637,0
2015-04-07,28.883,29.334,28.883,29.025,604865,0
2015-04-08,28.945,29.253,28.863,29.039,403448,0
2015-04-09,29.025,29.233,28.93,29.204,430085,0
2015-04-10,29.313,29.313,29.047,29.148,400522,0
2015-04-13,28.976,29.176,28.861,28.916,305537,0
2015-04-14,28.853,29.018,28.572,28.896,688113,0
2015-04-15,28.916,29.19,28.751,28.846,603085,0
2015-04-16,28.778,29.082,28.778,28.956,417876,0
2015-04-17,28.723,28.784,28.019,28.212,399257,0
2015-04-20,28.378,28.817,28.378,28.708,443195,0
2015-04-21,28.846,28.923,28.653,28.778,369934,0
2015-04-22,28.772,28.881,28.522,28.839,405226,0
2015-04-23,28.817,29.123,28.701,28.991,408835,0
2015-04-24,28.956,29.142,28.565,29.053,612963,0
2015-04-27,29.082,29.169,28.888,29.018,421021,0
