Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,17.88,17.88,17.015,17.294,75307,0
2015-01-05,17.187,17.187,16.871,16.901,17531,0
2015-01-06,16.852,16.996,16.373,16.459,27733,0
2015-01-07,16.613,16.711,16.335,16.691,37829,0
2015-01-08,16.842,17.264,16.564,17.005,18718,0
2015-01-09,16.95,17.074,16.842,16.96,14021,0
2015-01-12,16.986,17.074,16.603,16.661,65011,0
2015-01-13,17.015,17.254,16.623,17.035,27919,0
2015-01-14,16.861,17.197,16.681,16.941,13273,0
2015-01-15,16.901,16.96,16.479,16.517,32644,0
2015-01-16,16.459,17.122,16.459,16.996,33829,0
2015-01-20,16.651,17.045,16.56,16.986,29248,0
2015-01-21,16.901,17.132,16.517,16.721,28349,0
2015-01-22,16.871,17.343,16.748,17.343,46126,0
2015-01-23,17.382,17.382,16.812,17.064,28586,0
2015-01-26,17.113,17.226,16.986,17.103,18923,0
2015-01-27,16.96,17.083,16.545,16.603,41806,0
2015-01-28,16.741,16.741,15.894,16.047,56700,0
2015-01-29,16.133,16.517,15.913,16.517,30668,0
2015-01-30,16.249,17.015,14.388,15.923,53129,0
2015-02-02,16.019,16.593,15.681,16.564,40114,0
2015-02-03,16.489,16.95,16.489,16.691,27743,0
2015-02-04,16.681,16.783,16.379,16.411,30916,0
2015-02-05,16.411,16.681,16.258,16.603,42333,0
2015-02-06,16.603,16.921,16.583,16.632,47605,0
2015-02-09,16.009,16.866,16.009,16.373,38375,0
2015-02-10,16.411,16.508,16.104,16.355,36037,0
2015-02-11,16.373,16.393,16.009,16.181,19495,0
2015-02-12,16.325,16.449,16.306,16.43,24466,0
2015-02-13,16.489,16.545,16.201,16.498,45658,0
2015-02-17,16.564,16.711,16.43,16.671,16335,0
2015-02-18,16.573,16.721,16.43,16.623,13092,0
2015-02-19,16.535,16.802,16.421,16.711,25417,0
2015-02-20,16.741,16.741,16.383,16.459,22278,0
2015-02-23,16.383,16.527,16.113,16.411,21649,0
2015-02-24,16.545,16.774,16.287,16.623,17213,0
2015-02-25,16.527,16.691,16.489,16.583,10480,0
2015-02-26,16.527,16.741,16.43,16.593,47109,0
2015-02-27,16.535,16.861,16.498,16.861,37876,0
2015-03-02,16.891,16.97,16.613,16.766,24395,0
2015-03-03,16.583,16.661,16.268,16.268,12093,0
2015-03-04,16.095,16.239,15.971,16.085,15848,0
2015-03-05,16.152,16.278,15.854,16.038,22415,0
2015-03-06,15.835,16.421,15.835,16.028,27836,0
2015-03-09,16.325,16.325,16.047,16.152,16787,0
2015-03-10,16.019,16.113,15.815,15.835,31693,0
2015-03-11,15.806,15.99,15.557,15.825,36698,0
2015-03-12,16.009,16.095,15.844,15.961,36595,0
2015-03-13,16.0,16.297,15.835,16.249,15638,0
2015-03-16,16.287,16.287,15.933,16.056,27004,0
2015-03-17,15.943,16.162,15.835,16.066,59217,0
2015-03-18,16.056,16.43,15.943,16.316,36906,0
2015-03-19,16.171,16.593,16.104,16.219,22207,0
2015-03-20,16.219,16.901,16.219,16.861,76630,0
2015-03-23,16.812,17.015,16.498,16.931,29295,0
2015-03-24,16.977,17.216,16.651,17.103,48791,0
2015-03-25,16.986,17.093,16.832,16.901,31693,0
2015-03-26,16.986,17.054,16.802,16.842,19631,0
2015-03-27,16.774,16.802,16.622,16.748,15400,0
2015-03-30,16.774,17.055,16.774,16.911,34974,0
2015-03-31,16.852,16.951,16.582,16.921,30136,0
2015-04-01,16.631,17.006,16.631,16.978,23143,0
2015-04-02,16.961,17.006,16.822,16.852,13700,0
2015-04-06,16.72,16.861,16.641,16.793,20963,0
2015-04-07,16.74,16.861,16.73,16.766,23144,0
2015-04-08,16.631,17.189,16.572,16.832,21380,0
2015-04-09,16.72,16.852,16.67,16.74,26280,0
2015-04-10,16.871,16.871,16.622,16.631,20654,0
2015-04-13,16.506,16.793,16.506,16.631,14115,0
2015-04-14,16.641,16.641,16.381,16.544,27294,0
2015-04-15,16.572,16.811,16.572,16.69,25474,0
2015-04-16,16.582,16.631,16.487,16.535,9496,0
2015-04-17,16.409,16.506,16.015,16.052,27399,0
2015-04-20,16.216,16.409,16.034,16.275,15129,0
2015-04-21,16.313,16.428,16.216,16.294,11863,0
2015-04-22,16.216,16.343,16.15,16.284,5662,0
2015-04-23,16.198,16.246,16.091,16.12,9756,0
2015-04-24,16.216,16.371,16.11,16.371,17800,0
2015-04-27,16.428,16.428,16.091,16.226,25012,0
2015-04-28,16.333,16.477,16.275,16.399,28512,0
2015-04-29,16.381,16.582,15.929,16.168,23454,0
2015-04-30,15.958,15.967,15.265,15.639,74930,0
2015-05-01,15.658,15.811,15.322,15.581,45560,0
2015-05-04,15.533,15.668,15.475,15.524,16501,0
2015-05-05,15.524,15.83,15.265,15.377,61646,0
2015-05-06,15.377,15.571,15.283,15.445,29981,0
2015-05-07,15.377,15.543,15.255,15.322,24815,0
2015-05-08,15.515,15.543,15.119,15.274,33313,0
2015-05-11,15.274,15.358,15.137,15.265,16813,0
2015-05-12,15.137,15.34,14.963,15.303,14457,0
2015-05-13,15.195,15.524,15.09,15.205,18368,0
2015-05-14,15.274,15.358,15.119,15.225,18058,0
2015-05-15,15.235,15.235,14.85,14.982,17058,0
2015-05-18,14.992,15.265,14.992,15.119,28306,0
2015-05-19,15.08,15.34,15.08,15.274,13630,0
2015-05-20,15.119,15.377,15.09,15.225,22520,0
2015-05-21,15.274,15.465,15.274,15.331,19407,0
2015-05-22,15.313,15.386,15.195,15.205,50750,0
2015-05-26,15.195,15.274,15.137,15.225,97624,0
2015-05-27,15.235,15.495,15.225,15.475,22833,0
2015-05-28,15.435,15.543,15.225,15.367,13634,0
2015-05-29,15.293,15.293,15.195,15.195,48257,0
2015-06-01,15.358,15.396,15.175,15.175,41989,0
2015-06-02,15.137,15.35,15.137,15.245,20185,0
2015-06-03,15.175,15.687,15.155,15.386,42758,0
2015-06-04,15.313,15.415,15.175,15.185,66420,0
2015-06-05,15.255,15.435,15.127,15.303,35181,0
2015-06-08,15.331,15.396,15.225,15.235,42758,0
2015-06-09,15.274,15.485,15.274,15.358,33577,0
2015-06-10,15.377,15.811,15.377,15.6,52732,0
2015-06-11,15.571,15.707,14.622,15.658,25659,0
2015-06-12,15.629,15.707,15.485,15.533,20860,0
2015-06-15,15.386,16.043,15.322,15.958,42654,0
2015-06-16,15.899,15.899,15.639,15.782,29992,0
2015-06-17,15.782,15.84,15.561,15.707,20133,0
2015-06-18,15.756,15.929,15.707,15.909,31239,0
2015-06-19,15.83,16.15,15.629,15.987,74930,0
2015-06-22,16.024,16.236,15.977,16.11,31966,0
2015-06-23,16.052,16.381,16.043,16.304,23456,0
2015-06-24,16.246,16.284,15.772,16.198,32795,0
2015-06-25,16.246,16.333,16.15,16.265,15879,0
2015-06-26,16.353,16.507,16.168,16.478,184372,0
2015-06-29,16.392,16.497,15.907,15.937,51642,0
2015-06-30,15.937,16.178,15.907,16.149,62401,0
2015-07-01,16.149,16.458,16.005,16.429,29438,0
2015-07-02,16.41,16.41,16.061,16.109,9916,0
2015-07-06,16.014,16.158,15.877,16.08,32123,0
2015-07-07,16.061,16.178,15.838,16.139,39146,0
2015-07-08,15.986,16.129,15.789,16.023,21174,0
2015-07-09,16.188,16.323,15.877,16.206,23343,0
2015-07-10,16.382,16.545,16.246,16.497,11878,0
2015-07-13,16.497,16.624,16.458,16.507,21071,0
2015-07-14,16.353,16.439,16.023,16.343,23465,0
2015-07-15,16.284,16.81,16.1,16.478,49823,0
2015-07-16,16.535,16.874,16.535,16.767,20865,0
2015-07-17,16.652,16.835,16.429,16.468,15081,0
2015-07-20,16.594,16.633,16.246,16.449,14046,0
2015-07-21,16.304,16.924,16.265,16.304,16216,0
2015-07-22,16.198,16.642,16.198,16.372,13945,0
2015-07-23,16.497,16.555,15.753,16.294,26236,0
2015-07-24,16.353,16.516,16.119,16.129,30988,0
2015-07-27,15.976,16.4,15.946,16.206,41110,0
2015-07-28,16.149,16.149,15.501,16.005,33260,0
2015-07-29,16.042,16.149,15.568,16.119,53710,0
2015-07-30,16.023,16.662,16.023,16.313,72612,0
2015-07-31,16.323,16.526,16.284,16.526,30265,0
2015-08-03,16.478,16.702,16.333,16.584,113304,0
2015-08-04,16.564,16.712,16.353,16.42,27682,0
