Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,36.626,36.96,35.726,36.245,661169,0
2015-01-05,35.462,35.531,34.913,35.032,434098,0
2015-01-06,34.983,35.197,34.19,34.387,793457,0
2015-01-07,35.109,35.158,33.885,34.416,1652882,0
2015-01-08,34.542,34.639,33.142,33.934,2148550,0
2015-01-09,34.014,34.17,33.642,33.729,1792095,0
2015-01-12,33.719,33.846,33.408,33.456,935277,0
2015-01-13,33.71,34.053,33.543,33.954,949803,0
2015-01-14,32.88,33.152,31.625,31.851,2850075,0
2015-01-15,32.554,32.682,31.537,31.566,1793295,0
2015-01-16,32.146,32.476,31.714,32.018,821837,0
2015-01-20,31.685,31.949,31.391,31.89,733296,0
2015-01-21,32.195,33.271,32.195,33.132,1171235,0
2015-01-22,33.719,34.513,33.523,34.416,1401901,0
2015-01-23,34.102,35.041,34.082,34.445,1409070,0
2015-01-26,34.464,34.855,34.406,34.815,828250,0
2015-01-27,34.629,35.061,34.367,34.747,724502,0
2015-01-28,34.455,35.129,34.121,34.19,743131,0
2015-01-29,34.464,34.825,34.239,34.659,932804,0
2015-01-30,34.102,34.765,33.944,34.503,1137014,0
2015-02-02,34.455,34.953,34.19,34.825,1195083,0
2015-02-03,34.717,35.61,34.602,35.541,1202111,0
2015-02-04,34.678,35.571,34.542,35.051,1032339,0
2015-02-05,34.875,35.109,34.357,34.895,1300967,0
2015-02-06,34.717,34.865,34.416,34.747,1826729,0
2015-02-09,34.2,34.756,34.161,34.688,1368158,0
2015-02-10,34.61,34.895,34.522,34.825,972255,0
2015-02-11,34.756,35.373,34.619,35.226,907240,0
2015-02-12,35.354,36.176,35.294,35.736,1377894,0
2015-02-13,35.294,35.541,35.158,35.383,865259,0
2015-02-17,35.492,35.669,35.1,35.61,462605,0
2015-02-18,35.63,36.077,35.452,35.66,571734,0
2015-02-19,35.254,35.785,35.216,35.61,760797,0
2015-02-20,35.591,36.136,35.294,36.0,590117,0
2015-02-23,35.872,35.922,35.422,35.696,373608,0
2015-02-24,35.373,35.775,35.207,35.393,1035263,0
2015-02-25,35.207,35.334,34.815,35.051,1083845,0
2015-02-26,34.943,35.373,34.943,35.235,616705,0
2015-02-27,34.619,34.875,34.004,34.239,1622994,0
2015-03-02,34.357,34.649,34.102,34.629,939580,0
2015-03-03,34.082,34.649,34.053,34.396,1285101,0
2015-03-04,34.121,34.337,33.503,34.151,2162034,0
2015-03-05,30.284,32.644,29.972,32.614,6816297,0
2015-03-06,31.586,32.466,31.508,32.349,3064415,0
2015-03-09,32.281,32.32,31.88,32.048,2614145,0
2015-03-10,31.685,31.821,31.361,31.537,2350176,0
2015-03-11,31.313,31.772,31.233,31.411,1754890,0
2015-03-12,31.655,31.782,30.099,30.099,1262108,0
2015-03-13,30.256,30.686,29.68,30.05,1452088,0
2015-03-16,30.334,30.617,30.02,30.206,1234616,0
2015-03-17,29.884,30.493,29.884,30.285,949259,0
2015-03-18,30.041,31.079,30.021,30.964,864447,0
2015-03-19,30.267,30.657,30.257,30.483,1019272,0
2015-03-20,30.885,31.452,30.826,31.235,814682,0
2015-03-23,31.275,31.501,30.955,31.051,974060,0
2015-03-24,30.786,31.138,30.207,30.217,1175221,0
2015-03-25,30.453,30.453,29.738,29.778,833830,0
2015-03-26,29.661,29.807,29.404,29.718,1000901,0
2015-03-27,29.522,30.041,29.483,29.591,760753,0
2015-03-30,29.903,30.609,29.835,30.227,1172770,0
2015-03-31,30.541,30.571,30.031,30.129,792666,0
2015-04-01,30.443,30.609,29.932,30.001,948442,0
2015-04-02,30.315,30.866,30.237,30.657,839137,0
2015-04-06,30.885,31.099,30.667,30.707,1050504,0
2015-04-07,30.766,31.099,30.335,30.394,672480,0
2015-04-08,30.746,31.079,30.541,30.885,582355,0
