Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,6.4657,6.4828,6.3795,6.414,635668,0
2015-01-05,6.302,6.3279,6.1814,6.2159,920589,0
2015-01-06,6.147,6.1987,6.061,6.0782,1172929,0
2015-01-07,6.1126,6.1643,6.0696,6.1384,2867260,0
2015-01-08,6.1901,6.2848,6.1728,6.2504,977621,0
2015-01-09,6.1901,6.1987,6.0782,6.1212,734729,0
2015-01-12,6.1384,6.147,6.0525,6.0868,713942,0
2015-01-13,6.1901,6.2419,6.0696,6.1212,1222039,0
2015-01-14,6.104,6.1384,6.0351,6.104,927164,0
2015-01-15,6.1298,6.147,6.018,6.0437,1351954,0
2015-01-16,6.0351,6.104,6.0092,6.104,1073374,0
2015-01-20,6.259,6.2762,6.147,6.1814,2598160,0
2015-01-21,6.1298,6.1814,6.1126,6.1814,1091953,0
2015-01-22,6.1987,6.259,6.147,6.2331,1213157,0
2015-01-23,6.0437,6.104,6.0351,6.0351,1424420,0
2015-01-26,6.0696,6.147,6.0525,6.104,1053076,0
2015-01-27,6.0954,6.1556,6.0782,6.1126,1142485,0
2015-01-28,6.147,6.1556,6.0007,6.0007,1156120,0
2015-01-29,6.147,6.2159,6.1298,6.2073,1207357,0
2015-01-30,6.1814,6.2246,6.1298,6.147,998667,0
2015-02-02,6.2073,6.3105,6.1901,6.302,1705576,0
2015-02-03,6.4312,6.5258,6.4312,6.5258,1131606,0
2015-02-04,6.3623,6.4569,6.3623,6.3709,2166285,0
2015-02-05,6.4054,6.4484,6.3795,6.4398,825917,0
2015-02-06,6.4312,6.4657,6.3623,6.3795,930485,0
2015-02-09,6.3105,6.3795,6.302,6.3623,1038300,0
2015-02-10,6.4054,6.4312,6.3536,6.414,735557,0
2015-02-11,6.3881,6.414,6.3709,6.3967,1099141,0
2015-02-12,6.4914,6.5776,6.4828,6.569,1294229,0
2015-02-13,6.5001,6.5431,6.4741,6.5001,1037254,0
2015-02-17,6.4741,6.5001,6.3967,6.4741,1535805,0
2015-02-18,6.4741,6.5603,6.4657,6.5258,1057683,0
2015-02-19,6.4569,6.5603,6.4312,6.5172,1232063,0
2015-02-20,6.4741,6.6979,6.4741,6.6635,2290527,0
2015-02-23,6.655,6.6979,6.6379,6.6635,1199400,0
2015-02-24,6.655,6.7325,6.655,6.7239,1383191,0
2015-02-25,6.7411,6.767,6.6979,6.7583,1734173,0
2015-02-26,6.6809,6.7239,6.6722,6.6722,1139694,0
2015-02-27,6.6979,6.7325,6.6809,6.6979,706663,0
