Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,42.447,42.521,41.559,41.921,2978342,0
2015-01-05,41.796,42.537,41.629,42.143,5476743,0
2015-01-06,42.291,42.525,41.131,41.543,7157095,0
2015-01-07,41.693,42.167,41.181,42.127,15325596,0
2015-01-08,42.325,43.076,42.325,42.662,4394310,0
2015-01-09,42.718,43.115,42.487,42.688,3030160,0
2015-01-12,42.625,42.781,41.408,41.565,4251645,0
2015-01-13,41.778,42.283,40.206,40.348,9226045,0
2015-01-14,39.932,40.493,39.698,40.062,6643869,0
2015-01-15,40.062,40.303,39.584,39.614,6044792,0
2015-01-16,39.529,40.348,39.386,40.329,4641847,0
2015-01-20,40.559,40.821,39.813,40.056,3952219,0
2015-01-21,39.916,40.293,39.592,39.783,3095318,0
2015-01-22,39.833,41.331,39.722,41.255,6044310,0
2015-01-23,41.42,41.965,41.195,41.739,4653616,0
2015-01-26,41.446,41.967,41.227,41.941,2388315,0
2015-01-27,41.458,41.802,40.923,40.965,3907932,0
2015-01-28,40.941,41.129,39.557,39.568,5394149,0
2015-01-29,39.531,39.674,38.95,39.459,6931060,0
2015-01-30,39.145,40.245,39.056,39.624,5293235,0
2015-02-02,39.886,40.179,39.592,40.139,3473017,0
2015-02-03,40.175,40.75,40.175,40.712,2792843,0
2015-02-04,40.534,41.633,40.534,41.412,5501309,0
2015-02-05,41.547,43.548,41.545,43.497,7131169,0
2015-02-06,43.672,44.489,43.67,44.053,5700333,0
2015-02-09,43.88,44.678,43.817,44.11,3276990,0
2015-02-10,44.236,44.628,44.07,44.55,3150301,0
2015-02-11,44.467,44.805,44.312,44.656,2794266,0
2015-02-12,44.642,45.24,44.526,45.153,2616998,0
2015-02-13,45.24,45.336,44.88,44.918,2413346,0
2015-02-17,44.992,45.395,44.829,45.226,2647167,0
2015-02-18,45.117,45.378,44.838,45.218,2596597,0
2015-02-19,45.04,45.598,45.011,45.05,1918767,0
2015-02-20,45.05,45.356,44.546,45.268,5683235,0
2015-02-23,45.202,45.264,44.783,45.151,1951209,0
2015-02-24,45.075,45.878,44.944,45.362,2722006,0
2015-02-25,45.274,46.221,44.932,46.004,4417429,0
2015-02-26,46.105,46.231,45.582,45.886,3493169,0
