Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,4.6674,4.6674,4.4025,4.5852,4113,0
2015-01-05,4.6401,4.905,4.3753,4.832,7408,0
2015-01-06,4.6675,4.8959,4.6675,4.832,1214,0
2015-01-07,4.8959,5.0605,4.6585,4.7406,14334,0
2015-01-08,4.8684,4.8684,4.6312,4.7864,2719,0
2015-01-09,4.7224,4.7224,4.6949,4.7041,1446,0
2015-01-12,4.7315,5.0419,4.7269,5.0419,9890,0
2015-01-13,4.9509,5.0328,4.8411,4.969,4102,0
2015-01-14,4.7041,5.0419,4.7041,4.7041,11462,0
2015-01-15,4.9141,4.9461,4.6585,4.6585,7304,0
2015-01-16,4.7587,4.7955,4.5761,4.7955,5012,0
2015-01-20,4.7956,4.8959,4.6585,4.6585,6596,0
2015-01-21,4.6949,4.9325,4.5852,4.6949,6678,0
2015-01-23,4.7041,4.7406,4.6949,4.7406,1752,0
2015-01-26,4.7771,4.8411,4.6585,4.8228,3456,0
2015-01-27,4.8228,4.8228,4.7041,4.7864,2304,0
2015-01-28,4.8776,5.0419,4.7771,4.8593,12480,0
2015-01-29,5.0238,5.0512,4.8684,5.0512,4105,0
2015-01-30,5.0457,5.0457,4.7864,4.7864,263,0
2015-02-02,4.8411,4.8867,4.8046,4.8867,1095,0
2015-02-03,4.7497,4.7864,4.7224,4.7864,692,0
2015-02-04,4.7955,5.0512,4.7224,4.8228,4691,0
2015-02-05,4.955,4.955,4.7315,4.8046,903,0
2015-02-06,4.7955,4.7955,4.6949,4.6949,1516,0
2015-02-09,4.6949,4.7497,4.6949,4.7411,684,0
2015-02-10,4.8228,4.832,4.6585,4.7224,6709,0
2015-02-11,4.7041,4.7041,4.4025,4.6311,11763,0
2015-02-12,4.6674,4.6949,4.6401,4.6401,1961,0
2015-02-17,4.6129,4.8139,4.6129,4.6767,1013,0
2015-02-18,4.6128,4.6311,4.6128,4.6311,1434,0
2015-02-19,4.6219,4.6767,4.6219,4.6674,2145,0
2015-02-20,4.6311,4.6858,4.494,4.5852,7683,0
2015-02-23,4.6128,4.6128,4.5488,4.5488,3170,0
2015-02-24,4.6219,4.6859,4.6219,4.6767,2144,0
2015-02-25,4.5579,4.6949,4.5579,4.6858,1618,0
2015-02-26,4.5852,4.6585,4.5852,4.6492,593,0
2015-02-27,4.567,4.6128,4.567,4.5852,1897,0
2015-03-03,4.6767,4.6767,4.6311,4.6311,1095,0
2015-03-04,4.6767,4.6767,4.6311,4.6311,548,0
2015-03-05,4.6219,4.6219,4.6128,4.6219,1643,0
2015-03-06,4.7315,4.7497,4.6492,4.7497,2517,0
2015-03-09,4.8411,4.8411,4.8411,4.8411,108,0
2015-03-10,4.7224,4.8411,4.5945,4.6767,4707,0
2015-03-11,4.6401,4.832,4.6219,4.7771,1424,0
2015-03-12,4.6674,4.8046,4.6674,4.6767,1204,0
2015-03-13,4.6767,4.8139,4.6767,4.7587,1752,0
2015-03-16,4.7497,4.7955,4.6949,4.7041,2957,0
2015-03-17,4.7224,4.7224,4.6674,4.6767,328,0
2015-03-18,4.5945,4.7224,4.5945,4.7132,11606,0
2015-03-19,4.7041,4.7497,4.6128,4.6128,5036,0
2015-03-20,4.6585,4.6585,4.5214,4.5214,2409,0
2015-03-23,4.6128,4.6219,4.4848,4.4848,4489,0
2015-03-24,4.4848,4.5578,4.4392,4.4392,5036,0
2015-03-25,4.43,4.7224,4.43,4.5488,766,0
2015-03-27,4.6087,4.6087,4.6087,4.6087,107,0
2015-03-30,4.6087,4.6087,4.6087,4.6087,433,0
2015-03-31,4.7195,4.7654,4.6271,4.6271,4427,0
2015-04-01,4.71,4.71,4.6364,4.6364,325,0
2015-04-02,4.6364,4.6364,4.6364,4.6364,433,0
