Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,13.251,13.257,13.177,13.257,36431,0
2015-01-05,13.21,13.326,13.21,13.326,44919,0
2015-01-06,13.265,13.445,13.265,13.354,59408,0
2015-01-07,13.388,13.524,13.372,13.524,48852,0
2015-01-08,13.458,13.485,13.332,13.375,82404,0
2015-01-09,13.341,13.443,13.341,13.443,38861,0
2015-01-12,13.375,13.458,13.358,13.45,26067,0
2015-01-13,13.521,13.553,13.384,13.434,56569,0
2015-01-14,13.368,13.573,13.368,13.573,54708,0
2015-01-15,13.583,13.622,13.545,13.615,35084,0
2015-01-16,13.622,13.74,13.545,13.649,53764,0
2015-01-20,13.664,13.664,13.606,13.615,26220,0
2015-01-21,13.659,13.664,13.536,13.583,48245,0
2015-01-22,13.622,13.631,13.434,13.512,58373,0
2015-01-23,13.573,13.59,13.495,13.563,66055,0
2015-01-26,13.583,13.583,13.404,13.443,113616,0
2015-01-27,13.485,13.573,13.458,13.563,47000,0
2015-01-28,13.659,13.724,13.583,13.639,43428,0
2015-01-29,13.664,13.759,13.631,13.709,81829,0
2015-01-30,13.769,13.828,13.759,13.812,50330,0
2015-02-02,13.878,14.149,13.847,13.931,57844,0
2015-02-03,13.962,14.035,13.855,13.855,73957,0
2015-02-04,13.724,13.794,13.598,13.682,96391,0
2015-02-05,13.622,13.731,13.598,13.649,48610,0
2015-02-06,13.664,13.682,13.528,13.536,75908,0
2015-02-09,13.598,13.649,13.563,13.622,49993,0
2015-02-10,13.628,13.636,13.542,13.56,30634,0
2015-02-11,13.619,13.636,13.56,13.605,23954,0
2015-02-12,13.605,13.605,13.4,13.415,88106,0
2015-02-13,13.415,13.464,13.4,13.415,39025,0
2015-02-17,13.355,13.374,13.086,13.103,104345,0
2015-02-18,13.103,13.176,13.086,13.148,170763,0
2015-02-19,13.138,13.194,13.028,13.071,139509,0
2015-02-20,13.052,13.112,13.052,13.103,19502,0
2015-02-23,13.112,13.158,13.086,13.086,44005,0
2015-02-24,13.103,13.241,13.081,13.218,54656,0
2015-02-25,13.283,13.32,13.241,13.283,36007,0
2015-02-26,13.257,13.283,13.138,13.158,50117,0
2015-02-27,13.176,13.234,13.103,13.218,50452,0
2015-03-02,13.275,13.275,13.112,13.158,67582,0
2015-03-03,13.201,13.293,13.185,13.293,47074,0
2015-03-04,13.32,13.38,13.241,13.355,36470,0
2015-03-05,13.4,13.415,13.355,13.409,15729,0
2015-03-06,13.346,13.346,13.251,13.293,94146,0
2015-03-09,13.337,13.39,13.293,13.346,17819,0
2015-03-10,13.371,13.453,13.361,13.407,37707,0
2015-03-11,13.47,13.47,13.42,13.438,17507,0
2015-03-12,13.489,13.489,13.325,13.325,34321,0
2015-03-13,13.42,13.499,13.334,13.47,40115,0
2015-03-16,13.549,13.549,13.446,13.462,24694,0
2015-03-17,13.508,13.524,13.264,13.273,25041,0
2015-03-18,13.223,13.453,13.19,13.414,27826,0
2015-03-19,13.453,13.453,13.273,13.352,20404,0
2015-03-20,13.371,13.438,13.325,13.407,18898,0
2015-03-23,13.479,13.587,13.371,13.515,49505,0
2015-03-24,13.453,13.499,13.438,13.462,17389,0
2015-03-25,13.524,13.524,13.361,13.407,36523,0
2015-03-26,13.42,13.479,13.397,13.438,9742,0
2015-03-27,13.371,13.462,13.371,13.407,28059,0
2015-03-30,13.407,13.407,13.28,13.325,27826,0
2015-03-31,13.29,13.361,13.28,13.361,28766,0
2015-04-01,13.378,13.446,13.334,13.361,32697,0
2015-04-02,13.397,13.414,13.264,13.273,31767,0
2015-04-06,13.371,13.397,13.273,13.299,53684,0
2015-04-07,13.264,13.352,13.264,13.299,39189,0
2015-04-08,13.29,13.334,13.29,13.29,19014,0
2015-04-09,13.305,13.514,13.305,13.514,44758,0
2015-04-10,13.529,13.529,13.451,13.46,23534,0
2015-04-13,13.538,13.538,13.305,13.375,30225,0
2015-04-14,13.385,13.507,13.385,13.487,17649,0
2015-04-15,13.413,13.444,13.395,13.418,29769,0
2015-04-16,13.395,13.497,13.395,13.497,15110,0
2015-04-17,13.497,13.514,13.444,13.514,23881,0
2015-04-20,13.507,13.548,13.468,13.523,19310,0
2015-04-21,13.497,13.538,13.497,13.514,8397,0
2015-04-22,13.538,13.557,13.514,13.557,12791,0
2015-04-23,13.594,13.801,13.586,13.677,15344,0
2015-04-24,13.729,13.729,13.618,13.677,17545,0
2015-04-27,13.723,13.723,13.687,13.695,12691,0
2015-04-28,13.687,13.756,13.669,13.687,38757,0
2015-04-29,13.687,13.704,13.618,13.66,13382,0
2015-04-30,13.627,13.635,13.523,13.61,28727,0
2015-05-01,13.644,13.669,13.514,13.557,19152,0
2015-05-04,13.514,13.594,13.477,13.523,31609,0
2015-05-05,13.487,13.557,13.487,13.523,16382,0
2015-05-06,13.468,13.538,13.436,13.46,34191,0
2015-05-07,13.442,13.466,13.275,13.293,84744,0
2015-05-08,13.302,13.346,13.283,13.337,37193,0
2015-05-11,13.293,13.355,13.266,13.346,60149,0
2015-05-12,13.283,13.41,13.275,13.41,39390,0
2015-05-13,13.41,13.424,13.266,13.32,62678,0
2015-05-14,13.266,13.346,13.266,13.283,17337,0
2015-05-15,13.275,13.346,13.257,13.327,21361,0
2015-05-18,13.302,13.302,13.199,13.266,46954,0
2015-05-19,13.217,13.224,13.155,13.209,50278,0
2015-05-20,13.209,13.209,13.164,13.199,13659,0
2015-05-21,13.191,13.24,13.191,13.199,22152,0
2015-05-22,13.209,13.224,13.173,13.199,29730,0
2015-05-26,13.233,13.233,13.145,13.164,21180,0
2015-05-27,13.233,13.233,13.173,13.217,18022,0
2015-05-28,13.257,13.266,13.164,13.24,58042,0
2015-05-29,13.209,13.224,13.109,13.155,49131,0
2015-06-01,13.191,13.199,13.155,13.199,43641,0
2015-06-02,13.209,13.327,13.182,13.293,41307,0
2015-06-03,13.233,13.266,13.209,13.233,17217,0
2015-06-04,13.209,13.257,13.199,13.199,28123,0
