Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,7.84,7.84,7.6912,7.84,2122,0
2015-01-05,7.84,8.1592,7.7624,8.08,3509,0
2015-01-06,8.0,8.08,7.92,8.08,1539,0
2015-01-07,8.24,8.88,8.08,8.6408,16276,0
2015-01-08,8.56,8.64,8.32,8.3456,3797,0
2015-01-09,8.24,8.3992,8.16,8.32,1300,0
2015-01-12,8.28,8.48,8.28,8.4,1314,0
2015-01-13,8.48,8.8,8.4,8.72,4989,0
2015-01-14,8.72,8.96,8.4,8.48,1814,0
2015-01-15,8.48,8.8,8.4,8.56,17481,0
2015-01-16,8.48,8.8792,8.48,8.72,806,0
2015-01-20,8.7992,8.96,8.64,8.96,2495,0
2015-01-21,8.7328,8.88,8.72,8.88,3513,0
2015-01-22,8.72,8.96,8.72,8.88,6648,0
2015-01-23,8.96,9.04,8.7208,9.04,5861,0
2015-01-26,9.04,9.28,9.04,9.28,4213,0
2015-01-27,9.36,9.4392,8.72,9.3608,3914,0
2015-01-28,9.28,10.56,9.2792,9.84,16704,0
2015-01-29,10.08,10.72,10.08,10.4,16647,0
2015-01-30,10.32,10.4,10.16,10.4,9890,0
2015-02-02,10.635,10.635,9.2,9.2,12638,0
2015-02-03,9.44,9.68,9.2008,9.52,2979,0
2015-02-04,9.36,9.36,8.4,8.8,31793,0
2015-02-05,8.7472,9.36,8.7472,9.2416,3535,0
2015-02-06,9.28,9.6,9.12,9.6,5349,0
2015-02-09,9.52,9.76,8.88,9.4688,20130,0
2015-02-10,9.76,9.76,9.04,9.1208,2971,0
2015-02-11,9.44,9.52,9.36,9.36,1286,0
2015-02-12,9.52,9.52,8.88,9.2648,2683,0
2015-02-13,9.52,9.52,8.88,8.96,4199,0
2015-02-17,9.12,9.1992,8.56,8.72,4604,0
2015-02-18,8.48,8.72,8.48,8.56,2672,0
2015-02-19,8.48,8.6208,8.48,8.6208,807,0
2015-02-20,8.8,8.8,8.56,8.5608,451,0
2015-02-23,8.64,8.88,8.32,8.88,2892,0
2015-02-24,8.56,8.96,8.48,8.48,1421,0
2015-02-25,8.56,9.04,8.56,9.04,5415,0
2015-02-26,9.28,9.36,8.8008,9.36,4735,0
2015-02-27,9.04,9.1832,8.72,8.88,1358,0
2015-03-02,8.8,9.04,8.64,8.88,1925,0
2015-03-03,9.04,9.6,8.96,9.52,6000,0
2015-03-04,9.68,9.68,9.2,9.52,575,0
2015-03-05,9.28,9.92,9.28,9.92,5288,0
2015-03-06,10.0,10.0,9.68,9.68,1750,0
2015-03-09,9.92,9.92,9.52,9.6,3788,0
2015-03-10,9.28,9.6,9.2,9.28,6538,0
2015-03-11,9.28,9.84,9.2,9.2,1013,0
2015-03-12,9.2,9.68,9.04,9.6,5288,0
2015-03-13,9.52,9.52,9.28,9.36,963,0
2015-03-16,9.28,9.44,9.04,9.12,2588,0
2015-03-17,9.12,9.52,9.12,9.12,1188,0
2015-03-18,8.96,9.52,8.96,9.28,1625,0
2015-03-19,9.2,9.52,9.2,9.44,4288,0
2015-03-20,9.44,9.68,9.44,9.68,5575,0
2015-03-23,9.68,10.48,9.68,10.16,14175,0
2015-03-24,10.16,10.24,9.36,9.76,16038,0
2015-03-25,9.68,9.92,9.28,9.92,4213,0
2015-03-26,9.92,9.92,9.28,9.6,4825,0
2015-03-27,9.68,10.16,9.36,10.08,9938,0
2015-03-30,10.16,10.4,9.76,10.16,9138,0
2015-03-31,10.32,10.32,9.12,9.12,10213,0
2015-04-01,9.2,9.68,9.2,9.2,1863,0
2015-04-02,9.6,9.6,9.2,9.44,3113,0
2015-04-06,9.6,9.6,9.12,9.12,1663,0
2015-04-07,9.2,9.2,9.12,9.12,960,0
2015-04-08,9.6,9.6,9.2,9.28,1088,0
2015-04-09,9.2,10.0,9.2,9.28,33630,0
2015-04-10,9.28,9.84,9.28,9.44,8325,0
2015-04-13,9.28,10.16,9.28,10.0,7325,0
2015-04-14,10.16,10.72,10.0,10.48,31788,0
2015-04-15,10.168,10.376,9.921,10.32,3560,0
2015-04-16,10.08,10.4,9.76,9.92,3610,0
2015-04-17,9.68,10.08,9.44,9.84,7563,0
2015-04-20,9.68,9.896,9.2008,9.28,29477,0
2015-04-21,9.376,9.6,9.28,9.3728,6534,0
2015-04-22,9.549,9.986,9.44,9.76,14340,0
2015-04-23,9.6,10.24,9.52,10.08,14325,0
2015-04-24,10.24,11.76,10.08,11.44,91512,0
2015-04-27,11.52,12.4,11.44,12.08,31588,0
2015-04-28,11.968,12.08,11.28,11.691,11935,0
2015-04-29,11.92,11.92,10.88,11.28,9963,0
2015-04-30,11.12,11.2,10.8,10.88,5663,0
2015-05-01,10.56,11.04,10.48,10.88,15613,0
2015-05-04,10.88,11.2,10.48,10.88,23863,0
2015-05-05,10.48,10.8,9.84,10.08,25613,0
2015-05-06,10.24,10.32,9.814,10.32,8317,0
2015-05-07,10.24,10.32,9.76,9.92,7572,0
2015-05-08,9.84,10.24,9.84,10.16,2263,0
2015-05-11,10.0,10.16,9.68,10.0,3450,0
2015-05-12,10.0,10.16,9.6,9.68,6665,0
2015-05-13,9.84,10.0,9.36,9.36,6713,0
2015-05-14,9.44,10.0,9.44,10.0,3525,0
2015-05-15,9.92,12.16,9.68,11.76,120412,0
2015-05-18,11.68,12.0,10.48,11.2,30816,0
2015-05-19,11.6,11.6,10.72,10.808,4369,0
2015-05-20,10.64,11.12,10.64,10.96,1550,0
2015-05-21,10.88,11.12,10.72,10.72,8488,0
2015-05-22,11.04,11.12,10.8,10.88,2975,0
2015-05-26,10.8,11.6,10.641,11.52,3605,0
2015-05-27,11.44,11.44,10.72,11.2,6313,0
2015-05-28,11.36,11.36,10.8,10.88,2930,0
2015-05-29,10.8,10.88,10.8,10.88,563,0
2015-06-01,10.8,11.04,10.8,10.8,731,0
2015-06-02,10.8,10.944,10.48,10.64,712,0
2015-06-03,10.64,10.8,10.48,10.48,1338,0
2015-06-04,10.72,10.8,10.24,10.56,4938,0
2015-06-05,10.8,10.88,10.4,10.88,2500,0
2015-06-08,10.8,10.88,10.72,10.72,638,0
2015-06-09,10.64,10.88,10.64,10.88,969,0
2015-06-10,10.96,11.36,10.8,11.2,6759,0
2015-06-11,11.279,11.279,11.04,11.2,3112,0
2015-06-12,11.44,11.92,10.96,11.6,11600,0
2015-06-15,11.76,12.64,11.6,12.24,25875,0
2015-06-16,12.56,13.2,11.92,12.0,17413,0
2015-06-17,12.24,12.4,11.68,11.68,6075,0
2015-06-18,11.68,11.92,11.6,11.6,2500,0
2015-06-19,11.68,12.0,11.28,11.44,3538,0
2015-06-22,11.28,12.8,10.8,11.04,8388,0
2015-06-23,10.88,11.439,10.8,10.88,2624,0
2015-06-24,11.28,11.92,10.96,11.04,8625,0
