Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,33.283,33.291,32.177,32.515,64963,0
2015-01-05,32.049,32.486,31.957,32.077,32897,0
2015-01-06,32.267,32.267,31.127,31.291,35270,0
2015-01-07,31.575,31.748,31.174,31.71,28239,0
2015-01-08,31.957,32.543,31.684,32.349,32257,0
2015-01-09,32.267,32.406,31.538,31.666,26791,0
2015-01-12,31.79,31.79,31.237,31.511,30348,0
2015-01-13,31.74,32.426,31.232,31.501,22300,0
2015-01-14,31.31,31.538,31.037,31.301,23706,0
2015-01-15,31.246,31.465,30.87,30.98,24599,0
2015-01-16,30.836,31.748,30.836,31.639,26823,0
2015-01-20,32.223,32.223,30.946,31.174,33814,0
2015-01-21,31.146,31.419,30.232,30.325,51952,0
2015-01-22,30.132,30.761,29.821,30.753,149727,0
2015-01-23,30.474,30.497,30.145,30.378,68555,0
2015-01-26,30.132,30.526,29.877,30.214,67641,0
2015-01-27,29.802,29.94,29.366,29.458,69544,0
2015-01-28,29.667,29.667,28.9,29.028,61582,0
2015-01-29,29.091,29.821,28.975,29.786,52679,0
2015-01-30,29.877,29.997,28.782,28.828,55868,0
2015-02-02,28.853,29.211,28.792,29.137,57400,0
2015-02-03,29.101,29.349,29.028,29.211,138994,0
2015-02-04,29.358,29.467,28.853,29.108,81221,0
2015-02-05,29.275,29.968,29.229,29.849,77412,0
2015-02-06,29.868,30.316,29.868,29.921,142413,0
2015-02-09,29.849,29.912,29.108,29.118,74319,0
2015-02-10,29.182,29.657,28.963,29.519,48734,0
2015-02-11,29.811,29.811,28.938,28.981,134369,0
2015-02-12,29.101,29.538,29.038,29.211,65561,0
2015-02-13,29.128,29.291,29.068,29.166,64470,0
2015-02-17,29.229,29.476,29.147,29.42,29508,0
2015-02-18,29.476,29.476,29.22,29.366,28808,0
2015-02-19,29.265,29.558,29.118,29.485,23826,0
2015-02-20,29.558,29.694,29.128,29.657,36357,0
2015-02-23,29.648,29.731,29.319,29.731,21622,0
2015-02-24,29.868,30.187,29.831,29.912,20230,0
2015-02-25,29.821,29.987,29.576,29.593,39145,0
2015-02-26,29.493,29.802,29.476,29.684,21341,0
2015-02-27,29.476,30.16,29.458,29.793,42525,0
2015-03-02,29.811,29.977,29.4,29.722,31003,0
2015-03-03,29.485,29.758,29.311,29.568,26730,0
2015-03-04,29.358,29.528,29.211,29.256,22787,0
2015-03-05,29.211,29.439,29.091,29.238,30785,0
2015-03-06,29.211,29.593,29.091,29.4,45572,0
2015-03-09,29.41,29.849,29.366,29.841,45902,0
2015-03-10,29.519,29.667,29.391,29.528,45463,0
2015-03-11,29.844,30.036,29.658,29.962,49276,0
2015-03-12,30.221,31.069,30.193,31.003,42980,0
2015-03-13,31.077,31.077,30.34,30.764,50578,0
