Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,9.64,9.699,9.571,9.665,203554,0
2015-01-05,9.64,9.872,9.64,9.83,180154,0
2015-01-06,9.855,9.986,9.794,9.908,221824,0
2015-01-07,9.95,10.091,9.864,10.072,169329,0
2015-01-08,10.159,10.176,10.003,10.091,296606,0
2015-01-09,10.062,10.193,10.02,10.132,247294,0
2015-01-12,10.142,10.176,10.072,10.176,161965,0
2015-01-13,10.185,10.334,10.159,10.296,524025,0
2015-01-14,10.193,10.296,10.176,10.255,290232,0
2015-01-15,10.245,10.245,10.055,10.082,264157,0
2015-01-16,10.062,10.384,10.028,10.375,415989,0
2015-01-20,10.349,10.393,10.236,10.28,163875,0
2015-01-21,10.28,10.288,10.185,10.185,121264,0
2015-01-22,10.202,10.325,10.159,10.288,432430,0
2015-01-23,10.325,10.393,10.132,10.28,774375,0
2015-01-26,10.263,10.454,10.193,10.445,184246,0
2015-01-27,10.384,10.393,10.255,10.315,275024,0
2015-01-28,10.325,10.393,10.228,10.315,240032,0
2015-01-29,10.305,10.409,10.193,10.409,171958,0
2015-01-30,10.315,10.384,10.202,10.228,314770,0
2015-02-02,10.228,10.236,9.977,10.091,179080,0
2015-02-03,10.106,10.28,10.091,10.219,164819,0
2015-02-04,10.219,10.236,10.159,10.193,130917,0
2015-02-05,10.236,10.375,10.151,10.34,174357,0
2015-02-06,10.384,10.393,10.193,10.255,229292,0
2015-02-09,10.272,10.384,10.228,10.228,174035,0
2015-02-10,10.245,10.28,10.091,10.272,201129,0
2015-02-11,10.228,10.296,10.099,10.159,146090,0
2015-02-12,10.176,10.432,10.132,10.432,193823,0
2015-02-13,10.396,10.396,10.202,10.289,220463,0
2015-02-17,10.265,10.36,10.09,10.098,327050,0
2015-02-18,10.114,10.176,10.011,10.159,284526,0
2015-02-19,10.159,10.159,10.001,10.011,145480,0
2015-02-20,10.035,10.114,10.001,10.09,125770,0
2015-02-23,10.09,10.122,10.011,10.071,134897,0
2015-02-24,10.044,10.044,9.904,9.983,136483,0
2015-02-25,9.983,10.122,9.974,10.035,119107,0
2015-02-26,10.053,10.081,9.904,9.956,109306,0
2015-02-27,9.932,10.011,9.869,9.885,245821,0
2015-03-02,9.885,10.019,9.756,9.789,271416,0
2015-03-03,9.789,9.853,9.739,9.756,136105,0
2015-03-04,9.719,9.748,9.563,9.659,704241,0
2015-03-05,9.659,9.808,9.659,9.756,238699,0
2015-03-06,9.668,9.685,9.4203,9.4569,205526,0
2015-03-09,9.4817,9.572,9.4302,9.4302,217040,0
2015-03-10,9.4134,9.719,9.3347,9.668,357478,0
2015-03-11,9.65,9.65,9.4658,9.563,298316,0
2015-03-12,9.596,9.719,9.533,9.692,294899,0
