Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,64.715,64.802,64.278,64.595,2697234,0
2015-01-05,64.5,64.961,64.043,64.115,3153739,0
2015-01-06,64.302,64.436,63.275,63.443,3677896,0
2015-01-07,63.742,64.034,63.377,63.947,3108114,0
2015-01-08,64.51,64.845,64.258,64.82,2934135,0
2015-01-09,64.883,64.97,64.134,64.184,2441751,0
2015-01-12,64.184,64.52,63.404,63.866,2515921,0
2015-01-13,64.24,64.865,63.928,64.302,4742261,0
2015-01-14,63.521,64.211,63.472,64.043,2756732,0
2015-01-15,64.332,64.5,63.818,63.92,2547787,0
2015-01-16,63.866,64.802,63.64,64.715,4048515,0
2015-01-20,64.595,64.735,63.976,64.52,3506913,0
2015-01-21,64.088,64.857,63.732,64.285,3586411,0
2015-01-22,64.407,65.311,64.05,65.197,3279504,0
2015-01-23,64.471,64.895,63.11,63.147,4877773,0
2015-01-26,62.978,63.1,62.29,62.347,5777150,0
2015-01-27,61.783,62.01,61.011,61.754,6327535,0
2015-01-28,62.084,62.272,61.086,61.247,7025770,0
2015-01-29,64.52,65.329,64.162,64.924,7338757,0
2015-01-30,64.285,64.51,63.447,63.505,6301455,0
2015-02-02,63.356,64.983,62.997,64.885,4900450,0
2015-02-03,65.074,65.102,64.426,65.074,3557124,0
2015-02-04,65.132,65.638,64.933,65.084,3269806,0
2015-02-05,65.358,66.005,65.179,65.638,3623965,0
2015-02-06,65.563,65.591,64.857,65.179,2836589,0
2015-02-09,65.018,65.281,64.804,64.963,2246624,0
2015-02-10,65.243,65.479,64.813,65.311,2086799,0
2015-02-11,65.412,65.715,64.953,65.339,2373184,0
2015-02-12,65.197,65.706,65.197,65.696,3008896,0
2015-02-13,65.393,65.977,65.367,65.912,2716461,0
2015-02-17,65.591,66.269,65.489,66.015,3553669,0
2015-02-18,65.61,66.41,65.61,66.344,2946714,0
2015-02-19,66.174,66.578,65.761,66.035,3450798,0
2015-02-20,65.957,66.166,65.432,66.063,2508113,0
2015-02-23,66.73,66.787,66.269,66.476,2540200,0
2015-02-24,66.646,66.984,66.287,66.787,2655063,0
2015-02-25,66.825,66.956,66.542,66.787,2656494,0
2015-02-26,66.72,67.05,66.457,66.881,1973234,0
2015-02-27,66.815,66.898,66.523,66.608,2123585,0
2015-03-02,66.204,66.852,66.204,66.787,1900651,0
2015-03-03,66.777,66.777,66.109,66.476,2137435,0
2015-03-04,66.287,66.551,66.053,66.476,2887553,0
2015-03-05,66.777,67.304,66.578,67.21,3948136,0
2015-03-06,66.617,66.757,65.026,65.132,3780039,0
2015-03-09,65.009,65.648,64.953,65.451,2726682,0
2015-03-10,65.16,65.179,64.331,64.331,2650237,0
2015-03-11,64.209,64.351,63.665,63.853,2810360,0
2015-03-12,64.257,64.5,64.098,64.104,2615179,0
2015-03-13,64.228,64.446,63.881,64.387,3669567,0
2015-03-16,64.615,65.036,64.5,64.915,3156976,0
2015-03-17,64.471,64.716,64.257,64.341,3022796,0
2015-03-18,64.192,64.651,62.901,64.267,5727578,0
2015-03-19,64.123,64.456,63.775,64.228,3063413,0
2015-03-20,64.566,65.479,64.446,65.422,4793307,0
2015-03-23,65.508,66.204,65.179,65.996,3320930,0
2015-03-24,65.902,66.448,65.188,65.188,3029391,0
2015-03-25,65.563,65.751,64.726,64.794,3677115,0
2015-03-26,64.634,65.094,64.407,64.651,3073301,0
2015-03-27,64.813,64.983,64.351,64.659,2130845,0
2015-03-30,64.774,65.367,64.465,65.169,2091503,0
2015-03-31,64.876,65.591,64.745,65.214,4444750,0
2015-04-01,65.214,65.214,64.529,64.983,3269469,0
2015-04-02,64.857,65.32,64.716,65.206,2034940,0
2015-04-06,64.915,66.117,64.784,65.788,2149557,0
2015-04-07,65.77,66.241,65.545,65.563,1889783,0
2015-04-08,65.591,66.072,65.291,65.742,1593375,0
2015-04-09,65.648,65.894,65.16,65.798,1970267,0
2015-04-10,65.733,65.875,65.441,65.47,1816442,0
2015-04-13,65.223,65.62,65.018,65.188,1651746,0
2015-04-14,64.953,65.856,64.895,65.489,2624717,0
2015-04-15,65.572,66.174,65.479,65.724,2520669,0
2015-04-16,65.798,66.117,65.517,65.912,2303540,0
2015-04-17,65.545,65.687,64.876,65.16,2379535,0
2015-04-20,64.625,65.084,64.247,64.387,4977580,0
2015-04-21,65.276,65.569,64.918,65.267,3102374,0
2015-04-22,65.258,65.552,64.966,65.524,2484817,0
2015-04-23,65.058,65.731,65.058,65.466,2514564,0
2015-04-24,65.495,65.694,65.267,65.418,2413461,0
2015-04-27,65.569,65.665,65.088,65.238,2395192,0
2015-04-28,65.058,65.428,64.718,65.039,2559474,0
2015-04-29,65.012,65.238,64.596,64.796,4913778,0
2015-04-30,63.831,64.001,63.16,63.631,5902391,0
2015-05-01,63.631,64.03,63.271,64.011,3315396,0
2015-05-04,64.151,64.548,64.039,64.181,2513721,0
2015-05-05,64.446,64.539,63.67,63.728,3364563,0
2015-05-06,64.076,64.191,63.5,64.111,2378342,0
2015-05-07,64.284,64.548,63.841,64.201,2472260,0
2015-05-08,64.786,64.918,64.291,64.501,3203531,0
2015-05-11,64.227,64.747,64.141,64.151,2312932,0
2015-05-12,63.86,64.416,63.68,64.201,3392968,0
2015-05-13,64.331,64.766,63.831,63.931,2448309,0
2015-05-14,64.341,64.995,64.321,64.908,2399950,0
2015-05-15,64.841,65.164,64.718,64.908,2057602,0
2015-05-18,64.776,65.088,64.69,64.888,3552487,0
2015-05-19,64.946,65.447,64.776,65.389,2649437,0
2015-05-20,65.428,65.524,65.156,65.156,2136515,0
2015-05-21,65.078,65.126,64.756,65.088,1912411,0
2015-05-22,65.136,65.164,64.747,64.786,1812810,0
2015-05-26,64.709,64.786,63.471,63.51,5125054,0
2015-05-27,63.651,64.076,63.631,63.878,3505717,0
2015-05-28,63.878,63.961,63.53,63.68,2196550,0
2015-05-29,63.564,63.699,63.121,63.17,5027864,0
2015-06-01,63.092,63.481,62.762,63.271,3644905,0
2015-06-02,63.242,63.431,62.942,63.112,2682842,0
2015-06-03,63.242,63.34,62.892,62.96,2821195,0
2015-06-04,62.621,63.271,62.279,62.345,3468498,0
2015-06-05,62.318,62.421,61.437,61.928,6069449,0
2015-06-08,61.846,61.986,61.316,61.797,3255867,0
2015-06-09,61.881,62.912,61.626,62.45,6111959,0
2015-06-10,63.121,63.811,63.043,63.431,4986938,0
2015-06-11,62.847,63.121,62.582,62.942,4084791,0
2015-06-12,62.837,62.847,62.468,62.693,2689134,0
2015-06-15,62.099,62.327,61.676,61.797,3571908,0
2015-06-16,61.636,62.497,61.636,62.402,2331012,0
2015-06-17,62.497,62.97,62.421,62.809,2491093,0
2015-06-18,63.062,63.869,62.96,63.53,4689408,0
2015-06-19,63.17,63.538,62.99,63.271,3884984,0
2015-06-22,63.547,63.906,63.451,63.591,3308100,0
2015-06-23,63.431,63.621,63.215,63.375,1826543,0
2015-06-24,63.301,63.481,62.873,62.882,2976834,0
2015-06-25,62.902,63.179,62.722,62.857,2834306,0
2015-06-26,63.14,63.367,62.837,62.892,2736501,0
2015-06-29,62.421,62.742,61.826,61.854,2400479,0
2015-06-30,62.279,62.308,61.768,61.862,2946393,0
2015-07-01,62.032,62.601,61.996,62.572,3157851,0
2015-07-02,62.781,62.97,62.402,62.572,2140797,0
2015-07-06,62.118,62.712,62.07,62.382,1940748,0
2015-07-07,62.552,63.728,62.382,63.661,3060366,0
2015-07-08,63.301,63.52,62.847,62.847,2225277,0
2015-07-09,63.51,63.538,62.562,62.582,3176990,0
2015-07-10,63.14,63.281,62.922,63.026,2349200,0
2015-07-13,63.32,63.841,63.281,63.781,2206880,0
2015-07-14,63.841,63.841,63.301,63.621,2267655,0
2015-07-15,63.402,63.916,63.14,63.281,3553023,0
2015-07-16,63.68,64.058,63.538,63.951,2021634,0
2015-07-17,63.708,63.951,63.556,63.841,1894964,0
2015-07-20,63.718,64.276,63.5,64.121,2343066,0
2015-07-21,64.267,64.332,63.506,63.668,2838081,0
2015-07-22,63.628,63.897,63.467,63.726,2970665,0
2015-07-23,63.726,63.897,63.545,63.759,2805066,0
2015-07-24,63.734,63.867,63.516,63.726,2436022,0
2015-07-27,63.496,64.02,63.286,64.01,3760277,0
2015-07-28,64.141,65.122,63.98,65.044,5855954,0
2015-07-29,64.913,65.845,64.8,65.559,5230655,0
2015-07-30,65.387,65.435,64.02,64.693,5771001,0
2015-07-31,64.732,64.951,64.483,64.693,3730419,0
2015-08-03,64.352,65.122,64.285,65.074,3227519,0
2015-08-04,65.0,65.351,64.732,65.102,2912838,0
2015-08-05,65.406,65.845,65.0,65.703,2711386,0
2015-08-06,65.815,65.912,65.283,65.293,3143659,0
2015-08-07,65.274,65.341,64.961,65.142,2404057,0
2015-08-10,65.473,65.703,65.313,65.378,3171168,0
2015-08-11,65.035,65.207,64.854,64.922,2725855,0
2015-08-12,64.664,64.8,63.697,64.674,3525813,0
2015-08-13,64.703,64.844,64.267,64.352,2340342,0
2015-08-14,64.448,64.619,64.191,64.473,1923561,0
2015-08-17,64.161,64.483,63.799,64.352,1966564,0
2015-08-18,64.362,64.693,64.191,64.38,2345387,0
2015-08-19,64.048,64.201,63.345,63.477,3328147,0
2015-08-20,62.963,63.296,62.734,62.764,3906950,0
2015-08-21,62.602,62.849,61.69,61.802,6097570,0
2015-08-24,58.872,60.366,48.355,58.921,9525701,0
2015-08-25,60.148,60.386,57.371,57.418,6816842,0
2015-08-26,58.521,59.348,57.58,59.186,5602880,0
2015-08-27,59.519,60.195,58.902,60.004,5264325,0
2015-08-28,59.928,60.281,59.464,60.253,3666070,0
2015-08-31,59.807,59.968,59.348,59.738,3821364,0
2015-09-01,58.608,59.224,57.931,58.274,4509512,0
2015-09-02,58.882,59.177,58.521,59.14,3577018,0
2015-09-03,59.195,60.033,59.195,59.843,4254441,0
2015-09-04,58.834,59.15,58.389,58.455,5362421,0
2015-09-08,59.425,60.547,59.111,60.329,6906107,0
2015-09-09,60.909,60.995,59.214,59.339,3833348,0
2015-09-10,59.234,59.425,58.311,58.902,5492457,0
2015-09-11,58.379,59.073,58.379,58.892,3642203,0
2015-09-14,58.806,59.103,58.541,59.073,3894438,0
2015-09-15,59.033,59.576,58.369,59.376,3645673,0
2015-09-16,59.538,60.138,59.445,59.987,3038061,0
2015-09-17,59.928,60.956,59.9,60.176,4831768,0
2015-09-18,59.616,60.547,59.586,59.626,14161073,0
2015-09-21,60.072,60.329,59.852,60.014,4196298,0
2015-09-22,59.445,59.662,58.721,59.121,4111975,0
2015-09-23,59.006,59.274,58.731,59.063,4211495,0
2015-09-24,58.779,59.367,58.455,59.204,3986556,0
2015-09-25,59.7,60.576,59.576,60.052,4779307,0
2015-09-28,59.891,60.185,59.111,59.121,4817325,0
2015-09-29,59.121,60.1,59.063,59.987,4084112,0
2015-09-30,60.547,60.86,60.004,60.356,3710756,0
2015-10-01,60.47,60.823,60.119,60.604,4472715,0
2015-10-02,60.128,61.138,59.977,61.138,3684155,0
2015-10-05,61.431,62.307,61.193,62.155,3879891,0
2015-10-06,62.106,62.106,61.563,61.622,3092734,0
2015-10-07,61.869,62.278,61.631,62.155,2518029,0
2015-10-08,61.993,62.724,61.842,62.678,2720639,0
2015-10-09,62.774,63.174,62.563,63.096,3657239,0
2015-10-12,63.076,63.325,62.764,63.011,2543741,0
2015-10-13,62.925,63.047,62.563,62.744,2313951,0
2015-10-14,62.534,62.876,62.297,62.534,2445699,0
2015-10-15,62.925,63.398,62.734,63.315,2542530,0
2015-10-16,63.628,63.97,63.447,63.839,2534749,0
2015-10-19,63.742,64.131,63.618,63.96,2506943,0
2015-10-20,63.677,63.95,63.588,63.779,3450675,0
2015-10-21,63.906,64.565,63.647,63.923,2880336,0
2015-10-22,64.231,65.867,63.769,65.655,3826788,0
2015-10-23,65.733,66.191,65.378,65.943,4136452,0
2015-10-26,65.827,66.305,65.675,65.733,4112406,0
2015-10-27,65.416,65.999,65.34,65.95,3458473,0
2015-10-28,65.999,66.152,65.159,65.837,3516915,0
2015-10-29,65.635,66.431,65.445,66.221,3670493,0
2015-10-30,64.747,65.11,63.465,63.465,7793980,0
2015-11-02,63.868,64.633,63.475,64.556,5594937,0
2015-11-03,64.315,65.15,63.991,65.042,3897529,0
2015-11-04,64.978,65.092,64.088,64.546,3902485,0
2015-11-05,64.575,64.938,64.279,64.659,2930100,0
2015-11-06,64.287,64.287,62.556,62.958,5464285,0
2015-11-09,62.634,63.102,62.442,62.91,3788534,0
2015-11-10,62.815,63.686,62.728,63.494,2941600,0
2015-11-11,63.789,64.295,63.553,63.561,2741813,0
2015-11-12,63.273,63.435,62.404,62.433,2938986,0
2015-11-13,62.345,62.709,61.704,61.752,3658051,0
2015-11-16,61.791,62.843,61.791,62.718,3332181,0
2015-11-17,63.052,63.092,62.308,62.48,2401518,0
2015-11-18,62.48,63.264,62.288,63.189,3054195,0
2015-11-19,63.435,64.04,63.322,63.494,3099392,0
2015-11-20,63.848,64.26,63.17,63.224,3165433,0
2015-11-23,63.224,64.03,63.197,63.981,2938777,0
2015-11-24,63.544,64.173,63.534,63.916,2343912,0
2015-11-25,64.021,64.113,63.524,63.544,3132188,0
2015-11-27,63.617,63.848,63.312,63.667,1322920,0
2015-11-30,63.667,63.858,62.797,62.825,3723706,0
2015-12-01,62.91,63.197,62.48,62.968,4724403,0
2015-12-02,62.958,63.524,62.728,62.825,3834006,0
2015-12-03,62.843,63.092,62.164,62.728,5027877,0
2015-12-04,63.102,63.858,62.843,63.455,4813071,0
2015-12-07,63.504,63.667,63.217,63.455,4072679,0
2015-12-08,63.179,63.607,63.015,63.303,2547377,0
2015-12-09,63.15,64.183,62.89,63.207,3191150,0
2015-12-10,63.207,63.759,63.112,63.254,2747772,0
2015-12-11,62.527,62.92,62.202,62.374,3685861,0
2015-12-14,62.452,63.035,62.173,62.988,3505062,0
2015-12-15,63.445,64.193,63.352,63.858,3895578,0
