Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,25.991,26.148,25.468,25.706,413645,0
2015-01-05,25.232,25.459,24.12,24.375,789979,0
2015-01-06,24.572,24.956,23.824,24.297,619777,0
2015-01-07,24.554,24.907,23.874,23.972,767542,0
2015-01-08,24.14,24.582,23.923,24.564,879840,0
2015-01-09,24.612,24.907,24.12,24.554,426049,0
2015-01-12,24.17,24.514,22.84,23.037,1105231,0
2015-01-13,22.712,23.657,22.22,22.692,1629819,0
2015-01-14,22.457,23.736,22.21,23.47,1453092,0
2015-01-15,23.224,23.785,22.624,22.662,1083362,0
2015-01-16,22.919,23.569,22.82,23.47,724610,0
2015-01-20,23.273,23.43,22.742,22.958,764524,0
2015-01-21,22.958,23.874,22.919,23.499,1347633,0
2015-01-22,23.746,24.258,23.391,24.258,1343354,0
2015-01-23,24.17,24.336,23.756,23.894,1500884,0
2015-01-26,23.963,24.08,23.559,23.776,490389,0
2015-01-27,23.46,24.907,23.391,24.661,939920,0
2015-01-28,25.006,25.105,23.135,23.224,1277296,0
2015-01-29,23.44,23.618,22.308,22.644,1273230,0
2015-01-30,22.288,23.804,21.983,23.085,1424182,0
2015-02-02,23.411,23.638,22.849,23.381,1697417,0
2015-02-03,24.12,24.475,23.776,24.455,3587121,0
2015-02-04,23.972,24.917,23.726,24.1,1397221,0
2015-02-05,24.544,24.966,24.198,24.602,1912900,0
2015-02-06,24.465,24.996,24.248,24.494,2427655,0
2015-02-09,24.534,24.839,24.346,24.544,1853512,0
2015-02-10,24.631,24.868,23.874,24.612,1016604,0
2015-02-11,24.208,24.651,24.12,24.554,948214,0
2015-02-12,25.035,25.488,24.779,25.312,1904410,0
2015-02-13,25.596,26.768,25.4,26.443,2252087,0
2015-02-17,26.384,27.349,26.295,26.906,1988872,0
2015-02-18,26.857,26.896,26.197,26.562,1265060,0
2015-02-19,25.666,26.237,25.282,26.001,1461427,0
2015-02-20,25.823,26.167,25.666,25.892,579781,0
2015-02-23,25.37,25.734,25.163,25.35,1461410,0
2015-02-24,25.44,25.696,24.947,25.498,1358802,0
2015-02-25,25.45,25.646,25.262,25.616,611955,0
2015-02-26,25.39,25.41,24.731,24.849,1237834,0
2015-02-27,24.986,25.527,24.612,25.292,762933,0
2015-03-02,25.242,25.961,24.956,25.42,1060147,0
2015-03-03,25.4,25.853,25.4,25.686,480454,0
2015-03-04,25.547,26.571,25.459,26.05,815655,0
2015-03-05,26.03,26.778,25.971,26.621,699553,0
2015-03-06,26.651,26.778,25.734,26.059,857910,0
2015-03-09,26.03,26.287,25.488,25.971,494776,0
2015-03-10,25.833,25.971,25.321,25.567,1320081,0
2015-03-11,25.488,25.911,25.34,25.783,857098,0
2015-03-12,26.108,26.896,25.931,26.443,841862,0
2015-03-13,26.287,26.364,25.587,26.325,705648,0
2015-03-16,26.975,27.339,26.325,27.25,1497737,0
2015-03-17,27.044,28.117,26.669,27.654,2346404,0
2015-03-18,27.497,28.54,26.906,28.432,2414969,0
2015-03-19,28.107,29.052,27.95,28.225,1702413,0
2015-03-20,28.747,29.289,28.698,29.091,2094700,0
2015-03-23,28.639,29.319,28.156,28.432,786300,0
2015-03-24,28.432,28.718,27.793,27.9,899862,0
2015-03-25,28.088,28.728,28.088,28.294,985489,0
2015-03-26,28.344,28.767,27.418,27.437,1582858,0
2015-03-27,27.309,27.595,26.641,27.457,1241157,0
2015-03-30,27.555,27.86,27.113,27.615,691427,0
2015-03-31,27.389,27.793,26.916,27.024,843324,0
2015-04-01,27.004,27.803,26.936,27.753,1048569,0
2015-04-02,27.813,28.196,27.379,27.693,916723,0
2015-04-06,27.783,29.17,27.783,28.905,1478235,0
2015-04-07,28.678,29.476,28.501,29.446,1433329,0
2015-04-08,29.535,29.78,29.219,29.338,1893071,0
2015-04-09,29.366,30.185,29.366,30.165,1359003,0
2015-04-10,30.115,31.149,30.017,31.08,2031417,0
2015-04-13,31.012,31.503,30.805,31.09,1144050,0
2015-04-14,31.356,31.425,30.824,30.892,1440652,0
2015-04-15,31.129,31.129,29.8,30.471,1625998,0
2015-04-16,30.421,30.519,29.987,30.263,759016,0
2015-04-17,30.056,30.293,29.151,29.515,1103014,0
2015-04-20,29.456,29.702,28.491,28.954,1360180,0
2015-04-21,29.062,29.2,28.284,28.491,1083567,0
2015-04-22,28.56,30.086,28.324,29.289,2813856,0
2015-04-23,29.486,29.987,29.356,29.614,1854574,0
2015-04-24,29.78,30.253,29.624,29.682,1362671,0
2015-04-27,30.125,30.716,29.535,30.037,1502106,0
2015-04-28,30.165,30.519,29.85,30.086,1082494,0
2015-04-29,29.927,30.499,29.78,30.351,1213325,0
2015-04-30,30.411,30.755,29.919,30.066,1221450,0
2015-05-01,30.047,30.48,29.662,30.471,507067,0
2015-05-04,30.401,30.578,29.86,30.431,699351,0
2015-05-05,30.647,31.1,30.391,30.538,1875702,0
2015-05-06,30.716,31.307,30.037,30.411,2338537,0
2015-05-07,30.086,30.086,29.535,29.81,937235,0
2015-05-08,29.712,30.175,29.299,29.682,800825,0
2015-05-11,29.771,29.84,29.505,29.554,559988,0
2015-05-12,29.594,30.499,29.456,30.371,1049548,0
2015-05-13,30.716,30.912,29.662,29.997,828454,0
2015-05-14,30.056,30.185,29.702,29.8,627638,0
2015-05-15,29.8,29.82,29.466,29.594,477360,0
2015-05-18,29.574,29.584,28.698,29.219,1394945,0
2015-05-19,28.885,28.944,28.629,28.805,594321,0
2015-05-20,28.954,28.993,28.58,28.659,464405,0
2015-05-21,28.589,28.698,28.166,28.205,1026120,0
2015-05-22,28.314,28.511,27.713,28.166,773196,0
2015-05-26,28.038,28.274,26.946,27.162,1363042,0
2015-05-27,27.044,27.467,26.906,27.192,619105,0
2015-05-28,27.073,27.289,26.828,27.073,476694,0
2015-05-29,27.044,27.86,26.857,27.339,1673870,0
2015-06-01,27.389,27.537,27.034,27.369,904549,0
2015-06-02,27.319,28.274,27.063,28.166,1019702,0
2015-06-03,27.969,28.225,27.517,27.625,582132,0
2015-06-04,27.723,28.294,27.703,28.137,1102708,0
2015-06-05,28.028,28.511,27.625,28.304,624692,0
2015-06-08,28.127,28.678,27.753,28.166,552980,0
2015-06-09,28.412,28.56,28.156,28.354,925981,0
2015-06-10,28.649,28.845,28.205,28.451,724250,0
2015-06-11,28.354,28.54,28.058,28.186,761557,0
2015-06-12,28.018,28.52,27.822,28.068,520678,0
2015-06-15,27.813,27.96,27.457,27.565,652829,0
2015-06-16,27.399,27.565,26.818,26.896,1134095,0
2015-06-17,26.581,26.591,25.312,25.773,3668213,0
2015-06-18,26.118,26.679,25.902,26.335,1692154,0
2015-06-19,26.098,26.463,26.089,26.197,834446,0
2015-06-22,26.364,27.85,26.257,27.25,1653047,0
2015-06-23,27.182,27.813,27.182,27.477,558668,0
2015-06-24,27.457,27.813,27.399,27.565,824188,0
2015-06-25,27.585,27.713,27.044,27.389,926474,0
2015-06-26,27.359,27.399,26.778,26.936,480556,0
2015-06-29,26.354,26.828,26.247,26.512,851308,0
2015-06-30,26.601,27.014,26.542,27.004,673742,0
2015-07-01,27.309,27.309,26.641,26.778,632006,0
