Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,30.43,30.76,30.05,30.72,982413,0
2015-01-05,30.49,30.49,29.43,29.54,1466662,0
2015-01-06,29.53,30.12,28.99,29.8,1422384,0
2015-01-07,30.05,30.19,29.26,29.38,1149591,0
2015-01-08,29.49,29.59,29.12,29.21,797152,0
2015-01-09,29.26,29.69,28.94,29.58,943870,0
2015-01-12,29.49,29.86,29.22,29.46,1440438,0
2015-01-13,29.85,30.96,29.69,30.72,2239387,0
2015-01-14,30.34,31.51,30.29,31.35,1844567,0
2015-01-15,31.58,32.15,30.59,31.03,2752946,0
2015-01-16,30.97,31.56,30.75,31.39,1560020,0
2015-01-20,31.16,31.2,28.65,28.74,3719296,0
2015-01-21,28.82,29.75,28.67,29.51,3399558,0
2015-01-22,29.57,29.68,28.22,28.91,1705965,0
2015-01-23,28.76,29.27,28.63,28.85,1128870,0
2015-01-26,28.77,29.28,28.5,29.22,986343,0
2015-01-27,29.05,29.57,28.96,29.12,1171725,0
2015-01-28,29.13,29.24,28.23,28.36,1062105,0
2015-01-29,28.37,28.5,27.8,27.93,1022721,0
2015-01-30,27.61,27.98,27.3,27.32,1183687,0
2015-02-02,27.46,27.84,27.16,27.45,1504808,0
2015-02-03,27.6,28.32,27.33,28.24,1270500,0
2015-02-04,27.97,28.42,27.5,28.29,1433317,0
2015-02-05,28.54,28.83,28.1,28.45,2022369,0
2015-02-06,28.44,28.55,27.12,27.38,1497087,0
2015-02-09,27.42,29.3,27.32,28.5,3195727,0
2015-02-10,28.55,28.78,28.12,28.67,1552946,0
2015-02-11,28.65,29.43,28.26,28.49,1669745,0
2015-02-12,28.52,28.75,28.15,28.38,880606,0
2015-02-13,28.42,28.93,28.23,28.39,1156661,0
2015-02-17,28.33,28.39,27.58,27.76,1225536,0
2015-02-18,27.8,28.78,27.71,28.59,1302375,0
2015-02-19,28.44,28.73,28.21,28.31,486165,0
2015-02-20,28.19,29.33,28.1,29.31,1585851,0
2015-02-23,29.2,30.08,29.2,30.07,1523365,0
2015-02-24,30.0,31.09,29.91,30.39,3112866,0
2015-02-25,29.88,30.71,28.9,29.55,4464279,0
2015-02-26,29.62,29.73,28.07,28.3,2362071,0
2015-02-27,28.28,28.44,27.67,27.87,2051469,0
2015-03-02,27.66,27.66,26.63,27.21,2884300,0
2015-03-03,27.16,27.52,26.94,27.24,1951600,0
2015-03-04,27.28,27.59,26.74,27.09,1866300,0
2015-03-05,27.15,27.82,26.95,27.29,1105400,0
2015-03-06,26.94,27.3,26.73,27.07,940200,0
2015-03-09,27.03,27.07,26.36,26.5,2116100,0
2015-03-10,26.16,26.87,26.13,26.13,1488100,0
2015-03-11,26.2,26.29,25.77,26.06,1938200,0
2015-03-12,26.18,26.39,25.6,26.2,1951800,0
2015-03-13,26.1,27.09,25.97,26.81,2096600,0
2015-03-16,27.05,27.3,26.85,27.17,1067100,0
2015-03-17,27.37,28.28,27.22,27.98,2101400,0
2015-03-18,27.77,29.0,27.7,28.84,1532600,0
2015-03-19,28.57,28.79,27.88,27.9,955400,0
2015-03-20,28.05,28.19,27.7,28.08,1253200,0
2015-03-23,28.05,28.57,27.82,28.3,844000,0
2015-03-24,28.32,28.4,27.71,27.98,1216900,0
2015-03-25,27.88,28.11,27.38,27.8,1039000,0
2015-03-26,27.82,28.42,27.67,28.05,1456800,0
2015-03-27,28.03,28.46,28.01,28.29,2011400,0
2015-03-30,29.85,31.0,29.34,30.88,6106800,0
2015-03-31,30.78,31.59,30.73,31.43,2301515,0
2015-04-01,29.78,30.85,28.72,30.3,3777400,0
2015-04-02,30.52,31.58,30.44,31.29,1627600,0
2015-04-06,31.25,32.14,31.14,31.67,1665900,0
2015-04-07,31.65,31.96,30.7,31.7,1255472,0
2015-04-08,32.09,32.38,30.93,31.01,1746700,0
2015-04-09,31.0,31.11,30.44,30.85,1029262,0
2015-04-10,31.05,31.47,30.63,31.31,1223300,0
2015-04-13,31.35,31.56,30.85,30.89,627500,0
2015-04-14,30.96,31.28,30.48,30.53,994800,0
2015-04-15,32.16,32.8,31.61,32.37,3469538,0
2015-04-16,32.22,32.78,31.98,32.69,1183164,0
2015-04-17,32.43,32.83,32.14,32.32,1571800,0
