Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,41.166,41.289,40.522,40.811,1869753,0
2015-01-05,40.464,40.72,40.138,40.195,1815879,0
2015-01-06,40.12,40.166,39.277,39.754,2362941,0
2015-01-07,40.017,40.41,39.932,40.392,2916521,0
2015-01-08,40.642,41.166,40.625,41.166,2869474,0
2015-01-09,41.243,41.393,40.765,40.914,2876204,0
2015-01-12,40.963,40.989,40.384,40.493,2691860,0
2015-01-13,40.7,41.082,40.279,40.579,3591725,0
2015-01-14,40.091,40.176,39.483,40.11,2429750,0
2015-01-15,40.147,40.241,39.792,39.912,3278972,0
2015-01-16,39.651,39.82,39.211,39.773,3173219,0
2015-01-20,39.727,39.858,39.128,39.428,3296466,0
2015-01-21,39.324,39.804,39.306,39.596,2509610,0
2015-01-22,39.522,40.029,39.015,40.019,2868982,0
2015-01-23,39.914,40.019,39.718,39.84,1922354,0
2015-01-26,39.736,39.85,39.464,39.661,2476224,0
2015-01-27,39.192,39.333,38.741,39.098,3585431,0
2015-01-28,39.352,39.596,38.722,38.749,2448212,0
2015-01-29,38.599,39.324,38.496,39.201,3729004,0
2015-01-30,37.688,38.967,37.49,38.354,6098093,0
2015-02-02,38.319,39.088,38.026,38.947,4756171,0
2015-02-03,39.107,39.633,38.937,39.333,3570756,0
2015-02-04,39.155,39.437,38.818,38.919,3419154,0
2015-02-05,39.05,39.559,38.937,39.512,2236624,0
2015-02-06,39.568,39.681,38.871,39.069,4961369,0
2015-02-09,38.957,39.474,38.89,39.248,5428808,0
2015-02-10,39.454,39.568,39.296,39.437,5160832,0
2015-02-11,39.437,39.671,39.248,39.418,4388490,0
2015-02-12,39.474,40.45,39.474,40.338,5166424,0
2015-02-13,40.273,40.687,40.244,40.592,4106836,0
2015-02-17,40.565,40.733,40.378,40.527,1588342,0
2015-02-18,40.537,40.799,40.066,40.199,3941102,0
2015-02-19,40.189,40.434,40.066,40.169,1548378,0
2015-02-20,40.001,40.169,39.474,40.131,2862360,0
2015-02-23,40.123,40.131,39.671,39.934,2181590,0
2015-02-24,39.87,40.131,39.671,40.047,1491304,0
2015-02-25,40.056,40.602,39.877,40.318,3182306,0
2015-02-26,40.263,40.338,40.019,40.123,1791085,0
2015-02-27,40.131,40.244,39.596,39.681,3210261,0
2015-03-02,39.775,40.657,39.643,40.657,3570761,0
2015-03-03,40.378,40.557,40.15,40.527,2246622,0
2015-03-04,40.414,40.414,39.897,40.226,2984606,0
2015-03-05,40.244,40.308,40.019,40.104,1188375,0
2015-03-06,39.822,40.001,39.483,39.568,2006373,0
2015-03-09,39.418,40.131,39.389,39.963,1694197,0
2015-03-10,39.568,39.568,39.136,39.136,1948279,0
2015-03-11,39.127,39.239,38.977,39.06,1579178,0
2015-03-12,39.286,39.906,39.21,39.831,1364996,0
2015-03-13,39.831,39.914,39.069,39.549,2271519,0
2015-03-16,39.775,39.934,39.559,39.775,1775911,0
2015-03-17,39.625,39.85,39.587,39.736,1703028,0
2015-03-18,39.616,40.557,39.428,40.338,1926253,0
2015-03-19,40.169,40.236,39.804,40.094,1235083,0
2015-03-20,40.443,40.592,40.16,40.547,3311998,0
2015-03-23,41.306,41.353,40.716,40.847,2981949,0
2015-03-24,40.742,41.045,40.63,40.716,2373024,0
2015-03-25,40.733,40.866,40.434,40.537,3570017,0
2015-03-26,40.414,40.414,40.039,40.123,1869754,0
2015-03-27,39.981,40.236,39.785,40.218,1506082,0
2015-03-30,40.338,41.081,40.308,40.847,1760908,0
2015-03-31,40.716,40.807,40.404,40.469,1909598,0
2015-04-01,40.395,40.771,39.877,40.488,2880868,0
2015-04-02,40.404,40.902,40.236,40.726,2009671,0
2015-04-06,40.368,40.799,40.199,40.592,1775486,0
2015-04-07,40.557,40.657,40.199,40.226,1670851,0
2015-04-08,40.226,40.527,40.14,40.424,2622318,0
2015-04-09,40.424,40.911,40.358,40.847,1955975,0
2015-04-10,40.94,41.063,40.648,40.837,1053247,0
2015-04-13,40.733,40.742,40.45,40.557,1257001,0
2015-04-14,40.469,40.687,40.218,40.62,1703984,0
2015-04-15,40.611,40.95,40.611,40.762,1427431,0
2015-04-16,40.638,40.885,40.443,40.706,1134348,0
2015-04-17,40.358,40.395,39.745,39.877,3343492,0
2015-04-20,40.039,40.292,39.954,40.169,1515430,0
2015-04-21,40.395,40.696,39.906,40.011,1919089,0
2015-04-22,40.043,40.305,39.779,40.232,1642658,0
2015-04-23,40.109,40.582,40.024,40.222,3134464,0
2015-04-24,37.776,39.193,37.511,37.813,13404780,0
2015-04-27,37.946,38.171,37.681,37.786,6179351,0
2015-04-28,37.813,37.851,37.37,37.748,2802551,0
2015-04-29,37.776,38.021,37.605,37.786,4495642,0
2015-04-30,37.625,37.731,37.078,37.189,5132128,0
2015-05-01,37.341,37.55,37.209,37.426,2971505,0
2015-05-04,37.446,37.813,37.446,37.653,2464836,0
2015-05-05,37.681,37.823,37.199,37.304,2576971,0
2015-05-06,37.57,37.681,37.115,37.39,2723373,0
2015-05-07,37.463,37.653,37.199,37.38,1512289,0
2015-05-08,37.605,37.881,37.409,37.56,2987707,0
2015-05-11,37.531,37.748,37.294,37.314,1907131,0
2015-05-12,37.219,37.314,36.86,36.88,3196069,0
2015-05-13,36.954,37.304,36.954,37.097,3094735,0
2015-05-14,37.304,37.483,36.982,37.409,3648653,0
2015-05-15,37.37,37.541,37.162,37.276,2581106,0
2015-05-18,37.162,37.681,37.124,37.541,2497302,0
2015-05-19,37.731,38.239,37.691,37.956,6327303,0
2015-05-20,37.711,38.598,37.711,38.56,8919689,0
2015-05-21,38.456,38.853,38.306,38.616,5279843,0
2015-05-22,38.531,38.777,38.4,38.656,2558546,0
2015-05-26,38.531,38.598,38.146,38.171,3186574,0
2015-05-27,38.146,38.531,38.126,38.503,1759418,0
2015-05-28,38.38,38.494,38.229,38.486,1933852,0
2015-05-29,38.511,38.511,38.05,38.116,3381924,0
2015-06-01,38.146,38.21,37.926,38.03,2332652,0
2015-06-02,37.984,38.171,37.823,38.116,3337214,0
2015-06-03,38.229,38.447,38.136,38.297,1265243,0
2015-06-04,38.001,38.191,37.832,37.89,1634682,0
2015-06-05,37.786,38.011,37.721,37.984,1439215,0
2015-06-08,37.9,38.03,37.805,37.851,2232945,0
2015-06-09,37.89,38.116,37.805,37.994,1966631,0
2015-06-10,38.079,38.41,38.03,38.22,1420864,0
2015-06-11,38.287,38.418,38.155,38.341,1388219,0
2015-06-12,38.249,38.258,37.9,38.04,1894106,0
2015-06-15,37.721,37.731,37.02,37.436,2128963,0
2015-06-16,37.436,37.731,37.189,37.701,2191860,0
2015-06-17,37.711,38.239,37.671,38.03,2654268,0
2015-06-18,38.155,38.447,38.011,38.201,2877266,0
2015-06-19,38.04,38.181,37.851,37.909,2528898,0
2015-06-22,38.011,38.155,37.776,37.776,2256451,0
2015-06-23,37.805,37.946,37.521,37.615,3407369,0
2015-06-24,37.58,37.776,37.463,37.492,3546049,0
2015-06-25,37.446,37.671,37.01,37.03,2308546,0
2015-06-26,37.039,37.351,36.964,37.199,2469601,0
2015-06-29,36.831,36.936,36.171,36.199,2053994,0
2015-06-30,36.454,36.578,36.105,36.341,3416748,0
2015-07-01,36.569,36.71,36.36,36.68,2422056,0
2015-07-02,36.766,36.831,36.133,36.274,2191969,0
2015-07-06,35.887,36.321,35.84,36.085,1881293,0
2015-07-07,36.105,36.578,35.755,36.54,2624409,0
2015-07-08,36.143,36.246,35.585,35.671,1797642,0
2015-07-09,36.038,36.36,35.85,35.859,4285457,0
2015-07-10,36.246,36.35,35.566,35.622,3641666,0
2015-07-13,35.887,36.123,35.869,36.011,2484319,0
