Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,57.411,57.411,54.516,55.253,4778,0
2015-01-06,54.614,54.614,51.693,53.593,3727,0
2015-01-07,55.359,55.359,53.191,55.272,2246,0
2015-01-08,55.329,56.693,55.32,56.693,3654,0
2015-01-09,56.293,56.753,53.861,55.778,5927,0
2015-01-12,55.368,56.733,55.368,56.733,2729,0
2015-01-13,55.864,58.127,55.349,56.648,8261,0
2015-01-14,56.799,57.269,54.614,55.797,20959,0
2015-01-15,55.215,56.465,53.841,55.416,6145,0
2015-01-16,55.215,58.041,55.215,57.925,2907,0
2015-01-20,57.182,57.754,55.416,55.807,18933,0
2015-01-21,55.797,57.269,54.425,56.036,14057,0
2015-01-22,56.61,56.61,54.395,55.464,69612,0
2015-01-23,55.597,57.754,55.082,55.664,15611,0
2015-01-26,56.313,56.733,55.55,56.6,16130,0
2015-01-27,56.477,56.477,55.378,55.578,2562,0
2015-01-28,56.419,57.66,55.75,56.809,32105,0
2015-01-29,56.968,56.968,53.563,56.18,25927,0
2015-01-30,56.217,57.133,53.583,54.117,10436,0
2015-02-02,54.784,54.92,51.946,54.147,13583,0
2015-02-03,55.033,55.616,54.566,55.607,3061,0
2015-02-04,55.014,56.675,51.717,52.131,18299,0
2015-02-05,53.917,54.317,52.326,53.831,4072,0
2015-02-06,55.368,56.246,54.279,54.939,26365,0
2015-02-09,54.654,55.988,53.651,55.253,7117,0
2015-02-10,56.036,56.942,54.284,55.464,2751,0
2015-02-11,55.941,56.036,54.25,54.985,2633,0
2015-02-12,53.487,56.484,53.487,55.769,3191,0
2015-02-13,55.769,55.836,54.614,55.387,3130,0
2015-02-17,55.845,55.845,53.773,55.368,1832,0
2015-02-18,55.253,57.601,53.782,56.237,12103,0
2015-02-19,55.836,56.675,55.693,56.313,3069,0
2015-02-20,56.56,56.56,53.953,55.902,5306,0
2015-02-23,54.757,57.049,54.757,56.475,1755,0
2015-02-24,55.569,57.021,55.569,57.021,1139,0
2015-02-25,56.399,57.505,54.853,54.853,920,0
2015-02-26,57.24,57.762,54.506,56.79,7638,0
2015-02-27,58.012,58.012,56.666,56.703,3007,0
2015-03-02,56.799,56.799,55.272,56.79,2199,0
2015-03-03,57.182,58.012,56.857,57.123,4190,0
2015-03-04,56.952,58.012,56.952,58.012,733,0
2015-03-05,58.002,58.002,56.914,57.352,7858,0
2015-03-06,57.24,57.772,56.799,56.819,7960,0
2015-03-09,56.942,57.402,56.657,57.279,5447,0
2015-03-10,56.275,57.726,54.526,56.857,3038,0
2015-03-11,55.807,56.923,55.807,55.98,3038,0
2015-03-12,56.639,57.279,56.227,57.231,3144,0
2015-03-13,57.279,57.279,54.784,56.322,2409,0
2015-03-16,57.047,57.431,57.047,57.431,1356,0
2015-03-17,56.99,57.525,56.625,57.142,5738,0
2015-03-18,56.672,56.672,56.672,56.672,939,0
2015-03-19,55.369,57.23,55.369,57.23,2922,0
2015-03-20,57.23,61.34,55.369,60.104,40676,0
2015-03-23,60.104,60.104,57.047,57.784,11994,0
2015-03-24,59.903,59.903,57.249,57.249,6049,0
2015-03-25,56.106,59.109,55.599,55.915,9909,0
2015-03-26,57.872,57.872,56.471,56.596,2398,0
2015-03-27,56.5,58.101,55.158,57.278,3129,0
2015-03-30,56.73,57.479,54.67,55.993,9909,0
