Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,5.72,6.29,5.72,6.11,16801,0
2015-01-05,6.11,6.64,6.11,6.59,11883,0
2015-01-06,6.43,6.49,6.23,6.49,4576,0
2015-01-08,6.21,6.29,6.16,6.21,4300,0
2015-01-12,6.2,6.2,5.73,6.19,10509,0
2015-01-13,5.87,5.92,5.87,5.89,1300,0
2015-01-14,5.75,5.89,5.63,5.75,4140,0
2015-01-15,5.98,5.98,5.75,5.92,8709,0
2015-01-16,5.77,5.8,5.77,5.8,395,0
2015-01-21,6.14,6.14,6.14,6.14,225,0
2015-01-23,6.34,6.34,6.34,6.34,100,0
2015-01-27,6.32,6.38,6.32,6.32,300,0
2015-01-28,6.3,6.39,6.25,6.39,6976,0
2015-01-29,6.25,6.4,6.25,6.4,4610,0
2015-01-30,6.26,6.26,6.25,6.26,7334,0
2015-02-02,6.25,6.35,6.25,6.35,345,0
2015-02-03,6.35,6.35,6.35,6.35,102,0
2015-02-04,6.26,6.3,6.25,6.3,850,0
2015-02-05,6.3,6.34,6.3,6.34,2207,0
2015-02-06,6.3,6.3,6.3,6.3,2115,0
2015-02-09,6.3,6.3,6.3,6.3,1050,0
2015-02-10,6.32,6.32,6.32,6.32,1708,0
2015-02-11,6.4,6.4,6.25,6.27,16720,0
2015-02-12,6.48,6.71,6.38,6.38,44957,0
2015-02-13,6.34,6.47,6.27,6.43,11100,0
2015-02-17,6.26,6.4,6.26,6.4,29464,0
2015-02-18,6.44,7.16,6.27,6.72,81604,0
2015-02-19,6.64,6.88,6.58,6.88,984,0
2015-02-20,6.5,6.7,6.35,6.5,8409,0
2015-02-23,6.5,6.7,6.34,6.35,7847,0
2015-02-24,6.39,6.63,6.36,6.36,901,0
2015-02-25,6.27,6.4,6.26,6.4,504,0
2015-02-26,6.28,6.42,6.28,6.31,20857,0
2015-02-27,6.48,6.48,6.26,6.4,24408,0
2015-03-02,6.37,6.51,6.28,6.38,19000,0
2015-03-03,6.54,6.55,6.36,6.55,3600,0
2015-03-04,6.54,6.75,6.54,6.65,12500,0
2015-03-05,6.55,6.74,6.54,6.72,3600,0
2015-03-09,6.62,6.62,6.6,6.6,800,0
2015-03-10,6.48,6.68,6.43,6.68,22900,0
2015-03-11,6.25,7.47,6.25,7.04,49100,0
2015-03-12,6.95,7.19,6.8,7.09,38800,0
2015-03-13,7.05,7.05,6.86,6.96,2000,0
2015-03-16,6.67,6.9,6.37,6.71,7900,0
2015-03-17,6.45,6.9,6.45,6.9,500,0
2015-03-18,6.9,6.9,6.5,6.88,7600,0
2015-03-19,6.88,6.88,6.88,6.88,100,0
2015-03-20,6.89,7.0,6.7,6.95,3700,0
2015-03-23,6.83,6.9,6.61,6.73,8200,0
2015-03-24,6.83,6.88,6.65,6.88,1500,0
2015-03-25,6.88,6.88,6.88,6.88,100,0
2015-03-26,6.85,6.85,6.85,6.85,100,0
2015-03-27,6.96,6.96,6.96,6.96,200,0
2015-03-30,6.63,6.7,6.63,6.7,300,0
2015-03-31,6.4,6.59,6.38,6.48,13869,0
2015-04-01,6.51,6.66,6.33,6.6,4000,0
2015-04-02,6.52,6.65,6.38,6.65,18500,0
2015-04-06,6.53,7.06,6.46,7.01,16900,0
2015-04-07,7.0,7.73,6.88,7.46,57840,0
2015-04-08,7.38,7.52,7.35,7.42,27500,0
2015-04-09,7.35,7.78,7.35,7.4,60126,0
2015-04-10,7.5,7.8,7.3,7.3,40300,0
2015-04-13,7.5,7.68,7.36,7.47,10900,0
2015-04-14,7.77,7.77,7.35,7.44,12300,0
2015-04-15,7.44,7.44,7.36,7.37,900,0
2015-04-16,7.37,7.37,6.86,6.86,2363,0
2015-04-17,6.9,7.32,6.9,7.32,2100,0
2015-04-20,7.19,7.19,7.0,7.11,11559,0
2015-04-21,7.17,7.3,7.08,7.23,11101,0
2015-04-22,7.23,7.23,7.23,7.23,18,0
2015-04-23,7.2,7.21,7.2,7.21,300,0
2015-04-24,7.2,7.2,7.2,7.2,110,0
2015-04-27,7.2,7.2,7.2,7.2,100,0
2015-04-28,7.37,7.37,6.77,6.77,1360,0
2015-04-29,6.75,6.95,6.55,6.71,6500,0
2015-04-30,6.71,6.71,6.71,6.71,100,0
2015-05-01,6.77,6.77,6.77,6.77,300,0
2015-05-04,6.91,6.91,6.91,6.91,300,0
2015-05-05,6.95,7.12,6.92,6.92,1000,0
2015-05-06,7.03,7.05,6.65,6.85,22576,0
2015-05-07,6.85,7.26,6.82,6.95,45483,0
2015-05-08,6.95,6.95,6.7,6.8,10700,0
2015-05-11,6.76,6.8,6.65,6.65,6500,0
2015-05-12,6.77,6.77,6.77,6.77,500,0
2015-05-13,6.94,7.05,6.77,6.86,15568,0
2015-05-14,6.88,6.9999,6.797,6.9999,10196,0
2015-05-15,6.95,6.95,6.95,6.95,4400,0
2015-05-18,6.95,7.0,6.88,6.95,2200,0
2015-05-19,6.95,6.95,6.95,6.95,20,0
2015-05-20,6.97,6.97,6.97,6.97,204,0
2015-05-21,6.95,6.95,6.95,6.95,300,0
2015-05-22,6.95,7.0,6.95,6.99,2100,0
2015-05-27,7.25,7.25,7.0,7.0,500,0
2015-05-28,7.2,7.22,7.17,7.22,900,0
2015-05-29,7.15,7.15,7.15,7.15,900,0
2015-06-01,7.0,7.0,7.0,7.0,700,0
2015-06-03,7.1,7.1,7.1,7.1,100,0
2015-06-04,7.1,7.1,7.1,7.1,100,0
2015-06-05,6.97,7.2,6.97,7.11,1200,0
2015-06-08,7.25,7.25,7.2,7.2,1100,0
2015-06-09,7.02,7.02,6.96,6.96,339,0
2015-06-10,7.12,7.25,7.12,7.25,4399,0
2015-06-11,7.25,7.25,7.25,7.25,309,0
2015-06-12,7.5,7.5,7.5,7.5,100,0
2015-06-15,7.5,7.5,7.5,7.5,100,0
2015-06-16,7.1,7.1,7.1,7.1,200,0
2015-06-18,7.38,7.38,7.38,7.38,200,0
2015-06-19,7.38,7.38,7.38,7.38,100,0
2015-06-22,7.15,7.43,7.15,7.43,600,0
2015-06-23,7.3,7.45,7.3,7.45,329,0
2015-06-25,7.45,7.45,7.45,7.45,100,0
2015-06-26,7.45,7.45,7.45,7.45,100,0
2015-06-29,7.45,7.45,7.45,7.45,100,0
2015-07-01,7.43,7.45,7.33,7.38,2700,0
2015-07-02,7.38,7.38,7.38,7.38,100,0
2015-07-06,7.41,7.41,7.41,7.41,200,0
2015-07-07,7.45,7.45,7.45,7.45,500,0
2015-07-08,7.11,7.11,7.11,7.11,100,0
2015-07-09,7.15,7.22,7.1,7.22,1000,0
2015-07-13,7.15,7.3,7.15,7.3,500,0
2015-07-14,7.15,7.15,7.15,7.15,185,0
2015-07-16,7.15,7.15,7.15,7.15,100,0
2015-07-20,7.3,7.3,7.3,7.3,4500,0
2015-07-21,7.31,7.31,7.31,7.31,100,0
2015-07-22,7.3,7.3,7.3,7.3,700,0
2015-07-23,7.35,7.45,7.33,7.45,8700,0
2015-07-24,7.6,8.35,7.6,8.35,4200,0
2015-07-27,8.09,8.81,8.09,8.81,18300,0
2015-07-28,9.0,9.0,8.75,8.75,500,0
2015-07-29,8.0,8.5,8.0,8.5,1000,0
2015-07-30,8.75,8.75,8.75,8.75,100,0
2015-07-31,8.75,8.75,8.75,8.75,100,0
2015-08-04,8.93,8.93,8.93,8.93,100,0
2015-08-05,8.75,8.75,8.7,8.7,600,0
2015-08-06,8.7,8.7,8.7,8.7,5,0
2015-08-07,8.7,8.7,8.7,8.7,100,0
2015-08-10,8.93,8.93,8.93,8.93,100,0
2015-08-11,8.93,8.93,8.93,8.93,9,0
2015-08-14,8.09,8.13,8.0,8.0,2500,0
2015-08-17,8.79,8.79,8.15,8.15,300,0
2015-08-18,8.02,8.02,8.02,8.02,500,0
2015-08-21,7.99,7.99,7.99,7.99,1000,0
2015-08-24,7.05,8.4,7.05,8.4,883,0
2015-08-25,8.4,8.4,8.4,8.4,100,0
2015-08-26,8.9,8.9,8.9,8.9,200,0
