Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,0.17,0.18,0.16,0.16,25967,0
2015-01-05,0.16,0.18,0.16,0.16,31265,0
2015-01-06,0.17,0.18,0.16,0.18,78542,0
2015-01-07,0.2,0.2,0.16,0.17,72893,0
2015-01-08,0.18,0.19,0.17,0.18,72167,0
2015-01-09,0.18,0.19,0.17,0.18,139798,0
2015-01-12,0.18,0.19,0.17,0.18,62193,0
2015-01-13,0.17,0.18,0.17,0.17,45930,0
2015-01-14,0.17,0.18,0.17,0.17,33710,0
2015-01-15,0.17,0.18,0.17,0.17,14300,0
2015-01-16,0.17,0.19,0.17,0.19,129980,0
2015-01-20,0.23,0.23,0.19,0.21,259172,0
2015-01-21,0.21,0.24,0.21,0.24,173506,0
2015-01-22,0.24,0.25,0.23,0.23,116466,0
2015-01-23,0.21,0.23,0.19,0.2,89966,0
2015-01-26,0.21,0.23,0.2,0.21,46781,0
2015-01-27,0.22,0.23,0.2,0.23,68615,0
2015-01-28,0.23,0.24,0.2,0.22,191010,0
2015-01-29,0.21,0.22,0.2,0.21,34098,0
2015-01-30,0.21,0.21,0.2,0.21,12810,0
2015-02-02,0.21,0.23,0.2,0.23,32202,0
2015-02-03,0.22,0.23,0.2,0.2,89325,0
2015-02-04,0.19,0.21,0.18,0.19,160342,0
2015-02-05,0.19,0.2,0.19,0.19,9740,0
2015-02-06,0.2,0.21,0.19,0.2,25029,0
2015-02-09,0.19,0.21,0.19,0.19,167259,0
2015-02-10,0.19,0.21,0.19,0.2,55871,0
2015-02-11,0.19,0.2,0.18,0.19,44502,0
2015-02-12,0.18,0.27,0.18,0.25,525659,0
2015-02-13,0.25,0.27,0.22,0.25,425766,0
2015-02-17,0.26,0.26,0.22,0.24,34115,0
2015-02-18,0.24,0.26,0.24,0.25,122755,0
2015-02-19,0.24,0.25,0.23,0.23,73891,0
2015-02-20,0.24,0.26,0.22,0.24,224262,0
2015-02-23,0.23,0.26,0.22,0.23,86309,0
2015-02-24,0.23,0.24,0.21,0.22,189426,0
2015-02-25,0.21,0.23,0.19,0.21,507151,0
2015-02-26,0.22,0.22,0.2,0.21,27056,0
2015-02-27,0.22,0.23,0.21,0.23,129315,0
2015-03-02,0.23,0.23,0.21,0.21,188800,0
2015-03-03,0.21,0.22,0.21,0.21,15100,0
2015-03-04,0.21,0.22,0.21,0.21,48000,0
2015-03-05,0.22,0.23,0.2,0.2,116900,0
2015-03-06,0.21,0.24,0.2,0.23,188200,0
2015-03-09,0.23,0.23,0.21,0.22,73100,0
2015-03-10,0.21,0.23,0.2,0.2,79200,0
2015-03-11,0.22,0.22,0.2,0.2,118900,0
2015-03-12,0.22,0.23,0.21,0.22,19600,0
2015-03-13,0.21,0.23,0.2,0.21,35900,0
2015-03-16,0.21,0.22,0.19,0.21,45800,0
2015-03-17,0.2,0.21,0.19,0.21,39500,0
2015-03-18,0.2,0.22,0.19,0.2,99800,0
2015-03-19,0.19,0.22,0.19,0.19,88000,0
2015-03-20,0.2,0.21,0.19,0.19,17200,0
2015-03-23,0.21,0.22,0.19,0.19,136500,0
2015-03-24,0.2,0.21,0.19,0.19,22600,0
2015-03-25,0.21,0.21,0.19,0.2,20700,0
2015-03-26,0.21,0.21,0.2,0.2,21700,0
2015-03-27,0.19,0.21,0.19,0.2,32900,0
2015-03-30,0.2,0.21,0.17,0.2,105100,0
2015-03-31,0.2,0.2,0.19,0.2,4261,0
2015-04-01,0.2,0.2,0.19,0.2,12900,0
2015-04-02,0.19,0.2,0.19,0.2,59500,0
2015-04-06,0.2,0.2,0.2,0.2,27300,0
2015-04-07,0.2,0.2,0.19,0.2,116501,0
2015-04-08,0.2,0.2,0.18,0.18,55600,0
2015-04-09,0.19,0.2,0.18,0.18,51803,0
2015-04-10,0.18,0.2,0.18,0.18,31800,0
2015-04-13,0.19,0.2,0.19,0.19,27000,0
2015-04-14,0.19,0.22,0.18,0.21,151100,0
2015-04-15,0.2,0.22,0.2,0.2,33237,0
2015-04-16,0.21,0.22,0.19,0.19,43683,0
2015-04-17,0.21,0.22,0.19,0.19,17300,0
2015-04-20,0.18,0.21,0.18,0.2,16943,0
2015-04-21,0.19,0.2,0.18,0.2,9361,0
2015-04-22,0.2,0.2,0.19,0.2,21486,0
2015-04-23,0.2,0.22,0.19,0.22,96800,0
2015-04-24,0.21,0.22,0.19,0.19,104996,0
2015-04-27,0.21,0.25,0.21,0.21,335400,0
2015-04-28,0.2,0.23,0.2,0.23,53067,0
2015-04-29,0.23,0.23,0.21,0.22,15400,0
2015-04-30,0.22,0.23,0.21,0.21,118600,0
2015-05-01,0.21,0.22,0.21,0.21,13200,0
2015-05-04,0.22,0.23,0.21,0.21,41500,0
2015-05-05,0.21,0.22,0.21,0.21,30500,0
2015-05-06,0.21,0.22,0.2,0.21,28725,0
2015-05-07,0.21,0.22,0.21,0.21,30819,0
2015-05-08,0.21,0.21,0.2,0.2,24800,0
2015-05-11,0.21,0.21,0.2,0.2,6800,0
2015-05-12,0.21,0.22,0.19,0.2,86116,0
2015-05-13,0.2,0.2,0.2,0.2,46200,0
2015-05-14,0.2,0.2,0.2,0.2,33900,0
2015-05-15,0.2,0.2,0.2,0.2,10611,0
2015-05-18,0.2,0.21,0.2,0.2,68213,0
2015-05-19,0.2,0.22,0.2,0.2,46132,0
2015-05-20,0.21,0.22,0.2,0.21,46100,0
2015-05-21,0.2,0.23,0.2,0.21,108400,0
2015-05-22,0.22,0.22,0.22,0.22,11700,0
2015-05-26,0.22,0.23,0.2,0.23,28034,0
2015-05-27,0.23,0.23,0.21,0.22,17500,0
2015-05-28,0.22,0.23,0.2,0.21,137848,0
2015-05-29,0.22,0.22,0.2,0.2,35100,0
2015-06-01,0.22,0.22,0.19,0.19,113470,0
2015-06-02,0.2,0.22,0.2,0.2,30955,0
2015-06-03,0.19,0.22,0.19,0.22,177200,0
2015-06-04,0.2,0.23,0.19,0.21,117800,0
2015-06-05,0.21,0.21,0.21,0.21,4200,0
2015-06-08,0.2,0.22,0.19,0.19,168700,0
2015-06-09,0.2,0.2,0.19,0.2,56429,0
2015-06-10,0.2,0.2,0.19,0.19,66537,0
2015-06-11,0.2,0.2,0.19,0.19,14801,0
2015-06-12,0.2,0.2,0.19,0.2,83400,0
2015-06-15,0.2,0.2,0.19,0.2,26800,0
2015-06-16,0.19,0.2,0.19,0.2,22400,0
2015-06-17,0.19,0.2,0.19,0.19,17200,0
2015-06-18,0.2,0.2,0.2,0.2,28400,0
2015-06-19,0.2,0.22,0.19,0.21,70300,0
2015-06-22,0.21,0.21,0.19,0.19,61100,0
2015-06-23,0.19,0.21,0.19,0.19,82507,0
2015-06-24,0.2,0.2,0.19,0.2,25300,0
2015-06-25,0.2,0.2,0.19,0.19,9400,0
2015-06-26,0.2,0.2,0.19,0.19,39300,0
2015-06-29,0.2,0.21,0.19,0.19,39400,0
2015-06-30,0.19,0.21,0.19,0.2,19533,0
2015-07-01,0.2,0.22,0.2,0.21,57000,0
2015-07-02,0.21,0.22,0.2,0.2,61100,0
2015-07-06,0.2,0.22,0.2,0.2,10200,0
2015-07-07,0.2,0.22,0.2,0.2,68200,0
2015-07-08,0.2,0.21,0.2,0.2,166100,0
2015-07-09,0.2,0.21,0.2,0.2,6700,0
2015-07-10,0.21,0.21,0.2,0.2,19300,0
2015-07-13,0.2,0.2,0.2,0.2,18900,0
2015-07-14,0.2,0.2,0.2,0.2,13570,0
2015-07-15,0.2,0.2,0.2,0.2,30753,0
2015-07-16,0.2,0.2,0.2,0.2,11700,0
2015-07-17,0.2,0.21,0.2,0.21,21700,0
2015-07-20,0.21,0.21,0.2,0.2,13700,0
2015-07-21,0.2,0.21,0.2,0.21,22200,0
2015-07-22,0.21,0.21,0.2,0.21,16600,0
2015-07-23,0.21,0.21,0.21,0.21,42600,0
2015-07-24,0.2,0.21,0.2,0.2,39900,0
2015-07-27,0.2,0.21,0.2,0.2,30100,0
2015-07-28,0.21,0.21,0.2,0.2,9300,0
2015-07-29,0.2,0.23,0.2,0.23,95200,0
2015-07-30,0.22,0.23,0.21,0.21,20500,0
2015-07-31,0.22,0.24,0.22,0.22,62500,0
2015-08-03,0.24,0.24,0.2,0.21,41820,0
2015-08-04,0.23,0.23,0.2,0.2,103800,0
2015-08-05,0.2,0.21,0.2,0.2,48700,0
2015-08-06,0.2,0.21,0.2,0.2,89400,0
2015-08-07,0.2,0.21,0.2,0.2,36800,0
2015-08-10,0.2,0.21,0.2,0.21,20500,0
2015-08-11,0.2,0.21,0.2,0.21,3400,0
2015-08-12,0.21,0.22,0.2,0.22,12000,0
2015-08-13,0.21,0.22,0.2,0.2,26900,0
2015-08-14,0.21,0.21,0.2,0.21,114800,0
2015-08-17,0.2,0.21,0.2,0.2,40700,0
2015-08-18,0.2,0.21,0.18,0.2,78800,0
2015-08-19,0.18,0.19,0.17,0.19,78300,0
