Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,21.478,21.925,21.452,21.862,1101556,0
2015-01-05,21.762,21.881,21.307,21.352,1706056,0
2015-01-06,21.352,21.733,21.135,21.297,2378250,0
2015-01-07,21.535,21.781,21.352,21.652,1396312,0
2015-01-08,21.762,22.318,21.742,22.181,1554006,0
2015-01-09,22.007,22.172,20.979,21.042,1598647,0
2015-01-12,20.97,21.188,20.67,21.106,1321303,0
2015-01-13,21.253,21.544,20.787,21.05,1224718,0
2015-01-14,20.87,21.143,20.552,21.106,1202685,0
2015-01-15,21.271,21.333,21.007,21.097,939862,0
2015-01-16,21.106,21.623,21.106,21.58,1030118,0
2015-01-20,21.588,21.633,21.088,21.506,1414345,0
2015-01-21,21.535,21.781,21.444,21.771,637257,0
2015-01-22,21.854,21.862,21.243,21.452,1043556,0
2015-01-23,21.554,21.588,21.05,21.288,1289897,0
2015-01-26,21.307,21.38,20.768,20.979,1833750,0
2015-01-27,20.87,21.271,20.825,21.069,1285340,0
2015-01-28,21.088,21.206,20.504,20.622,1533856,0
2015-01-29,20.622,20.815,20.013,20.741,3719963,0
2015-01-30,20.67,20.896,20.358,20.587,8160500,0
2015-02-02,20.287,20.843,20.213,20.758,2621383,0
2015-02-03,20.768,21.38,20.475,21.28,2536102,0
2015-02-04,20.879,20.961,19.912,20.059,3393755,0
2015-02-05,20.195,20.406,20.003,20.35,1910608,0
2015-02-06,20.331,20.443,19.86,19.978,1600364,0
2015-02-09,19.851,20.195,19.851,19.896,1058109,0
2015-02-10,20.033,20.094,19.732,20.068,1714008,0
2015-02-11,20.042,20.151,19.622,19.666,1103500,0
2015-02-12,19.666,19.758,19.576,19.622,1482687,0
2015-02-13,19.647,19.776,19.459,19.64,1080122,0
2015-02-17,19.632,19.794,19.459,19.74,1806696,0
2015-02-18,19.705,20.367,19.657,20.325,2252322,0
2015-02-19,20.443,20.733,20.187,20.613,1790910,0
2015-02-20,20.632,20.979,20.523,20.961,1258226,0
2015-02-23,20.932,21.016,20.613,20.797,1127233,0
2015-02-24,20.87,21.271,20.87,21.179,1039988,0
2015-02-25,21.179,21.206,20.87,21.033,1104598,0
2015-02-26,21.05,21.05,20.424,20.452,1091595,0
