Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,31.468,31.58,30.806,31.037,693392,0
2015-01-05,30.825,30.971,30.511,30.677,1261099,0
2015-01-06,30.769,30.971,29.987,30.043,902464,0
2015-01-07,30.254,30.52,29.987,30.503,1020331,0
2015-01-08,30.743,31.21,30.613,31.165,1434540,0
2015-01-09,31.229,31.285,30.834,30.853,563846,0
2015-01-12,30.853,31.019,30.43,30.961,602009,0
2015-01-13,31.266,31.662,31.045,31.395,1058545,0
2015-01-14,31.09,31.607,30.981,31.404,1041745,0
2015-01-15,31.514,31.709,31.285,31.46,1295443,0
2015-01-16,31.514,31.726,31.331,31.486,1517051,0
2015-01-20,31.672,31.681,31.219,31.543,939399,0
2015-01-21,31.505,31.653,31.249,31.404,654834,0
2015-01-22,31.709,31.928,31.424,31.875,1757461,0
2015-01-23,31.976,32.094,31.716,31.746,525695,0
2015-01-26,31.746,32.114,31.486,32.067,644447,0
2015-01-27,31.91,32.15,31.764,32.104,823841,0
2015-01-28,32.185,32.287,31.496,31.571,423137,0
2015-01-29,31.662,31.993,31.404,31.893,539062,0
2015-01-30,31.681,31.883,31.258,31.304,517043,0
2015-02-02,31.366,31.672,30.843,31.653,751178,0
2015-02-03,31.781,32.15,31.699,32.067,611111,0
2015-02-04,31.993,32.15,31.902,32.04,616930,0
2015-02-05,32.233,32.251,31.919,32.067,1060852,0
2015-02-06,32.131,32.353,31.716,32.15,857455,0
2015-02-09,31.966,32.031,31.434,31.58,657766,0
2015-02-10,31.847,32.012,31.562,31.947,555217,0
2015-02-11,31.966,32.49,31.875,32.251,979507,0
2015-02-12,33.253,34.145,32.96,33.954,1939790,0
2015-02-13,34.238,34.735,34.007,34.045,1288772,0
2015-02-17,34.222,34.395,34.026,34.093,744211,0
2015-02-18,34.127,34.127,33.08,33.282,1134837,0
2015-02-19,33.172,33.199,32.887,33.124,759504,0
2015-02-20,33.042,33.124,32.518,33.116,1023375,0
2015-02-23,33.116,33.124,32.638,32.859,676922,0
2015-02-24,32.85,32.895,32.178,32.306,1470356,0
2015-02-25,32.353,32.648,32.306,32.371,712855,0
2015-02-26,32.425,32.767,32.325,32.509,584206,0
2015-02-27,32.509,32.601,32.205,32.233,859593,0
2015-03-02,32.224,32.371,32.14,32.316,1054613,0
2015-03-03,32.306,32.38,32.067,32.215,913550,0
2015-03-04,32.16,32.251,31.626,31.716,358421,0
2015-03-05,31.801,31.801,31.356,31.522,453106,0
2015-03-06,31.282,31.503,30.521,30.716,1197476,0
2015-03-09,30.818,30.956,30.726,30.754,863339,0
2015-03-10,30.597,30.781,30.485,30.642,761489,0
2015-03-11,30.799,31.643,30.699,31.586,2010536,0
2015-03-12,31.903,32.829,31.615,32.784,1547900,0
2015-03-13,32.551,32.941,32.431,32.903,890635,0
2015-03-16,32.931,33.052,32.728,32.997,990217,0
2015-03-17,32.903,33.014,32.719,32.931,624684,0
2015-03-18,32.921,33.033,32.672,32.903,777889,0
2015-03-19,32.877,32.912,32.69,32.699,457239,0
2015-03-20,32.755,33.061,32.561,32.793,1517152,0
2015-03-23,32.719,33.014,32.699,32.931,508487,0
2015-03-24,32.839,32.941,32.747,32.829,429079,0
2015-03-25,32.839,32.931,32.403,32.461,587247,0
2015-03-26,32.357,32.441,32.181,32.321,433072,0
2015-03-27,32.329,32.59,32.273,32.431,518954,0
2015-03-30,32.496,33.274,32.441,33.201,841111,0
2015-03-31,33.052,33.107,32.849,33.071,438642,0
2015-04-01,33.061,33.237,32.719,33.163,722325,0
2015-04-02,33.191,33.479,32.997,33.423,508487,0
2015-04-06,33.237,33.692,33.1,33.515,712615,0
2015-04-07,33.46,33.523,33.22,33.237,484997,0
2015-04-08,33.21,33.533,33.173,33.497,287959,0
2015-04-09,33.404,33.591,32.895,33.1,449764,0
2015-04-10,32.895,33.264,32.895,33.237,654245,0
2015-04-13,33.22,33.6,33.014,33.543,493706,0
2015-04-14,33.563,33.625,33.191,33.377,486154,0
2015-04-15,33.523,33.61,33.322,33.384,643437,0
2015-04-16,33.312,33.358,33.023,33.255,331451,0
2015-04-17,33.042,33.201,32.747,33.071,874775,0
2015-04-20,33.294,33.712,33.117,33.582,470969,0
2015-04-21,33.831,33.831,33.303,33.523,677258,0
2015-04-22,33.61,34.101,33.384,34.053,1378929,0
2015-04-23,34.433,34.433,33.738,34.359,1116449,0
2015-04-24,34.405,35.396,34.284,35.064,1343492,0
2015-04-27,35.166,35.166,34.213,34.405,2053258,0
2015-04-28,34.324,34.619,34.073,34.424,795151,0
2015-04-29,34.203,34.203,33.452,33.841,1233076,0
2015-04-30,33.553,33.755,32.172,32.246,1187440,0
2015-05-01,32.273,32.747,32.227,32.393,620692,0
2015-05-04,32.403,32.542,32.181,32.301,625010,0
2015-05-05,32.348,32.514,32.06,32.126,996042,0
2015-05-06,32.163,32.311,31.977,32.311,1167133,0
2015-05-07,32.237,32.487,32.088,32.283,943888,0
2015-05-08,32.625,32.969,32.59,32.921,654678,0
2015-05-11,32.886,33.368,32.858,33.349,774220,0
2015-05-12,33.201,33.22,32.616,32.912,758326,0
2015-05-13,32.765,33.125,32.468,32.505,942636,0
2015-05-14,32.645,33.006,32.59,32.912,497591,0
