Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,9.996,10.126,9.711,10.089,16381,0
2015-01-05,9.551,9.988,9.4482,9.543,26325,0
2015-01-06,9.617,9.668,9.522,9.589,4721,0
2015-01-07,10.096,10.096,9.522,9.755,3905,0
2015-01-08,9.755,9.755,9.755,9.755,138,0
2015-01-09,9.528,9.61,9.522,9.574,15072,0
2015-01-12,9.551,9.574,9.4482,9.4482,2730,0
2015-01-13,9.574,9.83,9.516,9.522,8523,0
2015-01-14,9.4413,9.516,9.1739,9.2257,19758,0
2015-01-15,9.1519,9.2972,8.8763,9.2257,10876,0
2015-01-16,9.21,9.2257,9.1888,9.21,3534,0
2015-01-20,9.181,9.2257,9.181,9.1951,5229,0
2015-01-22,9.2603,9.3924,9.082,9.3492,7723,0
2015-01-23,9.3492,9.3551,9.3384,9.3551,1791,0
2015-01-26,9.551,9.551,9.3845,9.3845,5974,0
2015-01-27,9.476,9.871,9.476,9.852,25685,0
2015-01-28,9.972,9.972,9.646,9.784,23189,0
2015-01-29,9.4146,9.769,9.1088,9.769,13479,0
2015-01-30,9.769,9.841,9.559,9.741,3903,0
2015-02-02,9.602,9.988,9.596,9.822,21519,0
2015-02-03,9.696,10.01,9.689,9.95,10921,0
2015-02-04,9.841,10.067,9.833,9.841,7983,0
2015-02-05,9.904,9.916,9.841,9.875,4640,0
2015-02-06,9.878,9.878,9.61,9.61,4192,0
2015-02-09,9.661,9.83,9.3199,9.83,16460,0
2015-02-10,9.661,9.916,9.516,9.863,18039,0
2015-02-12,9.871,9.871,9.719,9.806,2724,0
2015-02-13,9.83,9.931,9.83,9.873,1552,0
2015-02-17,9.931,10.004,9.931,9.988,10418,0
2015-02-18,9.938,9.938,9.938,9.938,137,0
2015-02-19,10.011,10.262,9.99,10.224,14268,0
2015-02-20,10.069,10.224,10.061,10.061,3987,0
2015-02-23,10.004,10.048,10.004,10.041,5510,0
2015-02-24,10.114,10.163,10.114,10.163,3088,0
2015-02-25,10.092,10.186,10.019,10.151,8749,0
2015-02-26,10.163,10.163,10.001,10.151,10566,0
2015-03-02,10.054,10.054,9.902,10.004,7640,0
2015-03-03,9.938,9.938,9.83,9.923,3548,0
2015-03-04,9.836,9.902,9.836,9.864,1090,0
2015-03-05,9.841,9.946,9.822,9.894,14053,0
2015-03-06,10.084,10.084,9.894,9.91,4366,0
2015-03-09,10.106,10.106,9.798,9.814,15281,0
2015-03-10,9.894,9.894,9.74,9.894,3139,0
2015-03-11,9.784,9.886,9.688,9.754,953,0
2015-03-12,9.938,9.938,9.636,9.66,10505,0
2015-03-13,9.74,9.74,9.58,9.629,4911,0
2015-03-16,9.83,9.83,9.565,9.58,14053,0
