Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,51.31,51.53,49.804,50.502,208803,0
2015-01-05,50.253,50.352,48.965,49.394,253850,0
2015-01-06,49.424,49.554,47.788,47.868,344902,0
2015-01-07,48.347,48.427,47.738,48.417,379738,0
2015-01-08,48.866,49.774,48.556,49.414,360636,0
2015-01-09,50.332,50.742,48.656,48.716,1007588,0
2015-01-12,48.975,48.975,47.838,48.556,462027,0
2015-01-13,49.424,50.193,47.908,47.908,7957497,0
2015-01-14,47.498,47.618,46.171,47.109,749538,0
2015-01-15,46.96,47.379,46.381,46.64,731259,0
2015-01-16,46.341,47.239,45.862,47.169,384584,0
2015-01-20,47.099,47.568,46.56,47.229,426740,0
2015-01-21,46.88,48.037,46.83,47.489,306891,0
2015-01-22,47.967,49.135,47.309,49.085,511057,0
2015-01-23,48.826,49.085,48.047,48.676,630015,0
2015-01-26,48.496,49.175,48.007,49.085,331303,0
2015-01-27,48.267,48.876,47.997,48.506,195451,0
2015-01-28,48.886,48.886,46.95,47.109,227533,0
2015-01-29,47.129,48.017,46.86,47.997,310179,0
2015-01-30,47.389,48.027,46.96,47.049,301622,0
2015-02-02,47.409,47.818,46.67,47.698,338900,0
2015-02-03,48.077,49.454,48.077,49.394,458888,0
2015-02-04,49.265,49.764,49.115,49.215,299665,0
2015-02-05,49.534,50.312,49.534,50.063,293909,0
2015-02-06,50.233,51.45,50.103,50.742,401163,0
2015-02-09,50.382,50.622,49.883,50.083,199868,0
2015-02-10,51.081,51.081,50.283,50.961,368787,0
2015-02-11,50.742,51.45,50.582,51.131,222524,0
2015-02-12,51.58,51.999,51.29,51.809,218433,0
2015-02-13,51.7,51.989,51.31,51.65,210671,0
2015-02-17,51.709,52.009,51.28,51.879,223309,0
2015-02-18,51.63,51.849,50.662,51.001,302767,0
2015-02-19,50.781,51.29,50.682,50.991,223700,0
2015-02-20,51.899,51.899,49.644,51.44,692270,0
2015-02-23,51.131,51.989,50.891,51.979,492884,0
2015-02-24,54.164,55.322,53.895,54.982,1328202,0
