Date,Open,High,Low,Close,Volume,OpenInt
2015-01-02,57.23,57.4,56.56,57.19,685341,0
2015-01-05,56.67,56.98,55.9,56.24,875258,0
2015-01-06,56.17,56.39,54.76,55.18,1289320,0
2015-01-07,55.43,55.93,55.18,55.64,552415,0
2015-01-08,55.89,56.96,55.63,56.88,1283914,0
2015-01-09,57.06,57.92,56.85,57.34,1096982,0
2015-01-12,57.34,57.64,56.48,56.77,767216,0
2015-01-13,57.29,57.88,56.32,56.81,631840,0
2015-01-14,56.1,56.72,55.79,56.265,527239,0
2015-01-15,56.55,56.77,55.555,55.57,470254,0
2015-01-16,55.67,56.765,55.58,56.66,802555,0
2015-01-20,56.97,56.97,55.62,56.16,801526,0
2015-01-21,55.86,56.64,55.675,56.37,643796,0
2015-01-22,55.24,56.425,54.95,56.2,1190012,0
2015-01-23,56.2,57.91,56.03,56.81,997967,0
2015-01-26,55.75,56.58,54.13,55.81,2157954,0
2015-01-27,55.06,55.61,54.19,54.85,1148744,0
2015-01-28,55.35,55.59,54.27,54.31,988048,0
2015-01-29,54.27,54.82,53.7,54.69,815364,0
2015-01-30,54.45,55.21,54.15,54.48,1317478,0
2015-02-02,54.42,55.3,53.48,55.21,1015987,0
2015-02-03,55.63,57.73,55.34,57.34,1830980,0
2015-02-04,57.31,58.16,56.67,56.88,1686232,0
2015-02-05,57.0,57.45,56.68,56.95,1600068,0
2015-02-06,58.44,61.38,57.18,59.97,3676015,0
2015-02-09,59.87,61.04,59.28,60.59,1623233,0
2015-02-10,61.1,61.1,60.31,60.88,1400909,0
2015-02-11,60.98,61.13,60.63,60.98,834286,0
2015-02-12,61.58,62.19,61.35,61.72,1227145,0
2015-02-13,61.7,62.48,61.53,62.15,1108328,0
2015-02-17,62.18,62.52,62.0,62.16,1079939,0
2015-02-18,62.39,62.88,62.02,62.6,1135182,0
2015-02-19,62.49,63.61,62.36,63.52,1381748,0
2015-02-20,63.23,63.88,63.02,63.87,1045402,0
2015-02-23,63.4,63.7,63.322,63.61,1104843,0
2015-02-24,63.19,64.23,63.19,64.06,1144825,0
2015-02-25,63.99,64.46,63.99,64.4,984712,0
2015-02-26,64.55,64.95,64.2,64.825,872204,0
2015-02-27,64.6,64.9,63.97,64.02,1097133,0
2015-03-02,64.04,64.58,63.79,64.58,763600,0
2015-03-03,64.21,64.47,63.91,63.96,883100,0
2015-03-04,63.48,64.31,63.23,63.7,893200,0
2015-03-05,63.72,64.46,63.69,64.39,1011600,0
2015-03-06,64.17,64.5,63.86,63.92,1305200,0
2015-03-09,64.16,64.49,63.96,64.33,637300,0
2015-03-10,63.84,63.95,62.78,62.78,892000,0
2015-03-11,63.35,63.39,62.61,63.21,698500,0
2015-03-12,63.01,64.08,63.01,63.81,1019500,0
2015-03-13,64.04,64.07,63.51,63.63,597800,0
2015-03-16,63.94,64.19,63.64,64.05,569400,0
2015-03-17,63.76,64.17,63.53,63.97,578000,0
2015-03-18,63.73,65.49,63.7,64.99,870500,0
2015-03-19,64.96,65.44,64.27,64.27,910100,0
2015-03-20,64.59,65.67,64.59,64.75,1824400,0
2015-03-23,64.93,66.06,64.63,65.99,837800,0
2015-03-24,65.99,66.81,65.7,66.29,950000,0
2015-03-25,66.22,66.5,65.08,65.13,1274600,0
2015-03-26,64.8,65.37,64.16,64.92,923700,0
2015-03-27,64.92,66.78,64.92,66.29,1138300,0
2015-03-30,66.55,67.03,66.34,66.99,716000,0
2015-03-31,66.8,67.5,66.3,66.97,916120,0
2015-04-01,66.69,67.17,66.02,66.57,787400,0
2015-04-02,66.81,66.85,66.25,66.69,1206700,0
2015-04-06,66.12,67.1,65.67,66.6,714700,0
